video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,left_shoulder X,left_shoulder Y,right_shoulder X,right_shoulder Y,left_elbow X,left_elbow Y,left_wrist X,left_wrist Y,nose X,nose Y,left_hip X,left_hip Y,right_knee X,right_knee Y,right_ankle X,right_ankle Yleft_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:00,12.180765656824974,5.681113191996162,179.7200051423925,164.84990170283436,175.5781597852349,340,121,290,131,333,168,323,204,307,112,334,197,287,260,272,319,355,315,314,317
0:00:00,11.965672338170663,5.681113191996162,179.70997875231308,164.827368153617,175.54988360085164,340,121,289,131,333,168,323,204,307,112,334,197,287,260,272,319,355,315,314,317
0:00:00,11.965672338170663,5.681113191996162,179.69201824877453,164.81255193042722,175.53771896221627,340,121,289,131,333,168,323,204,307,112,334,197,287,260,272,319,355,315,314,317
0:00:00,11.965672338170663,5.681113191996162,179.6711030376964,164.7943168154703,175.54853502760065,340,121,289,131,333,168,323,204,307,112,334,197,287,260,272,319,355,315,314,317
0:00:00,11.965672338170663,5.681113191996162,179.6747816319013,164.80277979266424,175.5703076809759,340,121,289,131,333,168,323,204,307,111,334,197,287,260,272,319,355,316,314,317
0:00:01,11.965672338170663,5.681113191996162,179.6470493957687,164.82754084421975,175.67381291290812,340,121,289,131,333,168,323,205,307,111,334,198,287,260,272,319,355,316,314,317
0:00:01,11.965672338170663,5.681113191996162,179.5531944725851,165.0381214191427,175.94983399079305,340,121,289,131,332,168,321,205,307,111,334,198,287,260,272,319,355,316,314,317
0:00:01,10.885534088851472,5.681113191996162,179.44527340941463,165.42204822474392,176.69174945783695,340,121,289,130,331,168,320,205,307,111,334,198,286,260,272,320,355,316,314,318
0:00:01,9.97256869000671,5.681113191996226,179.53318647417126,165.91560704743097,175.19551148995848,339,121,289,129,330,168,317,204,307,111,333,198,286,260,272,321,355,316,313,318
0:00:01,6.610331937378021,5.499005185407407,179.9462062620374,166.55874624683253,174.1758504863156,339,122,289,127,328,167,312,204,306,111,334,198,286,261,271,321,355,316,313,319
0:00:01,5.571985270816469,5.681113191996162,179.85356226310628,166.88999499490828,170.17714097852482,338,122,289,126,326,167,304,204,306,109,334,198,286,261,272,321,355,317,313,319
0:00:01,2.1418017487536076,3.672329847256534,179.7657904868948,167.76132446332565,169.6297946019846,337,123,290,124,321,166,296,200,306,109,334,199,286,261,272,320,355,317,313,318
0:00:01,4.723604080603678,3.794385335221885,179.50405064009476,168.745559343776,171.25562107520486,335,125,290,122,313,166,284,200,306,109,333,199,286,260,272,320,355,317,313,318
0:00:01,9.211889351616776,1.83807229880959,178.60892709208585,169.49557203607327,167.14426824549793,332,127,291,121,310,165,280,192,306,108,333,200,286,259,272,319,355,317,314,318
0:00:01,11.875955728103406,1.8380722988093936,177.64235043455773,170.60843240343542,170.77665199420693,328,128,292,121,293,164,262,186,305,108,332,200,286,259,272,319,355,317,314,318
0:00:01,16.10558554698457,0.0,176.20441871499023,172.07738639448942,161.63866896737778,326,130,293,121,286,163,252,177,304,108,330,201,286,259,273,319,355,317,314,318
0:00:01,17.034851036148297,1.9647387569719397,175.80785996086436,173.92807397473035,145.2026177345601,325,130,294,121,285,157,245,163,303,108,328,201,286,259,273,319,355,317,314,318
0:00:01,28.432476561662952,0.0,175.89680708630064,178.12103040471547,143.29277490000825,320,131,299,120,276,151,240,152,301,108,325,203,285,260,273,319,355,318,314,319
0:00:01,32.76937971996483,2.110146604814005,175.20784500595704,179.7461828417551,132.77761046072104,318,130,302,120,278,144,245,139,300,107,324,204,285,260,273,319,355,319,314,319
0:00:01,42.69967954721267,0.0,173.3698346055903,178.11780923828942,127.3622957825218,314,130,304,121,276,137,247,125,298,107,322,204,284,260,273,319,355,322,314,320
0:00:01,24.008050563631542,2.191227631207876,170.9392887594742,177.790550721457,120.6388117786303,316,128,302,122,282,132,250,113,297,107,321,205,284,261,273,319,355,322,314,320
0:00:01,19.269000345990406,2.3736270086196045,168.34193175015375,174.6056509371562,107.40051002953827,315,124,309,122,279,128,254,102,296,105,320,205,283,261,273,319,356,322,314,320
0:00:01,16.79229930867311,2.4767010373172305,165.1426780963057,174.46782415406022,114.9205025055585,315,124,308,122,280,123,260,97,296,105,319,205,283,262,272,319,356,322,314,321
0:00:01,14.893002543613022,2.4767010373172305,163.2509371546443,175.26317011951508,118.56625802032093,315,123,307,121,279,118,267,89,296,105,319,205,283,262,272,319,353,322,313,320
0:00:01,24.008050563631542,2.4767010373172305,162.17325856206486,176.52275166780612,127.30329571420518,312,124,305,121,279,114,270,87,295,108,319,205,283,262,272,319,350,320,311,319
0:00:01,5.6682689630229675,2.3736270086196045,163.78695846479815,178.42456450390117,123.79678486699764,315,123,303,122,281,114,275,88,293,110,320,205,283,262,272,318,348,319,310,318
0:00:01,17.542256030620194,2.278785166027596,164.23982766811608,179.85446659622292,116.2561112214032,314,126,304,123,281,120,274,98,294,113,323,205,283,260,272,316,348,319,310,317
0:00:01,0.929218745381803,3.924819890159581,169.74402753908097,174.95002445037633,113.88962499739343,318,128,301,128,286,129,263,104,294,114,328,205,283,258,272,316,349,319,310,317
0:00:01,5.143743891884412,3.672329847256534,179.64284592505467,168.25185715676776,132.39649217956992,324,132,297,134,287,146,253,141,293,119,333,204,286,256,271,316,349,321,310,318
0:00:01,2.6052061730100604,0.0,175.01756774028598,164.50132050581794,153.8201646125623,327,131,293,132,300,162,260,178,293,123,337,202,289,256,271,315,351,321,311,318
0:00:01,9.415945759123105,0.0,173.5413052447855,160.2977269784156,160.1555796871404,329,127,289,133,324,168,300,200,293,124,340,202,293,258,271,315,352,321,311,318
0:00:01,16.31062063387452,1.83807229880959,179.07553328707152,155.27715304796888,166.61347161751786,333,121,286,134,340,162,330,201,295,126,345,200,300,258,271,316,353,321,312,318
0:00:01,25.816966854753645,2.110146604814005,175.1803823597373,153.02393506675216,176.79912433944105,330,114,285,135,343,157,355,187,296,124,347,200,311,260,272,316,353,324,313,320
0:00:01,35.19042275175349,4.550309185597642,177.27067766542356,153.37888876994396,160.1348774331158,323,115,288,139,346,155,371,173,296,123,346,200,320,259,275,313,352,323,314,318
0:00:01,31.421657951189275,8.08813211243737,179.27984112983992,155.1108626652228,133.78189785176738,318,122,291,138,348,139,385,139,295,122,347,202,322,259,276,312,353,323,314,317
0:00:02,33.232784144221654,10.728625802371894,178.51431099698934,156.56558931739613,154.19634995113094,317,124,295,138,346,119,378,103,300,116,349,203,320,259,276,311,354,321,315,316
0:00:02,32.5247460288702,11.827284906806543,179.04065108316672,157.33851507760386,166.006776713848,318,124,297,137,340,105,358,78,313,114,349,203,324,259,276,309,354,320,315,314
0:00:02,32.373552749508946,9.413474612633687,178.51018105716915,160.67522654034553,164.92125614592248,313,123,300,131,325,108,333,77,315,108,348,200,325,259,276,308,354,319,315,314
0:00:02,76.50082557445964,8.701011718530117,176.9971254559174,167.8288786661812,137.73180206613273,307,122,305,114,314,119,317,105,325,100,344,198,325,258,276,307,354,318,315,312
0:00:02,40.52930048859386,12.03231999369657,177.79159715773238,167.98955617697348,110.65996030650862,310,114,304,109,314,113,310,104,322,96,344,194,328,258,275,306,355,318,315,312
0:00:02,38.60867936987094,11.251546911443251,178.72938905684595,165.97021893802923,158.1314614114487,321,101,303,115,316,81,298,63,322,92,344,193,330,256,275,305,355,318,315,312
0:00:02,22.618082240786578,7.55543734091042,179.08611992002267,166.9341723054249,158.34577361219382,318,106,303,112,312,88,292,71,320,92,344,193,328,256,273,305,355,319,314,312
0:00:02,22.070022207703545,7.55543734091042,179.2315510818812,167.97461324859157,150.62870582463998,324,105,306,112,314,84,295,73,323,92,344,193,328,255,272,304,355,320,313,312
0:00:02,14.893002543613022,0.0,179.35543400670085,167.25379153683826,174.3503602154292,329,107,305,113,315,95,292,78,321,93,344,194,326,253,271,303,354,320,313,312
0:00:02,19.92414390874717,0.0,179.9867918268778,167.35117997580514,158.3406498603655,332,106,306,115,321,90,299,77,330,88,344,194,326,253,270,303,354,320,312,312
0:00:02,20.625886838539373,0.0,179.99709239081537,168.02986186224004,150.17223984405635,333,106,308,115,322,91,300,81,336,86,344,194,325,253,269,304,354,321,311,312
0:00:02,17.105482970256503,0.0,179.8295524064535,168.5437549900549,169.03971801470828,332,107,308,114,316,98,297,83,338,85,344,194,324,253,268,304,354,321,311,312
0:00:02,14.355282646470982,3.3490818947962238,179.66539836172188,168.55059737370917,101.33741789156126,333,107,308,113,320,109,300,85,336,84,344,195,324,253,268,305,354,321,311,313
0:00:02,12.180765656825002,3.3490818947962238,179.5630615207426,169.45976598516768,13.574296905299597,334,107,309,112,333,114,326,87,339,82,344,195,324,253,268,305,354,320,311,312
0:00:02,11.366535329343407,3.3490818947962238,179.81511686204448,169.5724478344074,24.112525550568414,337,107,310,112,348,120,346,102,339,83,344,195,325,253,268,305,354,320,311,312
0:00:02,12.843526485338884,3.16341479900579,177.47841499072797,168.96577661047877,17.621666126720672,343,107,310,114,341,118,332,95,337,84,345,196,330,252,269,305,354,320,312,312
0:00:02,14.893002543613022,3.16341479900579,177.4292128867868,171.49390547536962,55.992983172842926,340,107,316,113,319,117,314,95,339,83,345,196,330,253,271,305,354,319,312,312
0:00:02,176.65091810520366,3.5578721697695883,177.8378408509779,177.13615850236494,22.711080907969695,312,111,329,110,299,119,314,98,339,84,344,197,329,255,272,305,354,319,313,312
0:00:02,90.4646093726909,3.3490818947962238,177.62130684535612,175.65175359207515,30.552693018219237,326,110,326,111,315,117,320,102,338,84,345,197,330,255,273,305,354,319,313,312
0:00:02,8.017453434547207,3.3490818947962238,176.95151803994386,173.79178580734254,40.29862967949998,330,110,322,111,319,116,320,105,337,84,345,197,330,255,273,304,354,319,314,312
0:00:02,0.929218745381803,3.3490818947962238,177.0024622516653,173.73963795357682,23.699077020295135,326,110,322,110,319,117,321,105,337,85,345,197,330,254,274,304,354,319,314,311
0:00:02,6.096832315824258,3.163414799005904,176.90408187424157,172.71097461674998,3.3193606792818118,331,110,320,111,332,112,324,98,337,85,346,197,330,254,273,304,354,318,314,311
0:00:02,8.017453434547207,3.3490818947962238,177.48057346888297,173.01326036473213,116.93892750150872,329,110,321,111,334,107,324,90,339,85,346,197,330,255,273,305,354,318,314,311
0:00:02,10.34269335801551,0.0,177.7206461014225,173.49286815111023,86.70285061773649,328,110,322,111,338,108,327,91,341,85,346,197,328,256,273,305,354,319,313,312
0:00:02,149.1960884845767,3.794385335221885,178.14812672112419,176.41104684576032,36.0044257835483,324,110,329,107,337,117,332,101,342,84,345,198,326,257,272,305,354,319,313,312
0:00:02,163.38696271476155,4.0645254927614705,178.7189578130634,177.73052289975953,30.786236629416017,321,110,331,107,335,121,333,106,342,84,345,198,325,257,271,305,354,319,313,312
0:00:02,173.19255121695474,6.307461606912107,179.60277841939836,178.19092529191832,41.34423043907526,313,110,338,107,327,124,333,108,343,84,342,197,325,258,271,305,354,319,312,312
