timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.27,305.4750442504883,205.09609937667847,313.6542320251465,199.97928142547607,323.21990966796875,157.65217781066895,292.02220916748047,162.91900634765625
1.3,305.23136138916016,205.0052261352539,313.33606719970703,200.25634288787842,323.1782913208008,157.8265106678009,291.76172256469727,162.95207262039185
1.33,304.9928665161133,204.7942328453064,313.13100814819336,200.32799005508423,323.08101654052734,157.85110116004944,291.4554977416992,162.9470944404602
1.37,304.7152328491211,204.58386182785034,312.8440475463867,200.33910512924194,322.84088134765625,157.87295579910278,291.2173843383789,162.9097580909729
1.4,304.5252990722656,204.5147681236267,312.4997901916504,200.35758018493652,322.2550582885742,157.87476897239685,290.9352111816406,162.78497099876404
1.43,304.28836822509766,204.43397998809814,312.31353759765625,200.35303115844727,321.7198181152344,157.8746509552002,290.61925888061523,162.77427434921265
1.47,303.97151947021484,204.40582752227783,312.2920799255371,200.18227100372314,321.37290954589844,157.81935453414917,290.23218154907227,162.76129245758057
1.5,303.543758392334,204.41357374191284,312.0042419433594,199.51794147491455,320.5863571166992,157.48860597610474,289.60418701171875,162.75768756866455
1.53,303.0354309082031,204.41303730010986,311.2847900390625,199.3132996559143,320.4726791381836,157.2636115550995,289.3221664428711,162.62107729911804
1.57,302.54215240478516,204.53131198883057,310.5226516723633,199.18365240097046,320.3910827636719,156.8959665298462,289.02782440185547,162.6012396812439
1.6,301.07385635375977,204.46438550949097,309.2390441894531,199.19661283493042,320.15586853027344,156.98118567466736,288.80237579345703,162.47217178344727
1.63,299.4914245605469,204.62044715881348,307.63973236083984,199.21886444091797,318.6407470703125,157.16596841812134,288.6897850036621,162.47233271598816
1.67,296.36852264404297,204.81154918670654,304.5158386230469,199.22206163406372,314.8085594177246,156.99998259544373,288.192195892334,162.4763023853302
1.7,292.2027015686035,205.16796112060547,301.50888442993164,199.22845602035522,314.0180015563965,157.663893699646,286.12483978271484,162.85515904426575
1.73,284.6063232421875,206.28970384597778,298.63306045532227,199.23306941986084,312.9863929748535,158.38133096694946,283.2765197753906,162.87425637245178
1.77,279.5329284667969,206.05725288391113,289.1669273376465,199.63207483291626,311.91171646118164,159.31329131126404,280.9486770629883,162.4012327194214
1.8,271.35583877563477,205.86364030838013,279.9391174316406,199.73307609558105,308.1460189819336,160.55314779281616,277.0552635192871,162.38635182380676
1.83,263.24743270874023,201.46404504776,275.6339454650879,199.1580104827881,304.87878799438477,160.91274619102478,274.7393798828125,161.75405859947205
1.87,257.09463119506836,195.461905002594,268.25937271118164,195.95877885818481,300.05489349365234,162.24534273147583,272.03807830810547,159.92082238197327
1.9,248.7226104736328,191.40676975250244,257.6625442504883,191.8673586845398,295.06160736083984,161.96956872940063,268.47848892211914,158.77015471458435
1.93,245.70789337158203,182.86324739456177,250.00247955322266,186.97556734085083,289.26708221435547,162.48117327690125,267.7212905883789,155.99053859710693
1.97,242.31595993041992,173.9168357849121,244.77474212646484,178.85090947151184,280.8413314819336,161.38779759407043,268.971004486084,152.4126434326172
2.0,235.40267944335938,167.4093782901764,238.93741607666016,168.15750002861023,274.8554039001465,158.18314790725708,267.68667221069336,153.18508744239807
2.03,240.86599349975586,155.44122219085693,240.65067291259766,156.72604322433472,279.1768264770508,155.81501483917236,268.7504196166992,150.64889788627625
2.07,242.55512237548828,145.5387532711029,238.75394821166992,148.4883463382721,275.1214027404785,152.14308142662048,269.87682342529297,147.60688662528992
2.1,246.24061584472656,136.8288266658783,239.349365234375,138.90902996063232,270.2736282348633,147.96501517295837,270.5425453186035,142.3681139945984
