timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.73,356.58748626708984,194.21502113342285,374.69566345214844,191.60175561904907,374.9256134033203,145.63345670700073,334.78431701660156,150.9599483013153
0.77,356.6593933105469,194.2979121208191,374.82540130615234,191.68797254562378,374.9716567993164,145.64737200737,334.8094177246094,151.08861923217773
0.8,356.69097900390625,194.3104648590088,374.9517822265625,191.727454662323,375.0059127807617,145.6598174571991,334.7921371459961,151.09601140022278
0.83,356.7031478881836,194.31625843048096,375.05908966064453,191.73835515975952,375.01949310302734,145.66821813583374,334.70428466796875,151.09757781028748
0.87,356.8183898925781,194.32087182998657,375.08262634277344,191.84017181396484,374.9657440185547,145.7889711856842,334.5938491821289,151.10045313835144
0.9,357.0314407348633,194.34861660003662,375.08506774902344,191.9709348678589,374.90440368652344,145.8887815475464,334.5248031616211,151.1026418209076
0.93,357.50755310058594,194.49985027313232,375.0865173339844,192.340886592865,374.8092269897461,146.2236499786377,334.51915740966797,151.17197155952454
0.97,357.72544860839844,194.56830024719238,375.08384704589844,192.5182557106018,374.739990234375,146.3481903076172,334.5187759399414,151.28872275352478
1.0,357.7226257324219,194.5716691017151,375.1095199584961,192.55964756011963,374.6790313720703,146.38548374176025,334.48177337646484,151.293625831604
1.03,357.77626037597656,194.62977647781372,375.1242446899414,192.59033203125,374.59388732910156,146.40832543373108,334.47330474853516,151.29352927207947
1.07,357.9063415527344,194.9430799484253,374.99195098876953,192.7395486831665,374.4138717651367,146.4998960494995,334.5355987548828,151.6196858882904
1.1,358.0910873413086,195.18990755081177,374.8878860473633,192.82392024993896,374.34104919433594,146.53496861457825,334.5748519897461,151.76813006401062
1.13,358.1829071044922,195.27451515197754,374.8040008544922,192.83334016799927,374.21165466308594,146.48945689201355,334.56172943115234,151.76876306533813
1.17,358.56834411621094,195.43851613998413,374.74876403808594,192.88683414459229,373.9424514770508,146.47391080856323,334.5100402832031,151.76644563674927
1.2,358.55934143066406,195.5298399925232,374.54708099365234,193.04920434951782,373.82274627685547,146.50092601776123,334.2054748535156,151.76589846611023
1.23,358.4657287597656,195.449481010437,374.53243255615234,193.04017066955566,373.56754302978516,146.50463819503784,333.95442962646484,151.7809295654297
1.27,358.4629440307617,195.42937517166138,374.5946502685547,193.02860498428345,373.5663604736328,146.38140678405762,333.88954162597656,151.99411153793335
1.3,358.4829330444336,195.36341428756714,374.65526580810547,192.99422979354858,373.53851318359375,146.1523461341858,333.8440704345703,152.12417721748352
1.33,358.6551284790039,195.36525964736938,374.6510696411133,192.9904317855835,373.5387420654297,145.58955430984497,333.8441467285156,152.4192202091217
1.37,358.83758544921875,195.788254737854,373.3720016479492,193.16870212554932,372.9878234863281,145.6235647201538,333.90697479248047,152.63393640518188
1.4,358.00254821777344,196.80444717407227,371.43848419189453,193.25307369232178,372.6310348510742,145.62418699264526,333.6360549926758,153.2018780708313
1.43,351.9672393798828,196.47412776947021,366.61048889160156,192.07225799560547,371.75647735595703,145.06821870803833,331.9443893432617,152.3650074005127
1.47,341.69322967529297,196.46777629852295,363.5074996948242,192.0805835723877,369.80377197265625,145.01295447349548,327.71026611328125,152.20306634902954
1.5,335.2581024169922,199.75202322006226,358.6879348754883,192.0967197418213,367.81742095947266,145.8476686477661,325.8334732055664,152.6726245880127
1.53,325.33470153808594,199.72878456115723,340.85350036621094,193.3378529548645,356.8294906616211,149.5701777935028,322.7829360961914,152.2317659854889
1.57,320.9721374511719,194.0427803993225,328.39202880859375,193.64388227462769,349.9833297729492,151.53944492340088,321.1647033691406,148.75759720802307
1.6,313.4185218811035,179.6775233745575,320.6963348388672,186.09777688980103,348.09627532958984,151.10451936721802,319.9818420410156,142.0441460609436
1.63,300.34082412719727,175.55981755256653,306.9480895996094,175.53372502326965,339.91943359375,150.24728536605835,317.017765045166,142.80391931533813
1.67,289.5671081542969,171.12403392791748,323.72032165527344,159.97621536254883,354.9024200439453,144.2349100112915,314.4864845275879,144.09245252609253
1.7,284.42073822021484,158.55464458465576,308.33133697509766,151.1320173740387,347.3745346069336,144.5666241645813,313.49987030029297,136.2181520462036
1.73,276.10925674438477,148.41872692108154,372.4702453613281,169.82521176338196,370.0099182128906,144.7406566143036,312.51745223999023,133.16917777061462
1.77,269.44433212280273,134.08658981323242,376.77928924560547,173.05259585380554,374.90230560302734,144.50469732284546,306.6094398498535,131.3657033443451
1.8,268.8028335571289,120.6782054901123,370.46756744384766,173.1509256362915,372.2421646118164,144.50592041015625,306.37563705444336,128.03907752037048
1.83,272.54114151000977,108.62120389938354,305.0984191894531,123.45141649246216,333.57837677001953,128.28790068626404,307.67955780029297,122.72781014442444
1.87,276.60619735717773,94.50577855110168,293.9420700073242,102.75240182876587,326.76368713378906,117.70125389099121,306.32816314697266,113.47694635391235
1.9,280.7785987854004,92.77078628540039,295.80469131469727,96.83118939399719,328.38050842285156,112.54863381385803,308.27880859375,108.9490556716919
1.93,282.1564292907715,88.1723964214325,301.7954635620117,93.6875867843628,329.1135025024414,111.18918299674988,308.90222549438477,106.54312491416931
1.97,284.93865966796875,87.80701518058777,295.93250274658203,94.70842480659485,327.72544860839844,114.28151249885559,309.521427154541,106.64390087127686
2.0,286.22228622436523,98.93133759498596,367.91038513183594,162.4403178691864,376.0230255126953,138.2482409477234,310.04796981811523,110.8471691608429
2.03,286.68079376220703,116.19298338890076,389.33605194091797,180.8811378479004,387.7246856689453,144.1647756099701,315.27883529663086,131.2823510169983
2.07,297.89554595947266,151.77984595298767,395.94932556152344,182.78061389923096,390.43529510498047,144.39973711967468,330.29483795166016,149.191814661026
2.1,333.27320098876953,165.30833959579468,353.49395751953125,181.64797067642212,376.59034729003906,148.53421211242676,327.9024124145508,146.94104433059692
2.13,358.447265625,189.78716611862183,377.38563537597656,189.65009450912476,388.6208724975586,149.32206273078918,342.5872039794922,149.88073468208313
2.17,390.68572998046875,184.93530750274658,409.9195098876953,176.201434135437,401.2860870361328,139.5519232749939,353.819580078125,151.58273577690125
2.2,392.7771759033203,164.2643916606903,424.42649841308594,166.39188766479492,406.89605712890625,125.68531036376953,350.14232635498047,146.624436378479
