timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.47,321.8244934082031,210.6398606300354,334.00035858154297,204.85397100448608,336.69219970703125,162.87158489227295,300.95911026000977,172.16960191726685
0.5,321.9037628173828,210.68432092666626,334.09839630126953,205.06835460662842,336.76185607910156,163.0855393409729,301.00494384765625,172.19995379447937
0.53,322.01568603515625,211.44561767578125,334.1271209716797,205.06500720977783,336.7003631591797,163.11636328697205,301.0660934448242,172.89294004440308
0.57,322.09938049316406,211.8296456336975,334.12654876708984,204.8445725440979,336.6353988647461,163.11904549598694,301.11507415771484,173.39508175849915
0.6,322.15015411376953,212.08863973617554,334.1261672973633,204.83352184295654,336.5544891357422,163.12286496162415,301.1366844177246,173.62242579460144
0.63,322.21595764160156,212.2705364227295,334.1259002685547,204.82167720794678,336.474609375,163.12504291534424,301.1983871459961,173.9082956314087
0.67,322.27081298828125,212.29572772979736,334.1645812988281,204.83386516571045,336.4822006225586,163.35116386413574,301.22488021850586,174.1409182548523
0.7,322.4590301513672,212.2881531715393,334.1620635986328,204.7140669822693,336.3449478149414,163.40436816215515,301.27044677734375,174.27687406539917
0.73,322.4930953979492,212.31117725372314,334.16927337646484,204.89104986190796,336.32068634033203,163.55981826782227,301.302490234375,174.3748927116394
0.77,322.5025939941406,212.31388092041016,334.23099517822266,204.87712383270264,336.29241943359375,163.7087881565094,301.3649559020996,174.4388473033905
0.8,322.34466552734375,212.30868816375732,334.5801544189453,205.1015067100525,336.2775421142578,163.9949369430542,301.35351181030273,174.43353652954102
0.83,322.09362030029297,212.30446100234985,334.68822479248047,205.38921117782593,336.1217498779297,164.00214672088623,301.281795501709,174.42302227020264
0.87,320.59303283691406,212.23727703094482,334.59266662597656,206.4392852783203,336.0103225708008,164.18912887573242,301.05579376220703,174.34966921806335
0.9,318.77588272094727,212.20845937728882,332.26661682128906,207.6988935470581,334.88548278808594,164.22913670539856,300.4591369628906,174.11823749542236
0.93,315.9982681274414,211.3821029663086,329.65137481689453,207.6070761680603,333.6903381347656,164.19261574745178,299.1621398925781,173.45406889915466
0.97,313.60645294189453,210.54853677749634,326.6914749145508,208.03438425064087,332.567138671875,164.48536276817322,298.08725357055664,172.53008008003235
1.0,309.0409278869629,210.1943564414978,324.72789764404297,207.89920091629028,331.5093231201172,164.52976942062378,296.602783203125,172.2175920009613
1.03,304.1160583496094,210.23038387298584,321.41944885253906,207.80738353729248,330.61939239501953,164.8625135421753,295.3892517089844,170.62904834747314
1.07,298.60103607177734,212.72885084152222,318.20837020874023,208.35489749908447,329.9491500854492,168.0759608745575,294.13909912109375,170.9045970439911
1.1,292.286319732666,212.97533512115479,311.85840606689453,209.70621585845947,328.3327865600586,171.02513551712036,291.64037704467773,171.03681921958923
1.13,286.65103912353516,212.89737939834595,305.2657699584961,210.1147699356079,324.95948791503906,171.39650344848633,288.60559463500977,170.38956999778748
1.17,283.1034469604492,210.92464685440063,298.89516830444336,211.3813304901123,319.5126724243164,172.82348155975342,287.4663734436035,168.1156575679779
1.2,279.6189880371094,207.52171754837036,291.2184143066406,211.26071691513062,315.9756851196289,172.46803522109985,285.29712677001953,167.14913964271545
1.23,273.40612411499023,202.89355516433716,286.4244079589844,202.84106969833374,316.4072608947754,172.11906909942627,283.80489349365234,164.56092596054077
1.27,265.771541595459,198.19947481155396,279.36803817749023,198.88367414474487,309.571590423584,172.19990015029907,282.2127342224121,161.90248131752014
1.3,263.5869789123535,192.61513710021973,271.3884925842285,191.15095138549805,302.62781143188477,170.07971048355103,281.94080352783203,159.21148538589478
1.33,258.04590225219727,185.5578374862671,262.9591751098633,184.49312925338745,293.8260841369629,167.84091353416443,281.82933807373047,160.06097316741943
1.37,253.88967514038086,177.29822158813477,255.11152267456055,177.0308482646942,291.58212661743164,164.76099729537964,279.6490478515625,158.97236108779907
1.4,250.302734375,162.41019129753113,251.07463836669922,166.01851344108582,291.7081642150879,160.4615342617035,277.4928283691406,156.04965448379517
1.43,246.44582748413086,148.40664625167847,250.32953262329102,153.63813400268555,291.9197654724121,155.61874151229858,277.69351959228516,149.5382058620453
1.47,248.00628662109375,136.57498240470886,252.90691375732422,144.1097366809845,290.566463470459,148.49034190177917,277.25555419921875,139.67790126800537
1.5,250.2548599243164,119.29224371910095,252.7486228942871,127.30192065238953,289.1926574707031,143.85093569755554,276.5244674682617,132.50640392303467
1.53,253.79262924194336,110.12961387634277,258.5370445251465,117.1168863773346,291.1287498474121,140.636887550354,276.0127258300781,128.89835000038147
1.57,254.8277473449707,100.72243094444275,264.51684951782227,101.70485973358154,291.8317222595215,133.26026558876038,273.71957778930664,123.09101343154907
1.6,263.56353759765625,87.82878935337067,275.6374168395996,92.45595932006836,292.38208770751953,130.01278638839722,274.1678237915039,116.09261512756348
1.63,275.97179412841797,79.54233527183533,286.4129638671875,88.45288038253784,294.3280601501465,124.18235063552856,276.5507125854492,110.93227028846741
1.67,283.02478790283203,75.25425016880035,292.76580810546875,82.81186759471893,299.40948486328125,121.48891925811768,282.7524757385254,107.28432655334473
1.7,285.55185317993164,74.22914743423462,293.06507110595703,81.20737552642822,306.97601318359375,119.52145457267761,286.9260597229004,102.51835227012634
1.73,283.2387351989746,79.47563409805298,289.46929931640625,86.45369052886963,305.3403854370117,119.77817416191101,288.227481842041,104.22329306602478
1.77,282.8529357910156,90.30303597450256,296.8202209472656,93.0673098564148,325.15419006347656,133.32719206809998,286.2753677368164,111.42965912818909
1.8,269.5841407775879,111.44961476325989,286.7845153808594,111.38148665428162,318.4428405761719,138.89143466949463,285.803165435791,131.27566695213318
1.83,325.2261734008789,134.29460048675537,278.6723327636719,146.33742928504944,323.0116653442383,154.26153302192688,290.1494789123535,154.1238820552826
1.87,341.38111114501953,127.5666332244873,305.94615936279297,172.65494227409363,350.5180358886719,151.8533492088318,308.97518157958984,164.61215615272522
1.9,334.66163635253906,182.74106740951538,342.36595153808594,187.5272011756897,354.2255401611328,154.63264346122742,314.88739013671875,162.20016360282898
1.93,361.9386672973633,185.15694379806519,362.0773696899414,180.67256927490234,365.3761672973633,159.17230367660522,328.8150405883789,160.5424189567566
1.97,385.76648712158203,171.04928612709045,389.5276641845703,168.05441737174988,376.4563751220703,159.2211413383484,349.00901794433594,158.2707703113556
2.0,402.9338073730469,156.38583183288574,406.5182113647461,167.1168351173401,374.00638580322266,140.48724174499512,356.60911560058594,153.38330268859863
2.03,415.27400970458984,126.83838129043579,396.7892074584961,121.14686250686646,365.99403381347656,121.33601188659668,372.8443908691406,132.03494668006897
2.07,403.6571502685547,96.38431191444397,378.2164764404297,101.60990953445435,358.5122299194336,120.63792943954468,372.4842071533203,110.7840085029602
2.1,386.5660858154297,71.58618986606598,364.77806091308594,97.54202842712402,358.1295394897461,111.25089526176453,368.5112762451172,98.68190288543701
2.13,378.8218688964844,55.83022892475128,355.7965850830078,90.72325229644775,343.0994415283203,115.9827196598053,365.7923126220703,87.16359078884125
2.17,348.39107513427734,49.92682635784149,345.5228805541992,53.16715478897095,351.2257385253906,84.53069150447845,355.440673828125,89.60049569606781
2.2,330.36712646484375,49.68983709812164,328.4349060058594,50.93840003013611,345.7630157470703,80.56973397731781,353.00045013427734,80.38752615451813
2.23,317.08709716796875,51.70993208885193,316.324462890625,53.51716160774231,343.6753463745117,74.20840322971344,349.80113983154297,77.39001274108887
2.27,310.4656410217285,59.269346594810486,314.58858489990234,59.54817831516266,346.3071060180664,77.0506489276886,328.69117736816406,85.03848195075989
2.3,305.67378997802734,67.16298043727875,310.8979797363281,66.28288865089417,346.08970642089844,77.67363488674164,325.5361557006836,91.08885884284973
2.33,306.77297592163086,71.85382068157196,311.540470123291,71.2864100933075,348.4537887573242,81.60101115703583,323.4010696411133,96.43268823623657
2.37,315.62108993530273,81.96185410022736,307.5596046447754,74.20795261859894,338.16688537597656,80.42973339557648,309.43323135375977,92.77050733566284
2.4,319.15103912353516,82.6714539527893,311.2344741821289,81.76953971385956,340.1643371582031,80.11546432971954,312.7301597595215,89.0593546628952
2.43,315.79442977905273,90.78553318977356,314.51038360595703,91.46137475967407,337.1565246582031,93.99208188056946,313.96276473999023,98.39275002479553
2.47,317.50696182250977,94.21995162963867,336.84051513671875,92.76052951812744,339.96646881103516,101.78741812705994,314.97961044311523,113.4766137599945
2.5,316.62206649780273,95.8458960056305,348.4842300415039,99.4823169708252,359.2072296142578,118.78087520599365,310.7426071166992,121.43124103546143
2.53,316.0666847229004,97.86085724830627,354.3251419067383,103.01242589950562,366.86973571777344,121.61197900772095,308.0002784729004,124.2358124256134
2.57,316.8632507324219,100.1647138595581,346.1726760864258,112.75384426116943,348.3727264404297,127.66408324241638,309.83165740966797,123.34601640701294
2.6,312.6999282836914,101.69731736183167,350.0386047363281,110.79137921333313,362.19715118408203,127.07496285438538,309.81372833251953,126.06276154518127
2.63,312.60223388671875,100.86131572723389,360.8549499511719,107.29226589202881,373.03646087646484,129.7281289100647,310.73949813842773,127.50664830207825
2.67,313.79980087280273,99.70649600028992,357.84595489501953,104.9827229976654,369.88075256347656,126.63634657859802,311.88268661499023,125.52295088768005
2.7,314.273681640625,98.78344058990479,360.9233856201172,101.54772520065308,370.6696319580078,122.98400402069092,312.1297073364258,125.20900368690491
2.73,319.5552062988281,98.45081448554993,356.14959716796875,97.88584470748901,369.08447265625,115.1986563205719,314.07012939453125,123.70742797851562
2.77,319.47561264038086,98.12363862991333,354.58106994628906,97.94856548309326,358.14308166503906,111.1927342414856,319.02339935302734,115.91214537620544
2.8,320.3461456298828,97.37145066261292,354.19200897216797,120.66017031669617,353.1987762451172,119.03511643409729,328.44173431396484,111.97381496429443
2.83,322.2240447998047,93.08961510658264,334.8041534423828,97.56394743919373,334.77012634277344,101.27170443534851,338.7910461425781,93.02587509155273
2.87,328.86810302734375,93.30903053283691,327.3806381225586,114.90386009216309,326.3349151611328,116.46267414093018,346.66236877441406,99.91453886032104
2.9,351.32720947265625,92.60711789131165,331.0076141357422,143.74552488327026,331.76891326904297,142.6360023021698,360.1810073852539,103.98944735527039
2.93,360.86795806884766,91.84056401252747,332.73792266845703,142.49351263046265,320.6898880004883,140.18038630485535,360.2562713623047,103.75949621200562
2.97,362.2998809814453,91.53944849967957,326.6712188720703,129.72493171691895,325.8563995361328,132.06682205200195,353.6255645751953,105.03054141998291
3.0,360.94154357910156,92.92990565299988,300.955753326416,125.41053414344788,315.6332015991211,122.53464818000793,362.459716796875,104.2599105834961
3.03,359.6166229248047,93.66355419158936,309.9362564086914,114.33625102043152,312.95284271240234,121.89395427703857,366.55067443847656,107.20440745353699
3.07,356.19667053222656,93.98573040962219,323.20926666259766,106.37699961662292,320.5219268798828,118.6395013332367,360.63724517822266,107.43050694465637
