timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.7,269.0496826171875,80.34106492996216,275.34297943115234,99.06885981559753,266.3545227050781,106.46096348762512,311.3279342651367,81.46743178367615
1.73,273.4175491333008,88.26453566551208,278.847599029541,103.35956811904907,265.1674270629883,120.35223126411438,310.8782386779785,91.80995464324951
1.77,285.27368545532227,88.10969710350037,276.44744873046875,104.29211854934692,266.79931640625,129.6709442138672,315.688533782959,96.81628704071045
1.8,284.7492980957031,96.26140236854553,276.74814224243164,108.88516545295715,270.4093933105469,128.22686433792114,309.72890853881836,113.07541966438293
1.83,290.19582748413086,93.76650810241699,277.90029525756836,109.89443778991699,271.74571990966797,137.029230594635,315.2056312561035,113.41565251350403
1.87,293.16680908203125,92.39124298095703,277.84557342529297,109.22489404678345,272.4190330505371,136.8797779083252,318.90071868896484,110.03679871559143
1.9,292.85778045654297,91.64661884307861,278.33003997802734,110.10892868041992,271.8752098083496,135.72046279907227,318.1922912597656,113.06946516036987
1.93,279.8238182067871,97.93194651603699,295.1175880432129,109.65783476829529,303.51062774658203,130.35340547561646,285.2347755432129,118.21645259857178
1.97,277.13497161865234,96.02633357048035,300.772762298584,107.48763799667358,310.4325485229492,124.40549969673157,282.49134063720703,115.34790515899658
2.0,281.62378311157227,82.83875942230225,279.2514419555664,104.72583174705505,271.16283416748047,124.68847274780273,301.16092681884766,94.53853368759155
2.03,282.0859146118164,77.30166614055634,271.89334869384766,103.46765041351318,265.3806495666504,124.54330086708069,307.44638442993164,88.19212138652802
2.07,281.4219284057617,78.23528409004211,266.176815032959,95.03344416618347,264.9236488342285,121.25349640846252,313.4165382385254,88.58554244041443
2.1,280.3363609313965,77.77983963489532,269.76654052734375,93.22708368301392,266.29566192626953,118.58649015426636,312.5192642211914,90.73562264442444
2.13,276.5579605102539,74.75548803806305,272.2686767578125,90.39809346199036,269.05603408813477,114.97674107551575,311.08850479125977,89.5282530784607
2.17,283.7034606933594,74.72595155239105,271.57155990600586,83.26492488384247,269.7767639160156,110.62041521072388,315.44530868530273,88.575559258461
2.2,289.49588775634766,74.19638156890869,275.5162048339844,80.43007135391235,272.988338470459,109.92781519889832,318.2406234741211,88.79949688911438
2.23,296.0248374938965,81.63963496685028,283.62010955810547,80.23503184318542,277.9533386230469,110.93496322631836,323.42296600341797,99.74132180213928
2.27,295.1298141479492,76.89420104026794,288.019962310791,77.1476536989212,278.454532623291,109.07959342002869,322.63954162597656,99.12373781204224
2.3,300.0923728942871,99.68160510063171,292.76905059814453,75.37783026695251,284.7745132446289,103.76044034957886,324.9201202392578,107.71168828010559
2.33,297.40880966186523,96.94583773612976,293.21203231811523,85.1710957288742,283.8359069824219,104.1635012626648,323.06278228759766,104.6966278553009
2.37,305.90972900390625,98.58111619949341,298.22948455810547,109.13501858711243,296.503849029541,108.98873090744019,322.1407699584961,105.38670659065247
2.4,311.63700103759766,95.12379169464111,294.87661361694336,112.73321270942688,291.79393768310547,113.18223595619202,322.52880096435547,104.18463706970215
2.43,314.87756729125977,85.81393539905548,293.183650970459,111.42461657524109,290.8449363708496,112.9288101196289,322.8418731689453,100.5540418624878
2.47,321.5502166748047,77.12917864322662,292.57080078125,108.32042098045349,292.5364685058594,111.48597478866577,329.5026397705078,90.83169937133789
2.5,326.2874221801758,78.38587403297424,293.7347412109375,105.96230864524841,295.40292739868164,104.13830995559692,338.3551788330078,91.05723023414612
2.53,328.0048370361328,79.91690039634705,293.63414764404297,105.29344081878662,293.29051971435547,104.4439423084259,341.76769256591797,92.37578272819519
2.57,330.8746337890625,85.82963705062866,299.234561920166,104.38183307647705,293.0430221557617,105.35152673721313,347.6667022705078,94.45979475975037
2.6,333.86070251464844,88.37667346000671,304.047794342041,97.77407169342041,293.27213287353516,104.8196017742157,350.86193084716797,98.10961604118347
