timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,289.6748733520508,198.08680057525635,304.8576354980469,191.50766372680664,312.25866317749023,158.7883186340332,286.18961334228516,160.51515698432922
1.07,287.85282135009766,197.2336220741272,301.4383888244629,190.42907238006592,310.73801040649414,158.67730736732483,285.0466537475586,159.60666060447693
1.1,286.27532958984375,191.58117771148682,299.42779541015625,183.6617946624756,310.52602767944336,157.20245718955994,283.31878662109375,157.38703608512878
1.13,277.5594139099121,193.13771724700928,293.6342239379883,184.3912696838379,307.9788589477539,156.8158757686615,281.48807525634766,157.64564394950867
1.17,275.92885971069336,191.15689516067505,288.3510971069336,185.05577087402344,304.8659324645996,156.4109480381012,279.69003677368164,156.68874979019165
1.2,272.4687194824219,186.26789331436157,284.9679183959961,180.12906789779663,305.0807762145996,154.44324731826782,278.73779296875,154.49508905410767
1.23,267.15404510498047,183.26581478118896,284.89465713500977,173.13020825386047,305.4646873474121,150.696222782135,276.77978515625,151.995667219162
1.27,265.51952362060547,176.85693383216858,273.9650535583496,173.62598776817322,297.11029052734375,151.23287916183472,276.8178939819336,150.23213624954224
1.3,261.895694732666,172.55767464637756,261.89245223999023,173.70120763778687,292.6248550415039,151.46943926811218,277.2573471069336,147.73128747940063
1.33,259.02801513671875,169.86200094223022,256.0540771484375,172.19921350479126,286.8185043334961,151.42332673072815,277.1756935119629,147.66294479370117
1.37,263.32584381103516,166.41541600227356,251.7782974243164,165.64592242240906,284.6283531188965,149.38264846801758,277.67086029052734,145.60183882713318
1.4,295.4458236694336,164.1549575328827,247.65853881835938,157.90149450302124,281.7836570739746,145.7599925994873,287.1833801269531,142.09190011024475
1.43,254.06396865844727,149.93420720100403,245.66280364990234,148.45464706420898,280.432186126709,142.72984743118286,271.7561912536621,141.89865231513977
1.47,283.7984275817871,100.45722484588623,240.91989517211914,139.55169796943665,276.29093170166016,140.183025598526,273.7620162963867,114.45308804512024
1.5,286.297607421875,91.9500732421875,238.6881446838379,130.64706444740295,274.3900489807129,136.69893264770508,275.841007232666,109.80466961860657
1.53,283.7335205078125,109.84459161758423,241.53457641601562,121.28573656082153,275.22571563720703,133.3269238471985,276.56307220458984,113.770991563797
1.57,255.84468841552734,108.25202465057373,245.46979904174805,112.1508514881134,275.88043212890625,129.9056589603424,267.8670120239258,114.30838823318481
1.6,267.37234115600586,94.23166751861572,245.98154067993164,104.78821992874146,278.04656982421875,127.52151846885681,273.36416244506836,104.92969036102295
1.63,265.740909576416,93.44147801399231,257.24552154541016,97.31735587120056,279.0450096130371,123.669673204422,271.1246871948242,100.17237424850464
1.67,267.7205467224121,86.98966026306152,264.2012405395508,91.65151119232178,280.38745880126953,121.99915051460266,268.7618064880371,91.23024344444275
1.7,276.43014907836914,80.9913718700409,271.58483505249023,91.76100969314575,281.27429962158203,115.62794923782349,268.3327102661133,86.46601259708405
1.73,278.0753517150879,77.89296984672546,275.5233383178711,88.9404684305191,282.89764404296875,116.86319231987,274.5137023925781,92.1913754940033
1.77,277.5352096557617,77.10206687450409,280.41650772094727,86.65809631347656,283.7644958496094,118.93908262252808,275.2342224121094,87.41091191768646
1.8,280.90442657470703,77.26733922958374,279.35659408569336,86.26506686210632,283.6283302307129,118.8796877861023,276.93851470947266,86.42474412918091
1.83,280.43344497680664,79.84946966171265,276.0317611694336,86.18122637271881,284.73215103149414,115.20770072937012,276.8655776977539,87.34329879283905
1.87,284.63048934936523,80.7261174917221,275.0469970703125,90.01094341278076,284.5738220214844,116.65315389633179,280.5380630493164,89.50109302997589
1.9,272.7168273925781,98.81868481636047,269.85340118408203,100.88965058326721,284.5627975463867,125.16872763633728,280.0063133239746,110.12815475463867
1.93,269.14173126220703,126.25168561935425,259.7857093811035,123.44387412071228,287.61505126953125,134.69729661941528,277.479248046875,128.5147726535797
1.97,311.38376235961914,146.71806693077087,258.8969039916992,148.5019075870514,294.65911865234375,146.03959679603577,284.8207664489746,147.4349570274353
2.0,319.0414810180664,164.49853777885437,281.0689353942871,167.9421079158783,315.36767959594727,153.335280418396,294.1001892089844,158.40261697769165
2.03,302.4781799316406,187.20484256744385,306.2543296813965,180.69065809249878,324.49108123779297,156.25436067581177,295.267391204834,161.52374267578125
2.07,314.90169525146484,186.0615348815918,327.2376251220703,180.92875242233276,329.57679748535156,150.60622930526733,300.4380798339844,162.84988045692444
2.1,337.8628921508789,179.45255041122437,343.7493133544922,171.7352557182312,331.4243698120117,146.3633394241333,308.3511734008789,160.89222192764282
2.13,354.46582794189453,162.19290018081665,358.2267379760742,157.95448422431946,336.12510681152344,137.03100085258484,318.63819122314453,150.9113574028015
2.17,365.51673889160156,141.2202787399292,374.5111846923828,138.55295062065125,342.9773712158203,128.8194715976715,326.3685607910156,146.74448132514954
2.2,371.7573547363281,119.81647610664368,381.7085647583008,116.37628555297852,347.11524963378906,120.39842963218689,337.83878326416016,131.8729841709137
2.23,365.65074920654297,108.52924704551697,355.8314895629883,102.15466618537903,338.08460235595703,110.54366111755371,335.44857025146484,125.55702567100525
2.27,367.07908630371094,86.45917296409607,342.2012710571289,92.16029405593872,333.2548141479492,106.8759548664093,338.3116912841797,110.48212051391602
2.3,360.1302719116211,80.59262931346893,330.2951431274414,89.0728086233139,324.0570831298828,107.90252208709717,341.56368255615234,103.76969933509827
2.33,355.29273986816406,77.39472270011902,331.37767791748047,86.90056800842285,329.91214752197266,110.20675420761108,337.67478942871094,104.5933198928833
2.37,349.01878356933594,66.03849112987518,320.40069580078125,97.81728744506836,326.1650848388672,113.56631755828857,340.09021759033203,103.05554509162903
2.4,311.03357315063477,85.45586585998535,314.50876235961914,95.97622990608215,312.1800231933594,107.1912431716919,335.94127655029297,95.3179407119751
2.43,311.292667388916,91.6473913192749,318.3477210998535,95.66787242889404,318.96087646484375,97.6529860496521,328.6330032348633,92.65493631362915
2.47,320.0923156738281,121.26699328422546,330.63236236572266,108.85941624641418,335.5248260498047,103.43972325325012,319.10091400146484,125.4184627532959
2.5,310.35165786743164,100.04521608352661,329.93064880371094,111.19779825210571,336.7853546142578,105.85387229919434,316.57583236694336,120.82860231399536
2.53,300.9207534790039,84.17239129543304,332.9669952392578,111.2834358215332,345.8509063720703,106.57174944877625,317.630672454834,108.37846398353577
2.57,300.52547454833984,84.91984784603119,307.1604347229004,87.22938001155853,331.56253814697266,84.81542408466339,319.7698974609375,96.81398034095764
2.6,300.86475372314453,89.53774809837341,305.5447769165039,88.6098700761795,328.42384338378906,87.9416298866272,317.038631439209,101.91527366638184
2.63,304.35495376586914,97.06122636795044,305.0138854980469,89.27067518234253,327.7826690673828,85.1451963186264,320.0320053100586,103.90138506889343
2.67,306.63318634033203,101.72659635543823,307.3323440551758,91.1300253868103,324.8625946044922,83.54096174240112,320.09044647216797,104.28715109825134
2.7,299.8270034790039,105.08634209632874,310.0046730041504,92.66818642616272,335.479736328125,88.66272032260895,315.5747604370117,112.4574601650238
2.73,303.7162780761719,103.62451672554016,311.35650634765625,93.9854085445404,334.00684356689453,90.78035116195679,315.3780746459961,109.60995197296143
2.77,305.45019149780273,103.52965235710144,316.26094818115234,93.90841841697693,337.4898910522461,92.6042103767395,315.24768829345703,109.80263113975525
2.8,305.96485137939453,103.10539126396179,318.44970703125,94.20650839805603,340.2065658569336,99.2385470867157,318.1668472290039,110.47223925590515
2.83,307.49170303344727,100.42554259300232,321.24725341796875,93.04779410362244,342.32444763183594,97.18900680541992,320.41587829589844,110.36469340324402
2.87,312.5321388244629,100.63772678375244,327.4304962158203,88.75214517116547,344.3488311767578,96.87551021575928,320.47607421875,111.97741985321045
2.9,315.82605361938477,103.26236486434937,329.1587829589844,90.05848288536072,345.01468658447266,96.9703209400177,321.31591796875,114.41699624061584
2.93,315.03841400146484,104.30455327033997,334.00917053222656,87.27003693580627,348.7800979614258,97.22135424613953,319.7395706176758,117.70771265029907
2.97,314.4260025024414,106.70358538627625,330.41282653808594,88.46514880657196,349.10888671875,96.47443413734436,319.58484649658203,118.26842308044434
3.0,314.2184829711914,105.89704513549805,329.0271759033203,94.46077108383179,347.2898864746094,100.80018281936646,318.71789932250977,117.77257919311523
3.03,313.40173721313477,107.0913577079773,319.47500228881836,105.30424475669861,336.3727569580078,117.90327787399292,321.8323516845703,120.18761873245239
3.07,309.1325378417969,104.19497966766357,319.9041175842285,103.9382815361023,337.83203125,111.25681757926941,320.6261444091797,120.0939130783081
3.1,309.26355361938477,103.00790905952454,320.0410461425781,100.4485023021698,338.23848724365234,102.52776145935059,320.79883575439453,116.79491400718689
3.13,309.3707847595215,98.29252123832703,321.6034698486328,99.32862639427185,334.8347473144531,105.77864170074463,322.25189208984375,111.32825016975403
3.17,312.81322479248047,95.64000964164734,331.1660385131836,106.47340893745422,335.7974624633789,116.42200112342834,322.04620361328125,109.47810530662537
3.2,314.7074508666992,95.00422954559326,331.24847412109375,95.4386830329895,336.04774475097656,110.12551546096802,323.18275451660156,107.36756086349487
3.23,318.18777084350586,93.62141132354736,328.51253509521484,95.63746690750122,326.6712951660156,108.80784273147583,327.4174499511719,102.03790426254272
3.27,317.63118743896484,92.13496327400208,332.80303955078125,90.18500804901123,329.73926544189453,108.42515587806702,330.89942932128906,98.78717422485352
3.3,317.26877212524414,91.36537313461304,333.16062927246094,90.40233135223389,333.8195037841797,109.62441444396973,329.1353225708008,99.77110505104065
3.33,320.0966262817383,92.56619811058044,334.8332977294922,90.96087455749512,338.34705352783203,110.83885431289673,328.4785842895508,100.03934741020203
