timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.63,298.1403160095215,221.42592430114746,310.5368995666504,214.22281980514526,317.7866744995117,180.29051542282104,288.3323287963867,185.9928059577942
0.67,293.8395118713379,221.38906002044678,305.3359603881836,214.35755252838135,314.5027732849121,180.30946254730225,286.84213638305664,185.90673923492432
0.7,289.4454002380371,221.3293218612671,300.42226791381836,215.31456470489502,311.20975494384766,181.34522438049316,284.47139739990234,183.03018808364868
0.73,282.2810363769531,220.33729076385498,295.88672637939453,215.68127632141113,309.25052642822266,181.55012369155884,281.3082504272461,181.45238399505615
0.77,275.91732025146484,219.13907289505005,289.6809387207031,215.3485107421875,304.59009170532227,181.22626304626465,277.3813819885254,179.46704506874084
0.8,269.67884063720703,216.74596309661865,280.00621795654297,214.94285345077515,299.46447372436523,181.089448928833,274.30309295654297,176.70200943946838
0.83,262.9841613769531,212.86197423934937,274.7697448730469,212.33722686767578,296.29764556884766,180.49704551696777,271.43016815185547,174.43889021873474
0.87,256.37584686279297,207.37722158432007,265.5220031738281,209.9517560005188,292.29394912719727,179.96479868888855,268.3477210998535,173.19125533103943
0.9,249.36420440673828,204.23240661621094,255.38969039916992,206.3276195526123,283.28359603881836,178.93632173538208,265.91028213500977,172.58795142173767
0.93,247.0302963256836,195.48274040222168,247.13817596435547,200.62427759170532,278.5306930541992,178.003009557724,264.2903709411621,170.15676498413086
0.97,240.68170547485352,190.78904628753662,241.67181015014648,192.86243677139282,273.9815330505371,172.27094650268555,261.0997009277344,169.3770146369934
1.0,237.93903350830078,181.8088173866272,233.8268280029297,185.9958529472351,268.0082702636719,169.54386949539185,260.31612396240234,166.5810263156891
1.03,243.18689346313477,170.98467707633972,232.23735809326172,174.71203565597534,267.29482650756836,164.15141701698303,263.47965240478516,163.2063889503479
1.07,248.73895645141602,176.57551646232605,229.51919555664062,166.57647728919983,266.7747497558594,159.71500039100647,264.8227310180664,159.75653171539307
1.1,233.27592849731445,155.88481664657593,231.4986801147461,156.8192446231842,268.63719940185547,155.52603363990784,261.85522079467773,152.9163944721222
1.13,230.67506790161133,147.8833794593811,233.2077980041504,148.131365776062,269.29931640625,152.29452967643738,261.17008209228516,149.3901801109314
1.17,238.39252471923828,143.7812840938568,237.2934913635254,139.6451461315155,270.5608558654785,149.90074396133423,259.6827697753906,144.19511675834656
1.2,235.7554817199707,128.4354543685913,243.76392364501953,134.26891565322876,272.2151565551758,148.76998901367188,256.56362533569336,132.96200394630432
1.23,238.56595993041992,121.50331735610962,250.3129005432129,130.6432342529297,276.28658294677734,147.23689198493958,258.3872413635254,132.79289603233337
1.27,242.4028205871582,108.42495203018188,249.84737396240234,120.20328283309937,272.57959365844727,140.2527630329132,262.2639465332031,124.47590231895447
1.3,245.3061866760254,104.71354722976685,253.02057266235352,114.46707844734192,268.94054412841797,134.03876066207886,261.25640869140625,123.18920373916626
1.33,250.38036346435547,99.85550880432129,259.23187255859375,109.06499147415161,269.97467041015625,131.84844732284546,258.23211669921875,112.97475099563599
1.37,255.367431640625,97.00312972068787,262.6918411254883,101.58984661102295,271.02975845336914,130.95030426979065,259.27886962890625,115.6595242023468
1.4,261.6007995605469,91.46466851234436,266.15530014038086,95.54049968719482,271.58935546875,123.94976019859314,260.80007553100586,111.67946934700012
1.43,267.0664405822754,89.11175429821014,269.05466079711914,94.06012415885925,273.90689849853516,125.89358925819397,265.2447509765625,111.10644221305847
1.47,268.88174057006836,86.3309794664383,272.46204376220703,92.27230310440063,277.7117919921875,124.94897961616516,266.5901756286621,109.99328255653381
1.5,269.8974609375,85.7814484834671,272.35055923461914,90.7111930847168,277.66164779663086,124.92765069007874,267.2591018676758,111.54288053512573
1.53,270.39642333984375,88.3041787147522,271.6660499572754,94.6272075176239,277.4210548400879,127.12200880050659,269.0215492248535,113.13238978385925
1.57,267.3947525024414,90.92716455459595,269.9142837524414,98.16456913948059,276.0737609863281,128.7848711013794,268.9156150817871,113.16502690315247
1.6,259.5578956604004,104.92131114006042,265.8870315551758,113.82221102714539,275.72092056274414,138.76571416854858,266.97317123413086,119.08631443977356
1.63,255.77791213989258,138.5692262649536,256.049747467041,139.15319681167603,278.4846878051758,154.6934974193573,267.70946502685547,150.96399307250977
1.67,257.55807876586914,172.5460982322693,248.52333068847656,166.9045114517212,285.4586410522461,168.9785349369049,264.2681884765625,168.5761284828186
1.7,269.73297119140625,200.55606365203857,267.23180770874023,199.1314458847046,297.1950340270996,177.048100233078,282.5211715698242,186.7798089981079
1.73,299.54736709594727,206.43293380737305,312.53698348999023,208.07923078536987,317.56948471069336,178.3610200881958,286.0379981994629,183.13101768493652
1.77,327.1241760253906,204.83208417892456,335.6327819824219,197.99612045288086,328.04927825927734,167.63997316360474,295.66381454467773,186.06874465942383
1.8,343.4670639038086,191.1363172531128,345.2670669555664,184.24243927001953,327.16800689697266,163.94840598106384,305.8634376525879,180.2807092666626
1.83,356.5069580078125,174.45194721221924,358.55873107910156,172.27367162704468,329.1261291503906,152.3683762550354,313.94277572631836,173.40835332870483
1.87,363.6894226074219,150.16348242759705,363.74446868896484,146.3030970096588,331.7493438720703,143.16398978233337,328.2651901245117,159.57352995872498
1.9,353.89400482177734,128.4882616996765,356.0997772216797,124.00008916854858,325.63507080078125,131.87103152275085,321.31805419921875,148.5099220275879
1.93,347.5996398925781,122.05437183380127,341.00208282470703,108.04303765296936,325.7667541503906,122.72698402404785,312.23148345947266,135.96827745437622
1.97,337.73746490478516,97.18459725379944,320.3779602050781,106.0870635509491,300.2420997619629,126.98508739471436,319.2925453186035,119.9835455417633
2.0,310.994815826416,91.25771999359131,316.8754005432129,82.04964280128479,303.326416015625,108.00929546356201,299.9410629272461,117.08995699882507
2.03,303.54061126708984,85.0884085893631,305.6349182128906,80.64767360687256,304.60886001586914,108.76733064651489,302.38086700439453,113.25204849243164
2.07,298.0063819885254,92.66648054122925,295.04711151123047,83.78932356834412,306.0184860229492,110.78757047653198,301.7720603942871,117.39062190055847
2.1,291.71886444091797,95.88430523872375,287.5486755371094,89.53119814395905,306.63177490234375,114.53829646110535,296.881103515625,117.15869665145874
2.13,277.1537208557129,91.20349645614624,277.5196838378906,89.72940802574158,302.41390228271484,110.86596608161926,279.18941497802734,113.32013368606567
2.17,274.68982696533203,96.02827548980713,275.3036117553711,96.70145630836487,301.19937896728516,113.52947473526001,283.31411361694336,118.20661425590515
2.2,269.3741798400879,99.38554286956787,276.6545104980469,99.26518678665161,302.2176170349121,111.15986108779907,270.42898178100586,117.01819181442261
2.23,268.85082244873047,101.27412915229797,275.98989486694336,101.25114798545837,295.8695411682129,105.36824226379395,268.7923812866211,116.77833795547485
2.27,264.14318084716797,102.77860164642334,274.23885345458984,101.37065649032593,291.61828994750977,100.64796209335327,263.58386993408203,117.32974648475647
2.3,267.0244789123535,104.88495111465454,274.3544387817383,101.70682311058044,286.3187026977539,97.14508295059204,262.62420654296875,118.10370326042175
2.33,268.5908508300781,105.94021797180176,276.10706329345703,102.27874517440796,289.3043899536133,96.31306171417236,263.73083114624023,119.08336400985718
2.37,269.48909759521484,106.41683578491211,277.3993492126465,102.74092197418213,291.61563873291016,96.34076356887817,266.13086700439453,119.61732745170593
2.4,268.1576919555664,106.01625323295593,278.75070571899414,103.15286636352539,292.8354835510254,97.84881949424744,263.37560653686523,119.97042417526245
2.43,268.4340476989746,105.12423634529114,283.0402183532715,103.06239008903503,304.0413475036621,100.37570714950562,266.18724822998047,121.49409055709839
2.47,269.9440002441406,102.15842127799988,285.7368469238281,103.43268513679504,313.1096839904785,101.43155336380005,266.5414810180664,120.30505657196045
2.5,272.3828125,101.07064604759216,285.75443267822266,103.42074394226074,315.40821075439453,102.42380976676941,273.89163970947266,116.11351490020752
2.53,275.8047866821289,101.31426572799683,286.87366485595703,103.00161123275757,320.11180877685547,102.63662695884705,288.3620262145996,103.40219378471375
2.57,278.49178314208984,99.44581747055054,288.0167770385742,100.0374698638916,320.5866241455078,102.68267512321472,286.4426040649414,105.10900139808655
2.6,283.62728118896484,97.42526650428772,293.4266662597656,100.4539954662323,323.8097381591797,103.013756275177,285.19039154052734,107.16988205909729
2.63,288.0313491821289,98.10198783874512,294.81143951416016,100.78431487083435,326.76525115966797,104.174884557724,294.47484970092773,107.06222891807556
2.67,314.4265365600586,98.70029211044312,300.4400062561035,97.09305882453918,327.27867126464844,102.7081561088562,315.81836700439453,98.96205425262451
2.7,315.80469131469727,101.2798261642456,313.66918563842773,98.04867625236511,326.0388946533203,103.11349153518677,320.0916290283203,103.00520539283752
2.73,312.54878997802734,104.34286594390869,316.79561614990234,98.15952658653259,331.68365478515625,103.32077264785767,323.3479690551758,108.5040557384491
2.77,314.8442077636719,104.17063593864441,319.05752182006836,96.49632096290588,333.02196502685547,103.49890351295471,334.42691802978516,109.05011057853699
2.8,323.8410186767578,101.42082452774048,327.37815856933594,93.103187084198,334.8414611816406,102.9160487651825,338.22296142578125,112.60432720184326
2.83,333.2421112060547,93.67486238479614,329.8378372192383,91.64526700973511,333.6528778076172,107.52983450889587,345.5615234375,115.85880160331726
2.87,340.85853576660156,92.92120456695557,334.7492218017578,92.63008832931519,331.8077087402344,114.74279880523682,349.3229675292969,120.89026093482971
2.9,347.9213333129883,93.62900733947754,342.52159118652344,93.94769668579102,341.6133117675781,119.9069094657898,349.9491500854492,121.64252400398254
