timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.17,316.95520401000977,45.95839083194733,314.74853515625,48.41747760772705,316.538143157959,78.13691675662994,322.4181365966797,76.35385930538177
1.2,320.43373107910156,45.21143853664398,316.9828414916992,48.607367277145386,316.931209564209,78.08464050292969,324.97955322265625,76.73223853111267
1.23,320.94871520996094,45.73231279850006,317.66185760498047,51.11905217170715,317.3897171020508,80.9479308128357,325.1544952392578,77.25110650062561
1.27,318.07342529296875,47.72514581680298,317.45473861694336,56.175241470336914,322.65228271484375,84.28956627845764,323.21922302246094,79.1026782989502
1.3,314.4350051879883,54.252875447273254,318.3201026916504,61.884881258010864,336.67484283447266,86.46673679351807,321.4527893066406,80.2753347158432
1.33,302.0060348510742,57.914321422576904,324.7135543823242,79.88054037094116,356.5867233276367,101.61823511123657,317.01412200927734,82.94437944889069
1.37,287.93386459350586,77.69182026386261,321.2409210205078,101.08000159263611,352.9364776611328,119.63711142539978,311.4631652832031,102.90160775184631
1.4,287.3677444458008,126.72022461891174,324.366455078125,125.3279972076416,359.16534423828125,132.54607915878296,313.9516067504883,130.88340997695923
1.43,289.0797424316406,172.79863357543945,323.4432601928711,161.9182312488556,358.77323150634766,145.1267123222351,319.79076385498047,155.1683235168457
1.47,331.39278411865234,193.9743947982788,348.77185821533203,196.52998208999634,370.12096405029297,159.6505308151245,330.66638946533203,158.51637482643127
1.5,375.4655075073242,198.929443359375,385.7159423828125,192.33217477798462,387.47886657714844,152.46262907981873,351.45294189453125,164.7336709499359
1.53,400.9485626220703,177.1435546875,404.3869400024414,165.00349044799805,390.5955505371094,139.2237389087677,361.20277404785156,151.00694060325623
1.57,418.6782455444336,156.17993474006653,422.57801055908203,150.38193225860596,397.2031021118164,131.05492115020752,373.55796813964844,141.91968083381653
1.6,427.18936920166016,126.27409815788269,439.5099639892578,124.4982397556305,400.6958770751953,115.88934659957886,385.20198822021484,131.69923067092896
1.63,429.1696548461914,96.12257122993469,433.1116485595703,95.62742471694946,398.7508773803711,102.52293348312378,392.0397186279297,105.54416298866272
1.67,405.1844787597656,75.27274131774902,432.5895309448242,69.67851161956787,404.04388427734375,85.36515891551971,384.0547561645508,94.30176973342896
1.7,416.91505432128906,51.456125378608704,419.92992401123047,53.52790117263794,397.7678680419922,77.08819448947906,396.6115951538086,77.60727167129517
1.73,406.8641662597656,39.63943362236023,409.8849868774414,40.705252289772034,394.84920501708984,68.41097474098206,393.5252380371094,67.39398837089539
1.77,398.9522933959961,33.56249749660492,397.432861328125,34.24531549215317,392.12581634521484,65.81633985042572,391.96327209472656,66.14127337932587
1.8,382.7511215209961,49.26719069480896,378.7092971801758,39.11300182342529,383.7295913696289,63.43727946281433,384.2790222167969,69.5432960987091
1.83,368.0425262451172,42.851655185222626,357.42767333984375,54.6090030670166,356.35494232177734,72.99549758434296,383.5570526123047,64.54648017883301
1.87,361.4347457885742,43.69607895612717,360.96424102783203,63.566765785217285,358.32542419433594,78.63990604877472,383.3142852783203,61.446940898895264
1.9,357.3229217529297,51.04603171348572,351.61720275878906,60.913556814193726,347.63145446777344,70.34401059150696,387.50328063964844,59.85806465148926
1.93,355.9180450439453,53.405699729919434,349.9514389038086,60.19635558128357,342.3408889770508,74.67575132846832,385.8740997314453,65.84692239761353
1.97,352.5609588623047,54.526777267456055,347.6669692993164,61.392245292663574,342.8521728515625,77.0566463470459,379.53617095947266,65.12371301651001
2.0,354.8664093017578,56.76689386367798,341.53656005859375,62.89867579936981,339.4214630126953,78.02240252494812,379.5319366455078,65.10493218898773
2.03,351.6089630126953,58.83200705051422,338.05931091308594,73.40518891811371,339.9358367919922,90.4190468788147,376.7286682128906,67.74913966655731
2.07,352.3772430419922,59.491331577301025,338.5104751586914,76.04870438575745,340.95123291015625,91.63940906524658,376.4166259765625,69.16868805885315
2.1,351.49925231933594,59.895352721214294,336.09291076660156,76.7842036485672,341.11366271972656,95.43827533721924,376.44527435302734,73.48037123680115
2.13,351.3832092285156,60.17440974712372,337.6427459716797,79.32325780391693,341.0475158691406,100.2161693572998,376.2998962402344,77.69574701786041
2.17,352.73582458496094,60.824711322784424,338.55796813964844,80.34471273422241,340.26161193847656,98.59463453292847,376.38301849365234,75.96270203590393
2.2,353.70182037353516,60.917531847953796,339.7055435180664,80.82000017166138,341.1594772338867,101.62124991416931,376.2514114379883,82.24639356136322
2.23,353.8114547729492,60.99830389022827,340.0164794921875,81.09553277492523,340.0175476074219,103.31439971923828,376.2479782104492,81.44665002822876
2.27,354.1130828857422,61.12212002277374,341.01951599121094,81.2665182352066,340.15796661376953,103.12065839767456,376.3451385498047,82.68152832984924
2.3,354.72530364990234,61.22609853744507,341.3606262207031,80.69390952587128,340.9766387939453,102.9018223285675,376.3804626464844,82.35597789287567
2.33,354.9745178222656,61.26547336578369,343.35071563720703,80.50824701786041,341.4083480834961,97.39555835723877,374.34051513671875,87.06893026828766
2.37,355.2638626098633,61.28248929977417,346.2936019897461,81.22874200344086,345.2897262573242,99.48535323143005,372.0232391357422,89.21056151390076
2.4,355.83274841308594,61.88322901725769,349.33937072753906,80.9898054599762,348.963623046875,95.2265739440918,370.35778045654297,88.54756236076355
2.43,359.4054412841797,62.36905753612518,352.28641510009766,84.27680969238281,349.0317153930664,95.27799725532532,368.89556884765625,89.03154015541077
2.47,361.9380187988281,62.045153975486755,358.4035110473633,84.09781515598297,352.06390380859375,94.43622350692749,369.1194152832031,88.10720801353455
2.5,367.8992462158203,63.34709286689758,358.8868713378906,87.3313307762146,352.00103759765625,95.4282546043396,372.5318145751953,85.4203051328659
2.53,369.48116302490234,64.3679416179657,360.6423568725586,89.66359734535217,351.2240982055664,97.35255718231201,376.18690490722656,85.25840699672699
2.57,373.26446533203125,63.25619280338287,360.42381286621094,85.4312002658844,351.7885971069336,92.91500329971313,376.64485931396484,83.32048952579498
