timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.53,280.1930809020996,213.4692907333374,290.7916831970215,207.25746631622314,303.6332321166992,175.12829303741455,266.6367721557617,179.06702041625977
0.57,279.65076446533203,212.20903873443604,290.20191192626953,206.47464752197266,303.550968170166,174.21819806098938,266.2843894958496,178.749897480011
0.6,278.05185317993164,210.8286452293396,289.5221519470215,205.5007266998291,303.19488525390625,173.89915466308594,265.3753089904785,178.05035591125488
0.63,276.36682510375977,210.8313488960266,289.6305274963379,204.60407495498657,302.36316680908203,173.30105423927307,264.6604347229004,177.6505994796753
0.67,273.0265426635742,209.91203784942627,288.81778717041016,203.70426893234253,300.7557678222656,171.86598658561707,263.3979797363281,176.1750626564026
0.7,271.1008071899414,208.1567144393921,287.42319107055664,202.54591941833496,299.03934478759766,170.0167214870453,262.5514221191406,174.74313855171204
0.73,266.9023132324219,207.98254251480103,285.68567276000977,199.41919326782227,297.8025436401367,167.21990704536438,260.37012100219727,173.71781587600708
0.77,260.9073257446289,206.98001861572266,283.5942077636719,199.96668577194214,294.683837890625,167.7015244960785,257.78636932373047,173.08743238449097
0.8,255.3268051147461,204.45226192474365,281.303768157959,194.18448686599731,289.1731262207031,166.75548791885376,256.62654876708984,171.68031334877014
0.83,244.60468292236328,202.07822799682617,260.31774520874023,195.29247522354126,286.81055068969727,167.19839572906494,253.39752197265625,171.59206867218018
0.87,235.40470123291016,198.68585586547852,246.72971725463867,194.96481657028198,282.17716217041016,167.65156030654907,248.55518341064453,169.52409625053406
0.9,232.19165802001953,192.4545693397522,246.34418487548828,186.57973766326904,278.5637855529785,166.3198220729828,244.77294921875,168.0785357952118
0.93,224.6486473083496,182.43894338607788,296.26495361328125,175.87707996368408,295.78943252563477,163.15794825553894,244.05014038085938,166.74995183944702
0.97,218.55684280395508,172.75707006454468,308.1345748901367,170.94353199005127,297.7897644042969,158.84077191352844,242.52689361572266,164.3163299560547
1.0,209.4624137878418,164.37909364700317,227.58987426757812,165.62673926353455,261.5574073791504,160.72961568832397,238.7649154663086,159.05558466911316
1.03,203.29259872436523,152.11909174919128,287.69153594970703,174.58747386932373,284.4917869567871,161.45364046096802,232.80147552490234,154.6516764163971
1.07,202.51663208007812,139.1595160961151,267.8196334838867,148.4100902080536,283.96753311157227,152.6533555984497,231.37943267822266,149.1811501979828
1.1,203.81847381591797,129.26148891448975,255.57842254638672,149.85897660255432,277.8383255004883,153.93635272979736,232.09491729736328,143.8896667957306
1.13,207.1562957763672,123.24857711791992,212.6232147216797,119.66610074043274,247.9357147216797,138.63571286201477,232.99095153808594,137.4346625804901
1.17,238.63046646118164,141.88980102539062,220.80572128295898,114.66143131256104,250.3548240661621,134.7715401649475,249.72539901733398,142.75198101997375
1.2,260.954647064209,159.8902130126953,225.15399932861328,108.46784591674805,249.46727752685547,131.1463737487793,262.3927307128906,146.44720673561096
1.23,275.8485984802246,185.95038414001465,232.11658477783203,101.43414974212646,248.63706588745117,127.11149454116821,272.9060935974121,154.53709244728088
1.27,277.1061134338379,178.24080348014832,236.09050750732422,101.5391743183136,252.4393081665039,126.27403378486633,264.7312355041504,153.07157635688782
1.3,277.04498291015625,178.27008247375488,242.07979202270508,99.36063051223755,255.87200164794922,127.69014358520508,263.9041519165039,153.2038414478302
1.33,271.3382911682129,174.78573203086853,250.10595321655273,101.88119888305664,264.99744415283203,131.1821436882019,261.953067779541,152.87057161331177
1.37,267.888240814209,155.69517374038696,256.2630081176758,105.64720273017883,271.43198013305664,132.91053771972656,260.30460357666016,146.62168979644775
1.4,266.86466217041016,114.94212985038757,255.2362060546875,104.50096607208252,272.0200729370117,133.9336395263672,255.41088104248047,127.20745325088501
1.43,251.65266036987305,104.61211681365967,254.99032974243164,109.48814749717712,265.3854751586914,132.39536046981812,247.57610321044922,114.52147364616394
1.47,241.15718841552734,109.4963014125824,279.5351028442383,142.11923718452454,293.0842971801758,144.79518055915833,234.2015838623047,121.2315559387207
1.5,229.37908172607422,110.7592785358429,234.70746994018555,139.55144047737122,272.2733497619629,148.91874432563782,240.8121109008789,142.8367280960083
1.53,257.13781356811523,138.3571171760559,298.45544815063477,161.05276823043823,305.8025550842285,155.78823566436768,257.68619537353516,164.24236536026
1.57,259.95574951171875,192.10253477096558,292.6592445373535,189.2012643814087,305.9115219116211,162.94532418251038,265.9322166442871,173.6035966873169
1.6,276.55941009521484,193.94173622131348,295.71239471435547,185.65218687057495,302.106990814209,161.8662393093109,266.39135360717773,171.57066464424133
1.63,297.59302139282227,190.97268104553223,311.1869430541992,183.94160270690918,310.7473373413086,156.65846228599548,275.6282043457031,170.50315618515015
1.67,315.7929039001465,176.1505901813507,321.36478424072266,171.51740670204163,307.86468505859375,154.93415594100952,285.73400497436523,164.17114734649658
1.7,336.1798095703125,152.49333500862122,339.7940444946289,154.59864377975464,311.1629295349121,146.0134720802307,294.07459259033203,149.1857099533081
1.73,348.1642532348633,120.94236016273499,313.2657241821289,148.54791283607483,298.39351654052734,141.7916214466095,306.5342330932617,131.61877512931824
1.77,342.54711151123047,98.32979321479797,334.21485900878906,111.62341117858887,306.9718360900879,122.56232857704163,307.690486907959,118.58775615692139
1.8,331.20555877685547,83.52698743343353,319.2461585998535,88.85456264019012,303.73098373413086,109.65104341506958,305.8003807067871,109.04059410095215
1.83,321.78932189941406,74.87921297550201,320.0304412841797,81.35082006454468,305.92041015625,106.75683259963989,302.0454788208008,104.8325514793396
1.87,320.9856414794922,68.37449669837952,315.50533294677734,73.25963079929352,305.2498245239258,103.2130229473114,301.5437316894531,100.44919967651367
1.9,304.1603660583496,68.76400172710419,306.6005516052246,74.20181035995483,305.0374412536621,101.48730039596558,301.3945007324219,97.4736750125885
1.93,295.76507568359375,78.65959882736206,290.82279205322266,77.64236569404602,304.24367904663086,101.72329187393188,299.14669036865234,96.48197650909424
1.97,287.9539108276367,79.41732287406921,284.3526840209961,81.7815238237381,300.0425720214844,98.0230450630188,298.04086685180664,93.9324402809143
2.0,280.43750762939453,81.85612678527832,276.1392593383789,81.25146567821503,297.3847961425781,98.86319875717163,297.3091125488281,90.16317486763
2.03,265.0372886657715,84.76354479789734,269.89877700805664,81.55342876911163,294.728946685791,99.03082609176636,277.8854751586914,94.61847424507141
2.07,263.4613609313965,87.69905090332031,272.52660751342773,84.70605969429016,295.27721405029297,103.20716500282288,277.2073745727539,99.56221461296082
2.1,256.2699890136719,90.73753237724304,343.4556579589844,170.0407862663269,316.50638580322266,147.4053454399109,262.8120803833008,109.11728382110596
2.13,256.42467498779297,93.71552467346191,336.1960220336914,114.42986011505127,310.74270248413086,134.57103967666626,252.8458023071289,112.35620141029358
2.17,256.84398651123047,100.9174919128418,297.15381622314453,112.13165760040283,298.46797943115234,127.0054292678833,252.45363235473633,117.67251133918762
2.2,256.04318618774414,104.27151918411255,292.12615966796875,113.48314762115479,298.45890045166016,130.7210397720337,251.32408142089844,125.57688474655151
2.23,260.33519744873047,105.62629222869873,269.0357971191406,112.26401925086975,279.544677734375,134.41332578659058,252.52620697021484,130.16149878501892
2.27,266.25091552734375,105.51635384559631,259.489688873291,111.83429718017578,252.07435607910156,136.62503242492676,283.5160255432129,128.81375312805176
2.3,270.7325744628906,106.19810700416565,255.44391632080078,111.48357152938843,248.143310546875,136.92434549331665,289.6773147583008,128.11749458312988
2.33,272.164306640625,107.17619061470032,254.3618392944336,111.68201208114624,248.1586456298828,138.38290929794312,291.23687744140625,128.46826314926147
2.37,272.78778076171875,106.2338125705719,255.3588104248047,111.53862118721008,248.2149887084961,139.20548915863037,292.4178123474121,127.32635021209717
2.4,272.62908935546875,106.63780689239502,255.29987335205078,111.59662127494812,248.10714721679688,139.53070163726807,290.568790435791,127.69687056541443
2.43,267.67711639404297,107.84541249275208,256.45925521850586,111.70507907867432,249.59478378295898,138.88605952262878,289.71649169921875,129.4911503791809
2.47,268.05288314819336,107.20926761627197,257.1346664428711,111.587233543396,250.14589309692383,138.2373082637787,287.7182388305664,128.3637535572052
2.5,268.07687759399414,106.91454648971558,256.97702407836914,111.57127976417542,249.49378967285156,138.14907431602478,287.1632766723633,127.83555150032043
2.53,268.3323669433594,106.71460390090942,257.5095558166504,111.18826031684875,250.71815490722656,137.76129126548767,285.91394424438477,127.69580841064453
2.57,269.43445205688477,106.59902215003967,257.12886810302734,110.57384133338928,250.89548110961914,137.62120485305786,286.12939834594727,127.51042485237122
2.6,267.75915145874023,106.37672066688538,258.01300048828125,109.7605848312378,251.89008712768555,137.55946040153503,282.73595809936523,128.1523311138153
2.63,265.92443466186523,106.30643606185913,259.357967376709,109.69738125801086,252.29673385620117,137.35620260238647,263.8124084472656,134.42297101020813
2.67,266.21753692626953,105.20197749137878,259.6187400817871,109.39761757850647,252.35000610351562,137.22247838974,270.54378509521484,132.65926837921143
2.7,266.5116310119629,104.80738162994385,260.95142364501953,109.24016118049622,254.62884902954102,137.05928206443787,264.2190933227539,134.48132514953613
2.73,266.67449951171875,104.24639225006104,264.20419692993164,109.20310378074646,259.0708923339844,136.59854292869568,260.6547546386719,134.7478187084198
2.77,266.7552185058594,104.02000308036804,320.37059783935547,124.70511317253113,307.9804992675781,138.37308168411255,260.54224014282227,134.8490345478058
2.8,266.98816299438477,102.66306281089783,336.33995056152344,133.29936146736145,319.5700454711914,141.90436005592346,261.5188980102539,134.87771272659302
2.83,268.9766311645508,101.5211820602417,341.66748046875,135.60638308525085,321.53263092041016,146.93978905677795,263.69205474853516,134.78651762008667
2.87,271.3787841796875,100.6417179107666,337.98057556152344,134.94930624961853,322.24708557128906,147.7617359161377,264.8402786254883,134.5284140110016
2.9,273.0859375,100.6657612323761,327.0410919189453,131.01908683776855,317.33728408813477,147.3398780822754,265.509033203125,134.607195854187
