timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.6,282.0734214782715,36.00189954042435,304.17200088500977,51.008657813072205,324.8277282714844,82.43628859519958,289.15807723999023,65.41345059871674
1.63,278.46765518188477,41.629284024238586,296.52429580688477,53.746710419654846,322.8234100341797,83.76466870307922,288.5037612915039,66.91387295722961
1.67,270.50838470458984,42.93465346097946,273.69970321655273,56.7095160484314,294.02490615844727,89.42419946193695,286.5887451171875,68.0483078956604
1.7,262.3627281188965,79.48490917682648,255.54759979248047,87.89037823677063,292.55550384521484,106.92331194877625,280.60375213623047,86.2202525138855
1.73,292.9002380371094,117.25373268127441,257.1193313598633,125.61730027198792,297.5260353088379,122.53856420516968,281.8752098083496,117.25481629371643
1.77,284.78763580322266,159.00520205497742,286.2801742553711,160.09663581848145,320.41893005371094,133.42345118522644,291.70780181884766,134.79527235031128
1.8,312.33150482177734,171.78361058235168,327.10693359375,169.47364926338196,340.40149688720703,132.26635694503784,309.1758728027344,132.90149331092834
1.83,336.00826263427734,167.55667448043823,354.4009780883789,163.76095175743103,357.8006362915039,122.22651600837708,313.54883193969727,129.9852454662323
1.87,358.1798553466797,156.78874254226685,369.21974182128906,148.87653708457947,355.93170166015625,118.74338865280151,324.77806091308594,126.6654646396637
1.9,383.05965423583984,140.77312231063843,385.9064483642578,136.88281416893005,356.4955520629883,108.93030166625977,336.0126495361328,121.61000490188599
1.93,397.6216125488281,117.48500347137451,390.3099822998047,108.34652423858643,357.740478515625,99.58406925201416,350.1177215576172,118.30718636512756
1.97,400.7459259033203,82.53484904766083,396.92771911621094,77.95129179954529,357.0231246948242,90.14218926429749,358.9546585083008,103.47452759742737
2.0,393.5774230957031,51.49139642715454,376.56715393066406,52.34516501426697,351.67842864990234,79.26071405410767,361.7955780029297,84.5434319972992
2.03,377.6308822631836,35.876629650592804,343.4553527832031,45.933934450149536,333.8880157470703,68.61031115055084,358.33839416503906,71.16580724716187
2.07,374.0113067626953,20.626743882894516,327.7949905395508,32.37453371286392,321.33167266845703,58.543031215667725,359.4037628173828,57.36554682254791
2.1,352.63256072998047,31.537770330905914,322.5723648071289,24.747994244098663,322.7501678466797,48.477070927619934,352.8239059448242,58.11790645122528
2.13,333.98632049560547,45.16999304294586,320.1788330078125,30.32486468553543,326.16260528564453,49.82557833194733,344.5347595214844,71.59778773784637
2.17,318.4330368041992,37.763751447200775,312.486572265625,10.096722543239594,327.53231048583984,40.480526089668274,325.3089141845703,70.24928033351898
2.2,312.17578887939453,23.358746767044067,308.82801055908203,14.017626643180847,328.4772491455078,39.464998841285706,329.1170120239258,51.707995533943176
2.23,300.1875305175781,15.24140328168869,301.3924789428711,24.54997479915619,329.08042907714844,48.00878942012787,315.18285751342773,40.698723793029785
2.27,301.42765045166016,21.41869693994522,304.2475891113281,29.744147658348083,329.5317840576172,49.049867391586304,310.42306900024414,46.0886013507843
2.3,292.08072662353516,30.284140706062317,300.5143737792969,30.87105631828308,329.2112350463867,51.985663175582886,299.8126220703125,48.94710123538971
2.33,296.89233779907227,33.732662200927734,301.8377113342285,34.11824852228165,314.24205780029297,52.9618638753891,307.80405044555664,51.82380795478821
2.37,297.26917266845703,35.2801787853241,300.63711166381836,35.81689149141312,314.1225814819336,54.19980525970459,295.1118850708008,54.54509139060974
2.4,298.88671875,35.47704219818115,302.28912353515625,36.2088668346405,317.8797912597656,57.30773448944092,285.1397705078125,54.932997822761536
2.43,302.77408599853516,36.25868886709213,300.18259048461914,37.14446693658829,302.92001724243164,62.726569175720215,287.8279495239258,58.56587290763855
2.47,300.8022689819336,38.71260702610016,329.32796478271484,43.84311228990555,342.44606018066406,79.01448726654053,278.80306243896484,66.8868738412857
2.5,308.8730812072754,38.809863924980164,322.0987319946289,43.99399995803833,331.42749786376953,76.75265550613403,287.3528480529785,67.36440360546112
2.53,306.51540756225586,41.58488005399704,328.22349548339844,47.46491253376007,340.32520294189453,77.85166919231415,281.2525939941406,70.10878622531891
2.57,306.78955078125,42.11918145418167,323.8715362548828,46.814122796058655,337.3371124267578,76.30916833877563,279.64258193969727,70.33844232559204
2.6,314.94869232177734,41.53012543916702,320.76976776123047,44.076174795627594,325.5946731567383,65.56483447551727,297.65575408935547,69.8889148235321
2.63,314.35558319091797,41.49999350309372,332.9048156738281,45.03811419010162,339.11407470703125,66.45424425601959,294.08329010009766,69.48784410953522
