timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.37,254.08191680908203,125.464768409729,237.15560913085938,137.69772291183472,257.43518829345703,140.9988570213318,296.84783935546875,118.5004985332489
1.4,257.17586517333984,114.6012532711029,239.25823211669922,121.51959300041199,255.9183692932129,138.32502722740173,295.2561378479004,109.78871583938599
1.43,254.99828338623047,106.72697424888611,242.8213119506836,113.56968641281128,261.34326934814453,125.05170822143555,285.66919326782227,104.24349546432495
1.47,254.7838020324707,96.79506540298462,244.56121444702148,103.27655911445618,263.160400390625,122.714763879776,272.49847412109375,100.04024863243103
1.5,256.7429542541504,93.11043977737427,252.6788330078125,96.16909146308899,265.06561279296875,110.35226941108704,269.19015884399414,100.9767472743988
1.53,287.6558494567871,93.3991527557373,261.32986068725586,85.53064584732056,261.1576271057129,103.13252449035645,306.36474609375,98.36202263832092
1.57,286.14078521728516,83.94960701465607,295.1079750061035,96.60503625869751,293.99694442749023,107.27629065513611,298.71652603149414,88.83039057254791
1.6,290.3642272949219,80.92835068702698,291.55664443969727,88.51256489753723,289.01403427124023,107.91754245758057,299.4766616821289,89.59805488586426
1.63,291.92230224609375,94.1462767124176,298.99383544921875,90.72548389434814,303.6692237854004,110.66946744918823,289.8911476135254,103.5487174987793
1.67,295.91785430908203,77.90287256240845,293.3711624145508,79.98892307281494,294.14928436279297,103.51564049720764,306.1418151855469,93.2101321220398
1.7,304.443416595459,69.59429025650024,299.5187759399414,78.48264276981354,292.73433685302734,105.99502086639404,315.1216506958008,88.81140053272247
1.73,306.47314071655273,67.99183666706085,303.4611511230469,76.20715320110321,289.0110206604004,105.54089069366455,315.8600425720215,89.76417481899261
1.77,307.5127601623535,67.84290432929993,305.57437896728516,76.47755205631256,289.64380264282227,107.49419331550598,313.6531066894531,90.64131617546082
1.8,307.50579833984375,67.66752541065216,306.3039779663086,78.7112957239151,291.8798828125,108.44167828559875,315.4866027832031,88.75906527042389
1.83,313.26242446899414,94.94156241416931,315.69305419921875,146.02781653404236,304.661922454834,138.19838404655457,311.726131439209,108.67598533630371
1.87,327.5194549560547,158.29055428504944,307.89886474609375,106.08957409858704,305.321102142334,131.13667488098145,313.0350875854492,144.4652259349823
1.9,283.719539642334,120.98712086677551,285.3544616699219,104.02462720870972,301.28854751586914,128.90981912612915,279.1513442993164,117.79887557029724
1.93,280.824031829834,123.45351934432983,265.03992080688477,120.84172368049622,288.009090423584,135.63728213310242,286.7368507385254,123.45863699913025
1.97,262.2243118286133,155.6247067451477,303.20873260498047,157.28721499443054,325.29266357421875,144.88308191299438,287.6836585998535,151.88543915748596
2.0,276.241397857666,172.55911231040955,343.34239959716797,159.5749032497406,342.0984649658203,138.9733600616455,289.72278594970703,156.81053280830383
2.03,290.66883087158203,199.3371605873108,321.8974304199219,176.97185039520264,335.65433502197266,135.6079065799713,291.191463470459,165.02263069152832
2.07,323.32447052001953,183.3122706413269,342.6504898071289,178.079731464386,341.9969177246094,138.90523195266724,296.34023666381836,163.12962412834167
2.1,347.3748779296875,171.5647315979004,362.2544479370117,163.90015840530396,344.61448669433594,136.68516755104065,313.30493927001953,155.60085654258728
2.13,377.1477508544922,157.3944389820099,384.10327911376953,157.01659083366394,352.43133544921875,130.97312450408936,331.33155822753906,148.22605848312378
2.17,380.2346420288086,123.02180171012878,400.7884979248047,121.14039301872253,357.31971740722656,115.94019055366516,333.19122314453125,128.9815628528595
2.2,348.52718353271484,104.18522715568542,400.64037322998047,90.57169675827026,363.54236602783203,97.9380190372467,323.0763244628906,126.06386661529541
2.23,321.5503692626953,93.87809872627258,387.17620849609375,72.29708254337311,358.72379302978516,84.41428899765015,304.83728408813477,111.15153551101685
2.27,377.8728485107422,53.75132381916046,332.16529846191406,77.46125221252441,325.2645492553711,97.14094161987305,354.4333267211914,81.13571226596832
2.3,361.54151916503906,49.359233379364014,354.1730499267578,47.42720603942871,342.23270416259766,78.73814463615417,337.62767791748047,88.60815346240997
2.33,356.68460845947266,39.029437601566315,334.26246643066406,76.71505093574524,321.50699615478516,91.7616319656372,348.9140319824219,72.24535346031189
