timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.07,241.93675994873047,206.99370861053467,252.71408081054688,211.49027109146118,288.8188171386719,182.0213770866394,255.16164779663086,171.99285507202148
1.1,237.24498748779297,203.6987543106079,244.50145721435547,209.58946466445923,279.71004486083984,182.9272985458374,251.00872039794922,171.08213782310486
1.13,232.1640396118164,197.91001081466675,232.51405715942383,203.29753875732422,267.3662757873535,181.9008708000183,248.4127426147461,170.1353931427002
1.17,220.23000717163086,190.03244876861572,224.2327117919922,194.89104509353638,258.31695556640625,179.53396081924438,247.03777313232422,166.32596969604492
1.2,219.01229858398438,181.06294870376587,220.33910751342773,183.72966527938843,255.4680633544922,171.77496314048767,248.01708221435547,162.82945275306702
1.23,214.43389892578125,173.24224948883057,214.3680763244629,174.67196345329285,253.56046676635742,166.9624364376068,246.91295623779297,161.49226427078247
1.27,217.56793975830078,165.77085971832275,208.24932098388672,164.27444458007812,249.2529296875,162.12068438529968,248.7276840209961,159.71215724945068
1.3,224.19897079467773,154.35285687446594,207.61978149414062,154.5739459991455,247.59187698364258,157.90542125701904,250.3231430053711,156.1250352859497
1.33,226.99756622314453,144.20968651771545,208.52867126464844,145.76189160346985,245.59518814086914,153.93305897712708,248.68366241455078,146.73826932907104
1.37,225.82181930541992,132.3172652721405,214.36351776123047,135.14704942703247,247.7260971069336,150.04159212112427,247.69718170166016,138.07327508926392
1.4,227.17357635498047,123.29349875450134,218.71408462524414,127.16576099395752,251.70166015625,146.0023033618927,247.56494522094727,130.46870827674866
1.43,233.44541549682617,117.80889630317688,223.13735961914062,120.55237770080566,253.02467346191406,141.1990249156952,247.90481567382812,129.53344345092773
1.47,235.59673309326172,109.26822781562805,238.92610549926758,115.10149598121643,261.2376403808594,135.91345310211182,240.44172286987305,116.1254346370697
1.5,241.29053115844727,103.02085876464844,246.35616302490234,110.43290734291077,268.44600677490234,140.00462651252747,242.75053024291992,117.30420112609863
1.53,247.4955177307129,100.5889105796814,252.23176956176758,107.3445475101471,266.7349624633789,138.3540380001068,243.8412094116211,119.36439514160156
1.57,251.7832374572754,99.04762744903564,257.054443359375,104.2513918876648,265.8207321166992,135.99697709083557,249.07148361206055,117.76045560836792
1.6,254.1615104675293,99.01295185089111,260.82366943359375,102.0810341835022,266.776123046875,132.50490188598633,251.5224838256836,116.90711617469788
1.63,256.19009017944336,101.18751525878906,257.3589515686035,105.85616827011108,266.40689849853516,134.73995447158813,252.01496124267578,116.7478358745575
1.67,248.56300354003906,105.2287244796753,253.6871337890625,112.24492192268372,266.823673248291,136.7829930782318,250.14728546142578,120.20058989524841
1.7,243.47457885742188,140.08602619171143,236.8168830871582,141.5458881855011,267.2641372680664,151.72816514968872,255.1742172241211,140.9788691997528
1.73,243.16139221191406,173.3506214618683,238.790283203125,178.2059347629547,276.72611236572266,173.33479642868042,264.36065673828125,162.98290729522705
1.77,280.21575927734375,196.84643983840942,275.48131942749023,206.80580377578735,312.3862075805664,184.1623592376709,271.73715591430664,179.7845757007599
1.8,300.48511505126953,206.8391489982605,319.80113983154297,202.71798849105835,335.8369445800781,169.18724298477173,277.27758407592773,177.42579817771912
1.83,335.97476959228516,198.24432134628296,351.1665725708008,189.9453091621399,345.05531311035156,156.50779724121094,295.5488967895508,181.42504692077637
1.87,352.5028991699219,178.21507573127747,367.2892761230469,176.15424871444702,347.29496002197266,141.07532143592834,300.52215576171875,173.02168607711792
1.9,364.1915512084961,154.35444474220276,370.3617858886719,161.46457314491272,353.6334991455078,139.15220975875854,318.6866760253906,169.6032750606537
1.93,364.5989227294922,133.51709246635437,382.45880126953125,127.76228427886963,349.96021270751953,130.9903120994568,331.9308090209961,155.0762379169464
1.97,363.2238006591797,116.89322233200073,373.9752960205078,107.925363779068,349.10011291503906,125.71905255317688,332.6458740234375,144.67748522758484
2.0,359.66320037841797,96.57779574394226,350.2721405029297,64.62613642215729,340.25306701660156,90.05723834037781,347.53135681152344,119.30103063583374
2.03,353.94004821777344,86.75565898418427,342.61566162109375,77.73980498313904,334.18067932128906,107.37171292304993,351.61705017089844,110.42975306510925
2.07,346.7353820800781,78.55652689933777,341.15577697753906,74.97073531150818,345.2027130126953,102.50612139701843,348.9149475097656,104.68343138694763
2.1,343.6188507080078,78.25906455516815,341.6884231567383,73.56481790542603,345.4271697998047,99.56997156143188,343.1179428100586,108.6885917186737
2.13,337.0338439941406,81.27699494361877,337.23350524902344,72.77829766273499,341.47666931152344,97.85615801811218,343.9803695678711,105.99894762039185
2.17,335.9075164794922,84.3601405620575,335.4539108276367,78.99772882461548,339.29630279541016,99.55820202827454,343.8591766357422,103.64131808280945
2.2,335.7266616821289,84.66185688972473,335.4496383666992,83.85166347026825,337.8976058959961,104.63977575302124,341.9701385498047,107.76945233345032
2.23,324.72850799560547,82.99009501934052,335.0596618652344,85.13794898986816,340.9674835205078,108.3432412147522,330.797119140625,106.69162273406982
2.27,313.0299949645996,82.21672832965851,333.7142562866211,81.86594367027283,340.3877258300781,106.26209378242493,326.6733169555664,101.16436243057251
2.3,309.2928123474121,97.59119868278503,320.67474365234375,89.77874994277954,337.85850524902344,110.64995169639587,323.68213653564453,111.34869933128357
2.33,311.13454818725586,85.49710214138031,306.8316650390625,89.30715322494507,308.4075927734375,109.04955267906189,323.5696029663086,101.91003799438477
2.37,312.888126373291,85.48964023590088,305.0284194946289,89.62507545948029,292.5521469116211,112.76296377182007,336.62181854248047,102.27226495742798
2.4,304.58282470703125,87.18457639217377,307.71230697631836,91.94971919059753,304.34322357177734,117.65386462211609,300.30405044555664,110.04275321960449
2.43,300.6159973144531,88.56333911418915,317.6927185058594,97.03673243522644,334.6497344970703,125.63353300094604,291.3932228088379,117.47556209564209
2.47,300.9730911254883,88.96433472633362,318.315372467041,100.36987066268921,341.4581298828125,125.14596104621887,289.0837097167969,119.67331051826477
2.5,302.79794692993164,91.45593523979187,327.7115249633789,106.51242971420288,346.88098907470703,125.73306441307068,288.58224868774414,120.57866334915161
2.53,306.7940139770508,97.24701762199402,325.72166442871094,105.74257135391235,334.25182342529297,126.38676166534424,289.6482276916504,119.75046157836914
2.57,321.15100860595703,96.88379287719727,315.2101516723633,103.96007180213928,298.8087844848633,129.03897285461426,324.3695831298828,116.74437046051025
2.6,318.54589462280273,99.70251560211182,320.36293029785156,103.33452701568604,314.4853210449219,127.82333135604858,306.407413482666,121.18083000183105
2.63,307.54419326782227,104.97816324234009,331.7333221435547,103.82052183151245,341.6791534423828,127.70752429962158,290.6032180786133,128.90751242637634
2.67,312.70666122436523,106.32168173789978,330.12889862060547,108.1244695186615,332.2148895263672,134.11234974861145,296.2959289550781,128.62244725227356
2.7,315.50350189208984,107.10182905197144,329.1190719604492,112.67827033996582,321.1693572998047,136.64433360099792,300.46741485595703,126.82317852973938
2.73,325.8281707763672,110.5069363117218,328.6854934692383,116.6227912902832,297.8329086303711,138.74886989593506,310.2968215942383,128.21922540664673
2.77,331.5249252319336,110.296071767807,323.0782699584961,118.30858111381531,291.50516510009766,139.78374123573303,321.20960235595703,127.80172348022461
2.8,326.8769073486328,109.06316757202148,323.2697296142578,116.88789010047913,302.325439453125,138.59367728233337,318.5487937927246,127.44842290878296
2.83,313.5539245605469,108.93215775489807,334.68650817871094,107.42172002792358,336.8355941772461,137.0286512374878,292.6187515258789,131.60800337791443
2.87,308.1052780151367,108.50377678871155,343.8499450683594,103.6121141910553,349.08702850341797,136.4623725414276,286.156005859375,134.3816864490509
2.9,308.201904296875,108.90744924545288,338.7316131591797,104.21056866645813,343.5268020629883,135.94985604286194,287.7935218811035,135.89340090751648
2.93,307.9811477661133,109.15603637695312,337.0277404785156,104.69440698623657,343.29612731933594,135.72809100151062,289.0631103515625,136.42263293266296
2.97,307.9850769042969,109.3119478225708,336.69677734375,104.68142509460449,344.96559143066406,135.54873704910278,289.28396224975586,136.68601512908936
3.0,308.4523010253906,109.38018321990967,335.91468811035156,105.14186382293701,342.8016662597656,135.55227756500244,291.02441787719727,136.55397534370422
3.03,308.75173568725586,109.43160653114319,335.45692443847656,106.3840913772583,342.49595642089844,135.74223160743713,291.9841003417969,136.40726923942566
3.07,308.417911529541,108.66978406906128,337.09754943847656,106.41448616981506,346.8662643432617,135.8994734287262,290.74228286743164,136.78194165229797
3.1,308.5475730895996,108.1669557094574,336.60362243652344,106.52692437171936,346.1104965209961,136.14114046096802,290.6424331665039,137.16986417770386
3.13,308.73327255249023,107.7500867843628,336.3832473754883,106.81958556175232,344.9207305908203,136.43518567085266,290.67920684814453,137.2231113910675
3.17,308.5659408569336,107.29657888412476,336.3237762451172,106.82734251022339,345.3693389892578,136.37101650238037,291.18099212646484,137.47867226600647
3.2,308.5410499572754,107.02461361885071,334.6377944946289,106.99763059616089,344.5905303955078,136.32399201393127,291.4057922363281,137.61152744293213
