timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.27,280.53466796875,105.69439888000488,237.40989685058594,51.052088141441345,266.78714752197266,87.96510457992554,272.15343475341797,101.60978078842163
1.3,264.9851608276367,52.05913424491882,247.77164459228516,49.5193076133728,269.6868324279785,88.2967758178711,259.21817779541016,65.03649830818176
1.33,260.4933738708496,37.83036679029465,250.73284149169922,50.40430247783661,271.16796493530273,89.15193378925323,253.9669418334961,59.244664907455444
1.37,263.44491958618164,60.674153566360474,249.8802947998047,56.685338616371155,271.8902015686035,92.1726644039154,263.39345932006836,77.57711827754974
1.4,291.1594009399414,90.02794861793518,247.91685104370117,66.73379480838776,271.90093994140625,94.24667716026306,277.106876373291,93.80487442016602
1.43,256.156063079834,91.03169560432434,239.5508575439453,82.32082486152649,276.7951011657715,103.35936427116394,272.4125289916992,101.4871072769165
1.47,295.22815704345703,117.70598530769348,248.1052017211914,120.75323224067688,292.25032806396484,121.77993893623352,273.914794921875,123.38439345359802
1.5,290.9664535522461,147.18406319618225,266.2948226928711,154.25570726394653,310.7244300842285,135.0946605205536,280.0850296020508,136.27647399902344
1.53,299.83951568603516,173.72594833374023,308.75762939453125,169.16896104812622,336.6928482055664,134.14775490760803,286.5306091308594,144.11442518234253
1.57,331.4794158935547,175.4552435874939,343.4503173828125,167.17697024345398,350.2687072753906,130.04655003547668,295.64538955688477,147.89714455604553
1.6,369.6992874145508,169.1437804698944,372.52132415771484,161.62075281143188,357.0140838623047,129.1737699508667,323.59107971191406,148.97996306419373
1.63,389.38297271728516,151.3837695121765,402.9572296142578,146.31274223327637,375.6777572631836,126.01496458053589,340.0798797607422,138.08940052986145
1.67,399.6070098876953,114.68777060508728,394.5708465576172,117.98855066299438,364.57191467285156,105.16995191574097,359.8722839355469,119.7379732131958
1.7,402.5745391845703,74.2515116930008,399.0076446533203,82.16672658920288,362.29209899902344,90.84321141242981,363.6624526977539,96.85545802116394
1.73,374.5400619506836,59.668856263160706,366.38805389404297,57.58365869522095,354.0799331665039,68.46954882144928,347.16480255126953,70.55563151836395
1.77,331.22833251953125,63.946523666381836,338.052978515625,62.386502623558044,333.0986785888672,79.70841228961945,325.91796875,64.77305710315704
1.8,334.30625915527344,65.09396195411682,328.87317657470703,59.89665627479553,332.8268051147461,71.96717083454132,328.0603790283203,71.03830575942993
1.83,332.5122833251953,64.4477105140686,331.8473434448242,65.64644873142242,338.7323760986328,71.82046473026276,327.5178527832031,69.15799140930176
1.87,333.81248474121094,54.850085377693176,321.3013458251953,49.34242129325867,339.39796447753906,53.895825147628784,338.1631088256836,67.37239122390747
1.9,324.4268035888672,41.71142935752869,310.2323532104492,32.34328329563141,339.1193389892578,48.54866445064545,334.57042694091797,68.14089238643646
1.93,312.4674987792969,39.0284988284111,302.60772705078125,30.48943966627121,329.94190216064453,43.04067313671112,326.87965393066406,53.44768166542053
1.97,311.92113876342773,37.742908000946045,303.5373306274414,34.3986976146698,333.2755661010742,50.47247886657715,327.6958465576172,53.156726360321045
2.0,308.07870864868164,37.659907042980194,301.21606826782227,33.95688682794571,321.9844055175781,52.291268706321716,329.7679901123047,53.017133474349976
2.03,308.28372955322266,39.84833210706711,306.78903579711914,41.474137008190155,346.3420867919922,55.88924288749695,306.883602142334,58.37863326072693
2.07,312.2756576538086,43.30227702856064,317.39017486572266,44.78195518255234,356.6733932495117,56.82610094547272,312.1879196166992,57.29803025722504
2.1,311.0044479370117,40.22560089826584,321.8214416503906,44.357959628105164,356.7524719238281,62.27680027484894,300.4505920410156,59.511850476264954
2.13,311.00433349609375,39.17441636323929,360.01373291015625,72.8344577550888,375.72803497314453,95.62188863754272,296.9050598144531,61.83472394943237
2.17,313.222713470459,39.78926718235016,340.1776885986328,48.69408309459686,365.29335021972656,85.00251889228821,302.7022933959961,61.98061466217041
2.2,310.08169174194336,39.28681969642639,352.4565124511719,50.9258633852005,376.08631134033203,83.12022507190704,299.50185775756836,66.25369012355804
2.23,311.76586151123047,39.36367839574814,384.4274139404297,75.26996791362762,391.1479949951172,100.52256345748901,301.14221572875977,67.64658272266388
2.27,319.0205383300781,40.56704342365265,365.9946823120117,53.73812735080719,377.99633026123047,99.10725831985474,315.6773376464844,67.9058450460434
2.3,322.0061492919922,41.244164407253265,373.2993698120117,53.97554576396942,383.21449279785156,90.572190284729,314.7690963745117,68.97845506668091
2.33,328.60218048095703,41.69661819934845,364.1730499267578,50.8507776260376,378.2311248779297,75.85208237171173,336.2934112548828,75.26912033557892
2.37,343.4916687011719,46.06049180030823,344.4579315185547,54.4819039106369,349.8711395263672,68.42341482639313,353.09661865234375,74.27940130233765
2.4,359.759521484375,56.54608905315399,374.4042205810547,115.94818353652954,374.83577728271484,98.37765455245972,363.25401306152344,82.13672876358032
2.43,362.5000762939453,57.92992115020752,377.38529205322266,99.0656304359436,378.6423873901367,98.27894926071167,370.60935974121094,81.09607458114624
2.47,364.4757843017578,73.17672908306122,372.0735168457031,92.80968904495239,374.19700622558594,98.78015756607056,372.58750915527344,87.98449695110321
2.5,367.4729537963867,69.34810101985931,375.4783630371094,97.92570233345032,373.5436248779297,101.03479027748108,372.18074798583984,88.81053149700165
2.53,368.9543151855469,80.02661883831024,384.11231994628906,126.0916543006897,378.71734619140625,111.97380423545837,366.4006805419922,96.3141667842865
2.57,369.6437454223633,72.05505609512329,379.31644439697266,105.80123662948608,377.1209716796875,104.97292757034302,376.39381408691406,93.20017576217651
2.6,366.43592834472656,110.42693138122559,381.1368179321289,132.28625893592834,375.9888458251953,109.85359311103821,370.57777404785156,102.38245010375977
2.63,367.8680419921875,99.72652673721313,377.94261932373047,123.21981310844421,374.27825927734375,106.50375008583069,374.5092010498047,98.60243439674377
2.67,371.8122100830078,62.69689321517944,377.8055953979492,86.92590951919556,373.95912170410156,92.3860502243042,384.6529006958008,74.55820620059967
2.7,386.85691833496094,45.878782868385315,376.2828826904297,72.76585221290588,375.1622009277344,87.08668649196625,394.2221450805664,68.41367840766907
2.73,381.1045455932617,46.81298017501831,378.8998031616211,114.1788375377655,379.5916748046875,100.8726453781128,388.1683349609375,69.69465851783752
