timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.93,247.6791763305664,99.77508544921875,265.2433395385742,116.1657965183258,285.27767181396484,125.67116975784302,265.5061721801758,114.50750470161438
1.97,249.10030364990234,111.00853085517883,260.5936050415039,114.0840482711792,283.9467239379883,124.52375292778015,263.24609756469727,119.79174613952637
2.0,253.74507904052734,116.95227384567261,266.2276840209961,117.58259296417236,295.6574058532715,130.60612320899963,255.11493682861328,129.82754230499268
2.03,254.7108268737793,120.76186895370483,308.6904525756836,131.62173628807068,318.187313079834,133.34015250205994,252.80323028564453,140.80273389816284
2.07,251.90486907958984,127.28924989700317,316.3155746459961,148.29294204711914,314.5271873474121,139.50562834739685,251.43951416015625,149.24572706222534
2.1,253.52733612060547,127.37314939498901,319.69776153564453,140.2474844455719,315.1275062561035,141.11642360687256,251.57581329345703,152.84859895706177
2.13,255.17520904541016,128.36916089057922,312.95654296875,132.66964316368103,313.8349914550781,141.38359308242798,252.46965408325195,154.11074995994568
2.17,256.0060691833496,128.29381227493286,312.481632232666,130.08912205696106,314.42861557006836,140.37673473358154,252.36957550048828,153.10065150260925
2.2,256.24624252319336,127.50259280204773,317.148380279541,131.92636013031006,316.55588150024414,139.89723086357117,252.5255012512207,152.96907305717468
2.23,253.56290817260742,128.71752619743347,315.43935775756836,130.70835828781128,317.27611541748047,143.18844079971313,251.26703262329102,152.50590920448303
2.27,252.76288986206055,127.03678965568542,314.64725494384766,127.7034044265747,315.7809829711914,144.21313047409058,251.68563842773438,149.77154731750488
2.3,252.40623474121094,126.64058446884155,311.9718933105469,127.58479714393616,316.5199279785156,142.60148763656616,252.78789520263672,146.3811492919922
2.33,271.9147300720215,118.2803750038147,286.64220809936523,129.17514324188232,293.7715721130371,141.2869906425476,277.9024887084961,138.07552814483643
2.37,261.4408874511719,114.29327130317688,272.63357162475586,128.75457286834717,283.5831642150879,139.3529999256134,270.37586212158203,135.02412915229797
2.4,253.2345962524414,111.83985471725464,282.52023696899414,123.34729313850403,288.0894470214844,136.48289680480957,266.31582260131836,134.4709289073944
2.43,254.02477264404297,110.83918690681458,286.881046295166,127.53909230232239,300.46051025390625,140.78241348266602,265.4762649536133,133.0402386188507
2.47,274.85687255859375,112.14166760444641,276.5568542480469,121.58494234085083,282.2271728515625,131.89350843429565,289.06612396240234,127.20802187919617
2.5,270.99084854125977,107.05001950263977,262.09115982055664,108.3600640296936,275.17078399658203,126.82388663291931,288.8014221191406,123.66413712501526
2.53,278.21659088134766,106.55255556106567,263.18431854248047,103.2162094116211,272.0806312561035,124.27328824996948,296.6293716430664,121.64285659790039
2.57,277.3551940917969,106.22869491577148,268.09131622314453,103.37156295776367,276.0453224182129,122.8355062007904,296.6242027282715,115.55471420288086
2.6,287.57476806640625,106.01758360862732,277.8567123413086,107.63723015785217,276.50524139404297,125.05315661430359,299.8008346557617,120.64823985099792
2.63,286.7634582519531,106.35115385055542,289.434871673584,115.34592032432556,287.3061180114746,128.2295036315918,300.0860023498535,119.3306314945221
2.67,283.8096046447754,106.8574583530426,280.81613540649414,115.8028507232666,277.9142379760742,130.40011882781982,297.28174209594727,120.28357744216919
