timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.9,322.0658874511719,232.81411170959473,334.65015411376953,225.40743827819824,339.37084197998047,188.84706258773804,309.3368911743164,195.81411123275757
0.93,320.68397521972656,232.787504196167,334.5343017578125,225.03557682037354,339.31812286376953,190.00021934509277,308.0278015136719,195.75033903121948
0.97,319.00325775146484,232.86073923110962,332.96802520751953,225.71539878845215,338.73451232910156,190.39510488510132,306.80980682373047,195.74589729309082
1.0,315.4276466369629,232.9598307609558,327.8923034667969,228.99659872055054,337.07923889160156,191.29645586013794,305.9786605834961,195.2658462524414
1.03,309.66955184936523,234.30760860443115,324.13902282714844,230.32641649246216,334.86602783203125,191.61701202392578,304.4765090942383,195.26790618896484
1.07,302.4800109863281,234.15746927261353,317.6102066040039,229.36788082122803,333.09886932373047,191.7071557044983,301.22594833374023,194.8688793182373
1.1,295.6656265258789,233.38338375091553,312.0860290527344,228.91982316970825,331.46976470947266,192.38502502441406,296.67659759521484,192.94318199157715
1.13,285.06948471069336,232.68607378005981,308.27449798583984,221.68487548828125,328.5621643066406,192.30741262435913,292.5046730041504,190.5026078224182
1.17,276.3877868652344,226.8473982810974,303.7838363647461,213.32382917404175,328.02112579345703,189.27396297454834,288.35384368896484,186.52499914169312
1.2,268.7057113647461,217.86262035369873,301.4082908630371,206.84247493743896,328.39576721191406,187.77512311935425,285.01901626586914,181.57514333724976
1.23,256.8020248413086,210.65269231796265,290.36937713623047,201.7084264755249,325.61065673828125,186.02344751358032,281.8026351928711,177.3154091835022
1.27,253.51234436035156,201.62922620773315,274.07398223876953,198.61304998397827,317.1122169494629,186.22787475585938,279.5771789550781,175.93987584114075
1.3,246.17652893066406,189.5771598815918,269.22454833984375,188.6369276046753,305.5531311035156,179.82429385185242,276.6768264770508,173.90483021736145
1.33,242.83428192138672,176.03700399398804,265.76833724975586,176.04963183403015,307.1405601501465,173.93304705619812,275.8445167541504,168.23788046836853
1.37,236.70616149902344,161.3687002658844,268.86425018310547,166.8631410598755,300.6537437438965,166.9740879535675,274.00074005126953,160.38214087486267
1.4,236.37615203857422,145.32852172851562,271.09533309936523,162.720308303833,299.110107421875,163.33789229393005,272.86914825439453,152.49690771102905
1.43,238.55051040649414,132.704758644104,270.5621910095215,146.22376799583435,300.5462074279785,160.5057692527771,270.75475692749023,145.2348804473877
1.47,243.83281707763672,119.54099178314209,275.7318115234375,141.8178427219391,301.4212989807129,160.24962902069092,271.77433013916016,137.69237995147705
1.5,247.59424209594727,111.38025283813477,271.0496139526367,130.65493941307068,300.62042236328125,154.55679059028625,273.77065658569336,134.21692371368408
1.53,248.81038665771484,105.81385374069214,272.24328994750977,134.8651921749115,302.76723861694336,153.09859156608582,273.8199806213379,129.2759084701538
1.57,252.56521224975586,103.63346457481384,278.4635925292969,135.76768040657043,304.06341552734375,154.3085789680481,274.4744300842285,127.72163271903992
1.6,254.76633071899414,104.60617303848267,279.5845413208008,133.52335810661316,304.752197265625,151.5612030029297,275.9908676147461,129.34163331985474
1.63,257.02301025390625,107.31200695037842,279.1929054260254,138.54907751083374,304.94943618774414,155.06410360336304,278.05532455444336,132.58532524108887
1.67,256.56097412109375,118.08283567428589,279.4026184082031,142.52179384231567,305.13790130615234,156.20671391487122,281.7498207092285,136.23060822486877
1.7,255.64985275268555,133.30788016319275,283.2491683959961,155.77579021453857,311.948299407959,169.2241930961609,282.40285873413086,146.98981761932373
1.73,260.46518325805664,163.8150680065155,279.9271774291992,171.354478597641,318.8740539550781,174.5868945121765,293.53588104248047,162.14714169502258
1.77,269.2972183227539,196.91551208496094,302.40856170654297,186.3514494895935,343.29341888427734,188.58354091644287,297.7201271057129,182.61562585830688
1.8,297.16602325439453,218.47472190856934,310.76480865478516,214.39094066619873,342.2496795654297,186.66101932525635,310.92620849609375,187.52288818359375
1.83,328.4857940673828,233.40012073516846,342.9206848144531,228.67608547210693,354.7650909423828,188.30832481384277,322.1959686279297,197.88241624832153
1.87,361.3158416748047,229.5576524734497,366.8843460083008,221.15776777267456,365.3481674194336,183.61321449279785,336.3142395019531,199.53866958618164
1.9,383.0056381225586,208.50477933883667,379.92034912109375,203.16548824310303,366.54468536376953,165.1894211769104,348.3079147338867,185.35712242126465
1.93,404.92347717285156,190.23183345794678,382.91934967041016,168.0060625076294,375.71495056152344,156.86838269233704,365.73368072509766,176.31271362304688
1.97,418.4499740600586,160.8811604976654,413.1551742553711,152.97327876091003,379.4059753417969,148.07741045951843,378.7548065185547,163.96400570869446
2.0,398.79066467285156,139.77027654647827,404.55955505371094,131.2663435935974,375.1087188720703,133.45740795135498,367.9984664916992,156.67837500572205
2.03,396.8105697631836,118.10123562812805,396.7127227783203,110.99478721618652,368.9048767089844,117.41066336631775,368.6253356933594,135.2572774887085
2.07,390.9188461303711,97.44470715522766,392.3308563232422,94.78988885879517,366.5180969238281,111.62208080291748,371.7216110229492,117.91583061218262
2.1,385.9544372558594,76.5429013967514,382.0471954345703,84.77945029735565,356.10904693603516,107.23433017730713,374.4953918457031,107.52793550491333
2.13,378.73558044433594,64.5989441871643,368.9860153198242,76.15184605121613,343.06114196777344,103.08293581008911,374.3735122680664,94.92554426193237
2.17,370.1127624511719,61.362006068229675,357.9765319824219,71.25768899917603,341.6642379760742,102.63216376304626,370.89893341064453,90.46603918075562
2.2,357.6691436767578,61.10466957092285,350.26634216308594,70.96783339977264,341.2493133544922,100.41855812072754,367.1638488769531,90.34974932670593
2.23,347.46116638183594,62.25645303726196,346.8861770629883,70.15260815620422,340.7339859008789,98.85936856269836,365.13084411621094,90.29257535934448
2.27,341.7197036743164,72.03975141048431,342.42698669433594,70.30604660511017,338.2261657714844,95.56781530380249,363.8970184326172,92.05109596252441
2.3,338.0842590332031,79.93606746196747,333.36483001708984,76.51773691177368,328.71166229248047,98.45458030700684,363.3838653564453,92.28788137435913
2.33,334.27486419677734,79.75377917289734,333.3328628540039,78.33673596382141,324.8370361328125,100.21812200546265,362.60074615478516,91.36784076690674
2.37,335.84007263183594,78.5790628194809,333.61541748046875,79.63516116142273,325.3815460205078,101.60133719444275,360.97496032714844,91.31280183792114
2.4,335.7468032836914,80.49262046813965,329.0980529785156,80.0576788187027,322.4742126464844,102.9049551486969,359.9031066894531,92.37024664878845
2.43,334.9991226196289,82.0455551147461,320.7377624511719,80.91960668563843,320.88809967041016,102.97322273254395,359.52457427978516,94.57167506217957
2.47,337.0343780517578,81.49969339370728,318.8032531738281,81.88249289989471,318.6875915527344,103.15656781196594,359.3563461303711,93.08915376663208
2.5,337.69126892089844,82.0006012916565,322.7458953857422,81.36785209178925,319.4269371032715,103.66418123245239,359.6710968017578,94.71623539924622
2.53,338.9421844482422,82.55798578262329,319.8390197753906,82.04249739646912,320.5199432373047,104.06520366668701,360.12821197509766,95.51684260368347
2.57,342.3568344116211,83.0566942691803,323.7276840209961,82.50356912612915,321.35154724121094,104.45601224899292,361.00364685058594,95.99003791809082
2.6,342.5480270385742,83.03137421607971,325.44246673583984,82.7658462524414,321.65077209472656,104.62161183357239,361.08043670654297,94.41471219062805
2.63,342.50144958496094,82.78357565402985,326.3588333129883,83.08184266090393,317.8761863708496,104.96684432029724,361.0472106933594,93.74502897262573
2.67,341.84600830078125,82.87644445896149,326.5520477294922,83.10619175434113,318.5575866699219,105.19790053367615,361.54762268066406,93.51751327514648
2.7,343.4955596923828,82.98802971839905,326.8187713623047,83.2492607831955,317.36400604248047,104.51684474945068,362.28912353515625,93.46200227737427
2.73,346.1973571777344,83.07057201862335,326.85840606689453,83.24365496635437,317.5820541381836,104.34484004974365,363.13716888427734,94.36741948127747
2.77,348.04527282714844,83.29425752162933,327.1472930908203,83.2768177986145,318.1361961364746,105.50296425819397,363.35521697998047,96.73428654670715
2.8,350.41343688964844,84.50163781642914,327.2289276123047,83.30202519893646,318.42960357666016,106.37359857559204,363.42994689941406,99.03981685638428
2.83,351.57752990722656,84.86870348453522,327.40623474121094,83.29023957252502,318.6668014526367,107.04240202903748,363.55186462402344,99.864821434021
2.87,351.8700408935547,84.97099220752716,329.48509216308594,83.28945100307465,319.3106460571289,107.99962878227234,363.51627349853516,99.63522434234619
2.9,352.3578643798828,84.55211699008942,330.32981872558594,84.48026061058044,319.53134536743164,110.40254473686218,363.4741973876953,99.48248863220215
2.93,352.77732849121094,84.54846918582916,330.70960998535156,84.74279522895813,319.59081649780273,110.68446636199951,363.50242614746094,99.51318383216858
