timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.83,262.93935775756836,202.43807315826416,277.4654197692871,201.18009567260742,295.86339950561523,163.75769019126892,261.329288482666,163.1838583946228
0.87,255.63640594482422,200.21319150924683,269.0972328186035,199.73281860351562,294.6177101135254,163.72430205345154,258.20459365844727,161.7225694656372
0.9,246.33533477783203,194.64406728744507,262.9119873046875,195.9320855140686,292.5486755371094,162.83556818962097,255.04392623901367,158.67451786994934
0.93,240.30776977539062,188.92308712005615,254.9034309387207,189.6004843711853,287.08911895751953,161.63923859596252,252.3769760131836,154.98828291893005
0.97,234.21188354492188,185.2908182144165,246.16130828857422,185.59165477752686,280.86360931396484,158.65299582481384,250.64199447631836,152.71212816238403
1.0,228.05124282836914,178.9153790473938,240.55973052978516,177.46818780899048,274.4999122619629,157.70031809806824,248.7423324584961,150.58879494667053
1.03,225.15748977661133,169.672132730484,229.33948516845703,171.1538064479828,265.3598403930664,153.5202133655548,248.26000213623047,149.1586410999298
1.07,220.41641235351562,161.54171347618103,222.9959487915039,164.3413281440735,258.610782623291,150.85304617881775,247.63866424560547,145.62678337097168
1.1,213.5190200805664,154.47019815444946,217.68499374389648,156.31585836410522,252.4455451965332,147.7972376346588,243.62960815429688,143.35865378379822
1.13,212.24592208862305,143.3428931236267,263.29797744750977,154.46054220199585,272.4557876586914,145.96004247665405,243.0008316040039,138.5149383544922
1.17,208.7851905822754,131.20811820030212,284.85891342163086,162.37783312797546,288.4202003479004,148.17906618118286,242.6536750793457,131.29037618637085
1.2,211.50272369384766,118.66211771965027,287.0004653930664,164.09034848213196,292.5981140136719,148.8410997390747,242.94330596923828,124.52772259712219
1.23,215.21642684936523,109.36274886131287,278.66235733032227,158.14794659614563,289.50374603271484,146.97820901870728,243.71891021728516,121.29526376724243
1.27,218.09972763061523,99.02958154678345,237.67044067382812,119.67355728149414,260.769100189209,133.66641640663147,244.34762954711914,108.88383507728577
1.3,228.08963775634766,89.62980151176453,232.98105239868164,98.24911236763,258.533992767334,122.65878081321716,247.08293914794922,103.65305542945862
1.33,234.71315383911133,85.87043881416321,243.5133171081543,112.9244863986969,262.6784133911133,124.37021255493164,252.2859001159668,103.41085195541382
1.37,244.92578506469727,79.91416990756989,242.92913436889648,84.97115314006805,250.2774429321289,108.18734049797058,262.85165786743164,96.06050491333008
1.4,250.96538543701172,77.94904947280884,245.43781280517578,81.01428866386414,246.4508819580078,105.07917523384094,270.1957321166992,91.96870923042297
1.43,252.8584098815918,79.69374597072601,246.94313049316406,82.78723955154419,245.9723663330078,108.04613828659058,272.3111915588379,93.1571638584137
1.47,259.691219329834,89.90547895431519,253.5518455505371,92.11509346961975,244.3294906616211,107.30300545692444,277.2312355041504,95.17634153366089
1.5,252.33661651611328,94.58860516548157,245.5727767944336,94.38897371292114,240.35110473632812,112.73650646209717,275.7470703125,100.10454654693604
1.53,239.1790008544922,103.13857555389404,244.1057014465332,98.43112707138062,257.63683319091797,117.48157024383545,253.25963973999023,106.68877959251404
1.57,234.28842544555664,127.11419820785522,223.50658416748047,130.6747019290924,255.16122817993164,135.75343251228333,250.76213836669922,129.71481442451477
1.6,246.102294921875,151.60934329032898,226.04244232177734,157.7242112159729,258.8250160217285,152.49323844909668,252.96581268310547,143.28946352005005
1.63,246.2679672241211,174.03652667999268,246.0350799560547,178.61926317214966,284.10558700561523,155.38090467453003,254.72137451171875,150.96877813339233
1.67,271.616153717041,181.2576127052307,279.46340560913086,180.22313833236694,294.94312286376953,149.33566689491272,262.61281967163086,154.51263070106506
1.7,289.19612884521484,183.98889541625977,302.31225967407227,176.53913497924805,305.28594970703125,144.04606103897095,266.6139602661133,157.30976700782776
1.73,315.468807220459,174.27449226379395,319.8575973510742,162.1789848804474,306.01505279541016,138.4539020061493,277.78554916381836,157.84809708595276
1.77,334.7759246826172,161.26169085502625,327.9827117919922,142.93577671051025,310.3877258300781,131.9181525707245,294.0578079223633,151.4057207107544
1.8,341.22386932373047,136.54954433441162,327.99583435058594,125.18410205841064,302.1614074707031,122.4650502204895,302.4895668029785,139.26080703735352
1.83,338.01246643066406,108.77892851829529,314.64359283447266,105.61287045478821,295.30603408813477,114.59589958190918,302.59740829467773,121.88560724258423
1.87,331.6122055053711,84.39756274223328,314.93051528930664,104.66962337493896,293.36694717407227,114.32395577430725,303.8722229003906,106.45614624023438
1.9,320.73524475097656,70.21602630615234,292.12148666381836,78.35234642028809,283.87685775756836,100.88510155677795,306.5536880493164,98.33684206008911
1.93,296.2037658691406,69.21569645404816,298.3028221130371,78.55531454086304,288.93192291259766,102.43640542030334,303.9501953125,93.4974718093872
1.97,282.0039367675781,73.29122722148895,294.13482666015625,80.5532169342041,289.5902442932129,103.32913041114807,301.26720428466797,92.9667055606842
2.0,277.9655075073242,71.91344618797302,294.44833755493164,81.72930121421814,291.9447326660156,99.45990443229675,290.71569442749023,95.40609955787659
2.03,282.9154968261719,99.61805820465088,294.5565414428711,110.14284253120422,290.32901763916016,106.22504711151123,292.9677963256836,111.0788905620575
2.07,272.064266204834,73.82191300392151,277.2416305541992,76.56958937644958,288.3010482788086,94.72099900245667,292.13043212890625,100.60709595680237
2.1,268.4248924255371,72.37722158432007,260.5099105834961,70.36257684230804,266.2508010864258,85.96769571304321,291.7206382751465,91.36294841766357
2.13,266.12491607666016,73.05033802986145,250.56148529052734,77.5400447845459,254.65938568115234,94.56974387168884,291.9767189025879,89.23285067081451
2.17,263.67605209350586,78.75404477119446,251.06706619262695,83.35268139839172,248.4976577758789,101.93636655807495,291.93965911865234,95.02743601799011
2.2,268.5140609741211,81.47946953773499,249.64941024780273,85.76271593570709,242.62714385986328,113.01234483718872,297.7177429199219,96.93732976913452
2.23,270.3476905822754,82.86937952041626,251.3714599609375,86.22820258140564,240.5161476135254,117.44038224220276,299.53744888305664,98.55914354324341
2.27,272.00958251953125,83.66690218448639,253.35708618164062,87.15477705001831,240.6247329711914,120.0291645526886,301.463565826416,101.7295789718628
2.3,272.9221534729004,84.78979289531708,254.9087142944336,89.77729618549347,242.37756729125977,121.22946381568909,300.7929039001465,106.01187586784363
2.33,273.51409912109375,85.03210365772247,254.65862274169922,92.09203720092773,242.0522689819336,122.80705332756042,302.45227813720703,105.95671892166138
2.37,273.7832260131836,84.65609014034271,254.81727600097656,93.02046775817871,242.20731735229492,123.31355094909668,302.5461959838867,105.33109903335571
2.4,274.0022850036621,83.54195415973663,255.27929306030273,93.1936526298523,243.36725234985352,122.87952661514282,302.30846405029297,104.5333456993103
2.43,273.84618759155273,83.18612158298492,256.1061477661133,93.30850481987,244.81304168701172,122.31464266777039,301.9229507446289,103.83195877075195
2.47,271.80850982666016,85.18894851207733,256.5437698364258,93.28768014907837,245.50165176391602,121.48069024085999,301.1671447753906,103.48043918609619
2.5,271.21307373046875,87.00887560844421,256.73070907592773,93.27948331832886,246.1836814880371,121.01832032203674,297.9531478881836,103.7629508972168
2.53,270.45312881469727,86.95993602275848,258.2529067993164,92.41414904594421,247.4581527709961,120.71918964385986,288.3347511291504,103.76509666442871
2.57,270.7801818847656,87.1107941865921,260.0938034057617,92.39197254180908,249.99340057373047,120.52946090698242,290.5985450744629,103.30967903137207
2.6,273.60660552978516,87.1314525604248,262.0412063598633,92.24523425102234,252.71228790283203,120.58516502380371,291.69824600219727,103.45762968063354
2.63,281.44189834594727,86.11127972602844,264.51379776000977,92.13708758354187,254.5084571838379,120.59059381484985,297.89966583251953,102.66095995903015
2.67,287.54980087280273,86.17345333099365,265.9456253051758,91.32534384727478,256.1433410644531,120.4021418094635,301.302490234375,102.5782299041748
2.7,280.8707046508789,85.77049434185028,266.7344665527344,91.33317589759827,256.65653228759766,120.35448431968689,295.6709861755371,102.55021691322327
2.73,280.1071548461914,84.5277464389801,267.61775970458984,91.34664058685303,257.806339263916,120.32711505889893,294.9049758911133,102.27339148521423
2.77,279.71887588500977,84.57600474357605,267.71276473999023,91.39688372612,258.00960540771484,120.52371025085449,295.6869888305664,101.88302278518677
2.8,280.4487991333008,81.45435869693756,268.1534767150879,91.4207661151886,258.00586700439453,120.49668431282043,300.42083740234375,99.11643147468567
2.83,286.8202209472656,81.78012907505035,267.74545669555664,91.34977340698242,257.84448623657227,120.46782374382019,306.30590438842773,99.38357949256897
2.87,285.68811416625977,81.87763273715973,267.4797058105469,91.35748744010925,257.71717071533203,120.52678942680359,304.431095123291,99.36469674110413
