timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.37,274.2665672302246,88.56941163539886,262.9274368286133,95.17437815666199,271.1445999145508,113.75346064567566,276.50033950805664,100.30981063842773
1.4,269.43262100219727,106.68504595756531,259.5468521118164,103.99120688438416,270.71279525756836,122.18753814697266,275.06155014038086,110.06792306900024
1.43,251.30081176757812,111.9651997089386,257.11181640625,114.01642441749573,282.43900299072266,146.45327925682068,259.76383209228516,133.1847882270813
1.47,235.76627731323242,141.53280973434448,250.31007766723633,134.91843938827515,282.56866455078125,153.8937485218048,259.3125343322754,158.10146927833557
1.5,234.89398956298828,170.74363231658936,305.17587661743164,124.42251563072205,316.56444549560547,149.00824427604675,260.509033203125,167.26625561714172
1.53,259.1725730895996,200.42620182037354,279.31283950805664,171.0962677001953,303.84313583374023,161.96022391319275,273.03091049194336,176.218364238739
1.57,290.63573837280273,206.01240634918213,302.69603729248047,197.8231930732727,316.82117462158203,162.15846061706543,280.0998878479004,174.62052941322327
1.6,312.6863670349121,207.02565908432007,325.2323532104492,197.29003429412842,322.3165512084961,159.6114993095398,290.0972557067871,176.11294269561768
1.63,323.68885040283203,180.78593015670776,342.70164489746094,187.9645299911499,332.5540542602539,155.8008098602295,298.63636016845703,166.30961894989014
1.67,354.9102020263672,178.13359022140503,357.47764587402344,176.17114663124084,334.12899017333984,152.48533129692078,314.1385841369629,163.2495617866516
1.7,363.6966323852539,155.2656877040863,374.28184509277344,163.82804989814758,340.10108947753906,148.89299511909485,319.1348648071289,143.36190462112427
1.73,376.87034606933594,133.24154376983643,348.7247085571289,139.35054302215576,338.29994201660156,135.62588810920715,333.9815902709961,144.03106212615967
1.77,374.42237854003906,120.27712941169739,305.61716079711914,151.2346386909485,321.30638122558594,139.27007675170898,329.20509338378906,129.6478235721588
1.8,366.1293411254883,107.08351492881775,327.97119140625,129.19647216796875,329.3296813964844,131.22835278511047,322.7071762084961,124.07416105270386
1.83,356.61216735839844,100.69299101829529,341.3522720336914,115.58299541473389,337.4131774902344,124.99917984008789,323.8107681274414,119.99724626541138
1.87,350.0995635986328,91.63066506385803,350.59852600097656,89.20353949069977,336.94618225097656,113.76422166824341,321.51145935058594,118.10885310173035
1.9,296.06273651123047,98.59267115592957,345.2349090576172,80.26931583881378,337.25547790527344,112.63647079467773,282.74410247802734,121.05120420455933
1.93,290.0919532775879,100.23076057434082,340.56968688964844,75.41028499603271,349.64405059814453,104.67790603637695,268.3151626586914,124.77792978286743
1.97,287.0450973510742,103.43331813812256,327.16644287109375,75.9056407213211,341.2961196899414,107.28954076766968,267.3833656311035,126.93102478981018
2.0,286.0690689086914,103.26103448867798,315.65439224243164,78.30753207206726,339.5830535888672,105.63220381736755,267.6491165161133,128.17325234413147
2.03,284.99792098999023,96.62906885147095,309.27051544189453,81.8360584974289,333.7318420410156,97.18422174453735,277.80750274658203,117.15038180351257
2.07,269.8606872558594,138.95953059196472,302.7317237854004,79.97278690338135,331.7006301879883,95.25073528289795,276.9716453552246,124.84339714050293
2.1,283.45062255859375,105.03947854042053,302.81002044677734,91.18076205253601,319.433650970459,102.87443161010742,287.40665435791016,119.25878047943115
2.13,289.5162582397461,89.10714089870453,305.58712005615234,89.43821668624878,322.95204162597656,95.87064743041992,293.3047103881836,99.07650947570801
2.17,287.8473472595215,87.60906279087067,300.38543701171875,90.9703266620636,327.6079559326172,97.86110401153564,293.841495513916,106.41435742378235
2.2,288.39101791381836,88.85464310646057,301.2203025817871,93.87648940086365,335.72105407714844,101.76318168640137,293.3753967285156,103.70522975921631
2.23,289.39157485961914,89.17779564857483,302.04870223999023,94.04735684394836,334.52823638916016,103.1432855129242,290.5161666870117,95.4187273979187
2.27,288.96108627319336,90.78431010246277,303.5469627380371,94.67783689498901,335.79978942871094,103.86074423789978,295.9389877319336,102.93309688568115
2.3,289.6498680114746,91.83445930480957,304.12906646728516,95.07696032524109,335.0486373901367,105.26603937149048,299.49764251708984,105.96206188201904
2.33,290.0968360900879,92.26513624191284,304.17999267578125,95.38415908813477,335.7575225830078,106.53286814689636,300.6534957885742,109.89694833755493
2.37,290.2462387084961,92.36825108528137,304.6272850036621,94.14709210395813,336.6408157348633,106.09314680099487,300.5125427246094,111.11937046051025
2.4,292.3501205444336,92.71690607070923,309.4319534301758,90.95513463020325,336.20750427246094,101.80770635604858,302.257137298584,113.83992433547974
2.43,295.9347915649414,92.90242910385132,312.3099708557129,89.54922258853912,336.0109329223633,101.7372179031372,308.58211517333984,126.07248187065125
2.47,295.6895065307617,92.92480945587158,313.22521209716797,88.01404416561127,338.6636734008789,102.04884767532349,306.81604385375977,123.38119626045227
2.5,296.0154151916504,92.71215319633484,313.47843170166016,82.08965063095093,339.9646759033203,101.23059153556824,306.47754669189453,123.33177924156189
2.53,297.2454261779785,89.84118103981018,314.25174713134766,83.71191501617432,342.3274612426758,101.75166964530945,304.8472595214844,103.32024693489075
2.57,299.59346771240234,88.7464588880539,313.8653564453125,84.92106556892395,341.6386413574219,102.51781582832336,304.1752624511719,103.82424473762512
2.6,299.49975967407227,86.17839932441711,311.02487564086914,86.1988216638565,339.6623229980469,102.66181826591492,303.7723922729492,107.9706072807312
2.63,299.6513366699219,84.67646956443787,311.00704193115234,87.0764297246933,338.5671615600586,99.71173167228699,303.56958389282227,109.03122782707214
2.67,304.9388122558594,83.81410717964172,311.0004234313965,87.4788898229599,332.15648651123047,92.8525722026825,303.8600540161133,88.37274134159088
2.7,303.91427993774414,85.03172278404236,307.73075103759766,87.57901132106781,332.3381042480469,90.55242776870728,305.2511978149414,95.50167202949524
2.73,303.1595230102539,85.31587064266205,307.86426544189453,86.36951208114624,332.5939178466797,89.96671915054321,305.7754135131836,109.19851183891296
2.77,303.3697509765625,85.78813254833221,307.91162490844727,84.18664455413818,333.0242156982422,91.80633902549744,307.12230682373047,111.50950312614441
2.8,303.8019371032715,86.11559808254242,311.13134384155273,83.98198664188385,334.0095901489258,92.15901732444763,306.8742370605469,114.678715467453
2.83,304.9095153808594,86.29974246025085,312.83267974853516,84.11976635456085,336.39015197753906,93.409184217453,306.7966651916504,115.35479307174683
2.87,305.8829689025879,86.32165610790253,315.35696029663086,84.15664672851562,341.1281204223633,94.2698085308075,301.5626907348633,119.81722712516785
2.9,306.03160858154297,86.4517593383789,317.25454330444336,83.32788705825806,340.6999206542969,94.7192394733429,301.7742347717285,118.56776833534241
2.93,306.6358947753906,86.37525737285614,318.6912536621094,83.0447906255722,340.3784942626953,94.81864213943481,304.4334411621094,118.04061770439148
