timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.5,304.97081756591797,204.65816974639893,315.3127098083496,200.20604610443115,322.0405578613281,162.98578262329102,286.025390625,169.7778332233429
0.53,304.97241973876953,204.60628509521484,315.3299903869629,200.26421785354614,321.98352813720703,162.98326134681702,286.01573944091797,169.77736115455627
0.57,304.99141693115234,204.6101474761963,315.37445068359375,200.40650367736816,321.9314193725586,162.98422694206238,286.0099411010742,169.81271266937256
0.6,304.990234375,204.63407278060913,315.6610107421875,200.7525086402893,321.92394256591797,162.9246711730957,286.00147247314453,169.82629537582397
0.63,304.979248046875,204.6492862701416,315.86883544921875,201.22519969940186,321.7913055419922,162.92497158050537,285.9946823120117,169.83425617218018
0.67,304.97711181640625,204.72713470458984,315.93191146850586,201.62283182144165,321.57947540283203,162.92938113212585,285.963134765625,169.8342776298523
0.7,304.66588973999023,204.7159767150879,315.88733673095703,201.73552751541138,321.1830139160156,162.92284727096558,285.63358306884766,169.7480607032776
0.73,303.9931106567383,204.71537590026855,314.87661361694336,201.92811012268066,320.3017044067383,162.91366338729858,285.1641845703125,169.49642658233643
0.77,302.7937889099121,204.9084734916687,313.8059997558594,202.0238971710205,319.10070419311523,162.96364903450012,284.44698333740234,169.33968901634216
0.8,299.96957778930664,204.99494791030884,312.2918701171875,202.6088547706604,317.1238136291504,163.73224139213562,283.24560165405273,169.2136573791504
0.83,295.3230667114258,204.98351097106934,310.43405532836914,202.62932538986206,314.76024627685547,163.7747597694397,281.3571548461914,168.62768054008484
0.87,290.5336380004883,205.0713586807251,306.2624740600586,202.6934838294983,312.54690170288086,163.73784184455872,279.1695213317871,168.32262754440308
0.9,284.07567977905273,205.53057432174683,300.2201461791992,203.5058069229126,310.36096572875977,164.59657788276672,275.50439834594727,168.35665941238403
0.93,280.21554946899414,205.54744005203247,292.996768951416,204.3213701248169,307.46219635009766,165.14132380485535,273.93423080444336,168.41824293136597
0.97,276.51538848876953,205.55424213409424,284.653263092041,205.328528881073,302.73929595947266,166.51942133903503,273.54379653930664,167.28794932365417
1.0,267.66210556030273,203.88906240463257,275.64855575561523,204.6015214920044,299.25201416015625,166.64121508598328,270.734806060791,166.2312126159668
1.03,257.91051864624023,197.46525764465332,266.433162689209,200.50862073898315,293.4609031677246,166.48796439170837,266.0575485229492,161.44867300987244
1.07,251.06184005737305,192.69624710083008,258.84349822998047,195.42431116104126,288.3468246459961,166.1697256565094,263.11084747314453,159.6493935585022
1.1,243.05988311767578,188.7796425819397,247.28010177612305,189.7015929222107,280.7843589782715,163.70202898979187,260.5606460571289,158.73480319976807
1.13,234.4400405883789,182.03884363174438,240.02435684204102,177.96094179153442,278.1730651855469,159.50160384178162,259.60811614990234,157.68405318260193
1.17,229.56241607666016,170.4805290699005,231.65393829345703,169.2072629928589,270.48757553100586,157.77407884597778,255.74026107788086,155.35990834236145
1.2,224.14539337158203,155.39950847625732,232.73902893066406,157.4537694454193,270.22701263427734,152.6043677330017,252.3879623413086,149.35753226280212
1.23,225.66850662231445,142.12316393852234,226.43598556518555,146.14213228225708,265.1063537597656,146.98821902275085,255.33275604248047,140.70136785507202
1.27,227.06903457641602,127.97122836112976,231.1849594116211,131.1713719367981,266.0221290588379,141.45422101020813,251.4078140258789,136.1945378780365
1.3,231.7478370666504,111.5967071056366,237.01122283935547,119.99756813049316,268.82389068603516,138.93693566322327,253.49414825439453,120.13054132461548
1.33,235.13607025146484,98.07813763618469,240.88634490966797,106.60378575325012,267.7927780151367,134.75764632225037,249.72637176513672,111.796875
1.37,250.70035934448242,89.27988588809967,246.61380767822266,99.42351222038269,267.17159271240234,129.60214018821716,263.18777084350586,109.30009245872498
1.4,262.2953796386719,84.25666630268097,261.9833755493164,94.98304009437561,269.4500732421875,128.41564893722534,267.32263565063477,107.72061467170715
