timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.43,346.3996887207031,101.46469473838806,341.52210235595703,97.26070761680603,320.79627990722656,110.49573540687561,362.80609130859375,116.09793663024902
2.47,348.6089324951172,103.94322752952576,341.5816879272461,98.24989557266235,321.56349182128906,111.33863568305969,363.6064147949219,118.49341750144958
2.5,351.6294860839844,105.06303906440735,341.5735626220703,98.59374403953552,322.44964599609375,112.06581473350525,365.26378631591797,120.31521677970886
2.53,351.96617126464844,104.09196138381958,341.30455017089844,98.44955921173096,323.20201873779297,111.55989646911621,366.4984130859375,119.00627732276917
2.57,351.83826446533203,102.8448736667633,340.05706787109375,97.82308101654053,323.45314025878906,110.87915182113647,366.19598388671875,117.42463231086731
2.6,351.48624420166016,102.16930031776428,338.72241973876953,97.78606653213501,323.472900390625,110.51121711730957,365.9343719482422,116.76361799240112
2.63,351.3667678833008,101.77041292190552,337.2209167480469,97.82749056816101,323.0634307861328,110.2534568309784,365.8521270751953,116.17228746414185
2.67,351.2583923339844,101.57860279083252,336.26502990722656,98.06843876838684,322.49149322509766,110.09055018424988,365.93860626220703,115.82091808319092
2.7,351.17626190185547,101.74885869026184,335.92212677001953,98.30296039581299,322.1226501464844,110.0401782989502,366.1557388305664,115.78273415565491
2.73,351.2084197998047,101.90890073776245,335.7907485961914,98.41647148132324,321.83135986328125,110.00136137008667,366.4030456542969,115.81632614135742
2.77,351.3622283935547,102.0893383026123,335.48606872558594,98.44805717468262,321.4616012573242,109.98832583427429,366.6843032836914,116.0486912727356
2.8,351.3868713378906,102.24873661994934,335.27488708496094,98.49951267242432,321.2065124511719,109.97682452201843,366.795654296875,116.24022245407104
2.83,351.4971923828125,102.24769592285156,334.97657775878906,98.3855938911438,320.9589385986328,109.9532961845398,366.86145782470703,116.26201272010803
2.87,351.7371368408203,102.27376699447632,334.81788635253906,98.30847501754761,320.72471618652344,109.9323320388794,366.9797897338867,116.27405047416687
