timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.83,271.1299705505371,199.43045854568481,285.91053009033203,196.0119080543518,300.6880187988281,154.94474530220032,264.36161041259766,158.30662608146667
0.87,266.7152404785156,196.30311012268066,274.55322265625,195.76244115829468,297.75787353515625,157.10037231445312,261.10137939453125,155.69836020469666
0.9,253.5115623474121,193.26232194900513,261.45605087280273,193.74273777008057,292.05270767211914,157.50022530555725,257.15999603271484,154.18808341026306
0.93,241.4650535583496,189.64108228683472,252.35958099365234,190.87921142578125,286.91768646240234,158.39877605438232,251.28082275390625,153.33868145942688
0.97,232.10702896118164,185.05484819412231,241.92562103271484,187.33328819274902,273.61791610717773,156.4691197872162,247.48268127441406,150.81681489944458
1.0,224.84821319580078,177.75152564048767,228.03686141967773,180.00798225402832,263.6049270629883,156.47082567214966,243.1832504272461,151.482914686203
1.03,222.1314811706543,170.66906690597534,219.30015563964844,169.34481739997864,256.54003143310547,153.54424595832825,239.87051010131836,150.00797867774963
1.07,236.6185760498047,144.21080231666565,210.01558303833008,160.27777075767517,251.45456314086914,150.224529504776,239.55377578735352,146.44641280174255
1.1,216.7407989501953,145.4601752758026,204.58965301513672,149.86989855766296,243.57507705688477,145.4143524169922,236.81854248046875,135.43179273605347
1.13,220.53279876708984,133.13811779022217,203.68505477905273,135.92220783233643,244.5807647705078,138.13369989395142,238.72514724731445,131.19219660758972
1.17,209.13867950439453,118.36638808250427,209.41211700439453,125.23039698600769,243.77552032470703,133.82524609565735,237.21294403076172,115.92137217521667
1.2,214.90795135498047,108.23100686073303,214.37480926513672,114.80035901069641,245.99811553955078,129.93786692619324,239.45091247558594,113.28800082206726
1.23,221.48662567138672,93.90294671058655,219.42569732666016,100.1854956150055,236.8085479736328,125.10669350624084,238.85623931884766,104.98234748840332
1.27,227.35532760620117,87.96604871749878,224.72402572631836,89.07100081443787,229.81182098388672,120.4612684249878,243.60206604003906,99.1931962966919
1.3,246.99283599853516,80.74804186820984,238.56229782104492,81.90512001514435,229.44705963134766,111.65820479393005,265.611515045166,90.07048845291138
1.33,267.29366302490234,78.58493685722351,246.88798904418945,76.69915080070496,233.36135864257812,106.573326587677,280.07883071899414,91.07508301734924
1.37,263.3905601501465,73.21658134460449,251.1397361755371,74.53157722949982,240.37443161010742,102.49455571174622,274.75231170654297,86.7600417137146
1.4,259.2275619506836,73.83074283599854,256.8454360961914,74.60182964801788,268.7956237792969,105.25757431983948,263.6507034301758,94.37859892845154
1.43,256.99474334716797,74.1949063539505,261.1092758178711,76.69724106788635,280.1357650756836,107.47278928756714,259.54959869384766,95.58081865310669
1.47,256.75830841064453,71.92354738712311,258.70716094970703,77.02779650688171,268.6882019042969,98.95100355148315,260.30324935913086,80.94119310379028
1.5,247.1568489074707,79.05486524105072,254.6335792541504,84.72310781478882,266.8003463745117,112.06042885780334,256.1912155151367,89.16200816631317
1.53,234.79476928710938,93.79845857620239,241.231689453125,102.64427661895752,267.1207809448242,128.71277332305908,245.81571578979492,103.47009658813477
1.57,223.94617080688477,127.98723578453064,226.3100242614746,134.9277627468109,268.6653709411621,137.49929308891296,244.89076614379883,131.1803412437439
1.6,270.4652976989746,147.48228192329407,227.80376434326172,161.3534438610077,275.21900177001953,149.7238039970398,264.46788787841797,151.20928645133972
1.63,299.9505615234375,141.24327063560486,270.78155517578125,177.0694613456726,302.57959365844727,150.25651216506958,276.49877548217773,153.29679608345032
1.67,295.6754493713379,155.82520723342896,297.8499984741211,170.0502061843872,313.958740234375,141.37276768684387,282.116756439209,147.22040176391602
1.7,315.75002670288086,174.08859372138977,328.6811828613281,163.08520674705505,321.1735153198242,137.9790222644806,289.94436264038086,152.17333674430847
1.73,337.18700408935547,159.19496297836304,346.4007568359375,160.38294553756714,324.8689651489258,132.89564609527588,302.79836654663086,144.70218300819397
1.77,356.2068557739258,146.91358923912048,351.90181732177734,137.95276880264282,341.18289947509766,123.26807141304016,315.8675765991211,139.71341371536255
1.8,362.2034454345703,115.86190223693848,376.7313766479492,111.63846373558044,347.91709899902344,110.46229362487793,323.4186553955078,133.34670782089233
1.83,361.80965423583984,94.28581595420837,350.7533264160156,88.22807908058167,335.8566665649414,99.88036751747131,331.06483459472656,125.24789571762085
1.87,357.6478576660156,72.84455358982086,312.4922752380371,79.20700013637543,299.93473052978516,102.64699101448059,336.41815185546875,97.79831886291504
1.9,346.5910339355469,55.63731908798218,301.4772605895996,90.86124658584595,288.4537887573242,109.4214141368866,335.2471160888672,82.31248319149017
1.93,339.75555419921875,55.495043992996216,287.5680160522461,91.65094256401062,270.45406341552734,111.51626229286194,336.97792053222656,74.43235158920288
1.97,322.1300506591797,58.66768419742584,291.5964698791504,75.89291632175446,289.41905975341797,100.05665302276611,326.2250518798828,88.17845284938812
2.0,311.70806884765625,65.27761816978455,314.8817825317383,77.12973117828369,313.1202697753906,105.15262484550476,321.6875457763672,96.06157779693604
2.03,290.3709030151367,72.41273403167725,297.41979598999023,68.85659694671631,310.787353515625,79.4439947605133,305.48070907592773,94.09814715385437
2.07,284.34274673461914,65.69461584091187,288.22317123413086,66.7163336277008,309.8745346069336,86.96189939975739,298.75682830810547,96.47791028022766
2.1,280.5006980895996,62.199193239212036,274.08382415771484,59.94307458400726,288.0327796936035,88.13275873661041,302.5827980041504,77.53673493862152
2.13,271.85754776000977,66.66051685810089,281.3102340698242,70.92644691467285,305.3899574279785,97.65247106552124,283.4157371520996,82.85781919956207
2.17,267.0725631713867,69.36154961585999,282.2315979003906,75.85484504699707,311.3615417480469,97.9107141494751,276.6032028198242,86.68225228786469
2.2,267.9874610900879,70.64462184906006,276.66187286376953,77.45580196380615,306.3284683227539,98.53503584861755,274.9510192871094,88.82366895675659
2.23,264.91769790649414,74.98603999614716,279.5957946777344,77.90854811668396,308.8896179199219,92.39225149154663,266.35387420654297,101.06694459915161
2.27,266.7258071899414,77.87356674671173,280.4905128479004,77.99035012722015,313.48867416381836,103.90289783477783,264.80106353759766,106.7950701713562
2.3,267.85730361938477,80.06426095962524,286.16943359375,83.3915787935257,316.61266326904297,111.27821087837219,260.7249450683594,112.88297653198242
2.33,281.35351181030273,81.35898470878601,274.8228073120117,84.35354769229889,262.79247283935547,116.10612273216248,313.75606536865234,112.17528104782104
2.37,281.35196685791016,84.4662755727768,276.00290298461914,86.1374580860138,261.71215057373047,117.8628945350647,305.6975746154785,110.99441170692444
2.4,283.0259132385254,84.62453663349152,275.6953811645508,87.56347596645355,261.0383987426758,119.3713366985321,309.7908020019531,111.2172281742096
2.43,281.58702850341797,86.4033830165863,281.7708969116211,89.62320864200592,287.0564270019531,123.1881308555603,305.4303550720215,113.75393271446228
2.47,276.8434143066406,87.17013001441956,318.39813232421875,93.00680994987488,337.3541259765625,124.38340902328491,269.84182357788086,120.69011449813843
2.5,276.136531829834,87.07001388072968,320.6196975708008,91.7157769203186,339.4439697265625,122.98774838447571,265.3664016723633,121.74576759338379
2.53,276.53560638427734,86.56420826911926,320.39451599121094,95.24175524711609,336.9597625732422,123.43729734420776,267.8717041015625,121.42782926559448
2.57,276.7958641052246,86.21468961238861,318.96312713623047,98.40962648391724,333.48438262939453,123.44350934028625,267.9044723510742,120.80937623977661
2.6,282.34649658203125,86.07961356639862,284.9592590332031,94.27482962608337,270.79952239990234,123.0040454864502,296.2656784057617,120.12362122535706
2.63,285.245418548584,85.74504017829895,280.32888412475586,90.56027054786682,266.87145233154297,122.46175646781921,304.56912994384766,116.2077248096466
2.67,284.88739013671875,85.72438716888428,282.10973739624023,89.5763772726059,271.98644638061523,121.07032299041748,297.8196716308594,116.132333278656
2.7,284.3949317932129,85.24727046489716,282.724666595459,88.61037969589233,273.0417251586914,120.15325427055359,295.2799415588379,116.10302209854126
2.73,290.09037017822266,85.23085534572601,281.17374420166016,86.64537191390991,271.2132263183594,118.81496071815491,305.03564834594727,112.60006785392761
2.77,288.56929779052734,84.87115502357483,283.34259033203125,86.20089769363403,280.4728317260742,118.66598010063171,293.10062408447266,113.46134662628174
2.8,287.9837417602539,84.53742384910583,283.47204208374023,85.60539364814758,280.57361602783203,118.016037940979,289.512882232666,114.07645225524902
2.83,288.2863998413086,84.51431393623352,283.1550598144531,85.05802989006042,275.8420944213867,117.71511554718018,298.2790184020996,113.13743233680725
2.87,287.8811264038086,84.34257745742798,285.14108657836914,85.1314902305603,301.30014419555664,117.69464492797852,291.0312843322754,114.22296524047852
2.9,306.0227394104004,83.30542087554932,280.32114028930664,84.94429886341095,273.7752151489258,117.49385476112366,318.85616302490234,111.7728853225708
2.93,299.981689453125,83.33884656429291,279.9074363708496,85.02584874629974,269.6382713317871,117.48191356658936,317.60833740234375,110.5118179321289
2.97,297.3703384399414,83.49925339221954,279.78281021118164,85.0891649723053,269.0415573120117,117.61456489562988,313.42676162719727,110.41730761528015
