timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.93,323.76895904541016,183.86757373809814,342.16896057128906,180.36136865615845,338.2579040527344,125.81921696662903,292.4969482421875,134.8253345489502
0.97,323.7696075439453,183.86959075927734,342.19173431396484,180.36924362182617,338.2830810546875,125.9401524066925,292.4271011352539,134.8277485370636
1.0,323.8116455078125,183.87154340744019,342.4359893798828,180.19477128982544,338.28834533691406,125.95362782478333,292.4370765686035,134.82278108596802
1.03,323.80889892578125,183.8770580291748,342.41920471191406,179.80788946151733,338.2069778442383,125.92850089073181,292.4199867248535,134.84493613243103
1.07,323.7965774536133,183.8554072380066,342.40489959716797,179.53900337219238,338.17615509033203,125.95728635787964,292.390193939209,134.8444104194641
1.1,323.7224578857422,183.79817962646484,342.44056701660156,178.9196276664734,337.90340423583984,125.9291660785675,292.31576919555664,134.85710263252258
1.13,323.5811996459961,183.74024391174316,342.96791076660156,177.1730375289917,337.52872467041016,125.74012398719788,292.18326568603516,135.12179374694824
1.17,323.44017028808594,183.4668517112732,343.5186004638672,176.21216297149658,337.0278549194336,125.21900296211243,292.12711334228516,135.13927102088928
1.2,323.0120086669922,182.9699993133545,343.5517120361328,176.08143210411072,336.23668670654297,125.06657838821411,291.6749954223633,135.16276717185974
1.23,322.80975341796875,182.6362681388855,343.51417541503906,176.17074966430664,334.6676254272461,124.85540270805359,290.77648162841797,135.0385594367981
1.27,322.9142761230469,182.11527585983276,343.50765228271484,175.97615003585815,334.35367584228516,123.96657228469849,290.05077362060547,134.85185623168945
1.3,322.9259490966797,181.74633264541626,343.5781478881836,174.46078777313232,334.2198181152344,122.6922869682312,289.4590187072754,134.52484130859375
1.33,322.94445037841797,181.5349531173706,343.23944091796875,174.07586932182312,333.41617584228516,121.97181344032288,289.4656753540039,134.52470183372498
1.37,322.57041931152344,181.07874155044556,342.48878479003906,174.22393798828125,332.38719940185547,122.05151796340942,288.82863998413086,133.83097529411316
1.4,318.806209564209,181.41380310058594,337.6878356933594,176.29507541656494,330.1712417602539,122.31105923652649,287.80004501342773,134.03976917266846
1.43,311.84017181396484,181.47605180740356,330.2760696411133,177.25942611694336,328.0005645751953,122.5329315662384,285.4604148864746,134.0125608444214
1.47,302.4933433532715,181.6373062133789,321.0541534423828,178.80892753601074,322.4170684814453,122.8985059261322,281.58329010009766,131.95184111595154
1.5,290.921630859375,181.28310441970825,308.1514358520508,179.61280703544617,317.80467987060547,122.77531743049622,276.4414978027344,130.57687640190125
1.53,277.5808334350586,179.44772243499756,291.99459075927734,178.27579021453857,309.328556060791,121.253582239151,272.45641708374023,124.94853973388672
1.57,260.6454086303711,173.24316143989563,273.25611114501953,169.68597292900085,303.90087127685547,121.17311596870422,269.1279602050781,120.78545093536377
1.6,247.97285079956055,164.20968532562256,260.14617919921875,163.1937289237976,293.07586669921875,122.82670855522156,264.17179107666016,117.91326642036438
1.63,231.78228378295898,160.35536170005798,270.7114028930664,146.01574659347534,296.89098358154297,118.25687885284424,260.15954971313477,118.81891965866089
