timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.77,323.60015869140625,179.0089237689972,338.0656433105469,169.35652256011963,344.96726989746094,126.9171953201294,303.85372161865234,138.88490080833435
0.8,323.4165573120117,179.01933073997498,338.1165313720703,168.97306323051453,344.89707946777344,126.85827255249023,303.82226943969727,138.88877391815186
0.83,322.9877471923828,179.1047966480255,337.93216705322266,169.19686675071716,344.82852935791016,127.21237778663635,303.66369247436523,139.05088663101196
0.87,322.73754119873047,179.2761254310608,337.9393005371094,168.9784598350525,344.73045349121094,127.1317183971405,303.5110092163086,139.1578209400177
0.9,321.9715118408203,179.20928478240967,337.90916442871094,168.98068070411682,344.1762924194336,127.1925401687622,303.3680725097656,139.156254529953
0.93,320.26390075683594,178.95315527915955,337.65480041503906,169.67024445533752,343.19923400878906,127.38579869270325,302.69283294677734,139.07541275024414
0.97,317.8328323364258,178.85015845298767,336.32659912109375,169.87623810768127,342.04917907714844,127.38785862922668,301.2300682067871,138.8374900817871
1.0,314.910945892334,177.2576880455017,332.3905944824219,169.94511723518372,340.0763702392578,127.77909636497498,299.4309616088867,137.89100289344788
1.03,311.21471405029297,175.75544714927673,328.54244232177734,169.95353937149048,336.52400970458984,127.70931601524353,296.8846130371094,136.42467141151428
1.07,306.4875793457031,175.84518313407898,324.1661834716797,169.95614647865295,333.05152893066406,127.4670159816742,295.5057907104492,135.60465574264526
1.1,298.55932235717773,175.03280639648438,318.72406005859375,169.29851174354553,328.70033264160156,127.195383310318,292.03561782836914,135.1145303249359
1.13,292.63744354248047,173.7654411792755,309.5090866088867,171.72967672348022,324.61181640625,127.2400689125061,290.0006675720215,132.60003447532654
1.17,284.42874908447266,170.5284869670868,297.88745880126953,171.7837393283844,318.83312225341797,128.43574404716492,288.88851165771484,130.2984631061554
1.2,277.7847671508789,166.53425931930542,289.55501556396484,169.67071652412415,313.1270408630371,128.59936952590942,285.5805969238281,126.32009267807007
1.23,266.856632232666,164.83161449432373,279.1450881958008,162.9843556880951,306.6046714782715,128.9716601371765,281.9426918029785,126.23183727264404
1.27,266.63888931274414,153.17594647407532,264.1508102416992,159.04216289520264,295.8049964904785,129.0396273136139,281.93578720092773,124.31929349899292
1.3,272.2562026977539,146.3936161994934,249.79852676391602,150.00067234039307,284.5460891723633,128.91329526901245,283.94311904907227,120.70775270462036
1.33,285.59682846069336,141.69145703315735,239.87361907958984,138.98643851280212,279.4395446777344,125.60998320579529,284.8765563964844,117.94782400131226
1.37,290.88186264038086,113.26984763145447,236.64875030517578,126.2078046798706,276.66194915771484,118.78853559494019,279.56756591796875,110.4331111907959
1.4,236.12773895263672,98.8439404964447,232.43404388427734,112.53210067749023,273.4213638305664,110.78333258628845,268.8747215270996,97.29748606681824
1.43,232.26999282836914,90.97320199012756,237.05646514892578,94.04948115348816,277.32967376708984,102.36173272132874,266.24074935913086,86.55269086360931
1.47,238.1290054321289,75.5429095029831,241.75390243530273,81.71657681465149,282.3577880859375,98.21830987930298,266.83502197265625,80.3001880645752
1.5,240.04545211791992,63.70392322540283,249.07939910888672,73.39096248149872,282.5923156738281,97.89068341255188,265.8921241760254,75.57158768177032
1.53,245.31919479370117,52.14317858219147,249.73575592041016,59.89276707172394,284.16696548461914,88.43370258808136,266.88053131103516,71.4153116941452
1.57,250.10387420654297,48.55025768280029,256.27492904663086,56.34434401988983,285.53369522094727,85.40936172008514,268.6580467224121,69.27995145320892
1.6,250.69942474365234,39.29016977548599,263.309383392334,52.55281627178192,289.017276763916,83.50278317928314,269.17776107788086,63.4041702747345
1.63,258.3127975463867,42.388622760772705,267.92675018310547,52.5501823425293,293.92650604248047,83.01550090312958,277.1226501464844,63.8897842168808
1.67,263.0170249938965,47.029863595962524,273.57656478881836,54.58974480628967,300.59326171875,86.98101282119751,278.8631248474121,61.91024959087372
1.7,263.3702087402344,56.00612819194794,271.81446075439453,60.306320786476135,302.9298782348633,88.03200423717499,281.158504486084,68.8823139667511
1.73,255.36386489868164,69.18293058872223,267.95379638671875,67.03610122203827,301.512508392334,88.22888910770416,277.08383560180664,77.47916400432587
1.77,254.82397079467773,91.0763168334961,267.5606918334961,102.9500162601471,307.2538185119629,105.825355052948,277.97359466552734,88.57090830802917
1.8,326.6261672973633,103.4228253364563,292.53482818603516,127.41969108581543,326.2238311767578,113.60587477684021,295.2461624145508,116.80070757865906
1.83,302.391357421875,154.81813430786133,318.1931495666504,158.079571723938,343.6763381958008,119.30576205253601,300.5792236328125,121.2330687046051
1.87,331.2800979614258,166.626935005188,347.6919174194336,160.36252856254578,357.60833740234375,118.8632082939148,312.6358413696289,131.9994020462036
1.9,355.3633117675781,166.5682053565979,366.24576568603516,156.17987036705017,361.8318176269531,117.50405788421631,323.47591400146484,140.77013969421387
1.93,381.2195587158203,150.96411108970642,387.0024871826172,141.82843208312988,369.56775665283203,110.36021947860718,341.6297149658203,129.50046300888062
1.97,401.62200927734375,136.1733055114746,405.7021713256836,126.27100825309753,376.4620590209961,99.7543466091156,357.19676971435547,122.87625432014465
2.0,408.9493942260742,104.59279417991638,412.6055145263672,98.59760642051697,374.44854736328125,95.29077529907227,363.7352752685547,108.54646682739258
2.03,409.9469757080078,72.52606272697449,409.4605255126953,67.4737948179245,377.34130859375,78.30185651779175,370.61885833740234,92.06660985946655
2.07,399.5473861694336,47.60277271270752,393.37806701660156,51.00878119468689,375.44883728027344,74.93801772594452,379.8049545288086,77.08750784397125
2.1,386.8378448486328,31.589998304843903,379.70062255859375,39.00832861661911,368.7660598754883,69.51092720031738,381.5721893310547,63.90065252780914
2.13,376.77684783935547,15.959444046020508,374.6371841430664,42.63426214456558,347.30533599853516,72.27535128593445,381.61338806152344,43.38117957115173
2.17,367.86460876464844,31.62500113248825,357.45044708251953,50.884825587272644,334.5787048339844,67.98345744609833,384.473876953125,45.686752796173096
2.2,352.59437561035156,32.0972603559494,353.5364532470703,42.63488709926605,334.06044006347656,63.22057843208313,376.6381072998047,44.33151304721832
2.23,347.36927032470703,26.219698190689087,346.6073226928711,34.97268229722977,332.32845306396484,56.8996524810791,374.65782165527344,43.280242681503296
2.27,342.1163558959961,19.960790276527405,337.9390335083008,32.00283855199814,325.0809860229492,55.07827162742615,371.86180114746094,41.852435767650604
2.3,338.3428192138672,14.898855686187744,331.05602264404297,26.50896906852722,329.2096710205078,57.4230694770813,369.48665618896484,41.09519183635712
2.33,338.71482849121094,19.248250722885132,332.8281021118164,37.08913832902908,327.94586181640625,59.1870242357254,370.8698272705078,40.275382697582245
2.37,336.58878326416016,17.83812090754509,329.81807708740234,32.672843635082245,327.1548843383789,58.228429555892944,369.8827362060547,39.391975700855255
2.4,336.48319244384766,18.975813388824463,327.94246673583984,33.10197561979294,326.3679885864258,59.17181611061096,365.58589935302734,39.59739804267883
2.43,337.31712341308594,19.44602608680725,332.5950241088867,31.981759071350098,326.1217498779297,59.566251039505005,365.1498031616211,39.56180512905121
2.47,337.18788146972656,18.566067069768906,333.5081481933594,28.513526022434235,326.2474060058594,54.55009639263153,361.61170959472656,38.73923063278198
2.5,338.59554290771484,18.088577538728714,340.5398941040039,32.4289745092392,332.62123107910156,56.56841039657593,363.8174057006836,36.74369394779205
2.53,340.7743835449219,19.26960915327072,343.8709259033203,33.38565140962601,333.04920196533203,57.001458406448364,371.17042541503906,35.61775088310242
2.57,343.8321304321289,18.99194285273552,343.5652542114258,34.68543916940689,330.37628173828125,57.54288375377655,373.7159729003906,33.73389333486557
2.6,347.5006103515625,19.458774626255035,343.29246520996094,35.27090907096863,329.41009521484375,59.11698639392853,372.61680603027344,35.41639745235443
2.63,351.4284896850586,20.488179624080658,343.2631301879883,38.85769307613373,327.78438568115234,60.97143352031708,372.40123748779297,36.60350292921066
2.67,353.7201690673828,22.473478317260742,347.3832702636719,39.81700122356415,329.8819351196289,61.05652391910553,372.4399948120117,36.696082055568695
2.7,354.0995407104492,23.160086274147034,349.78370666503906,41.35747969150543,332.49881744384766,62.54512846469879,372.0079803466797,39.653000235557556
2.73,354.13352966308594,24.074765145778656,348.6122512817383,41.34322106838226,331.06910705566406,62.7951318025589,372.09972381591797,41.39768332242966
2.77,354.32994842529297,24.96641993522644,348.2508087158203,41.331035792827606,328.74717712402344,63.241708874702454,373.10646057128906,42.45312452316284
2.8,354.37217712402344,25.96727281808853,348.06793212890625,40.88207960128784,328.9025115966797,63.394262194633484,373.7245178222656,43.464652597904205
2.83,354.5412063598633,26.23249500989914,346.9310760498047,39.37804162502289,328.93409729003906,63.1207412481308,373.9714813232422,43.5333976149559
2.87,354.32106018066406,26.500828564167023,346.3269805908203,38.38278114795685,328.99707794189453,62.473121881484985,373.85597229003906,43.47391963005066
