timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.63,317.29516983032227,103.5496723651886,322.044677734375,107.81545758247375,351.97437286376953,109.94765281677246,314.11718368530273,110.71811199188232
2.67,318.3915710449219,106.29746675491333,323.25382232666016,108.2980728149414,355.8026885986328,112.36011743545532,312.4249839782715,112.49082684516907
2.7,315.5729293823242,106.4421558380127,327.76519775390625,105.77943563461304,353.7372589111328,113.82065534591675,315.3303527832031,109.97744679450989
2.73,313.1015396118164,108.28122854232788,327.68611907958984,108.54828000068665,356.0599899291992,109.76844906806946,303.85671615600586,121.58634781837463
2.77,314.2018127441406,108.33559155464172,326.4495086669922,108.76825332641602,356.21315002441406,110.06494045257568,315.18789291381836,114.96292233467102
2.8,312.89154052734375,109.37036633491516,326.69410705566406,108.88944625854492,356.92840576171875,111.04374289512634,305.61695098876953,123.58859539031982
2.83,311.8515396118164,109.3587577342987,330.20057678222656,107.50741124153137,356.73362731933594,111.76350831985474,302.8898620605469,125.61125993728638
2.87,308.9273452758789,109.32617425918579,330.14801025390625,106.85673952102661,356.7687225341797,110.33326864242554,299.6714210510254,128.65116834640503
2.9,309.33507919311523,109.30773138999939,329.9186706542969,106.42030119895935,356.5139389038086,109.96685743331909,300.69019317626953,127.22694754600525
2.93,310.4178810119629,109.09320831298828,329.66285705566406,106.21667861938477,356.1717987060547,109.45013523101807,300.9584426879883,126.72508478164673
2.97,310.97015380859375,108.84093046188354,329.52762603759766,106.10369324684143,350.0409698486328,109.55070734024048,300.7912063598633,127.11644053459167
3.0,311.32946014404297,108.86958718299866,337.16819763183594,113.74413728713989,350.21968841552734,130.4651141166687,301.36316299438477,129.6119248867035
3.03,311.76624298095703,108.8435697555542,330.60970306396484,109.68444228172302,348.1680679321289,121.05756640434265,301.9852828979492,128.6905860900879
3.07,310.89488983154297,108.85685205459595,334.522705078125,110.3632128238678,348.7942886352539,126.23682618141174,301.34708404541016,130.2929699420929
3.1,310.7334899902344,108.85605812072754,331.71070098876953,108.02115082740784,351.4520263671875,123.22465181350708,301.7184066772461,129.85992193222046
3.13,310.72397232055664,108.2719373703003,327.5312042236328,107.80414938926697,351.4563751220703,123.46365809440613,301.50054931640625,129.46358799934387
3.17,310.760498046875,107.60784387588501,326.65782928466797,107.56057262420654,351.35093688964844,123.32647919654846,301.6383361816406,129.17678475379944
3.2,310.81104278564453,107.22859025001526,326.3395309448242,107.69748330116272,353.20987701416016,117.20170855522156,301.6691207885742,129.0147042274475
3.23,310.87467193603516,106.95562720298767,324.97093200683594,106.83288931846619,353.95313262939453,117.13326930999756,301.73282623291016,127.9114043712616
3.27,310.91976165771484,107.23721623420715,326.28910064697266,106.94325685501099,357.8981018066406,118.69367122650146,302.97672271728516,126.99272632598877
3.3,310.9102439880371,107.34511613845825,326.39392852783203,106.96665644645691,357.14282989501953,121.21463656425476,302.8675842285156,127.02510595321655
3.33,312.07393646240234,108.34211468696594,329.35550689697266,107.29915380477905,357.0291519165039,122.61973857879639,302.7993392944336,127.14252233505249
3.37,312.5871276855469,108.68509411811829,330.9198760986328,107.47152328491211,357.04151153564453,123.58302712440491,303.37352752685547,127.08911418914795
3.4,312.0497512817383,108.97205829620361,330.36304473876953,107.42860794067383,356.7964172363281,123.62000942230225,303.14077377319336,127.32468724250793
3.43,312.3813819885254,109.08376693725586,331.2040710449219,107.43785619735718,356.79046630859375,123.45253229141235,302.9173278808594,127.65528559684753
3.47,312.37234115600586,109.2486047744751,331.80259704589844,107.34997630119324,357.48435974121094,123.30554723739624,302.858829498291,127.79026508331299
3.5,312.9274559020996,109.74965214729309,342.30838775634766,115.5168628692627,359.9898147583008,131.19890213012695,302.44070053100586,130.2231466770172
3.53,312.66855239868164,109.76329922676086,336.0662078857422,114.95114207267761,358.1476593017578,129.14416909217834,302.4383544921875,129.96974229812622
3.57,312.0107650756836,109.62442517280579,332.9763412475586,114.26340222358704,354.94728088378906,128.0420708656311,302.4396324157715,129.60921049118042
3.6,311.45782470703125,109.54828262329102,333.33457946777344,113.09940934181213,354.98119354248047,127.95399785041809,302.2322463989258,129.5607590675354
3.63,311.45870208740234,109.31314945220947,343.7737274169922,116.43998265266418,358.85093688964844,131.28271579742432,302.16259002685547,129.49812412261963
3.67,311.46249771118164,109.27460074424744,352.72621154785156,122.40265130996704,362.36812591552734,136.3754153251648,301.94223403930664,129.3726933002472
3.7,311.46554946899414,108.53477239608765,332.59082794189453,113.01441550254822,355.5628204345703,130.91723799705505,301.940860748291,129.32371616363525
3.73,312.21805572509766,108.07180166244507,358.6357116699219,129.0974771976471,357.4802780151367,138.3970284461975,303.09057235717773,128.05868983268738
3.77,313.5939598083496,107.82026410102844,350.1886749267578,124.18414235115051,357.32582092285156,135.68909168243408,308.3894348144531,126.00479364395142
3.8,314.1621398925781,108.68863463401794,362.03880310058594,143.3349645137787,357.10636138916016,143.9807116985321,307.36766815185547,128.14602255821228
3.83,316.06637954711914,108.78159999847412,325.6182098388672,114.06365275382996,340.50880432128906,128.64234924316406,306.7538070678711,128.81170392036438
3.87,318.3625793457031,110.11285543441772,326.7371368408203,114.865483045578,337.39131927490234,128.44542145729065,315.5403709411621,129.1897451877594
3.9,320.65441131591797,111.38154029846191,325.78113555908203,110.17484664916992,336.5808868408203,122.9980480670929,321.49330139160156,129.53837871551514
3.93,328.0884552001953,112.19785451889038,328.16505432128906,121.14511370658875,331.24786376953125,129.6641206741333,322.66761779785156,126.83213710784912
3.97,333.1477737426758,104.03367161750793,327.18944549560547,121.79238438606262,331.4576721191406,129.70517992973328,325.74310302734375,119.71491694450378
4.0,330.7194519042969,103.48211288452148,328.2173156738281,113.0097484588623,335.24566650390625,127.11387634277344,323.8691711425781,117.45167970657349
4.03,332.46612548828125,104.09045934677124,328.0891418457031,110.86365938186646,335.3770065307617,122.96221375465393,331.72821044921875,115.68224787712097
4.07,335.7911682128906,105.46710848808289,324.23851013183594,112.1125602722168,333.6731719970703,121.87118768692017,334.0873336791992,117.25486993789673
4.1,335.5266571044922,99.84473705291748,325.9249496459961,110.89697241783142,335.18882751464844,120.84048986434937,329.200439453125,105.53182482719421
4.13,333.3069610595703,110.20310640335083,326.84314727783203,106.69877886772156,335.93040466308594,117.15843915939331,332.9143524169922,110.5091142654419
