timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.43,305.284423828125,202.7139115333557,318.731746673584,189.88582849502563,324.3689727783203,156.27408027648926,287.72775650024414,168.26218128204346
0.47,305.141658782959,202.67964363098145,318.70534896850586,189.90134239196777,323.96556854248047,156.3052260875702,287.639217376709,168.2366144657135
0.5,304.78282928466797,202.64005422592163,318.62003326416016,190.0943112373352,323.6865234375,156.49410724639893,287.4124526977539,168.23559522628784
0.53,303.95477294921875,202.5918173789978,318.5211181640625,190.1015853881836,323.6674499511719,156.42170906066895,286.95003509521484,168.1978940963745
0.57,301.8291664123535,202.5875473022461,317.6127624511719,190.10626316070557,323.49964141845703,155.6819772720337,284.9375915527344,168.1156575679779
0.6,298.8039016723633,202.56881475448608,316.31338119506836,189.94899988174438,322.4195861816406,155.24585008621216,282.7750778198242,168.1304633617401
0.63,294.5662307739258,202.29301929473877,312.42969512939453,190.3643560409546,319.7561264038086,155.2500879764557,280.9384536743164,168.12711596488953
0.67,290.2975845336914,201.42089366912842,305.6239700317383,193.9872694015503,316.0312843322754,156.54531598091125,279.20345306396484,167.28386163711548
0.7,283.0783462524414,201.28109693527222,299.09168243408203,195.14029741287231,311.3126564025879,156.67959809303284,277.7389907836914,167.243070602417
0.73,273.3028221130371,197.5514531135559,287.5705909729004,196.20882511138916,305.1664161682129,158.76885652542114,273.681640625,165.49095511436462
0.77,266.9182777404785,193.28586101531982,278.14905166625977,195.7996916770935,299.0546226501465,160.36050081253052,270.4999351501465,163.31135988235474
0.8,257.9123306274414,183.49041223526,269.7311019897461,190.5627965927124,292.645206451416,161.61065697669983,266.0016441345215,158.0100703239441
0.83,242.85139083862305,179.67793107032776,256.72107696533203,180.15668392181396,288.62300872802734,161.231929063797,259.12527084350586,157.78174996376038
0.87,251.38072967529297,169.82124209403992,232.09331512451172,174.3943977355957,273.9849281311035,155.49406170845032,256.22371673583984,157.87700057029724
0.9,260.6846237182617,153.79225373268127,228.16944122314453,163.25048446655273,270.08739471435547,147.32925653457642,254.49031829833984,152.4571681022644
0.93,285.0258445739746,145.62649369239807,215.12182235717773,151.30518078804016,254.92839813232422,142.61467337608337,259.42134857177734,139.79617595672607
0.97,253.6284637451172,146.74896597862244,217.98301696777344,134.48928594589233,257.38073348999023,137.59580969810486,253.86995315551758,135.0216829776764
1.0,235.97652435302734,131.551194190979,218.68406295776367,122.6899802684784,257.37186431884766,131.59908771514893,249.0370750427246,132.26898550987244
1.03,234.56636428833008,119.0334963798523,221.73505783081055,110.34794569015503,252.00929641723633,124.55130457878113,253.79257202148438,128.6414909362793
1.07,248.80414962768555,130.29250860214233,230.16986846923828,100.67692995071411,256.7274856567383,120.22491216659546,270.9804344177246,135.05504965782166
1.1,245.16096115112305,95.72693467140198,232.05499649047852,89.32475924491882,256.61630630493164,115.32365798950195,269.3233871459961,117.72295832633972
1.13,254.06829833984375,121.21530175209045,243.51350784301758,81.172576546669,259.90182876586914,111.28856420516968,269.6144676208496,125.43727040290833
1.17,254.45650100708008,79.26763951778412,258.7266540527344,83.46287727355957,276.26001358032227,116.11536026000977,269.18054580688477,109.61246252059937
1.2,257.6736831665039,73.27575087547302,262.468204498291,77.14905381202698,276.8245506286621,110.64693689346313,268.0418014526367,104.70646619796753
1.23,260.8607864379883,71.64440989494324,274.19437408447266,92.72865414619446,304.43416595458984,115.75100898742676,267.60095596313477,101.85490250587463
1.27,260.81472396850586,74.98226344585419,311.8674850463867,119.11924123764038,320.76515197753906,139.60691928863525,267.28307723999023,103.16104173660278
1.3,259.4822120666504,88.56868207454681,276.89281463623047,95.3483247756958,305.0240135192871,127.42751240730286,267.204532623291,109.6793782711029
1.33,255.72309494018555,100.71012496948242,252.3704719543457,99.25673246383667,277.12047576904297,126.57658696174622,267.8677749633789,124.26493048667908
1.37,247.63456344604492,126.31280779838562,242.38059997558594,122.15538382530212,277.631893157959,135.0874936580658,267.49523162841797,137.7487814426422
1.4,308.3583068847656,135.48068404197693,248.44802856445312,148.06765794754028,292.041015625,150.42933225631714,280.7315444946289,150.535386800766
1.43,310.66503524780273,151.88113689422607,289.9429702758789,176.77847385406494,321.5460205078125,160.65452456474304,290.07015228271484,171.9266152381897
1.47,312.76601791381836,192.0606279373169,324.1538619995117,185.78904390335083,332.68043518066406,154.7839093208313,297.11734771728516,169.45416569709778
1.5,347.41580963134766,185.49679040908813,347.2251510620117,177.71976828575134,335.4174041748047,149.0587019920349,314.251766204834,164.9557900428772
1.53,365.6451416015625,160.42730927467346,362.8202438354492,160.7655143737793,341.82594299316406,142.75567173957825,325.43933868408203,159.9429452419281
1.57,382.2998809814453,126.18318200111389,372.28797912597656,127.53888845443726,339.92504119873047,133.62611889839172,340.12474060058594,130.33471584320068
1.6,367.7735900878906,92.62120485305786,355.9495162963867,105.06615042686462,335.7549285888672,121.78969144821167,338.25878143310547,112.49552607536316
1.63,349.9132537841797,70.41194021701813,342.4871826171875,78.74019384384155,328.9691925048828,104.62735176086426,341.85279846191406,98.14772486686707
1.67,328.5197448730469,63.523839712142944,338.82774353027344,70.97524166107178,322.97889709472656,101.51622533798218,332.0989990234375,86.57212615013123
1.7,323.6187744140625,86.67906045913696,308.5898208618164,62.56121635437012,321.69883728027344,82.09161400794983,306.09485626220703,101.05644106864929
1.73,304.43286895751953,73.56488764286041,297.9280090332031,66.96777999401093,321.66282653808594,78.1908130645752,311.64234161376953,98.07162523269653
1.77,294.83972549438477,71.48375630378723,291.82397842407227,70.40827095508575,314.7307777404785,78.91704797744751,315.91394424438477,99.71099138259888
1.8,293.7966537475586,77.51889288425446,287.187557220459,76.97664678096771,308.4989356994629,81.83641254901886,315.6668472290039,103.38088631629944
1.83,288.6061477661133,81.39026463031769,283.9040184020996,83.1205952167511,295.40721893310547,90.49366593360901,311.24027252197266,99.83582139015198
1.87,283.3725929260254,83.48812758922577,286.2567710876465,85.80290079116821,281.87341690063477,101.45907282829285,307.8812026977539,93.2513415813446
1.9,292.85619735717773,82.86910057067871,286.48263931274414,87.08018481731415,275.75450897216797,111.35981440544128,310.7830810546875,98.3790922164917
1.93,290.5006408691406,84.6108466386795,281.5987014770508,87.77026355266571,274.4160461425781,117.35753417015076,306.4278221130371,104.53587770462036
1.97,294.1658592224121,85.51389813423157,281.19943618774414,87.95615136623383,270.8205032348633,118.85012984275818,307.29944229125977,109.62088465690613
2.0,295.4598617553711,85.92096626758575,280.32726287841797,88.03276598453522,270.13439178466797,119.91659760475159,311.9192886352539,111.34534120559692
2.03,296.372013092041,85.45234143733978,279.9399757385254,87.88061499595642,270.32888412475586,119.84477877616882,316.82397842407227,111.09544515609741
2.07,296.8423080444336,85.325408577919,280.62374114990234,87.71972000598907,270.4217529296875,119.49258327484131,318.5459899902344,110.98611831665039
2.1,294.37549591064453,85.30097901821136,280.79952239990234,87.64774560928345,271.39007568359375,119.9074137210846,315.1664733886719,110.76345205307007
2.13,293.91796112060547,84.76942420005798,280.8537292480469,87.56746172904968,271.6524314880371,119.61300373077393,315.05611419677734,110.39486289024353
2.17,292.2544288635254,84.74226951599121,280.80875396728516,87.63622283935547,272.08019256591797,119.27416563034058,313.34924697875977,110.30153274536133
2.2,291.85741424560547,84.64977085590363,280.99864959716797,87.6423329114914,272.3569869995117,118.85829448699951,310.56854248046875,110.7347846031189
2.23,290.22472381591797,84.56858575344086,281.36409759521484,87.27307319641113,272.81015396118164,118.54053854942322,308.81519317626953,110.79562783241272
2.27,290.3696823120117,84.19572651386261,281.6261672973633,86.35371387004852,272.9689025878906,118.33184123039246,314.4391441345215,110.43183445930481
2.3,290.94472885131836,83.30964803695679,282.0603370666504,85.32990396022797,273.4053421020508,118.20234417915344,314.3844223022461,109.98011827468872
2.33,294.5458984375,82.0828378200531,283.5508728027344,84.45021986961365,273.4836196899414,118.07411313056946,314.50836181640625,110.539391040802
2.37,330.25001525878906,89.28222477436066,284.48680877685547,84.07719433307648,273.6343765258789,117.96547293663025,337.1728515625,115.66437363624573
2.4,347.00111389160156,92.77060389518738,286.5644836425781,83.56171667575836,273.79100799560547,117.92747139930725,350.44349670410156,116.45696640014648
2.43,343.03184509277344,84.91259515285492,291.89489364624023,83.5496574640274,280.5621337890625,116.48321986198425,338.0531311035156,113.79167675971985
2.47,324.0836715698242,82.51998960971832,302.3289489746094,84.32975649833679,297.61470794677734,111.81293606758118,301.036376953125,113.56599569320679
2.5,330.2703094482422,82.73861646652222,304.1128921508789,84.57537174224854,292.65817642211914,112.39902019500732,319.45220947265625,107.83352494239807
2.53,327.0626449584961,87.5609439611435,310.4277992248535,90.72319865226746,293.33404541015625,114.00418281555176,322.3162078857422,108.16486358642578
2.57,326.05186462402344,92.41679906845093,321.6317367553711,101.94795370101929,303.98242950439453,114.07190322875977,319.14886474609375,110.69648265838623
2.6,331.7576217651367,92.1233868598938,320.4299545288086,98.4628415107727,304.40067291259766,112.89233207702637,332.83275604248047,108.05782198905945
2.63,331.70204162597656,95.01785516738892,320.54405212402344,99.17884111404419,304.5180320739746,113.0488657951355,341.1849594116211,111.59929275512695
2.67,335.04798889160156,95.43233156204224,323.0376434326172,97.39129900932312,308.1406784057617,110.7112455368042,347.1102523803711,110.10681509971619
