timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.17,274.2527389526367,83.81631731987,275.2314758300781,88.20545732975006,281.2119674682617,114.50261235237122,277.84582138061523,101.2554931640625
1.2,273.7906837463379,89.11855101585388,274.9283790588379,98.35260272026062,281.08821868896484,120.5340313911438,278.8192367553711,110.72704911231995
1.23,268.70716094970703,114.86191034317017,263.3906936645508,104.19540882110596,286.3334274291992,129.55530881881714,278.92505645751953,134.3234395980835
1.27,260.74901580810547,143.4977102279663,253.22376251220703,141.2532913684845,287.22768783569336,146.3406264781952,273.6676597595215,155.6576120853424
1.3,264.26721572875977,180.2369999885559,260.87451934814453,178.94593477249146,300.3238868713379,162.1560037136078,275.089054107666,165.57980060577393
1.33,286.8965721130371,202.02503442764282,300.0859069824219,200.9311866760254,324.91798400878906,168.87287735939026,289.91186141967773,169.57664608955383
1.37,317.9007911682129,202.46886491775513,330.7572555541992,201.7330813407898,340.2888870239258,162.37443208694458,295.86023330688477,174.0976059436798
1.4,342.63843536376953,194.00449991226196,355.7939147949219,187.44879484176636,343.42098236083984,157.06158757209778,304.11861419677734,173.16917538642883
1.43,366.8424987792969,175.15617728233337,371.9416809082031,173.8430643081665,346.7200469970703,155.75064182281494,328.7097930908203,166.3857614994049
1.47,363.69728088378906,140.78342199325562,385.73272705078125,139.93394494056702,348.9504623413086,139.9788773059845,326.0820007324219,144.75207209587097
1.5,371.6596984863281,104.40008282661438,378.2781219482422,103.18068623542786,346.99283599853516,119.20053362846375,329.6942901611328,123.51412653923035
1.53,348.23413848876953,87.49836802482605,358.92101287841797,78.41267466545105,340.94703674316406,105.491623878479,320.67726135253906,112.05432415008545
1.57,347.9243469238281,68.29223871231079,333.78204345703125,77.61800587177277,325.1567840576172,108.86592864990234,324.54959869384766,99.63216662406921
1.6,313.42166900634766,64.15488302707672,317.85226821899414,105.78118443489075,314.227237701416,119.64608073234558,321.74549102783203,85.85035443305969
1.63,299.84691619873047,59.16437029838562,310.9773635864258,104.38636064529419,314.4770812988281,113.1465196609497,319.5796203613281,84.93335545063019
1.67,296.71871185302734,65.36086857318878,298.1148338317871,63.94644320011139,316.31954193115234,81.89525485038757,316.56742095947266,100.81716656684875
1.7,289.45446014404297,68.51235151290894,292.59288787841797,71.84141278266907,312.39282608032227,88.71649324893951,316.2239646911621,87.74888098239899
1.73,285.04016876220703,74.25575494766235,295.6694030761719,73.06559979915619,314.5659828186035,84.2654424905777,302.9400634765625,94.09445643424988
1.77,279.71912384033203,77.77794063091278,292.5001525878906,78.78558218479156,315.8418273925781,95.41128158569336,287.64856338500977,97.35888719558716
1.8,280.30811309814453,82.1301519870758,299.08824920654297,77.53815650939941,321.1665725708008,90.53622722625732,282.40325927734375,109.41749811172485
1.83,280.52209854125977,82.53704309463501,300.28661727905273,81.64930164813995,322.71007537841797,91.64709091186523,280.12950897216797,115.61278939247131
1.87,283.66235733032227,82.81295657157898,297.39990234375,83.78628730773926,316.0227394104004,98.34163784980774,279.58715438842773,117.59555339813232
1.9,284.9159622192383,83.6998450756073,300.3959083557129,85.62378823757172,320.36651611328125,109.41251993179321,281.876220703125,119.29699659347534
1.93,286.78979873657227,84.69177961349487,326.6685104370117,87.48692572116852,333.6947250366211,114.75087761878967,283.48730087280273,123.30652356147766
1.97,287.8382873535156,87.60695457458496,346.9074249267578,102.83846855163574,348.09329986572266,120.27026295661926,284.25235748291016,126.87646865844727
2.0,291.73242568969727,87.88296461105347,332.14820861816406,95.60030221939087,341.80904388427734,118.36879134178162,284.92528915405273,126.1690092086792
2.03,300.47250747680664,88.0776983499527,314.7941207885742,95.53007125854492,319.91466522216797,117.70120024681091,299.06970977783203,124.26018834114075
2.07,327.89024353027344,93.65650534629822,314.0896987915039,98.68484258651733,299.74939346313477,119.22461986541748,341.0626983642578,110.87466716766357
2.1,328.0233383178711,93.8281774520874,320.01766204833984,102.80072450637817,315.27048110961914,117.60098218917847,328.4782409667969,112.53899931907654
2.13,328.60172271728516,97.2750198841095,320.17772674560547,105.54569721221924,319.07541275024414,116.90977692604065,329.34898376464844,114.49871778488159
2.17,334.05757904052734,96.50584816932678,321.5843963623047,105.99225282669067,319.5701217651367,117.23589062690735,342.2174835205078,114.46499705314636
2.2,332.16796875,96.3770592212677,324.3136215209961,98.24398398399353,332.98866271972656,112.48530149459839,345.05245208740234,113.22250127792358
2.23,332.12650299072266,96.32921934127808,324.8185729980469,90.56555986404419,334.13230895996094,107.70050883293152,354.4087600708008,113.119375705719
2.27,333.4053039550781,95.94375371932983,327.33131408691406,91.96652054786682,338.90342712402344,108.36455941200256,355.02525329589844,113.32071304321289
2.3,338.71219635009766,97.11450576782227,332.6133728027344,101.72520160675049,337.7154541015625,117.45782732963562,359.3023681640625,115.48232674598694
2.33,341.66748046875,101.33679628372192,333.46141815185547,106.97803974151611,335.9379577636719,121.89640045166016,363.0079650878906,119.22280669212341
2.37,350.9688186645508,110.9643816947937,333.42491149902344,108.47102165222168,327.72457122802734,124.97016906738281,369.0949249267578,126.4571750164032
