timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.23,350.88172912597656,141.6378664970398,331.04774475097656,145.76175212860107,318.05932998657227,151.26869201660156,362.8534698486328,148.07084441184998
2.27,352.5800323486328,139.10614013671875,334.70096588134766,144.6582806110382,319.65747833251953,151.35665774345398,363.19896697998047,149.60137724876404
2.3,354.88590240478516,137.6835072040558,335.6403350830078,146.58512592315674,318.19957733154297,154.39980626106262,365.2831268310547,149.5435380935669
2.33,355.4865264892578,137.03309297561646,334.21104431152344,152.04290628433228,317.3069190979004,157.41260290145874,365.44471740722656,148.24304223060608
2.37,361.31813049316406,132.39313960075378,334.45350646972656,149.611097574234,321.20296478271484,156.30237221717834,371.3106918334961,142.5169336795807
2.4,363.594970703125,132.39262461662292,333.3463668823242,156.89003348350525,321.279296875,155.2384901046753,372.63893127441406,140.9582483768463
2.43,363.0411911010742,132.32933521270752,333.9755630493164,153.44106674194336,325.0870132446289,154.2383909225464,374.2135238647461,140.54126143455505
2.47,363.2442855834961,131.86152577400208,333.9902877807617,152.15328454971313,324.6784210205078,154.35065746307373,374.68151092529297,140.63142657279968
2.5,363.0088424682617,122.2848379611969,349.2452621459961,135.59069752693176,340.7307815551758,150.01396536827087,375.64075469970703,140.42345881462097
2.53,363.3369827270508,122.05469369888306,355.82897186279297,121.49118304252625,349.03785705566406,140.2126908302307,376.6115188598633,140.48057913780212
2.57,363.97212982177734,122.52280354499817,359.30763244628906,118.09280276298523,357.03311920166016,139.7073519229889,375.94512939453125,141.2735903263092
2.6,364.90753173828125,124.57068085670471,360.4903030395508,121.2490439414978,354.8318099975586,141.461763381958,375.4070281982422,143.07303071022034
2.63,366.18526458740234,129.40243363380432,361.9464111328125,125.08739233016968,353.02268981933594,141.77443385124207,375.0407409667969,145.6534230709076
2.67,367.5238037109375,130.9383738040924,362.98755645751953,126.41578316688538,353.82022857666016,145.35529017448425,374.6144485473633,147.98006772994995
2.7,367.9264450073242,134.2517387866974,361.2287139892578,127.27415442466736,351.8840026855469,147.65678644180298,374.8392868041992,148.55003714561462
