timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.13,288.8532066345215,121.05653643608093,296.41773223876953,127.91568517684937,315.5271911621094,138.27171564102173,289.078311920166,124.17401432991028
2.17,290.27734756469727,124.78071928024292,292.59166717529297,127.30430245399475,314.8198890686035,131.54325485229492,299.9000549316406,132.62529015541077
2.2,290.45019149780273,125.90760111808777,295.82056045532227,127.52721548080444,317.3402404785156,130.71563243865967,279.2947006225586,126.78739786148071
2.23,299.1359329223633,126.07950925827026,293.9571189880371,126.66667699813843,290.28173446655273,129.40980434417725,307.8501892089844,124.99364376068115
2.27,302.817325592041,125.67333698272705,291.7069435119629,127.69385576248169,283.7876319885254,131.07682943344116,318.88540267944336,126.06334090232849
2.3,306.7079544067383,126.07712745666504,291.5871238708496,127.92779803276062,282.240047454834,133.12103748321533,319.66848373413086,128.9089071750641
2.33,306.8473434448242,126.50757908821106,290.77640533447266,128.24984550476074,284.7372817993164,133.11620950698853,319.4938659667969,129.59933996200562
2.37,309.2271041870117,127.5756025314331,291.55588150024414,128.60580682754517,285.2876281738281,133.6379849910736,320.3398895263672,131.50330066680908
2.4,307.49670028686523,127.8614616394043,292.34506607055664,128.45822095870972,287.1396255493164,133.73798847198486,318.97289276123047,131.50599360466003
2.43,306.34166717529297,128.8955819606781,291.6975784301758,128.06875348091125,288.6869239807129,132.28633403778076,321.4434051513672,136.2357473373413
2.47,304.70224380493164,126.82593584060669,294.12174224853516,127.85482048988342,307.0063781738281,129.85633850097656,304.23900604248047,129.77060437202454
2.5,298.31274032592773,125.95338106155396,294.13150787353516,128.00604343414307,307.9412269592285,130.7689654827118,305.03055572509766,130.96439123153687
2.53,302.15097427368164,123.19112420082092,294.9165344238281,128.10612201690674,306.1846351623535,131.26389741897583,321.2057113647461,125.03632307052612
2.57,302.8768539428711,123.24777245521545,293.7721633911133,125.37991404533386,290.3134536743164,131.56622529029846,332.5006103515625,125.13949155807495
2.6,305.24648666381836,122.78834223747253,293.82007598876953,124.99076843261719,290.2229881286621,131.10307216644287,332.3058319091797,123.5631787776947
2.63,303.49315643310547,121.29766702651978,295.1803207397461,123.83167862892151,308.02663803100586,127.22488760948181,326.26319885253906,125.00279545783997
2.67,301.99026107788086,120.65926909446716,299.17903900146484,123.89886260032654,312.85207748413086,125.79166531562805,316.5262985229492,121.4843487739563
2.7,311.4773941040039,122.9874587059021,302.7339553833008,124.12638902664185,308.99383544921875,126.9765043258667,321.248779296875,130.91525316238403
2.73,309.98302459716797,122.90006160736084,302.4245834350586,123.758465051651,310.6858825683594,127.35349416732788,318.6822509765625,133.86139154434204
2.77,312.1409225463867,123.72822046279907,304.66745376586914,123.9457368850708,309.406681060791,128.33253264427185,319.0789794921875,137.25620985031128
2.8,311.958065032959,124.64227437973022,304.0403366088867,124.0720796585083,309.8752212524414,128.3148193359375,319.08077239990234,136.8593394756317
