timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.4,386.4397430419922,110.40337085723877,361.0602569580078,141.08726263046265,344.40040588378906,119.46497797966003,339.9293518066406,115.01816511154175
1.43,377.78507232666016,85.52838206291199,365.08880615234375,96.966952085495,346.44588470458984,96.59231185913086,335.5536651611328,93.3072280883789
1.47,365.5726623535156,67.4597829580307,365.55503845214844,81.58599615097046,345.7543182373047,88.61554026603699,329.5027542114258,83.94722521305084
1.5,352.03495025634766,56.12337827682495,352.3164749145508,56.56990170478821,342.28649139404297,80.9969562292099,332.54432678222656,80.78029811382294
1.53,348.51627349853516,43.114581406116486,345.4096221923828,54.84981179237366,338.7520980834961,85.39658904075623,342.03258514404297,74.1082763671875
1.57,338.5299301147461,43.67001324892044,342.4761962890625,54.79375898838043,343.37879180908203,80.27450323104858,338.35636138916016,71.76221251487732
1.6,323.14380645751953,46.25685632228851,327.8018569946289,57.66525685787201,340.74424743652344,73.54157388210297,340.0617218017578,67.19000101089478
1.63,320.8079528808594,58.46100926399231,325.47924041748047,68.8722288608551,340.35545349121094,71.93805813789368,336.77696228027344,66.8966692686081
1.67,324.08817291259766,63.82230520248413,320.3461456298828,71.81291162967682,339.2731475830078,78.06243181228638,333.91448974609375,74.5441997051239
1.7,320.18054962158203,67.3892891407013,323.4907531738281,75.46257197856903,340.3626251220703,81.4033591747284,325.57849884033203,79.31912183761597
1.73,322.2489929199219,69.2459785938263,324.0482711791992,76.70968651771545,345.65025329589844,83.5846334695816,326.23477935791016,84.82500493526459
1.77,325.77850341796875,69.73612010478973,318.57776641845703,77.66573309898376,337.1289825439453,83.73906970024109,329.61559295654297,81.07750833034515
1.8,323.1243896484375,69.28150713443756,321.46888732910156,73.94588470458984,345.42396545410156,86.86722815036774,321.3796615600586,87.4622118473053
1.83,314.93764877319336,69.48871850967407,320.1812744140625,74.5381486415863,345.4573440551758,89.84776318073273,318.243350982666,91.8660020828247
1.87,304.576473236084,69.53042685985565,320.7697296142578,72.00256526470184,344.67063903808594,90.19138097763062,305.166015625,94.13916349411011
1.9,304.1819381713867,70.76747238636017,319.79549407958984,71.99649810791016,344.3162536621094,92.81466722488403,302.2216796875,95.96250772476196
1.93,300.98758697509766,71.96015417575836,318.4828758239746,72.01071381568909,339.4761657714844,92.84649968147278,296.8613052368164,97.1267580986023
1.97,303.86754989624023,71.2752252817154,317.1482849121094,72.47568547725677,331.73133850097656,93.55701684951782,301.72489166259766,95.90194344520569
2.0,305.80209732055664,70.8521980047226,316.56002044677734,72.5320440530777,325.4433822631836,94.50341820716858,305.20984649658203,95.74116110801697
2.03,306.27859115600586,70.34696102142334,310.2034568786621,73.06109368801117,323.31809997558594,94.95053172111511,306.7594528198242,94.04495358467102
2.07,307.844181060791,66.71529293060303,306.4353561401367,73.36468756198883,319.094181060791,94.89079356193542,307.11212158203125,89.12207543849945
2.1,306.273193359375,67.36537992954254,306.17971420288086,73.41380417346954,320.3770446777344,93.78233313560486,307.35544204711914,87.54961431026459
2.13,306.0233497619629,67.75898873806,305.5032730102539,73.56598734855652,318.2369613647461,93.44839811325073,307.1322250366211,87.17856824398041
2.17,306.30041122436523,67.987539768219,305.1047706604004,73.5653167963028,317.36034393310547,92.19868183135986,307.36602783203125,87.05553531646729
2.2,306.5200424194336,68.12690198421478,303.011531829834,73.63982319831848,309.2522621154785,92.18497037887573,310.82178115844727,86.3574206829071
2.23,306.8082618713379,68.23881447315216,303.747501373291,73.68331253528595,309.9142074584961,93.10598731040955,312.64795303344727,86.40094220638275
2.27,308.63656997680664,68.31875503063202,302.6084518432617,73.71291875839233,305.85906982421875,93.88230443000793,315.9977149963379,85.59594690799713
2.3,308.0906105041504,68.33455860614777,302.1891403198242,73.72267663478851,304.8427963256836,94.43612694740295,315.79504013061523,85.38810789585114
2.33,307.96377182006836,68.60685110092163,302.08995819091797,73.98776471614838,301.41239166259766,94.53506827354431,317.4361038208008,85.18121302127838
2.37,307.5093460083008,69.07256305217743,302.80323028564453,74.05966401100159,305.39257049560547,94.13045167922974,316.7864990234375,85.73815762996674
2.4,307.14691162109375,69.2240434885025,302.47838973999023,74.11595821380615,306.9264221191406,93.72802376747131,316.3230323791504,85.94873249530792
2.43,308.723201751709,69.2237538099289,302.3611831665039,74.12674605846405,302.39755630493164,92.91467070579529,319.58410263061523,83.16679358482361
