timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.13,217.27787017822266,81.48503243923187,217.6993179321289,91.29138708114624,250.53953170776367,114.44162964820862,239.54174041748047,100.33595681190491
1.17,218.7031364440918,69.48231339454651,232.55142211914062,77.0412826538086,255.36563873291016,102.1605134010315,235.19428253173828,85.77512383460999
1.2,227.25847244262695,64.99938726425171,243.9715576171875,81.79571270942688,257.05257415771484,102.96804070472717,235.7206916809082,80.55741727352142
1.23,244.86963272094727,64.4420725107193,242.45168685913086,73.67973983287811,258.8804054260254,86.20297372341156,240.44599533081055,83.30880582332611
1.27,244.5107650756836,68.52906703948975,246.56368255615234,69.90280866622925,272.8084373474121,81.20338439941406,243.59533309936523,85.80783605575562
1.3,240.13273239135742,68.41108739376068,246.41094207763672,73.05214047431946,269.1145706176758,95.27402758598328,244.6225357055664,86.24959588050842
1.33,238.75364303588867,75.63902378082275,243.52855682373047,81.40222191810608,261.19680404663086,102.2862446308136,247.05039978027344,92.16529369354248
1.37,227.8363037109375,86.67563796043396,237.02402114868164,82.7946263551712,262.6104736328125,115.29964685440063,246.69260025024414,105.80955147743225
1.4,218.9628791809082,117.4173367023468,303.73729705810547,169.20008540153503,301.9209289550781,140.33862590789795,246.06525421142578,128.64584684371948
1.43,241.71695709228516,143.8517940044403,255.41614532470703,151.00139379501343,284.78857040405273,141.8672811985016,252.2374153137207,145.6509554386139
1.47,261.93532943725586,174.96843338012695,269.5809555053711,171.37912273406982,298.32666397094727,140.53988814353943,260.04486083984375,148.60111713409424
1.5,283.0393409729004,181.38346195220947,301.73816680908203,176.1357843875885,303.9564514160156,140.29150485992432,267.04620361328125,153.15298676490784
1.53,308.2149314880371,178.57936263084412,319.6970748901367,174.19928312301636,312.6662254333496,137.27789282798767,277.87527084350586,152.00109601020813
1.57,331.8568801879883,162.8271782398224,339.1348648071289,166.2328004837036,319.7690773010254,134.3356168270111,292.9665184020996,144.7421908378601
1.6,356.4763641357422,148.67141246795654,336.60152435302734,138.79960656166077,321.05194091796875,127.13752269744873,310.0490951538086,140.04496693611145
1.63,355.49835205078125,112.35710263252258,359.554443359375,104.01072263717651,328.6853790283203,112.70413756370544,315.10021209716797,129.9068284034729
1.67,344.6441650390625,88.95277440547943,340.70919036865234,77.90160119533539,318.3155822753906,96.09613537788391,316.5622329711914,113.6785626411438
1.7,338.3559799194336,73.76733541488647,330.8118438720703,64.70789551734924,319.3711471557617,91.34553551673889,318.4157943725586,96.33342504501343
1.73,302.27712631225586,64.02752637863159,328.14613342285156,57.496857047080994,324.16831970214844,84.7926789522171,298.55987548828125,92.95721054077148
1.77,312.5740051269531,51.8015456199646,299.9532699584961,61.1824107170105,313.45455169677734,86.60131931304932,323.68186950683594,75.4865562915802
1.8,297.94260025024414,52.808167934417725,285.10623931884766,63.84755551815033,311.5547180175781,82.32144713401794,321.7923355102539,69.66906487941742
1.83,299.55326080322266,60.654155015945435,288.5883140563965,66.5392541885376,310.72988510131836,83.59882235527039,320.9317398071289,69.2377495765686
1.87,301.7470932006836,54.21627402305603,289.16210174560547,55.55139183998108,312.51678466796875,78.82522523403168,321.9810485839844,61.98582351207733
1.9,284.67702865600586,54.60449159145355,284.7610092163086,54.99209761619568,312.15885162353516,77.74440228939056,297.9214096069336,66.40736997127533
1.93,273.2698631286621,54.906331300735474,285.73455810546875,59.33315098285675,313.68215560913086,74.12255644798279,276.27105712890625,74.53916251659393
1.97,269.7801208496094,54.53414797782898,282.89621353149414,58.173197507858276,313.3207130432129,69.23868298530579,267.7592086791992,77.98500716686249
2.0,275.04913330078125,56.332048773765564,282.12244033813477,61.3845419883728,302.22326278686523,74.60465133190155,274.5255470275879,76.69949412345886
2.03,271.93187713623047,58.34839403629303,286.4192199707031,63.914621472358704,302.9269027709961,79.43683862686157,265.3090286254883,87.98709332942963
2.07,273.265323638916,60.106104612350464,287.36764907836914,64.68061208724976,300.97131729125977,80.65469563007355,266.05396270751953,93.93251538276672
2.1,273.4054183959961,59.92447078227997,287.2398376464844,64.27018582820892,300.53579330444336,83.39552164077759,265.67983627319336,95.20808815956116
2.13,274.97325897216797,59.33682024478912,285.8546447753906,63.17245423793793,295.34984588623047,80.33645689487457,266.1942481994629,94.85513091087341
2.17,275.4951858520508,59.03047442436218,280.41040420532227,63.52098047733307,278.1644058227539,81.40825688838959,280.5232810974121,91.27110958099365
2.2,276.13561630249023,58.35406959056854,281.3111877441406,63.30772876739502,283.637752532959,80.69470882415771,278.8031578063965,91.02668523788452
2.23,277.2996520996094,57.66893148422241,287.47806549072266,63.4999680519104,291.79006576538086,79.35688734054565,275.3738784790039,91.29314661026001
2.27,277.80609130859375,57.3075145483017,298.68417739868164,63.74139904975891,305.20116806030273,80.21365463733673,274.97020721435547,91.26983284950256
2.3,284.33130264282227,59.555736780166626,296.1711120605469,63.521296977996826,304.4807815551758,75.47764599323273,291.50583267211914,85.00503480434418
2.33,291.35000228881836,62.65446066856384,292.54953384399414,61.181756258010864,290.8206558227539,60.87670862674713,317.10193634033203,65.37628054618835
2.37,294.6089744567871,64.51083362102509,293.84525299072266,63.51667284965515,292.29732513427734,62.93987452983856,314.47864532470703,61.68427884578705
2.4,300.87087631225586,75.16501843929291,280.1825523376465,78.723703622818,281.1715316772461,81.89885973930359,316.11974716186523,65.92272698879242
2.43,296.800537109375,74.5986807346344,283.93550872802734,78.03207993507385,289.7833824157715,82.6380604505539,321.3167953491211,84.08160388469696
2.47,296.14038467407227,74.1011255979538,284.92074966430664,76.36075794696808,289.02637481689453,82.63612926006317,326.5625,87.67426192760468
2.5,296.06380462646484,75.51660239696503,285.21839141845703,73.35201144218445,289.808406829834,81.19185090065002,327.45616912841797,88.401580452919
2.53,312.8355026245117,75.13013362884521,285.26540756225586,69.66408669948578,291.9315528869629,79.45729315280914,339.52064514160156,90.39839386940002
2.57,322.3128128051758,76.77849590778351,296.43802642822266,75.41107892990112,296.21036529541016,87.84861087799072,345.0906753540039,96.51793956756592
2.6,332.36751556396484,78.1287145614624,308.03070068359375,77.15589344501495,310.2018737792969,97.33564853668213,347.11849212646484,100.67144751548767
