timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.73,282.52817153930664,202.53920316696167,294.21863555908203,197.9949188232422,302.30859756469727,161.9328010082245,271.29079818725586,168.39558362960815
0.77,277.53490447998047,201.8477725982666,285.9291648864746,199.8497200012207,298.7898635864258,163.0493187904358,270.30704498291016,166.19323253631592
0.8,268.3164978027344,201.5390396118164,277.6521682739258,200.4981279373169,296.29308700561523,164.0557050704956,268.8197326660156,165.8879542350769
0.83,259.6565628051758,200.03159523010254,268.353328704834,200.3087854385376,291.0795593261719,164.7032654285431,266.30542755126953,164.12110805511475
0.87,254.52098846435547,193.63285303115845,264.2002296447754,193.6844801902771,284.75830078125,164.62937593460083,264.97140884399414,159.88441944122314
0.9,248.27646255493164,185.80209016799927,253.7085723876953,188.4727120399475,276.0532760620117,164.54024076461792,262.3116683959961,158.24222087860107
0.93,244.16078567504883,181.5944766998291,240.58940887451172,182.8686547279358,267.8511428833008,161.77197575569153,260.4164695739746,159.02557611465454
0.97,244.47032928466797,168.91504168510437,236.2848663330078,170.75261235237122,265.95251083374023,157.8109323978424,262.30138778686523,152.74433612823486
1.0,232.1341896057129,158.4286344051361,231.72916412353516,159.74280953407288,263.8633728027344,152.9214906692505,257.08654403686523,150.6797969341278
1.03,227.85633087158203,145.51669478416443,231.33834838867188,150.55546045303345,263.1087112426758,149.0909743309021,256.67537689208984,138.33460807800293
1.07,230.21512985229492,131.81556344032288,229.68524932861328,138.7399435043335,260.3837585449219,144.83864307403564,256.51575088500977,131.838276386261
1.1,236.17542266845703,123.55273962020874,233.98639678955078,128.78585815429688,261.13677978515625,139.6626877784729,256.7612838745117,124.45833921432495
1.13,242.0550537109375,107.36712098121643,238.53225708007812,115.7050359249115,259.757080078125,131.47701501846313,267.6920509338379,112.55540370941162
1.17,252.47821807861328,97.36075401306152,239.00598526000977,106.7215347290039,263.4245300292969,128.88104438781738,272.3237609863281,111.34937524795532
1.2,261.8814468383789,86.5987229347229,251.68920516967773,92.77548551559448,264.5365905761719,120.20469903945923,272.38452911376953,103.15415382385254
1.23,270.3916358947754,83.90123069286346,262.60143280029297,88.15882980823517,264.90478515625,117.24948406219482,274.5890426635742,102.5563108921051
1.27,282.47493743896484,107.40645289421082,270.5793762207031,86.09276711940765,265.58603286743164,113.36832761764526,280.69957733154297,108.49753260612488
1.3,277.8257369995117,87.10658848285675,281.4584732055664,93.35757851600647,274.29683685302734,120.31827449798584,277.26964950561523,107.51036167144775
1.33,282.5374221801758,90.53959608078003,280.1987648010254,91.33089065551758,276.2551498413086,119.2431378364563,277.6539611816406,113.32126021385193
1.37,281.20983123779297,91.52871966362,280.04390716552734,93.61246347427368,282.0809555053711,120.3260850906372,276.7262268066406,108.70574712753296
1.4,276.44800186157227,87.69260287284851,274.45056915283203,95.3173291683197,280.4410934448242,122.16844081878662,275.0820541381836,103.87947678565979
1.43,263.5397720336914,94.96942520141602,267.1731185913086,97.90254950523376,279.0810012817383,126.09758734703064,270.63602447509766,107.9076611995697
1.47,255.4352569580078,117.44454503059387,250.02059936523438,123.03845286369324,278.74523162841797,136.69832110404968,268.43372344970703,121.73720598220825
1.5,291.18322372436523,172.55527138710022,244.31039810180664,147.70755529403687,279.775447845459,143.53366255760193,277.098445892334,148.86228919029236
1.53,266.34693145751953,165.1667833328247,262.0086669921875,161.3095200061798,295.78561782836914,144.40584182739258,270.7736587524414,151.2735092639923
1.57,267.90889739990234,169.1926395893097,284.46603775024414,170.30612111091614,302.72043228149414,140.92185616493225,264.63329315185547,149.24481511116028
1.6,292.67513275146484,180.6258988380432,312.0579147338867,174.771409034729,312.4203109741211,140.42732119560242,268.1248092651367,159.89314198493958
1.63,318.44905853271484,180.0756597518921,326.99649810791016,168.50436329841614,316.34424209594727,141.2700605392456,286.8772506713867,162.14895486831665
1.67,337.28084564208984,169.88805055618286,343.9175033569336,164.80629444122314,321.3454818725586,139.49444890022278,300.80724716186523,152.8371298313141
1.7,344.097900390625,157.53645658493042,350.27050018310547,164.24850225448608,327.6542663574219,133.66647005081177,307.44945526123047,149.36867952346802
1.73,349.7321319580078,138.26963424682617,355.84068298339844,136.4813733100891,330.5522155761719,124.99878287315369,310.0229263305664,145.23953676223755
1.77,359.4234085083008,119.03143644332886,335.2002716064453,122.70784378051758,316.5667724609375,125.23784279823303,324.11598205566406,133.999342918396
1.8,353.1161117553711,106.3735020160675,316.91125869750977,130.5871868133545,301.8314552307129,128.95419359207153,325.79532623291016,128.71838450431824
1.83,347.1456527709961,94.80422258377075,320.9801483154297,126.24547362327576,304.5656204223633,129.35938954353333,325.2191162109375,122.63172268867493
1.87,339.67994689941406,89.49155509471893,325.33557891845703,84.5616066455841,314.9588394165039,113.95240545272827,324.8516845703125,121.64513111114502
1.9,336.6205596923828,81.82932078838348,323.6909484863281,88.7294590473175,314.16269302368164,109.58337664604187,326.4474868774414,115.62229514122009
1.93,321.1022186279297,78.86392951011658,314.0727233886719,83.08997511863708,313.20810317993164,108.76086115837097,324.7705841064453,107.84490823745728
1.97,305.108585357666,79.08090949058533,298.5391616821289,84.35180425643921,305.25548934936523,107.86145210266113,320.82923889160156,98.84306073188782
2.0,298.99328231811523,78.87994229793549,298.00342559814453,94.19503927230835,307.0930862426758,112.02370405197144,318.48047256469727,95.62144875526428
2.03,289.3212890625,84.53409790992737,296.25179290771484,85.330810546875,319.97854232788086,100.76063632965088,301.3027000427246,120.22174715995789
2.07,292.46728897094727,88.0612725019455,292.5188636779785,84.97822344303131,321.78478240966797,91.20290637016296,302.1771240234375,111.66861176490784
2.1,287.3519515991211,89.55276310443878,284.2685890197754,86.40409111976624,310.2313804626465,95.85394263267517,305.34332275390625,101.06042146682739
2.13,280.7636070251465,90.19848346710205,290.1678466796875,90.83341598510742,323.40667724609375,100.47006726264954,289.8506736755371,105.17812728881836
2.17,275.9592628479004,90.27765154838562,292.650146484375,92.72512435913086,327.79083251953125,96.89916729927063,281.75872802734375,111.95097327232361
2.2,273.0976867675781,92.76503562927246,294.17272567749023,93.01884770393372,326.3563537597656,92.3531985282898,279.79373931884766,120.8607029914856
2.23,273.4194564819336,97.38305926322937,295.8828353881836,92.86020040512085,327.1202850341797,88.58221650123596,276.1295700073242,127.96057462692261
2.27,273.4312057495117,98.33158493041992,302.551212310791,93.3578360080719,330.3090286254883,90.14180302619934,275.01346588134766,129.63461637496948
2.3,274.2637252807617,99.59044218063354,304.862117767334,94.23149585723877,333.50807189941406,93.64401698112488,275.3786849975586,130.92811703681946
2.33,275.89599609375,101.64101243019104,303.7441062927246,94.36138987541199,330.4109191894531,90.90201616287231,278.18939208984375,131.78913831710815
2.37,277.9759216308594,101.68419599533081,301.50218963623047,94.97883439064026,330.2723693847656,91.18253231048584,280.7013511657715,132.90141820907593
2.4,278.9918518066406,101.64844751358032,307.79735565185547,95.04500985145569,331.3902282714844,92.60841608047485,280.8816909790039,133.57158422470093
2.43,279.52051162719727,101.69194221496582,306.8703079223633,95.00851035118103,329.93408203125,90.299152135849,279.7292137145996,134.36463832855225
2.47,279.89938735961914,101.91803097724915,306.5361022949219,95.11394262313843,329.2703628540039,89.91516709327698,279.93642807006836,134.49026226997375
2.5,280.10753631591797,102.23260045051575,303.1538772583008,96.86850428581238,325.6714630126953,92.6806640625,280.3155517578125,134.34410333633423
2.53,280.6825637817383,102.27388501167297,303.67706298828125,99.25265550613403,325.6315231323242,101.09762907028198,280.46072006225586,133.86131644248962
2.57,281.43041610717773,102.1957790851593,307.04248428344727,99.33369040489197,325.91896057128906,103.12711715698242,281.0135269165039,133.50481867790222
2.6,282.0271682739258,101.90866470336914,306.80288314819336,99.22046899795532,325.0995635986328,103.83558511734009,282.1563720703125,133.20311307907104
2.63,282.39843368530273,101.55937671661377,304.4647789001465,99.18086886405945,320.87059020996094,103.60918521881104,283.4148597717285,133.00410389900208
2.67,282.6094055175781,101.36435866355896,302.80773162841797,99.15304899215698,319.6369934082031,102.94206619262695,283.9792823791504,132.88427352905273
2.7,282.85879135131836,101.08980774879456,301.1924362182617,99.14384365081787,315.92315673828125,103.3004093170166,285.6770896911621,132.5998091697693
2.73,283.1137466430664,100.87100386619568,296.9998550415039,99.52365517616272,311.6414260864258,104.07251000404358,286.95486068725586,132.0026421546936
2.77,283.9210891723633,100.64849853515625,294.96896743774414,99.99895334243774,307.35036849975586,107.13056087493896,290.1338195800781,130.91474890708923
2.8,284.85462188720703,100.58423280715942,293.2765197753906,100.61399459838867,303.5966110229492,109.96637463569641,294.6321105957031,129.6688735485077
2.83,285.60489654541016,100.57287096977234,293.67015838623047,100.89186072349548,305.494327545166,109.66569900512695,293.6305809020996,129.69868898391724
2.87,285.96242904663086,100.38817405700684,293.9744186401367,100.97965478897095,306.6547203063965,110.22064805030823,295.7100486755371,129.49586033821106
2.9,285.6497573852539,100.30196785926819,302.7333641052246,100.9614908695221,317.8560256958008,109.36436891555786,294.2555809020996,130.3901195526123
2.93,284.7817611694336,100.22542834281921,321.6312026977539,100.93690037727356,334.6831512451172,108.91163349151611,291.84864044189453,131.74118041992188
