timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.53,306.7575454711914,212.4296236038208,315.84136962890625,207.5076413154602,316.25173568725586,173.08881640434265,289.939022064209,183.1793189048767
0.57,306.68827056884766,212.36658096313477,315.7926940917969,207.30563879013062,315.5706214904785,172.87579536437988,289.94665145874023,183.14560890197754
0.6,306.5737533569336,212.03038215637207,315.2092933654785,207.2946310043335,314.6026039123535,172.85876870155334,289.9123191833496,182.74924278259277
0.63,306.4241027832031,211.75512313842773,314.2085266113281,207.26218700408936,313.2919692993164,172.90173768997192,289.9192810058594,182.59790182113647
0.67,304.41991806030273,211.55354976654053,314.0536880493164,207.24085807800293,313.4501075744629,172.9968273639679,288.26416015625,182.07300424575806
0.7,302.17493057250977,211.3957929611206,313.6964988708496,204.46191787719727,312.9775619506836,171.8744194507599,286.29947662353516,181.4980673789978
0.73,300.2205276489258,210.95136165618896,312.69962310791016,201.4324164390564,312.0526695251465,169.93594408035278,284.9824905395508,180.8225154876709
0.77,298.56313705444336,210.12901782989502,308.9504051208496,201.70297622680664,309.9565124511719,170.2927851676941,285.11301040649414,179.84622359275818
0.8,297.6651954650879,208.88511657714844,300.9921646118164,202.24555492401123,293.99572372436523,173.76371383666992,288.4588623046875,174.98169422149658
0.83,292.6182174682617,208.23773860931396,298.5099220275879,202.30138778686523,298.84775161743164,169.7674262523651,284.4321632385254,174.48428392410278
0.87,288.1773376464844,207.753803730011,295.2607727050781,202.40417003631592,299.5906448364258,169.21815276145935,281.42187118530273,174.54138278961182
0.9,278.1467628479004,207.95284509658813,290.48107147216797,203.71349573135376,300.17635345458984,169.38470721244812,274.8611068725586,174.58293557167053
0.93,271.0970687866211,207.76875972747803,283.01244735717773,203.96470069885254,297.69338607788086,169.6121370792389,273.1575012207031,174.77860808372498
0.97,263.11960220336914,207.31462955474854,277.2640609741211,203.60045671463013,293.6820602416992,169.43079829216003,270.45400619506836,174.7523009777069
1.0,254.8259735107422,204.96735334396362,269.2864990234375,202.47787714004517,289.0488624572754,171.16235733032227,267.7094078063965,174.89179730415344
1.03,248.59516143798828,199.5095729827881,254.22029495239258,196.5692925453186,281.64928436279297,169.6029531955719,264.69554901123047,174.90568041801453
1.07,235.30162811279297,193.58208417892456,245.1891326904297,190.19741535186768,274.65770721435547,168.36552143096924,259.14743423461914,174.96304750442505
1.1,232.03338623046875,181.85932874679565,237.00014114379883,180.82092761993408,270.8823585510254,166.2754261493683,257.79117584228516,171.56655550003052
1.13,229.6424674987793,170.95890641212463,231.23249053955078,170.9352707862854,268.0763816833496,163.27778935432434,254.19635772705078,165.38273334503174
1.17,237.67221450805664,158.3497130870819,229.84140396118164,159.68981981277466,263.9471435546875,159.1143035888672,257.54323959350586,156.31423830986023
1.2,240.00055313110352,147.0661211013794,235.4216766357422,148.63978385925293,268.25342178344727,155.60888171195984,258.78393173217773,150.0807523727417
1.23,243.76047134399414,138.1994891166687,239.02694702148438,137.70587682724,267.4510192871094,152.01353073120117,260.25585174560547,143.71415376663208
1.27,244.8739242553711,118.82776021957397,243.85574340820312,128.8801109790802,267.70660400390625,146.47326707839966,257.32147216796875,133.4580409526825
1.3,252.1533203125,111.15475416183472,244.78851318359375,116.035076379776,269.53439712524414,142.10656642913818,258.73098373413086,130.07674098014832
1.33,256.56442642211914,103.5932207107544,257.0333480834961,106.94331049919128,270.7609176635742,137.11458921432495,258.63134384155273,122.71463513374329
1.37,265.2189636230469,100.4246199131012,263.77370834350586,105.58191776275635,271.45503997802734,133.7335467338562,264.14066314697266,119.45449590682983
1.4,271.14898681640625,100.83805561065674,272.0827102661133,103.26362013816833,273.3624267578125,131.60111546516418,267.27529525756836,121.44913673400879
1.43,275.55553436279297,102.37419962882996,273.17684173583984,104.49657797813416,275.34276962280273,133.61366271972656,272.3435974121094,118.61966371536255
1.47,273.585205078125,107.21553325653076,272.3391342163086,109.97097730636597,276.48183822631836,134.76704478263855,273.8676452636719,119.7994065284729
1.5,269.3178176879883,110.91042637825012,269.3498229980469,122.56649136543274,281.26522064208984,146.74362301826477,273.32082748413086,120.37108182907104
1.53,258.86037826538086,143.61079216003418,258.4663391113281,147.59536385536194,285.9177780151367,153.16564679145813,268.28527450561523,150.96267342567444
1.57,296.91192626953125,181.41865253448486,255.74947357177734,173.54995250701904,288.2509231567383,164.1055727005005,288.7583351135254,171.5591311454773
1.6,284.4307518005371,195.93034744262695,283.6324691772461,191.95640802383423,312.3764419555664,167.0582127571106,289.45281982421875,176.48025512695312
1.63,298.2621383666992,206.1618161201477,310.55105209350586,200.93045711517334,322.7614212036133,167.7490532398224,290.49560546875,180.51652908325195
1.67,312.9197311401367,206.30268573760986,325.6002426147461,200.19181966781616,325.84728240966797,167.3541247844696,295.94552993774414,182.76492834091187
1.7,331.17271423339844,201.12926244735718,342.84393310546875,194.63080644607544,333.44520568847656,165.69222807884216,302.50219345092773,181.96730375289917
1.73,352.9889678955078,188.97132396697998,356.6990280151367,182.63262033462524,337.6527404785156,156.00589156150818,320.35633087158203,179.68276977539062
1.77,362.7117919921875,173.47447514533997,369.57740783691406,166.2976348400116,343.8532257080078,151.8907928466797,331.5337371826172,177.75633215904236
1.8,366.8020248413086,149.81868982315063,364.5450973510742,145.16313672065735,339.4306945800781,144.69897508621216,335.9048843383789,157.39347338676453
1.83,361.97765350341797,127.57328510284424,351.2863540649414,123.63682150840759,330.8295440673828,137.18278169631958,340.97591400146484,140.94356060028076
1.87,352.8143310546875,109.98717784881592,341.78218841552734,109.8147439956665,316.567325592041,130.06543278694153,350.0769805908203,128.0687427520752
1.9,342.9283905029297,96.3245415687561,321.2314224243164,106.56303763389587,300.75571060180664,131.881685256958,349.6544647216797,118.52295398712158
1.93,328.41278076171875,94.78788256645203,316.5505027770996,129.32816863059998,297.71764755249023,137.72106885910034,341.44020080566406,109.72957849502563
1.97,318.58570098876953,95.95405340194702,316.268367767334,125.09720921516418,303.9457702636719,134.4439136981964,337.0400619506836,112.21582531929016
2.0,311.66332244873047,92.94653534889221,312.938232421875,98.84770631790161,308.83636474609375,119.96725916862488,334.17808532714844,114.65863108634949
2.03,307.73223876953125,93.34627032279968,301.023006439209,95.63964486122131,301.4674949645996,121.03931665420532,332.2268295288086,114.03493165969849
2.07,295.9514808654785,91.77379846572876,305.64538955688477,100.20557999610901,299.15842056274414,118.7583875656128,324.4190216064453,106.12341284751892
2.1,290.915584564209,95.14880061149597,297.565860748291,101.86619997024536,289.8604202270508,115.97878217697144,324.2586135864258,102.33818292617798
2.13,300.748291015625,98.63260388374329,294.9916648864746,109.07657861709595,285.23365020751953,121.64164423942566,333.9334487915039,107.18409776687622
2.17,302.4917984008789,101.80762052536011,292.84738540649414,109.37291979789734,283.28983306884766,123.67908239364624,331.16321563720703,111.64928913116455
2.2,321.0422134399414,103.44123601913452,291.396541595459,106.89430117607117,279.81231689453125,124.84634757041931,342.12074279785156,114.67929482460022
2.23,309.62188720703125,103.99656057357788,294.68807220458984,109.55536365509033,276.9297409057617,129.11059856414795,339.4390106201172,116.82281970977783
2.27,303.08338165283203,105.805002450943,290.89839935302734,111.23218417167664,274.8760414123535,131.42791986465454,332.23777770996094,118.66418838500977
2.3,302.71474838256836,107.06629514694214,290.3483200073242,112.59346961975098,273.08237075805664,134.53249096870422,329.99427795410156,121.73676609992981
2.33,303.3308792114258,107.27213859558105,292.58230209350586,116.39715313911438,272.72390365600586,136.69943690299988,324.09908294677734,129.0089213848114
2.37,300.9916114807129,108.25138092041016,296.67789459228516,118.99355292320251,274.399471282959,137.35610604286194,318.28807830810547,131.17159724235535
2.4,299.43700790405273,109.15098309516907,297.7439498901367,120.1360023021698,276.59534454345703,138.1117057800293,317.9228210449219,131.20790362358093
2.43,300.3032875061035,109.85758423805237,297.70212173461914,119.72789883613586,275.2577781677246,137.6194131374359,319.3086624145508,132.041255235672
2.47,300.28573989868164,109.97432470321655,292.1122360229492,116.7302942276001,274.6437072753906,137.13247418403625,320.1873016357422,130.6968355178833
2.5,300.8595657348633,109.37769412994385,290.65052032470703,114.97681617736816,274.23498153686523,136.97604775428772,321.64329528808594,126.63016676902771
2.53,301.2759017944336,108.49332690238953,291.0342025756836,111.77408695220947,274.5601463317871,135.42177200317383,319.64427947998047,126.99667453765869
2.57,300.2801513671875,107.51351594924927,290.8915710449219,109.578537940979,275.1393699645996,132.23570466041565,320.1935577392578,122.16657400131226
2.6,300.19336700439453,105.8517587184906,291.52170181274414,108.26996326446533,278.90533447265625,127.38784790039062,320.2601623535156,114.09226655960083
2.63,304.91077423095703,103.65686416625977,292.04565048217773,108.61898303031921,286.0194396972656,125.07505416870117,321.0596466064453,111.78413987159729
2.67,301.2087059020996,103.10579895973206,311.47342681884766,101.82417511940002,310.9007263183594,120.6218683719635,302.25879669189453,113.92247200012207
2.7,305.7205581665039,97.40513920783997,321.258544921875,99.42139863967896,320.65799713134766,121.37273669242859,307.84276962280273,114.70105290412903
2.73,306.6363525390625,98.14209222793579,312.7601623535156,101.90715193748474,313.90417098999023,117.53324031829834,310.7261085510254,109.18154954910278
2.77,306.3100051879883,98.04237842559814,310.4022789001465,109.92183923721313,304.18039321899414,121.69538497924805,308.28704833984375,110.68375825881958
2.8,317.5279235839844,97.72971868515015,314.4122886657715,103.50006222724915,301.4596939086914,118.26561212539673,323.0581283569336,107.6071572303772
2.83,321.7564392089844,98.2910943031311,320.3390121459961,109.56745505332947,306.17151260375977,123.06654095649719,328.58863830566406,109.54021453857422
2.87,329.4625473022461,105.36911129951477,322.0864486694336,109.01186227798462,308.3009719848633,124.22842025756836,335.97301483154297,118.7373697757721
2.9,328.0643081665039,104.83455777168274,323.24066162109375,106.20781660079956,315.1280212402344,123.68879199028015,339.6052551269531,118.55302691459656
