timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.47,323.6855697631836,201.11917734146118,332.3154067993164,195.57831287384033,339.50862884521484,160.0561022758484,307.673397064209,162.24974155426025
0.5,323.51375579833984,201.2589955329895,332.2700500488281,195.59088706970215,339.54795837402344,160.01685619354248,307.7540969848633,162.30507016181946
0.53,322.95265197753906,201.64568424224854,332.0354461669922,195.5816388130188,339.5298767089844,159.96129155158997,307.7204895019531,162.31001615524292
0.57,320.9436798095703,201.83594942092896,330.97129821777344,195.88009357452393,339.15557861328125,159.9103832244873,307.10140228271484,162.0511829853058
0.6,316.9211769104004,201.8226671218872,326.8090057373047,196.08149528503418,338.43299865722656,159.90052342414856,305.37200927734375,161.50558948516846
0.63,310.8261489868164,201.69121742248535,321.95125579833984,196.23770713806152,336.70154571533203,159.9287724494934,302.518253326416,161.01008892059326
0.67,304.0242004394531,201.6639232635498,317.01730728149414,196.0004711151123,335.6315231323242,159.63104724884033,299.43653106689453,160.75108408927917
0.7,297.1661376953125,201.33203744888306,307.103214263916,194.5869255065918,331.27193450927734,157.18021631240845,298.23963165283203,159.62185263633728
0.73,286.44664764404297,194.71412658691406,295.69814682006836,192.1907901763916,327.90306091308594,156.68282747268677,293.48546981811523,155.06427526474
0.77,274.19469833374023,186.16240739822388,287.0115089416504,185.70220470428467,322.79998779296875,156.6773021221161,287.38378524780273,152.93011665344238
0.8,262.63301849365234,182.57015705108643,277.685546875,178.9573073387146,318.71057510375977,155.05955457687378,283.19849014282227,150.63795447349548
0.83,254.57202911376953,170.35943269729614,262.53915786743164,170.79009890556335,301.44006729125977,151.686429977417,279.23940658569336,149.65134143829346
0.87,257.93060302734375,157.63024806976318,258.44921112060547,156.2705397605896,302.0540237426758,147.59023547172546,278.93306732177734,144.28452014923096
0.9,269.31970596313477,141.04305982589722,249.1767692565918,143.6978781223297,294.90230560302734,144.35933232307434,277.4360656738281,139.58986043930054
0.93,280.98459243774414,135.36651849746704,245.28596878051758,138.30201387405396,291.9559669494629,142.03587412834167,280.4311752319336,134.14291620254517
0.97,271.7146682739258,122.87695169448853,247.39450454711914,122.33489871025085,289.75948333740234,130.19630312919617,279.0836524963379,126.37948751449585
1.0,251.1768341064453,110.91225028038025,250.51624298095703,113.51641774177551,291.38113021850586,126.05765461921692,275.411434173584,120.87417840957642
1.03,251.4254379272461,100.84105968475342,287.047119140625,122.06563711166382,315.78670501708984,128.99614334106445,277.18395233154297,117.6101553440094
1.07,253.71397018432617,89.79270815849304,316.0015296936035,153.20393800735474,331.69742584228516,142.48921036720276,270.848445892334,106.01356029510498
1.1,259.04052734375,84.61328744888306,296.8361282348633,103.69102478027344,322.5735092163086,130.66057205200195,271.5413284301758,101.03366374969482
1.13,259.73934173583984,80.07453918457031,283.1895446777344,90.29738187789917,310.10677337646484,121.65224432945251,273.25002670288086,102.16882824897766
1.17,263.38809967041016,79.3768697977066,279.7601890563965,86.08149647712708,305.7608413696289,120.22482633590698,274.41686630249023,100.89532613754272
1.2,267.794189453125,80.31627058982849,279.6992874145508,87.33722627162933,308.16680908203125,123.33251953125,274.76184844970703,99.61479663848877
1.23,268.4609031677246,83.21976721286774,280.3139114379883,93.51980924606323,315.4982376098633,124.94395852088928,275.36487579345703,101.98254346847534
1.27,268.44568252563477,90.90665102005005,323.7493896484375,163.21866273880005,333.5785675048828,144.87667679786682,275.9486961364746,105.53044080734253
1.3,262.63513565063477,105.59753894805908,272.43839263916016,125.38436651229858,311.0506057739258,136.53512477874756,276.2859535217285,119.42258834838867
1.33,319.1941833496094,130.02445936203003,262.44503021240234,136.53249621391296,307.3719787597656,139.00874376296997,281.8692970275879,141.66678071022034
1.37,316.73757553100586,165.10746359825134,269.5772361755371,171.17820382118225,317.8627395629883,149.36436653137207,293.50040435791016,158.97169589996338
1.4,310.37532806396484,195.42958974838257,316.83887481689453,191.07245922088623,333.3483123779297,152.88029193878174,305.6801223754883,163.88492345809937
1.43,336.23382568359375,190.85015773773193,349.58656311035156,183.66580724716187,345.0621032714844,150.5868422985077,312.20571517944336,163.8853633403778
1.47,369.5400619506836,175.63138961791992,375.6743621826172,166.89225912094116,352.9661178588867,141.42355799674988,328.2609558105469,159.56340193748474
1.5,372.02659606933594,157.55239963531494,392.3564910888672,145.59332013130188,355.6207275390625,123.94356966018677,334.6111297607422,150.8465874195099
1.53,382.0106506347656,111.59664273262024,394.0850830078125,105.66993713378906,362.92640686035156,110.68278193473816,339.51629638671875,126.97180509567261
1.57,365.25089263916016,86.75090610980988,374.12418365478516,80.25684893131256,354.66285705566406,99.3627655506134,328.4897994995117,106.98735237121582
1.6,355.96954345703125,52.13246047496796,356.5038299560547,72.37426042556763,321.98497772216797,94.44478511810303,346.37157440185547,79.97132241725922
1.63,340.2638244628906,50.480310916900635,341.0702896118164,49.80105221271515,322.78358459472656,81.8876963853836,340.9046173095703,88.04392397403717
1.67,321.9316864013672,78.1283175945282,322.83809661865234,43.19160908460617,328.4793472290039,76.0139912366867,321.7455291748047,97.34499335289001
1.7,308.81322860717773,46.917259097099304,314.68379974365234,47.05276429653168,328.2740020751953,69.17271673679352,320.8873748779297,70.87822616100311
1.73,300.66287994384766,52.15404689311981,305.2866744995117,47.19104826450348,328.79390716552734,63.89746069908142,320.1200485229492,74.42941188812256
1.77,292.64698028564453,55.65002202987671,300.3767967224121,49.5338773727417,328.6101531982422,64.13384914398193,315.0162887573242,72.89302110671997
1.8,290.3367614746094,58.06924045085907,296.0597229003906,54.57949876785278,328.12496185302734,69.13327217102051,305.7248306274414,81.1841744184494
1.83,287.68362045288086,57.37437129020691,297.26200103759766,59.3046498298645,322.476806640625,69.94972050189972,303.99829864501953,77.96342611312866
1.87,287.18475341796875,58.90696406364441,293.8528060913086,60.699108839035034,316.04745864868164,71.44221425056458,304.57122802734375,73.6294162273407
1.9,286.2333297729492,60.05118906497955,297.335147857666,61.90004110336304,317.8696060180664,71.06840014457703,293.69836807250977,78.64122033119202
1.93,287.7299118041992,60.799471735954285,299.6781921386719,62.124075293540955,319.16934967041016,73.0215471982956,289.95702743530273,78.74902904033661
1.97,289.1794967651367,61.45808279514313,299.71675872802734,61.99962079524994,320.6635284423828,73.59559893608093,291.68609619140625,82.1948790550232
2.0,288.4994125366211,61.456114053726196,300.8600425720215,62.01040863990784,324.14146423339844,74.39268708229065,289.42407608032227,86.7904794216156
2.03,288.9223861694336,61.5884006023407,299.62535858154297,61.366753578186035,324.2219543457031,74.73749577999115,289.77725982666016,88.10574352741241
2.07,288.6648178100586,60.587979555130005,299.28417205810547,60.160762667655945,326.30977630615234,74.24744546413422,289.49954986572266,88.74679684638977
2.1,288.46675872802734,59.1923725605011,296.262149810791,60.18629729747772,326.09336853027344,75.60011029243469,289.66949462890625,88.73904526233673
2.13,288.8028907775879,58.605950474739075,294.062557220459,60.28230428695679,323.31104278564453,76.13712072372437,291.0597801208496,87.74133324623108
2.17,288.5957717895508,58.476083278656006,295.76534271240234,60.27467608451843,328.37284088134766,76.8285620212555,291.53919219970703,87.72898972034454
2.2,288.5072898864746,58.1606662273407,297.90002822875977,60.41083574295044,333.0226135253906,79.07259464263916,291.61794662475586,87.70188331604004
2.23,288.7053871154785,58.08265686035156,305.2766799926758,60.511316657066345,338.24100494384766,81.37082934379578,291.448974609375,87.70651817321777
2.27,288.76766204833984,58.05399477481842,308.0497360229492,61.149022579193115,339.93186950683594,82.82166838645935,289.99603271484375,88.1913274526596
2.3,288.90188217163086,58.05991172790527,308.2560157775879,61.2115877866745,339.1073226928711,82.62344241142273,289.4831848144531,89.23321545124054
2.33,289.0070152282715,58.10446321964264,308.6873435974121,61.392229199409485,338.3386993408203,82.54769146442413,289.41638946533203,89.23928260803223
2.37,289.03188705444336,58.16285490989685,308.7028503417969,61.66268706321716,337.3228073120117,82.96096622943878,289.5506286621094,89.07627940177917
2.4,289.18224334716797,58.23774218559265,309.11951065063477,63.065171241760254,337.08290100097656,85.64875960350037,289.91573333740234,88.8836807012558
2.43,289.2826461791992,58.299567103385925,310.28839111328125,65.9123146533966,336.81175231933594,91.50578141212463,290.15268325805664,88.78411173820496
