timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.87,366.7721939086914,98.68856549263,390.69000244140625,90.54061532020569,368.8703155517578,111.48091077804565,343.0241394042969,119.69785809516907
1.9,374.7106170654297,87.0262885093689,329.4541549682617,104.30174231529236,330.23048400878906,109.3998920917511,353.96617889404297,110.80847024917603
1.93,365.6187057495117,64.39920008182526,337.83435821533203,90.62131762504578,328.09513092041016,110.49864292144775,361.6278076171875,89.94801878929138
1.97,335.1288604736328,81.38105928897858,334.62440490722656,84.0028703212738,327.34962463378906,105.43059825897217,350.49827575683594,94.3928575515747
2.0,334.7924041748047,66.94449841976166,326.77734375,87.90765166282654,329.29832458496094,107.03248858451843,345.8164978027344,79.0423446893692
2.03,333.04561614990234,83.90610694885254,323.5921859741211,78.58326852321625,339.12330627441406,99.25246238708496,336.57691955566406,96.98631763458252
2.07,337.8514862060547,90.74599742889404,309.7271728515625,83.09819877147675,332.14672088623047,100.78938961029053,339.6181106567383,103.1157660484314
2.1,313.9933395385742,86.02316915988922,317.63147354125977,85.84926009178162,335.44212341308594,100.32034635543823,331.20811462402344,96.91251397132874
2.13,310.72826385498047,89.55840110778809,318.1917953491211,90.95980167388916,335.4048538208008,104.57435131072998,332.3900604248047,99.53881502151489
2.17,309.6809768676758,91.57769680023193,320.540771484375,92.96602964401245,348.60294342041016,111.01089119911194,319.12158966064453,101.50007843971252
2.2,313.6814308166504,93.22621464729309,318.9603614807129,98.03370952606201,323.8605499267578,115.32254219055176,339.33616638183594,101.59795761108398
2.23,315.8906555175781,99.32748913764954,325.96717834472656,98.04845094680786,337.3405075073242,116.1006510257721,324.6950149536133,116.99273228645325
2.27,318.7408447265625,101.48545503616333,333.05641174316406,100.90234279632568,342.4142837524414,123.3047103881836,321.35921478271484,124.39395546913147
2.3,319.96118545532227,101.32328867912292,332.7655792236328,101.09856247901917,344.69764709472656,120.97788333892822,315.45684814453125,121.88347220420837
2.33,320.22422790527344,98.20806384086609,339.16465759277344,107.42121577262878,349.79541778564453,121.99518084526062,313.09396743774414,121.92056179046631
2.37,320.4508972167969,96.67985916137695,347.71007537841797,116.81554555892944,357.3554229736328,126.05827689170837,311.4212989807129,120.68602681159973
2.4,319.4614601135254,97.19230055809021,346.3269805908203,111.5621817111969,357.12772369384766,124.20868992805481,311.67186737060547,120.84864377975464
2.43,327.0502471923828,92.4423336982727,373.5521697998047,159.9813973903656,366.4053726196289,136.44978761672974,320.2751159667969,116.20100855827332
2.47,351.8358612060547,103.96646618843079,331.142578125,114.67600107192993,322.07855224609375,127.54579782485962,355.0229263305664,118.69181513786316
2.5,364.42970275878906,137.3918652534485,327.5328826904297,101.77887797355652,316.53173446655273,118.94132494926453,364.75669860839844,124.93952751159668
2.53,334.9667739868164,102.4725615978241,329.1973114013672,97.97070980072021,338.6947250366211,110.86596608161926,337.94490814208984,113.85739088058472
2.57,331.08455657958984,91.85843825340271,328.3560562133789,93.56099724769592,340.9608840942383,107.60240435600281,332.82562255859375,105.86121082305908
2.6,331.1605453491211,88.97836804389954,330.0740051269531,89.66718077659607,341.0178756713867,102.09030389785767,336.0746383666992,99.8586630821228
2.63,331.18629455566406,88.14647555351257,322.1309280395508,92.66892671585083,317.17578887939453,103.47163081169128,350.0852584838867,84.82749402523041
2.67,323.7621307373047,88.64022195339203,314.2784118652344,91.40510201454163,316.9663619995117,100.2391505241394,358.7277603149414,79.91220116615295
2.7,337.7067565917969,82.70480990409851,319.34667587280273,88.16728949546814,309.33837890625,95.90965747833252,362.1688461303711,83.90509843826294
2.73,328.5310363769531,85.70776283740997,321.7168426513672,90.58854103088379,318.2941246032715,96.4214551448822,357.6580810546875,82.60215103626251
2.77,328.8601303100586,80.3752201795578,329.5676040649414,85.07895648479462,322.9247283935547,95.47366976737976,357.35389709472656,83.04011285305023
2.8,335.9489059448242,72.40842640399933,331.6880416870117,81.98727607727051,321.36322021484375,95.65030932426453,369.46407318115234,81.55676007270813
2.83,354.1317367553711,66.66062951087952,341.17576599121094,81.26088559627533,322.63965606689453,95.14802813529968,375.3207778930664,77.61784493923187
