timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.6,299.1713333129883,199.30950164794922,308.6604309082031,191.6551423072815,319.67416763305664,155.2010142803192,282.5553321838379,166.17266535758972
0.63,299.1742515563965,199.24864768981934,308.67401123046875,191.66241645812988,319.6738624572754,155.21076679229736,282.4668502807617,166.17348074913025
0.67,299.1750144958496,199.2392063140869,308.69579315185547,191.83276891708374,319.6401596069336,155.31115651130676,282.401123046875,166.2650191783905
0.7,299.07007217407227,199.1708207130432,308.9186096191406,191.7906904220581,319.60107803344727,155.3647255897522,282.32906341552734,166.30674362182617
0.73,298.6538314819336,199.13736820220947,309.07047271728516,191.80298566818237,319.4981384277344,155.30834555625916,281.7937660217285,166.2435507774353
0.77,297.98999786376953,198.83983612060547,308.84775161743164,191.86853885650635,318.994083404541,155.43307900428772,281.050968170166,166.10580325126648
0.8,297.2201919555664,198.82790565490723,308.2542419433594,192.28207111358643,318.5585021972656,155.79205513000488,280.264949798584,165.98831176757812
0.83,295.8693504333496,198.82857084274292,307.591609954834,193.41533660888672,317.1200942993164,155.9098470211029,279.4279479980469,165.73888778686523
0.87,293.48180770874023,198.7869429588318,306.9595718383789,193.6419939994812,316.1993408203125,156.33650064468384,278.0149269104004,165.39941668510437
0.9,291.1667251586914,198.32212686538696,305.73169708251953,193.79515886306763,315.6247329711914,156.28739476203918,276.91354751586914,164.6988880634308
0.93,290.08819580078125,198.3312463760376,302.4700355529785,196.86330556869507,314.419002532959,157.00908064842224,276.5467834472656,164.52524185180664
0.97,287.77624130249023,198.22859287261963,298.7730026245117,196.97407007217407,312.90557861328125,157.0735502243042,275.25964736938477,164.50483560562134
1.0,285.4130554199219,198.23127508163452,291.51803970336914,201.10492944717407,309.1908645629883,159.59534168243408,274.1463279724121,163.193256855011
1.03,282.0965576171875,195.78546524047852,287.7394676208496,199.92083072662354,305.86669921875,160.55832982063293,272.2367477416992,159.38160181045532
1.07,276.64194107055664,195.93451023101807,283.17026138305664,199.40653324127197,303.0784606933594,160.19224047660828,271.3795471191406,158.44472765922546
1.1,270.7036781311035,195.51911115646362,277.74343490600586,199.597270488739,298.2244873046875,161.18703961372375,269.91064071655273,158.29713106155396
1.13,266.5146255493164,189.2823314666748,273.51818084716797,197.15068817138672,294.3410110473633,160.8849799633026,267.8651428222656,153.86714100837708
1.17,259.6360397338867,189.39461946487427,265.83873748779297,194.64932441711426,289.1548538208008,160.7241654396057,266.2399673461914,154.77975726127625
1.2,255.90633392333984,186.3878846168518,259.36534881591797,187.38128900527954,282.54003524780273,158.79551768302917,265.97362518310547,155.01882791519165
1.23,250.51570892333984,181.0356330871582,247.83063888549805,183.44899892807007,274.19891357421875,158.90061736106873,264.7554397583008,155.65805196762085
1.27,275.9523010253906,171.2398087978363,237.30279922485352,179.383864402771,269.13305282592773,157.00770735740662,266.3412094116211,152.35008358955383
1.3,276.12051010131836,174.285489320755,236.6586685180664,167.74521231651306,268.8045883178711,152.56633400917053,268.1977844238281,150.1140332221985
1.33,242.12505340576172,162.42693901062012,234.77718353271484,158.7019944190979,268.70189666748047,149.34065580368042,261.18743896484375,150.78999280929565
1.37,236.25553131103516,150.60998439788818,231.23149871826172,150.70544958114624,264.2232322692871,146.6905689239502,261.0400390625,146.27194046974182
1.4,238.33585739135742,141.55829071998596,231.58130645751953,140.56548714637756,261.00658416748047,147.08240747451782,258.71023178100586,139.2069375514984
1.43,233.0779266357422,121.91235423088074,238.56056213378906,127.87236213684082,263.33837509155273,139.0393853187561,246.14398956298828,127.87535548210144
1.47,238.5938262939453,108.32394003868103,236.69706344604492,117.45626091957092,249.4460678100586,131.9734489917755,252.5050163269043,110.40045261383057
1.5,243.21693420410156,96.9053041934967,237.9178237915039,107.32422709465027,244.93438720703125,118.60215425491333,269.1897201538086,103.73495936393738
1.53,243.51482391357422,88.6653596162796,239.74292755126953,98.99759888648987,245.98072052001953,110.60957908630371,281.0422706604004,98.52507948875427
1.57,249.62833404541016,85.47489881515503,242.47125625610352,90.00331521034241,242.73231506347656,108.0485737323761,282.3320007324219,94.17410731315613
1.6,257.63635635375977,78.08754801750183,249.90808486938477,83.51376950740814,247.47982025146484,95.91448545455933,288.06812286376953,82.60819137096405
1.63,258.4751510620117,80.49162805080414,253.03777694702148,84.6501088142395,248.86472702026367,103.66230368614197,282.4947166442871,93.11819672584534
1.67,258.038272857666,79.96012687683105,256.2881088256836,79.29485857486725,256.6103744506836,93.95767450332642,270.48065185546875,92.69655346870422
1.7,247.55050659179688,82.22814381122589,255.04772186279297,87.81036257743835,268.1392478942871,104.72432971000671,253.89684677124023,94.03553366661072
1.73,248.49567413330078,112.89322257041931,252.15068817138672,110.62939524650574,271.78110122680664,125.6740665435791,252.87389755249023,103.65334510803223
1.77,233.71673583984375,121.39196276664734,238.9637565612793,124.53527569770813,270.93379974365234,137.76504635810852,254.6797752380371,117.55866765975952
1.8,295.25318145751953,143.3948528766632,241.0503387451172,152.81874060630798,289.24142837524414,150.92533707618713,267.1071434020996,151.93530678749084
1.83,304.59033966064453,144.5029592514038,271.97378158569336,174.18721318244934,305.39636611938477,147.52966046333313,273.89623641967773,168.1777024269104
