timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.1,288.25382232666016,200.25331735610962,294.30978775024414,199.89681959152222,318.52869033813477,168.93865585327148,283.96398544311523,170.59765577316284
1.13,287.50619888305664,200.4055380821228,288.42382431030273,200.3115749359131,314.6927261352539,169.58977818489075,283.20629119873047,170.67119121551514
1.17,282.2300148010254,200.12667417526245,285.01501083374023,200.36425352096558,311.4872741699219,170.0376534461975,282.11477279663086,170.610111951828
1.2,278.04168701171875,199.91902828216553,280.908260345459,199.37533378601074,310.02185821533203,170.15150785446167,279.23059463500977,170.59083223342896
1.23,273.36618423461914,197.6180362701416,277.82140731811523,198.29463958740234,306.14391326904297,170.98225235939026,279.476261138916,170.57577967643738
1.27,272.011661529541,194.30473566055298,274.7064208984375,196.94250583648682,302.9314613342285,171.3404881954193,277.8348922729492,169.83356952667236
1.3,272.9612731933594,194.57855701446533,271.17923736572266,194.86845016479492,299.7047424316406,171.147540807724,277.4148178100586,169.08599495887756
1.33,270.3450584411621,192.11113929748535,269.2531394958496,192.03453540802002,298.31018447875977,170.46895265579224,277.1584701538086,168.55923056602478
1.37,263.5884475708008,186.20987176895142,267.19512939453125,189.96573686599731,297.9664993286133,170.22191047668457,276.629638671875,168.06455612182617
1.4,253.8735008239746,180.34388065338135,264.53670501708984,187.02931880950928,296.5951156616211,168.2358956336975,275.32629013061523,166.28085494041443
1.43,268.835506439209,177.2066617012024,260.2726745605469,181.95178985595703,290.7688331604004,166.18639826774597,275.95998764038086,164.11341547966003
1.47,269.1209030151367,180.69454193115234,254.22971725463867,180.0883412361145,287.1315002441406,164.43501234054565,276.0923767089844,162.08853006362915
1.5,295.1212692260742,177.2481393814087,251.18535995483398,175.92937231063843,286.81936264038086,161.87246203422546,289.9827194213867,162.7168321609497
1.53,308.7650489807129,176.76243424415588,249.9860954284668,171.49348139762878,285.36102294921875,161.54629468917847,288.6130905151367,162.11392521858215
1.57,313.32916259765625,164.48607087135315,249.66310501098633,168.45781087875366,283.6509132385254,161.852924823761,287.5473976135254,161.6615331172943
1.6,306.4111328125,163.3213484287262,241.36537551879883,167.15295910835266,278.15677642822266,162.24225282669067,286.5530776977539,161.65828227996826
1.63,307.31149673461914,166.69581413269043,239.30841445922852,162.49210596084595,276.86182022094727,160.71589350700378,285.9913635253906,159.3508744239807
1.67,292.1168899536133,166.14015698432922,240.03646850585938,156.49069547653198,276.2116050720215,157.00319051742554,285.628604888916,157.37878561019897
1.7,312.7888488769531,154.0660858154297,261.7403221130371,149.81411933898926,287.76662826538086,158.0557107925415,285.093936920166,156.01933479309082
1.73,310.1678466796875,159.30396795272827,261.64011001586914,143.90008449554443,291.91375732421875,157.7484154701233,284.99481201171875,155.52600145339966
1.77,284.63037490844727,158.89995217323303,260.835018157959,137.9821014404297,292.29846954345703,155.16074895858765,277.19141006469727,151.26073122024536
1.8,270.10326385498047,155.99736213684082,253.5654067993164,132.98678755760193,289.4032859802246,150.21499156951904,276.28366470336914,148.75568747520447
1.83,260.2862548828125,145.8266294002533,249.21159744262695,129.59392189979553,284.98302459716797,146.77459716796875,272.7252197265625,144.9115025997162
1.87,263.388614654541,143.08900594711304,246.91822052001953,126.63082122802734,279.8748779296875,146.4872145652771,274.3296813964844,143.04712057113647
1.9,266.710262298584,142.54510760307312,248.15059661865234,123.71135473251343,279.60657119750977,145.68705797195435,285.8689308166504,143.85282397270203
1.93,287.86808013916016,148.38222742080688,248.9029312133789,120.11643290519714,279.98037338256836,141.71339750289917,293.5577392578125,148.810533285141
1.97,292.8507614135742,142.41970896720886,253.27768325805664,117.75680780410767,280.78365325927734,140.67471742630005,293.5226058959961,145.06383061408997
2.0,270.60604095458984,98.72069835662842,256.06618881225586,113.93413424491882,281.25452041625977,139.14727449417114,282.98288345336914,129.83914017677307
2.03,264.077205657959,99.2026698589325,259.59354400634766,109.30349349975586,281.5325927734375,134.47288155555725,277.8749084472656,124.16538834571838
2.07,266.3120651245117,97.86698341369629,264.1872215270996,108.48004460334778,281.4035987854004,133.80804777145386,278.04676055908203,121.48200988769531
2.1,267.7799415588379,93.20297598838806,274.37618255615234,103.1274926662445,284.0475845336914,133.60604524612427,275.4745101928711,120.40470600128174
