timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.13,217.01807022094727,168.06628346443176,219.08514022827148,171.8264937400818,249.23316955566406,161.58236503601074,237.0303726196289,154.30564999580383
1.17,215.3231430053711,164.35415983200073,220.10236740112305,165.45904755592346,249.83135223388672,159.99722242355347,236.3160514831543,151.99833869934082
1.2,213.6288833618164,162.3648726940155,217.84221649169922,163.03245306015015,250.08811950683594,159.77688431739807,235.98737716674805,151.22218251228333
1.23,214.1699981689453,156.5089774131775,217.4579620361328,161.4940345287323,243.4096908569336,160.01157760620117,238.0499267578125,146.62848114967346
1.27,209.80764389038086,150.79359769821167,216.68752670288086,156.99604511260986,247.19886779785156,153.90787839889526,237.7468490600586,146.11007452011108
1.3,212.85463333129883,144.30197596549988,218.96398544311523,148.1884002685547,247.91814804077148,150.569429397583,237.84914016723633,143.4076952934265
1.33,215.1540756225586,135.69424152374268,219.91710662841797,141.00529432296753,248.11565399169922,149.10070538520813,240.7089614868164,138.3995819091797
1.37,217.10205078125,124.84243154525757,221.4893341064453,134.99642729759216,249.37030792236328,146.63209676742554,244.41278457641602,131.65335416793823
1.4,230.1022720336914,119.42483067512512,225.0719451904297,127.78409600257874,249.6775245666504,142.7811312675476,252.17281341552734,126.82944416999817
1.43,234.75336074829102,114.98163342475891,234.1068458557129,121.96619153022766,254.56714630126953,140.12021899223328,252.0351219177246,129.1730296611786
1.47,240.52074432373047,116.2278950214386,249.50687408447266,126.96827530860901,273.13207626342773,139.06081080436707,254.13530349731445,132.7755904197693
1.5,246.9070816040039,112.00941324234009,253.18660736083984,115.6456732749939,267.1640968322754,135.68903803825378,256.19632720947266,126.19049906730652
1.53,261.79418563842773,107.74273753166199,251.5350341796875,103.58535647392273,256.9161605834961,128.372905254364,271.38254165649414,122.61073708534241
1.57,271.04618072509766,105.85687637329102,261.7381286621094,104.52420473098755,256.9413757324219,127.2012734413147,281.0593605041504,120.86902856826782
1.6,277.13571548461914,103.61577272415161,267.4684143066406,99.66635942459106,259.0888023376465,122.94666767120361,282.4709701538086,119.72404718399048
1.63,281.1726760864258,106.04680895805359,271.6097068786621,98.3357048034668,266.634521484375,119.02090072631836,277.5839614868164,120.297771692276
1.67,277.0353126525879,105.14594078063965,271.3089370727539,100.87660431861877,271.1673927307129,123.81271004676819,274.5584487915039,120.23664951324463
1.7,272.73834228515625,103.74471187591553,272.37606048583984,103.55736494064331,280.2364730834961,126.17771029472351,265.57178497314453,121.69267058372498
1.73,271.1017417907715,113.13957810401917,273.27600479125977,129.5708441734314,279.29195404052734,143.59944105148315,269.38100814819336,122.6620101928711
1.77,263.67502212524414,111.73577427864075,268.82946014404297,131.15978479385376,275.49976348876953,151.8911898136139,265.58162689208984,120.23278713226318
1.8,246.49993896484375,121.90638899803162,255.97782135009766,132.90125727653503,274.8544692993164,153.128342628479,251.6090202331543,132.4429965019226
1.83,261.64669036865234,174.80589151382446,237.0517349243164,151.74529910087585,269.3112564086914,154.61363196372986,266.15631103515625,156.27325415611267
1.87,261.0154151916504,173.396315574646,239.8642349243164,179.16576862335205,272.25210189819336,170.88703393936157,265.6032371520996,171.82214856147766
