timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.03,338.5575866699219,96.19917511940002,350.20111083984375,74.43320989608765,338.0510711669922,101.04356646537781,318.833065032959,113.20062518119812
2.07,331.1528778076172,82.44080543518066,326.56005859375,91.88546419143677,322.4003219604492,109.79095816612244,322.68009185791016,101.53356313705444
2.1,324.61814880371094,82.90650129318237,317.06600189208984,74.84165132045746,323.5204315185547,99.5385468006134,320.7040786743164,105.39906620979309
2.13,304.0169906616211,85.4179984331131,298.9894485473633,78.30059587955475,316.6434097290039,98.96023035049438,319.6316909790039,101.55643701553345
2.17,286.1285400390625,80.50606369972229,293.268985748291,75.08246004581451,313.9788818359375,97.78652787208557,314.75271224975586,97.85741329193115
2.2,286.05560302734375,90.50386905670166,283.2926559448242,76.15161001682281,301.651668548584,99.62758541107178,304.1035461425781,106.274893283844
2.23,269.8880958557129,85.3190141916275,276.03662490844727,84.93399918079376,306.32104873657227,102.09950923919678,288.753662109375,106.0293960571289
2.27,268.07178497314453,89.9831610918045,277.7226257324219,88.5624486207962,308.98569107055664,102.54461646080017,283.83764266967773,107.9817545413971
2.3,269.4369125366211,91.78263902664185,279.16446685791016,90.08040189743042,307.9656410217285,99.55717206001282,282.91088104248047,109.297935962677
2.33,268.2162857055664,92.47074365615845,281.1979103088379,94.27686810493469,309.08239364624023,99.09817099571228,280.045166015625,112.49656677246094
2.37,270.21732330322266,92.87422299385071,283.58789443969727,94.44496750831604,310.48858642578125,98.55785608291626,279.4051742553711,115.77364683151245
2.4,270.9807777404785,93.41630816459656,283.6882019042969,94.48924541473389,314.700927734375,105.70796012878418,275.5741882324219,119.8879623413086
2.43,273.5783004760742,93.7473464012146,284.9186706542969,96.71295762062073,314.7114944458008,105.22565603256226,280.95510482788086,119.94799017906189
2.47,275.1556396484375,93.80231022834778,287.99633026123047,96.5454375743866,318.0622863769531,109.51331734657288,280.1165771484375,120.41960835456848
2.5,275.516414642334,93.95106554031372,289.3553161621094,95.94761610031128,318.56542587280273,103.88428330421448,280.13193130493164,121.07676029205322
2.53,275.97009658813477,94.06972646713257,294.0614700317383,94.73085880279541,328.74481201171875,108.07664036750793,278.4731101989746,121.83482766151428
2.57,276.3973617553711,94.13331627845764,296.36402130126953,94.29149150848389,327.5375747680664,105.58733582496643,275.57811737060547,122.87695169448853
2.6,276.68487548828125,93.62678647041321,299.2012023925781,94.17907476425171,333.9404296875,108.82603883743286,274.12220001220703,122.92857885360718
2.63,276.85333251953125,93.39570879936218,299.9452781677246,94.10547494888306,336.0803985595703,108.54021191596985,275.1211929321289,122.93974757194519
2.67,276.87368392944336,92.89839506149292,299.5723342895508,93.16837549209595,335.4463195800781,110.0132167339325,274.8417663574219,123.02790641784668
2.7,277.6544761657715,92.41042613983154,304.27438735961914,93.19032669067383,337.00435638427734,111.62090063095093,275.0638198852539,123.05875182151794
2.73,278.70655059814453,91.74332857131958,305.32360076904297,92.42380499839783,337.80357360839844,110.04892230033875,275.70709228515625,122.91742086410522
2.77,280.1839065551758,90.47013759613037,305.0312805175781,91.25388979911804,336.27845764160156,106.44459128379822,276.07412338256836,122.85210371017456
2.8,280.85073471069336,89.95887637138367,309.99948501586914,90.11534571647644,346.1970901489258,105.96710443496704,276.348934173584,122.77302145957947
2.83,281.5531921386719,89.59718585014343,315.7627487182617,90.32108187675476,350.32718658447266,105.74188470840454,276.44115447998047,122.7302885055542
2.87,281.60858154296875,89.24007654190063,318.15439224243164,90.46466588973999,351.26590728759766,105.78745007514954,276.4951515197754,122.54178285598755
2.9,281.65380477905273,88.60910832881927,318.41867446899414,90.59703826904297,349.8978042602539,105.80677270889282,276.6237449645996,122.27185606956482
2.93,283.18639755249023,88.26470732688904,318.09314727783203,91.73038959503174,347.66727447509766,105.85606098175049,277.49439239501953,121.85638189315796
2.97,283.6322593688965,88.03467035293579,316.48691177368164,91.79826021194458,346.3309097290039,104.77128982543945,277.66393661499023,121.6865336894989
3.0,284.1688537597656,87.71587908267975,316.21387481689453,91.96845173835754,345.6300354003906,104.08366799354553,278.0735778808594,121.37081623077393
