timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.87,303.8728713989258,226.85237646102905,319.2901039123535,223.77079725265503,325.36155700683594,183.85246753692627,287.3850440979004,187.5360631942749
0.9,302.38597869873047,227.1292018890381,318.0888366699219,223.90958547592163,324.08557891845703,184.09674167633057,286.899471282959,187.62856721878052
0.93,298.9341354370117,227.38611459732056,315.5331039428711,224.0408420562744,322.8635025024414,184.09865140914917,286.03973388671875,187.82445430755615
0.97,293.03600311279297,227.3581337928772,310.83526611328125,224.0290403366089,320.3716278076172,184.08129215240479,284.3838882446289,187.60831117630005
1.0,286.45883560180664,227.5125217437744,303.7680435180664,224.02921199798584,316.49133682250977,184.34893369674683,283.045654296875,187.39886283874512
1.03,278.6198043823242,227.30513334274292,294.65930938720703,223.84130716323853,313.536376953125,184.8144793510437,279.7306442260742,185.44591426849365
1.07,267.90979385375977,224.1208791732788,282.6515197753906,223.61312627792358,309.82187271118164,185.156729221344,275.0510597229004,182.50333786010742
1.1,258.82272720336914,218.06636095046997,270.9157180786133,221.14203929901123,306.80694580078125,186.38571739196777,271.88934326171875,179.48289155960083
1.13,249.69133377075195,211.7045259475708,256.7068099975586,214.964439868927,300.8235549926758,187.6773190498352,267.91210174560547,173.55586409568787
1.17,242.24746704101562,202.12706565856934,246.8109130859375,206.00448846817017,292.1636390686035,186.86750650405884,264.339656829834,170.39338946342468
1.2,233.0067253112793,192.54900455474854,243.14205169677734,192.17973947525024,286.23987197875977,185.30884265899658,261.42995834350586,169.01822090148926
1.23,229.73339080810547,182.92154788970947,232.7650260925293,182.26468563079834,276.36913299560547,175.69097757339478,259.9735641479492,167.14306712150574
1.3,230.04535675048828,158.15322518348694,229.31846618652344,158.13965320587158,271.5093421936035,160.65455675125122,260.21203994750977,157.12773084640503
1.33,227.56708145141602,146.49969220161438,230.39812088012695,149.22197341918945,271.4675521850586,155.81211805343628,251.2983512878418,145.4847550392151
1.37,228.16537857055664,134.37897205352783,233.20491790771484,137.96030044555664,274.9098205566406,150.83755373954773,252.73834228515625,143.83308291435242
1.4,239.9883270263672,126.713787317276,242.23970413208008,131.72650337219238,280.86008071899414,147.00790643692017,265.3195571899414,137.919659614563
1.43,243.86615753173828,116.5835452079773,247.87065505981445,124.34428095817566,282.5142478942871,144.0090787410736,258.97708892822266,129.1641891002655
1.47,249.4099235534668,108.89460682868958,261.1090087890625,122.58522391319275,287.6521682739258,139.70147252082825,255.64884185791016,122.52752423286438
1.5,256.1106491088867,107.31795072555542,265.1486587524414,120.66057801246643,290.4911231994629,135.91241240501404,255.89317321777344,116.16576433181763
1.53,260.0559997558594,103.08260321617126,266.6939926147461,114.20556306838989,289.15401458740234,139.68555092811584,259.0958023071289,115.21145582199097
1.57,261.17523193359375,103.51723909378052,268.94073486328125,114.54302787780762,289.52404022216797,141.58348202705383,260.62252044677734,116.37926816940308
1.6,264.13705825805664,104.6289610862732,268.592586517334,113.39098691940308,284.06681060791016,141.2685263156891,261.21957778930664,114.17558670043945
1.63,260.28783798217773,110.4270601272583,267.74608612060547,118.32057595252991,288.2139587402344,140.39456605911255,259.9443054199219,119.36460971832275
1.67,258.23787689208984,127.65330076217651,264.738712310791,129.3678867816925,287.28321075439453,149.1915786266327,254.95227813720703,129.734308719635
1.7,254.66793060302734,155.5253791809082,247.45050430297852,158.40080380439758,282.869873046875,167.25924968719482,255.1651382446289,154.77073431015015
1.73,288.8785934448242,158.97835850715637,260.44158935546875,192.77437448501587,296.95409774780273,181.69788122177124,277.12793350219727,165.60389757156372
1.77,294.72362518310547,209.71694469451904,295.02986907958984,209.29279088974,325.88035583496094,176.60067558288574,288.039493560791,179.85888361930847
1.8,311.96598052978516,214.41302061080933,321.6419219970703,208.69637489318848,335.9771728515625,169.71680760383606,288.93917083740234,186.43337488174438
1.83,337.1767044067383,207.3337697982788,340.2906799316406,198.29755783081055,336.75071716308594,167.61226058006287,302.3887062072754,185.96473932266235
1.87,355.2586364746094,183.26437711715698,360.4063034057617,182.93343544006348,340.54309844970703,161.72356724739075,308.8801574707031,175.19965052604675
1.9,364.4275665283203,157.43908166885376,369.6415710449219,155.88037490844727,341.90723419189453,147.47262597084045,319.975643157959,167.04339623451233
1.93,357.80017852783203,131.1991274356842,384.6456527709961,131.3834273815155,348.6470413208008,137.6658582687378,313.88118743896484,146.62466168403625
1.97,364.4976806640625,107.35968589782715,373.27571868896484,114.05828833580017,343.7723159790039,129.40250873565674,320.7006072998047,126.7486023902893
2.0,361.0911178588867,94.11465883255005,360.4247283935547,99.6626365184784,336.7420196533203,124.7743034362793,332.0056915283203,124.92111682891846
2.03,352.39990234375,83.90113949775696,311.74631118774414,100.6605577468872,298.5770034790039,122.81989574432373,337.6506805419922,114.87226366996765
2.07,351.41563415527344,74.81758654117584,319.7469139099121,97.72073864936829,309.7846031188965,122.74524450302124,331.81514739990234,106.33247494697571
2.1,327.84881591796875,75.07129669189453,321.20670318603516,84.38294470310211,311.9219398498535,113.68210315704346,328.81324768066406,101.34162425994873
2.13,316.72292709350586,77.1466612815857,317.0016860961914,83.31093549728394,319.287166595459,111.8877911567688,324.54090118408203,106.9465184211731
2.17,301.5354537963867,81.85421168804169,311.1698532104492,83.50762188434601,321.26338958740234,105.65191268920898,308.9799118041992,110.12694239616394
2.2,297.74953842163086,90.63299059867859,297.98879623413086,93.65546464920044,323.0231475830078,108.70229244232178,299.9839782714844,114.12635207176208
2.23,291.6939926147461,85.50176918506622,294.4974708557129,96.76262140274048,320.66822052001953,108.05873394012451,297.7421569824219,103.33253145217896
2.27,296.19970321655273,90.37761211395264,298.06209564208984,105.55919408798218,320.83919525146484,109.00486707687378,295.50052642822266,107.86582946777344
2.3,291.88350677490234,91.6404926776886,299.3510055541992,92.7975332736969,317.76330947875977,109.0963089466095,297.19234466552734,110.325608253479
2.33,288.267822265625,92.90733218193054,306.10315322875977,96.46818995475769,324.77317810058594,110.52209615707397,290.6871032714844,120.24580121040344
2.37,286.4726257324219,93.12916159629822,299.063720703125,95.39507031440735,321.06163024902344,114.05323505401611,286.9968032836914,122.44741201400757
2.4,285.8827209472656,93.98123502731323,298.40662002563477,96.57276391983032,323.7485885620117,123.3124566078186,283.25305938720703,125.62269687652588
2.43,286.0111999511719,96.74431800842285,298.6807632446289,97.50544309616089,322.4073028564453,127.28767275810242,281.7852783203125,126.37541055679321
2.47,286.65746688842773,100.58927536010742,296.2900733947754,98.53652715682983,317.8310203552246,128.23158502578735,284.26183700561523,126.35690331459045
2.5,287.075252532959,102.53138780593872,302.93359756469727,105.86404323577881,320.7282257080078,127.7740752696991,279.052677154541,125.64504504203796
2.53,295.78826904296875,112.69307613372803,312.0107650756836,109.50977683067322,323.0857849121094,127.41548538208008,279.6604919433594,129.3893015384674
2.57,315.2802085876465,121.72881603240967,314.5975112915039,111.08725905418396,323.5900115966797,129.25381779670715,280.711612701416,134.08549547195435
2.6,299.007511138916,115.846688747406,316.08816146850586,109.8197329044342,325.7733917236328,128.68698120117188,279.5188522338867,131.814683675766
2.63,288.3158302307129,110.95221519470215,315.3037643432617,109.28688526153564,328.9500427246094,127.0065987110138,278.07464599609375,130.88735818862915
2.67,287.82907485961914,110.62608003616333,316.5169143676758,108.7691330909729,330.0685501098633,125.8380138874054,278.35485458374023,130.1218557357788
2.7,286.4329528808594,110.07564783096313,316.34532928466797,108.20164203643799,331.0157012939453,123.58044147491455,277.68218994140625,129.70964312553406
2.73,286.8415832519531,109.09457087516785,321.51832580566406,108.32471251487732,332.8607940673828,122.89019107818604,278.51146697998047,130.24087071418762
2.77,286.73105239868164,108.53356003761292,320.82481384277344,108.6483371257782,333.2295608520508,122.04856753349304,278.88050079345703,130.47677636146545
2.8,286.42635345458984,108.29483270645142,324.44679260253906,108.82746577262878,333.7615203857422,121.61201119422913,278.9256286621094,130.76592922210693
2.83,286.1607360839844,107.8778886795044,326.49341583251953,108.71545672416687,333.9779281616211,121.29155158996582,278.5720443725586,131.0622274875641
2.87,286.3417053222656,107.64889240264893,327.4677276611328,108.96132946014404,333.8395309448242,119.98377084732056,278.5602378845215,131.4481544494629
2.9,286.068172454834,105.66485166549683,325.6310272216797,107.2998833656311,333.47423553466797,117.10264921188354,277.0345687866211,131.29359483718872
2.93,286.34862899780273,105.67005515098572,326.0159683227539,107.30176091194153,333.2484436035156,116.80582523345947,277.15877532958984,131.17621064186096
2.97,287.50152587890625,105.97239375114441,325.22335052490234,107.50402092933655,333.12686920166016,116.71095013618469,277.72640228271484,131.10493898391724
3.0,294.6348190307617,108.12268853187561,324.62669372558594,111.36171340942383,332.9323959350586,117.30033874511719,278.1135559082031,132.2291600704193
3.03,294.2799758911133,108.67680072784424,317.0902442932129,112.75867223739624,332.05955505371094,117.75434017181396,278.11254501342773,133.33510994911194
