timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.33,261.80444717407227,175.99990367889404,265.2483558654785,176.42459392547607,296.4889144897461,149.36358332633972,280.02389907836914,144.0673792362213
1.37,280.94141006469727,177.79821753501892,279.6757507324219,149.78274822235107,293.1268310546875,139.6869456768036,282.7688980102539,141.6433596611023
1.4,306.0986328125,176.88520431518555,299.942626953125,173.4837770462036,294.98117446899414,148.1793236732483,300.19527435302734,140.59463739395142
1.43,331.86241149902344,172.0961308479309,309.5248031616211,162.25132942199707,306.32665634155273,141.56750679016113,303.91000747680664,145.25848388671875
1.47,335.8652114868164,152.15413212776184,352.28111267089844,150.6894850730896,330.07312774658203,130.93632459640503,305.7906723022461,131.60714507102966
1.5,356.23748779296875,124.36206936836243,321.72576904296875,105.55841088294983,321.57642364501953,111.15942120552063,317.14599609375,122.549067735672
1.53,346.45050048828125,95.0336480140686,318.1292724609375,92.79883146286011,313.45312118530273,97.48582005500793,316.73152923583984,104.57096099853516
1.57,364.46311950683594,76.73547863960266,316.928653717041,81.58734261989594,310.2970314025879,92.75802969932556,327.39978790283203,96.15860939025879
1.6,359.50462341308594,69.69513058662415,359.60418701171875,66.7874014377594,330.4825210571289,85.98650872707367,324.1419982910156,93.40798258781433
1.63,349.3291473388672,51.230358481407166,332.19390869140625,53.547266721725464,320.4543685913086,80.65903544425964,331.7501449584961,81.49325609207153
1.67,345.4522705078125,45.504260659217834,287.07590103149414,69.99977052211761,281.3637924194336,87.14141964912415,331.25682830810547,74.18680608272552
1.7,321.9902801513672,49.025609493255615,296.9669532775879,58.368709087371826,283.9531898498535,84.58828926086426,327.16808319091797,63.956533670425415
1.73,306.0939407348633,41.56983286142349,297.06790924072266,51.47119402885437,286.8368911743164,78.03255200386047,326.4424133300781,57.832138538360596
1.77,305.64971923828125,54.983702301979065,295.5646324157715,53.79555344581604,289.99563217163086,75.23056626319885,321.91627502441406,72.61333644390106
1.8,305.9513282775879,59.97857630252838,296.6446876525879,62.87075936794281,292.1384048461914,78.86762022972107,322.9944610595703,72.95393943786621
1.83,299.6412658691406,63.78988802433014,298.14727783203125,64.96269464492798,296.46106719970703,80.04742205142975,315.31307220458984,75.57794988155365
1.87,282.6363754272461,70.97797214984894,298.63208770751953,66.17345988750458,314.6133804321289,81.94640457630157,299.8073196411133,98.72121334075928
1.9,274.36670303344727,74.56564128398895,290.3769874572754,74.57970678806305,320.8989715576172,83.14750850200653,292.28384017944336,98.51093888282776
1.93,284.98046875,76.02723062038422,287.21446990966797,91.20100736618042,299.82105255126953,100.70927739143372,299.1741371154785,95.82645535469055
1.97,272.3514175415039,82.86812424659729,275.8506202697754,90.42096734046936,296.7384719848633,104.37602877616882,293.23278427124023,101.57256245613098
2.0,270.1564407348633,93.44937443733215,283.33288192749023,88.85865569114685,303.22214126586914,101.5151309967041,278.67151260375977,119.92017030715942
2.03,269.5001220703125,97.51341462135315,284.84283447265625,96.52719855308533,306.75119400024414,107.01696395874023,279.44005966186523,122.27251052856445
