timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.97,276.98841094970703,189.0127158164978,293.3414840698242,187.06019639968872,324.41356658935547,158.3201551437378,283.1770324707031,153.7843358516693
1.0,270.80087661743164,186.2399983406067,283.29345703125,186.24347448349,320.2090072631836,160.20777583122253,283.3547019958496,151.40222311019897
1.03,263.723201751709,183.2067847251892,282.20190048217773,178.4741771221161,317.8727340698242,157.62988328933716,281.8605613708496,149.0641951560974
1.07,259.7672462463379,174.1416049003601,276.15407943725586,173.3569836616516,311.50720596313477,155.0033140182495,282.07788467407227,147.42294073104858
1.1,257.17599868774414,165.1892066001892,266.3909912109375,166.57763600349426,304.01378631591797,152.41519689559937,282.3860549926758,144.14533495903015
1.13,250.13273239135742,157.86741971969604,257.7132225036621,158.8686990737915,295.28390884399414,149.2017924785614,280.28377532958984,142.40670561790466
1.17,254.86713409423828,147.49423384666443,257.3287582397461,151.96528315544128,292.74669647216797,145.86718440055847,279.78906631469727,138.6105215549469
1.2,278.75667572021484,148.26260089874268,253.05652618408203,139.88067626953125,292.50818252563477,142.38530158996582,286.20452880859375,140.72352290153503
1.23,281.34546279907227,132.70511269569397,253.77731323242188,127.01262831687927,291.5548324584961,138.15040469169617,283.052978515625,138.17667961120605
1.27,265.4339599609375,115.11159181594849,259.76806640625,117.3714280128479,294.09130096435547,134.32170152664185,278.00832748413086,123.44624519348145
1.3,266.8414878845215,99.80803370475769,263.43143463134766,108.0356240272522,287.9459762573242,130.23750185966492,279.5282554626465,114.02714252471924
1.33,267.64217376708984,104.46524977684021,266.142635345459,100.84262609481812,284.7060012817383,125.1563572883606,280.14034271240234,124.57020878791809
1.37,307.5771141052246,163.52693438529968,275.1436996459961,92.8250527381897,288.23034286499023,123.04675698280334,298.14905166625977,139.315105676651
1.4,311.6520690917969,184.11208391189575,286.2246322631836,87.86892056465149,293.4178161621094,119.9157178401947,299.6271324157715,149.65911984443665
1.43,321.7337417602539,185.73544263839722,294.516544342041,87.4067223072052,304.81109619140625,115.9197199344635,305.37975311279297,151.80476903915405
1.47,324.5577621459961,181.53448104858398,308.18145751953125,89.98884737491608,323.98414611816406,120.15980958938599,306.42786026000977,150.67867040634155
1.5,325.2294158935547,176.9671618938446,301.13346099853516,87.74776518344879,317.7724075317383,121.41557693481445,307.04479217529297,149.46880102157593
1.53,329.93167877197266,184.753839969635,295.1751708984375,91.70808434486389,317.30335235595703,121.67799353599548,314.6695899963379,152.84968256950378
1.57,278.8767623901367,113.8808012008667,285.3109359741211,103.0149257183075,311.7901039123535,122.76702404022217,289.75637435913086,130.79838395118713
1.6,271.1968994140625,134.16523218154907,276.0768508911133,131.61155462265015,310.0846862792969,132.9818844795227,289.5943069458008,143.44887256622314
1.63,277.0743179321289,163.65195751190186,277.11544036865234,168.66137981414795,316.3297462463379,153.56883645057678,301.5358543395996,152.01152443885803
1.67,299.53182220458984,184.2879295349121,312.23052978515625,179.41034317016602,340.86822509765625,156.0778820514679,304.87253189086914,162.4964189529419
1.7,322.81471252441406,187.9567837715149,357.2168731689453,147.90701508522034,351.52172088623047,140.15275955200195,308.0153465270996,167.95783638954163
1.73,354.61925506591797,190.07025718688965,354.58282470703125,143.50114345550537,355.96378326416016,138.9000391960144,322.4615478515625,169.38016891479492
1.77,364.6754455566406,183.1653070449829,367.3705291748047,161.62922859191895,356.20616912841797,136.5244710445404,325.6856155395508,166.23116970062256
1.8,366.3189697265625,178.47998142242432,345.43418884277344,149.61368322372437,356.93511962890625,134.34667825698853,331.7841339111328,163.0306077003479
1.83,345.60997009277344,188.43432426452637,395.90660095214844,120.6663179397583,363.4071350097656,122.68594622612,326.25389099121094,162.90451169013977
