timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,256.65674209594727,178.96515011787415,254.8109245300293,176.68960690498352,288.4572410583496,162.42010474205017,279.14270401000977,160.06614446640015
1.07,284.91750717163086,174.57931995391846,248.36448669433594,165.30431628227234,285.42476654052734,158.37794065475464,282.82196044921875,154.23641681671143
1.1,284.08206939697266,175.95691323280334,247.65609741210938,152.542644739151,282.08221435546875,152.41268634796143,284.6054458618164,153.56199145317078
1.13,256.54361724853516,141.11971735954285,249.01296615600586,142.27044939994812,280.48336029052734,148.06495428085327,280.1999855041504,142.1670663356781
1.17,253.5681915283203,127.39430665969849,251.70930862426758,131.02533102035522,281.3372802734375,144.25048828125,278.6874771118164,131.97698950767517
1.2,257.5834083557129,111.72759890556335,254.0391731262207,121.48195624351501,279.8793029785156,139.76796984672546,279.8355484008789,119.53101396560669
1.23,261.7945861816406,98.88027906417847,256.27613067626953,111.87375783920288,277.89297103881836,131.75599694252014,281.7624282836914,110.18399834632874
1.27,263.95986557006836,93.68661046028137,258.2489585876465,101.92796587944031,275.0240135192871,124.04918432235718,285.28812408447266,105.99506378173828
1.3,268.8167190551758,94.80467319488525,260.9359359741211,95.04369020462036,274.95532989501953,119.51098322868347,285.908260345459,109.6776831150055
1.33,271.79540634155273,92.85267949104309,269.16717529296875,91.40312790870667,276.987247467041,114.49322462081909,285.74737548828125,109.06345725059509
1.37,273.37799072265625,90.41885375976562,272.69140243530273,89.76810693740845,277.1400833129883,111.82525277137756,285.74331283569336,105.78826546669006
1.4,273.16722869873047,89.36715960502625,276.1604309082031,91.9434106349945,282.708740234375,114.42682385444641,281.1140441894531,104.34205055236816
1.43,272.31542587280273,90.84614038467407,274.0626907348633,95.55736541748047,282.3468017578125,116.95122241973877,281.12152099609375,104.15012240409851
1.47,265.66858291625977,96.9614052772522,266.6477584838867,103.02840113639832,281.9085121154785,118.0465292930603,277.8409194946289,106.01434350013733
1.5,258.4352493286133,118.92006039619446,255.6871223449707,122.60511517524719,281.6850280761719,136.77038669586182,278.76840591430664,116.68758273124695
1.53,260.8738708496094,156.014142036438,256.0881042480469,151.36540174484253,291.26922607421875,145.43792366981506,278.4269332885742,147.69784569740295
1.57,273.9389991760254,182.78505563735962,271.1587142944336,181.05239152908325,304.3483352661133,155.14249920845032,286.986083984375,162.88389086723328
1.6,298.0559730529785,194.38846349716187,307.2132873535156,188.31757307052612,323.6144256591797,154.5294964313507,295.02391815185547,165.34326195716858
1.63,328.04962158203125,194.79832649230957,335.4566955566406,188.70226621627808,333.7294387817383,152.93803453445435,305.1067543029785,165.8404576778412
1.67,353.2863998413086,185.90575218200684,352.0005416870117,172.47892498970032,337.06077575683594,149.08947229385376,319.22008514404297,163.27081561088562
1.7,372.17987060546875,170.4071009159088,355.4005813598633,163.05793404579163,326.0576629638672,146.83874487876892,343.4926986694336,154.58932042121887
1.73,378.9761734008789,141.37195229530334,385.88573455810547,140.03814339637756,345.23902893066406,130.88475108146667,339.73060607910156,145.47030329704285
1.77,380.1100158691406,118.71432423591614,350.9803771972656,107.54980087280273,335.5094528198242,106.0351574420929,353.4606170654297,129.16491866111755
1.8,371.0211944580078,100.02278208732605,359.07310485839844,99.06259417533875,337.6557922363281,110.57527899742126,337.66773223876953,109.55007433891296
1.83,354.28199768066406,93.12408685684204,345.7802963256836,104.54878449440002,333.0134963989258,112.62643933296204,330.5955505371094,112.24507212638855
1.87,349.40635681152344,81.15739524364471,339.12105560302734,99.21647787094116,312.67908096313477,116.92108511924744,344.6514129638672,98.80749464035034
1.9,337.47264862060547,82.17430651187897,328.8777160644531,92.2963035106659,310.9663391113281,114.42000031471252,349.6352005004883,101.96419715881348
1.93,326.1642837524414,77.69416987895966,324.3728256225586,90.21060705184937,312.8993797302246,111.31354093551636,343.59413146972656,92.68976211547852
1.97,320.26268005371094,77.84597754478455,325.71895599365234,92.79534459114075,318.5298156738281,111.09387874603271,343.5805130004883,91.95626378059387
2.0,313.1387710571289,78.12641859054565,319.2350196838379,87.2359836101532,317.9267883300781,105.652095079422,340.67195892333984,91.85238718986511
2.03,309.6316909790039,81.28337860107422,311.3869285583496,83.92881989479065,316.8229675292969,103.90598773956299,339.9720001220703,93.43435406684875
2.07,311.5092086791992,83.72019231319427,309.9150085449219,87.00360238552094,313.6136245727539,99.55108880996704,339.9901580810547,91.24558568000793
2.1,309.0339660644531,83.79514932632446,311.32410049438477,87.64447867870331,313.58154296875,99.06734704971313,339.12452697753906,89.8699289560318
2.13,311.48162841796875,84.10964369773865,312.9465675354004,90.388845205307,314.2796325683594,102.32070565223694,341.1585235595703,89.35148477554321
2.17,313.5960388183594,85.39056479930878,313.3060836791992,92.03429460525513,314.73302841186523,103.6524760723114,344.8952865600586,90.56477665901184
2.2,314.74609375,86.54372155666351,310.6105422973633,92.22732782363892,314.9489402770996,105.15018939971924,343.33873748779297,91.43193483352661
2.23,315.0923156738281,90.09881258010864,312.13104248046875,94.82331991195679,314.76959228515625,110.19081115722656,342.51644134521484,101.96515202522278
2.27,313.94466400146484,94.14903402328491,312.70328521728516,99.16929244995117,321.6431427001953,114.81194615364075,335.42869567871094,111.03308916091919
2.3,313.4523582458496,96.46874785423279,312.78738021850586,100.34112811088562,327.8995132446289,114.26621317863464,327.9349136352539,115.65556526184082
2.33,311.82947158813477,98.3656919002533,319.3345260620117,100.69604873657227,346.1258316040039,117.93238520622253,310.743465423584,122.44324922561646
2.37,312.2581100463867,98.25647234916687,327.3387908935547,102.59737014770508,345.05950927734375,117.65047430992126,310.28148651123047,124.70160484313965
2.4,312.68646240234375,98.58063340187073,366.5245819091797,115.83915710449219,365.9076690673828,129.4686734676361,309.6256446838379,127.70182728767395
2.43,313.1340026855469,98.86710405349731,349.58850860595703,113.06955099105835,352.7564239501953,124.90224480628967,312.5096130371094,127.24931716918945
2.47,316.34912490844727,98.59399080276489,326.6212844848633,107.48527765274048,326.58565521240234,124.5008897781372,329.16698455810547,123.909752368927
2.5,320.93544006347656,98.38959574699402,316.2643814086914,103.85182857513428,309.35821533203125,124.5648980140686,338.56590270996094,122.06581950187683
2.53,322.4186325073242,98.36421132087708,314.91811752319336,102.51156091690063,307.57593154907227,124.8599624633789,340.8259582519531,121.26416087150574
2.57,323.2130813598633,97.50838279724121,313.85318756103516,102.19499588012695,308.1809997558594,124.93232846260071,340.1905059814453,119.05843019485474
2.6,323.75274658203125,97.20134496688843,313.3558654785156,102.08521842956543,306.8940734863281,125.50477623939514,343.07926177978516,118.94930720329285
2.63,323.63956451416016,96.95990324020386,312.3049545288086,101.98962450027466,307.2797203063965,125.14961957931519,340.10860443115234,118.66263270378113
2.67,322.4366760253906,96.13837480545044,312.19873428344727,101.15699172019958,307.6740074157715,119.84843730926514,339.49363708496094,118.43237042427063
2.7,321.1530303955078,96.06195330619812,313.07315826416016,101.14286184310913,319.2947006225586,117.19542145729065,335.56968688964844,119.41832900047302
2.73,319.4081687927246,96.43935084342957,363.8096237182617,124.90969061851501,357.3593521118164,134.3370223045349,316.9004249572754,123.11209559440613
2.77,322.55210876464844,94.85737323760986,330.14854431152344,105.2301299571991,322.4229049682617,127.60422706604004,343.14647674560547,110.26825189590454
2.8,324.46922302246094,94.87396001815796,317.6442527770996,99.17371273040771,313.92526626586914,126.55630946159363,347.9496765136719,111.9920539855957
2.83,326.3306427001953,96.52434468269348,318.67055892944336,96.11541509628296,315.08411407470703,111.8729317188263,347.44773864746094,112.29158163070679
2.87,338.0234909057617,97.99988150596619,319.23828125,95.67104816436768,309.6173667907715,112.46904730796814,356.41395568847656,112.36857175827026
2.9,346.9795608520508,96.51170611381531,329.1939163208008,90.61846375465393,315.52770614624023,101.65627956390381,360.77659606933594,108.69673490524292
2.93,347.92396545410156,96.29278421401978,336.8318176269531,87.03362166881561,325.4045867919922,101.02798819541931,362.74147033691406,109.84386205673218
2.97,346.31385803222656,93.2064414024353,337.85560607910156,88.80396008491516,325.91434478759766,101.99277877807617,363.8924026489258,106.84966921806335
