timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.63,361.1207580566406,101.39235019683838,375.52330017089844,83.20705354213715,350.8487319946289,102.63030767440796,334.8693084716797,123.16335797309875
1.67,358.98693084716797,85.25941550731659,365.70770263671875,69.85069870948792,346.84776306152344,94.04002904891968,332.7250289916992,113.89726996421814
1.7,352.5678253173828,75.06127059459686,286.2959289550781,88.13548386096954,301.7481994628906,100.26478171348572,332.88108825683594,105.71319580078125
1.73,346.0383605957031,60.16746282577515,302.4326515197754,54.39762353897095,312.32065200805664,82.86605894565582,335.1096725463867,94.66578841209412
1.77,328.8936996459961,56.910316944122314,302.0804214477539,76.65793597698212,309.77609634399414,95.5306613445282,323.21685791015625,83.82521152496338
1.8,306.4520263671875,60.20854890346527,301.1637878417969,66.97547793388367,303.95172119140625,89.82885897159576,307.78833389282227,87.9728615283966
1.83,300.7124328613281,110.42025804519653,310.5462646484375,120.07821679115295,309.9729919433594,113.1790280342102,301.5115737915039,124.14531469345093
1.87,294.60887908935547,76.50126814842224,310.23914337158203,76.67797207832336,324.40040588378906,88.79960417747498,298.21496963500977,94.25816774368286
1.9,296.29663467407227,72.6039057970047,307.83823013305664,70.47286927700043,323.7528610229492,88.09372186660767,302.451114654541,85.32112777233124
1.93,294.85204696655273,74.70580279827118,307.02688217163086,73.80966067314148,323.39298248291016,90.94659447669983,300.4898452758789,81.79161965847015
1.97,299.23681259155273,78.60206544399261,326.1717987060547,75.66416680812836,331.1220169067383,91.79508447647095,306.51973724365234,89.25745189189911
2.0,308.5886001586914,78.7818431854248,324.2236328125,81.695596575737,320.01285552978516,103.72345805168152,325.47325134277344,91.26960754394531
2.03,302.6869583129883,77.08056628704071,327.93140411376953,83.9306491613388,333.10546875,100.75027227401733,309.69945907592773,93.06168794631958
2.07,303.2582092285156,82.92202591896057,326.44039154052734,91.23306512832642,331.3076400756836,100.75885534286499,303.62878799438477,94.16306734085083
2.1,303.7874412536621,82.65975952148438,326.73065185546875,86.43161594867706,329.92034912109375,100.23106098175049,305.63562393188477,98.0434513092041
2.13,315.99023818969727,86.45987033843994,330.46375274658203,100.47133326530457,329.17320251464844,104.1314971446991,308.5927200317383,105.19375920295715
2.17,317.23690032958984,86.05594038963318,328.91456604003906,93.60856890678406,325.61859130859375,96.98319554328918,315.73577880859375,107.78149008750916
2.2,321.33934020996094,90.92687487602234,328.80359649658203,90.84742784500122,322.528076171875,92.30104565620422,323.8983917236328,110.16610264778137
2.23,319.409122467041,101.39400243759155,330.1839065551758,101.29512548446655,322.65758514404297,102.2683596611023,323.81568908691406,117.53281116485596
2.27,321.0498046875,120.37667155265808,328.5984420776367,98.4016764163971,320.02227783203125,99.93095397949219,322.7281951904297,131.4239501953125
2.3,324.1783905029297,114.98392939567566,327.7294158935547,99.02119159698486,320.3963851928711,99.85527276992798,326.01757049560547,128.38221788406372
2.33,322.81105041503906,122.46457815170288,323.81614685058594,98.4123945236206,318.03653717041016,92.41568326950073,323.72371673583984,130.2243161201477
2.37,321.7942428588867,114.33184146881104,312.9241943359375,84.37886238098145,303.1034278869629,92.04378962516785,322.92686462402344,124.86794471740723
2.4,315.43834686279297,81.53601050376892,312.05297470092773,101.07391834259033,305.0265121459961,106.8976378440857,322.3964309692383,109.94832873344421
2.43,315.0724411010742,81.96337223052979,312.58737564086914,99.21733617782593,305.66112518310547,104.62029218673706,321.9235610961914,108.52071762084961
