timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.77,303.004093170166,146.8140685558319,301.03647232055664,145.69244384765625,292.85730361938477,118.08061480522156,264.54992294311523,127.96095013618469
1.8,305.25421142578125,122.75814056396484,323.6350631713867,126.76003932952881,300.67806243896484,104.93867039680481,265.7242965698242,125.31570196151733
1.83,335.9803009033203,93.819819688797,336.69857025146484,93.31683039665222,303.81744384765625,94.50151920318604,287.98242568969727,99.97628331184387
1.87,339.6520233154297,62.823697328567505,344.6836471557617,60.26708006858826,305.98291397094727,72.46157705783844,291.7491149902344,77.6589685678482
1.9,278.39099884033203,61.71600937843323,344.39334869384766,33.91861706972122,313.83541107177734,60.34698307514191,276.6616439819336,83.83623540401459
1.93,310.44382095336914,28.63378018140793,332.9713439941406,21.416288316249847,306.66881561279297,52.99848675727844,285.86612701416016,55.23559391498566
1.97,298.7919616699219,22.685088515281677,324.47021484375,5.23844875395298,305.2008056640625,43.09544652700424,280.865535736084,52.45545744895935
2.0,298.4834861755371,29.35068905353546,310.02979278564453,20.73369562625885,292.80725479125977,54.40231740474701,285.59112548828125,58.89422357082367
2.03,295.7893371582031,39.54610347747803,290.91650009155273,35.76801359653473,286.5631675720215,63.367745876312256,284.83638763427734,64.16073560714722
2.07,288.6619186401367,38.59362155199051,279.4895935058594,19.31995153427124,286.81493759155273,52.138731479644775,282.476806640625,66.14377856254578
2.1,272.2642135620117,28.737662136554718,270.0925636291504,18.438000977039337,296.894588470459,46.62294566631317,280.2742004394531,55.17782986164093
2.13,269.1004943847656,37.89314657449722,258.40307235717773,27.69389659166336,274.8471450805664,52.28785693645477,282.20468521118164,62.83135235309601
2.17,260.99613189697266,41.15707039833069,256.8764114379883,32.28231132030487,279.5005226135254,54.1928905248642,282.02402114868164,52.06693947315216
2.2,251.61975860595703,43.71582806110382,262.0458984375,45.95339119434357,279.6063804626465,61.30666136741638,268.2643508911133,57.52544403076172
2.23,249.15061950683594,47.25915491580963,263.98441314697266,56.98851943016052,282.25040435791016,62.74964690208435,261.82010650634766,58.418667912483215
2.27,245.9664535522461,51.700034737586975,257.59862899780273,60.44625699520111,276.92928314208984,69.92440581321716,252.6116943359375,60.02948462963104
2.3,245.55841445922852,56.50595247745514,263.0080032348633,66.34768545627594,277.37049102783203,80.05028665065765,251.7575454711914,69.42050993442535
2.33,245.0210952758789,57.159274220466614,264.2390441894531,63.35272014141083,274.586124420166,77.60350048542023,242.26322174072266,71.50095999240875
2.37,244.31697845458984,57.360879778862,265.8291244506836,67.61632740497589,276.92224502563477,83.97793650627136,241.04251861572266,73.57647478580475
2.4,244.33828353881836,57.42946922779083,257.01711654663086,63.91872525215149,275.27212142944336,79.96049702167511,246.24021530151367,73.08707356452942
2.43,244.8387336730957,57.014397382736206,254.67649459838867,62.17017710208893,275.8101463317871,80.16137838363647,248.63435745239258,70.77510595321655
2.47,246.33689880371094,54.30445432662964,255.18199920654297,59.36965584754944,273.94222259521484,72.02408730983734,255.89160919189453,68.933624625206
2.5,247.00769424438477,51.28393828868866,254.6929168701172,53.34419131278992,272.0833206176758,62.376508712768555,260.79259872436523,65.21466672420502
2.53,254.78084564208984,49.6489816904068,257.51781463623047,51.47898852825165,281.1628723144531,70.45111656188965,272.7076721191406,71.59584045410156
2.57,260.0743103027344,49.88990843296051,259.1017532348633,58.05331885814667,276.0320472717285,78.68403375148773,273.82848739624023,79.93557929992676
2.6,262.30722427368164,49.506014585494995,268.0862808227539,62.436177134513855,276.637020111084,78.380606174469,276.32726669311523,77.65727877616882
2.63,274.36187744140625,48.88423562049866,273.7104797363281,69.76405262947083,275.37628173828125,84.0944355726242,282.7927589416504,77.02200293540955
2.67,277.3216247558594,47.11609125137329,276.31317138671875,57.7109831571579,275.4032516479492,74.08004879951477,283.4414291381836,73.4910786151886
2.7,272.56805419921875,47.29168474674225,275.32588958740234,52.370474338531494,276.42370223999023,69.87832009792328,280.31246185302734,74.31249439716339
2.73,272.42258071899414,41.24213665723801,278.14260482788086,40.48743546009064,283.28847885131836,58.64894092082977,285.34290313720703,61.492329239845276
2.77,274.19849395751953,40.147017538547516,290.1792907714844,31.495415568351746,302.3488998413086,60.7854437828064,287.08410263061523,61.359034180641174
