timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.63,316.09630584716797,210.80647945404053,330.43678283691406,201.1730146408081,335.86658477783203,168.8501536846161,302.3927688598633,181.75461530685425
0.67,310.9602928161621,209.93330240249634,326.7298889160156,199.92396354675293,332.4000549316406,168.55928421020508,299.17104721069336,180.98130226135254
0.7,306.60980224609375,209.21155214309692,324.8605728149414,197.7276849746704,331.4084243774414,168.52370738983154,295.07503509521484,179.82118248939514
0.73,298.84082794189453,208.65174293518066,316.5569496154785,197.43807077407837,327.1761703491211,168.79991054534912,291.7738342285156,178.77100110054016
0.77,292.3115539550781,207.8665852546692,305.83919525146484,197.59387493133545,322.38590240478516,170.5714988708496,288.14138412475586,177.39909410476685
0.8,284.9355697631836,206.76018476486206,295.1547622680664,198.73181819915771,315.7828712463379,172.50157356262207,285.36890029907227,175.24635314941406
0.83,275.86095809936523,203.50741624832153,284.1335678100586,199.27997589111328,308.25321197509766,173.36506247520447,282.5344467163086,174.52243566513062
0.87,266.47485733032227,199.48654890060425,274.5174217224121,199.07370328903198,300.2386474609375,173.02348852157593,277.731990814209,171.4075756072998
0.9,259.83816146850586,193.40244054794312,266.3606834411621,194.42127227783203,295.9486770629883,171.89065217971802,274.6040916442871,167.1262228488922
0.93,257.27365493774414,184.10781383514404,259.68358993530273,186.19238376617432,291.56402587890625,168.4221053123474,274.107666015625,164.4093918800354
0.97,251.26476287841797,179.0988314151764,259.80987548828125,175.88923573493958,292.67688751220703,162.84910798072815,272.5565719604492,165.20148038864136
1.0,248.52285385131836,170.2785050868988,264.24694061279297,164.51390147209167,296.07715606689453,158.1154489517212,270.12033462524414,163.52217078208923
1.03,292.1392822265625,178.15929651260376,258.54787826538086,160.13903617858887,291.0519790649414,157.32338190078735,273.49376678466797,160.54974675178528
1.07,315.4793930053711,180.1640224456787,259.8592185974121,151.27737164497375,292.21853256225586,155.63592910766602,290.09838104248047,159.41601991653442
1.1,312.3318099975586,174.49878931045532,260.6181335449219,143.55403661727905,290.98031997680664,153.4318506717682,298.5677719116211,157.84082293510437
1.13,304.0883255004883,169.94999885559082,261.9577980041504,134.50261116027832,289.8429870605469,149.10634875297546,291.89382553100586,151.91354870796204
1.17,279.49838638305664,131.70612931251526,264.1499328613281,131.13166451454163,292.656307220459,149.20124530792236,271.9826126098633,131.54576539993286
1.2,277.5166320800781,120.1096522808075,270.90124130249023,126.52949810028076,293.24188232421875,146.4514446258545,273.51266860961914,124.17536616325378
1.23,280.2913475036621,121.81200742721558,277.5960159301758,125.12584447860718,293.5776710510254,149.54934239387512,271.44739151000977,122.06911325454712
1.27,281.0890769958496,121.14760279655457,280.2896499633789,125.82497835159302,293.81216049194336,150.2734100818634,273.46683502197266,122.01843023300171
1.3,280.73375701904297,125.1262629032135,279.2990493774414,129.19460535049438,292.48241424560547,151.03405237197876,274.50353622436523,125.15840649604797
1.33,279.4401168823242,134.03850317001343,279.81760025024414,134.45764660835266,303.9522933959961,151.51028394699097,273.14294815063477,130.94798684120178
1.37,275.76025009155273,147.14384078979492,274.9715805053711,147.66587376594543,300.4050064086914,151.54341459274292,273.5750198364258,149.81115818023682
1.4,271.44582748413086,172.39181756973267,275.3324890136719,168.8492739200592,302.9574966430664,159.57651257514954,283.86545181274414,168.71989488601685
1.43,287.68579483032227,190.46640872955322,294.24869537353516,185.97900867462158,319.0542984008789,166.7905604839325,288.9510726928711,173.1093943119049
1.47,306.992244720459,196.68286800384521,319.88006591796875,198.7333631515503,335.0400924682617,166.98646903038025,291.552734375,174.4990575313568
1.5,335.1920700073242,200.74671506881714,345.86387634277344,197.86741733551025,345.1927947998047,164.42124724388123,306.5838623046875,183.00388097763062
1.53,363.08250427246094,189.51042652130127,368.3976745605469,187.07311391830444,351.5959930419922,156.50873064994812,326.9866180419922,176.34806513786316
1.57,371.9286346435547,167.2868549823761,381.9194793701172,166.52978539466858,353.8673782348633,145.13934016227722,336.0051727294922,167.51265406608582
1.6,374.85034942626953,141.3658905029297,387.6192092895508,139.789856672287,355.81920623779297,137.6464819908142,339.473876953125,148.59265208244324
1.63,372.00050354003906,126.4062237739563,370.880126953125,113.64303946495056,352.88597106933594,124.3158495426178,344.7723388671875,141.237530708313
1.67,367.49645233154297,110.45161843299866,358.21739196777344,110.61359167098999,350.69549560546875,119.48333501815796,342.58201599121094,130.46762466430664
1.7,359.1143035888672,108.77959370613098,352.14344024658203,111.59582734107971,347.68333435058594,124.72130298614502,339.56016540527344,136.95125341415405
1.73,349.35131072998047,90.16502022743225,311.1409568786621,101.44890189170837,316.05289459228516,122.23984122276306,349.5748519897461,112.418771982193
1.77,344.4270324707031,91.47809028625488,273.39624404907227,105.93418836593628,277.1462631225586,121.09617948532104,354.6766662597656,105.10498881340027
1.8,328.29395294189453,88.17426860332489,282.13024139404297,109.45954442024231,298.326358795166,118.53928327560425,345.27687072753906,107.65178918838501
1.83,314.9282455444336,100.66078305244446,300.28926849365234,108.09839844703674,309.00997161865234,118.55994701385498,324.2612075805664,118.47498536109924
1.87,322.04113006591797,102.21026301383972,302.93264389038086,113.91740798950195,312.238712310791,121.85140371322632,325.73814392089844,120.88572263717651
1.9,325.35823822021484,98.5872745513916,288.84836196899414,115.46349763870239,306.70955657958984,118.98045301437378,326.66072845458984,119.1226851940155
1.93,313.01794052124023,99.83066082000732,298.57776641845703,104.60136651992798,318.4469223022461,113.34007859230042,315.1234436035156,113.97111654281616
1.97,294.5689392089844,117.57347345352173,302.5522994995117,109.14677739143372,323.9375686645508,117.055903673172,294.1469192504883,122.24887490272522
2.0,301.00439071655273,116.27720475196838,323.17626953125,100.0341010093689,348.5407257080078,118.485027551651,292.65783309936523,141.81507468223572
2.03,309.08702850341797,113.76280546188354,323.4287643432617,104.61220264434814,344.1221237182617,118.97766351699829,298.86287689208984,136.65863513946533
2.07,312.0347023010254,111.51093006134033,322.264404296875,105.48643112182617,339.52930450439453,119.20130610466003,304.43370819091797,133.2288944721222
2.1,309.70947265625,110.53751349449158,320.70960998535156,112.02417612075806,336.5049362182617,119.56558227539062,299.0896987915039,132.8000843524933
2.13,310.66280364990234,110.54351091384888,325.5044174194336,112.2938346862793,342.3189926147461,121.91250443458557,296.64440155029297,133.21985006332397
2.17,311.8293762207031,108.30906987190247,323.22242736816406,111.8252420425415,336.28849029541016,123.03412914276123,298.8010787963867,133.16200017929077
2.2,314.0361022949219,108.57114315032959,322.3090362548828,116.84439539909363,335.1850128173828,125.39978384971619,301.8363571166992,133.46446752548218
2.23,314.62535858154297,109.03383493423462,316.9187355041504,116.95008516311646,326.44142150878906,125.07782220840454,302.8926467895508,132.20314264297485
2.27,314.73535537719727,110.63992023468018,314.998779296875,117.47087359428406,323.8197326660156,125.90608835220337,301.440486907959,132.3385190963745
2.3,315.4105567932129,110.32323718070984,314.42516326904297,117.62545466423035,319.88067626953125,125.63639760017395,304.5777893066406,128.91690015792847
2.33,315.38904190063477,109.64373707771301,315.3709411621094,118.01414966583252,319.4891357421875,125.45511245727539,307.4753952026367,126.27850770950317
2.37,315.2140808105469,108.36830377578735,312.62943267822266,119.04934287071228,309.29346084594727,125.69591045379639,315.56310653686523,122.42271423339844
2.4,315.18924713134766,108.4441888332367,311.85216903686523,119.37847137451172,308.56201171875,126.9258964061737,318.79581451416016,123.18562030792236
2.43,321.9961166381836,107.70574450492859,311.6916847229004,119.53579902648926,299.1970443725586,130.25542974472046,336.48292541503906,117.7334189414978
2.47,324.8743438720703,107.55898475646973,311.4542007446289,120.0350546836853,297.6887893676758,129.5464789867401,343.71856689453125,112.33914256095886
2.5,332.4808883666992,110.03651976585388,309.83530044555664,120.53787231445312,298.0985641479492,131.28814458847046,350.5995559692383,114.42328333854675
2.53,331.8077850341797,109.00158405303955,306.14070892333984,122.9581367969513,297.1858215332031,130.5541956424713,351.8290328979492,112.77657866477966
2.57,338.0527114868164,108.21991324424744,307.0200729370117,123.40777158737183,298.3515930175781,130.51114082336426,352.6704406738281,112.21572875976562
2.6,340.2775573730469,106.58611536026001,304.6650695800781,124.47803735733032,300.59499740600586,129.58825707435608,353.71360778808594,112.32245922088623
2.63,344.8262405395508,106.54617190361023,310.279483795166,124.32872414588928,307.19430923461914,128.43172073364258,360.9856414794922,113.26039552688599
2.67,344.6703338623047,107.91574001312256,315.29504776000977,124.11641120910645,313.37514877319336,130.80904841423035,360.3917694091797,113.84460210800171
2.7,345.84930419921875,106.8169891834259,308.787841796875,123.85258913040161,311.9951820373535,130.45682072639465,363.7115478515625,112.47082829475403
2.73,347.32730865478516,106.8784761428833,301.93477630615234,122.89909601211548,298.4902000427246,130.29878497123718,365.7048034667969,112.66697287559509
2.77,349.33712005615234,109.93685960769653,316.0269546508789,120.93545079231262,315.926570892334,124.74102258682251,367.82508850097656,115.19245505332947
2.8,347.4958038330078,111.36561870574951,328.81805419921875,116.02321028709412,325.7924270629883,121.83054685592651,368.15757751464844,116.91116094589233
2.83,349.8299026489258,112.53575921058655,322.98816680908203,118.13026785850525,322.21778869628906,123.25742840766907,371.24217987060547,119.81348276138306
