timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.23,261.2095069885254,199.17575597763062,277.8581237792969,196.42046213150024,302.40345001220703,169.54705595970154,270.8369445800781,169.81663942337036
1.27,253.68200302124023,195.46756982803345,272.88171768188477,190.16233205795288,296.982421875,169.4184386730194,266.31153106689453,168.1975293159485
1.3,245.55255889892578,190.88268756866455,267.44863510131836,189.52735662460327,293.4393310546875,168.9034116268158,261.9487953186035,165.94433426856995
1.33,242.4797248840332,183.86948347091675,262.0318603515625,180.00098705291748,289.055118560791,167.16102719306946,260.50161361694336,161.89268589019775
1.37,237.40488052368164,176.3566267490387,260.86084365844727,172.71587133407593,284.34329986572266,162.74734497070312,258.79955291748047,159.321026802063
1.4,232.2805404663086,170.1733410358429,254.5425796508789,165.4585862159729,281.02710723876953,161.60427331924438,258.20520401000977,158.0541229248047
1.43,233.24752807617188,162.05230951309204,235.491943359375,162.32662439346313,270.01087188720703,155.96476793289185,260.9714889526367,153.5122847557068
1.47,234.11245346069336,153.1022071838379,253.40957641601562,169.9178659915924,280.128116607666,158.40550303459167,261.1159133911133,148.84833097457886
1.5,279.7955894470215,166.50505542755127,235.24202346801758,147.14951634407043,267.62670516967773,150.97610592842102,283.8133239746094,151.78670167922974
1.53,301.5849304199219,174.61763262748718,236.7806625366211,136.24809622764587,267.5496292114258,147.91731476783752,296.1294174194336,154.16491985321045
1.57,298.6569595336914,175.35483241081238,244.20648574829102,131.4210855960846,273.0783462524414,146.7846393585205,294.2390823364258,153.32685828208923
1.6,259.3562889099121,117.52954959869385,247.50131607055664,123.59429240226746,275.8562660217285,144.0180802345276,276.93410873413086,128.11243057250977
1.63,261.2324905395508,108.85127305984497,255.1759147644043,115.00957131385803,276.0697555541992,139.71240520477295,274.59522247314453,122.84643888473511
1.67,269.95391845703125,115.59938907623291,268.12490463256836,110.69517374038696,284.4632339477539,139.72253322601318,276.2693786621094,129.35438990592957
1.7,278.287353515625,121.32931709289551,275.3233337402344,104.34078454971313,293.19671630859375,133.97915124893188,276.4811134338379,131.28243684768677
