timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.83,348.19061279296875,37.20624893903732,325.8531951904297,64.25344347953796,333.43421936035156,88.4607982635498,343.0099868774414,77.3692524433136
1.87,343.65089416503906,32.71678626537323,313.8150405883789,127.55812525749207,313.7724304199219,124.43705320358276,343.0318069458008,67.89075493812561
1.9,327.07977294921875,44.00568902492523,310.6715774536133,135.69796442985535,312.7531433105469,126.46903038024902,342.6589584350586,62.485105991363525
1.93,327.3181915283203,38.53427231311798,313.56128692626953,97.55276799201965,326.9754409790039,108.77407908439636,336.43306732177734,72.58756041526794
1.97,325.06725311279297,40.741539895534515,295.4026794433594,125.0806975364685,313.6237144470215,120.76208353042603,334.1897201538086,72.03249871730804
2.0,327.2677230834961,49.39195096492767,313.1618309020996,48.19370627403259,329.61536407470703,82.01851844787598,339.2941665649414,84.64884281158447
2.03,320.1486587524414,44.705834090709686,306.58077239990234,115.27723431587219,310.20288467407227,121.51525855064392,339.6925354003906,71.15804493427277
2.07,320.7399368286133,49.737966656684875,308.97735595703125,113.56302380561829,305.3200149536133,118.21197867393494,338.60694885253906,64.30615425109863
2.1,325.4886245727539,50.99306881427765,309.4150161743164,87.32523143291473,314.82107162475586,95.6344735622406,339.23831939697266,70.31156122684479
2.13,325.3728485107422,51.84499740600586,309.16772842407227,91.60528063774109,301.5834617614746,108.23853850364685,342.4857711791992,65.37067472934723
2.17,314.6804428100586,52.196141481399536,312.2764587402344,87.21051871776581,308.0550003051758,106.10933661460876,331.2550735473633,69.36903297901154
2.2,302.28384017944336,52.584713101387024,329.53380584716797,113.40977311134338,325.8804702758789,110.9108018875122,308.6990737915039,77.35278904438019
2.23,300.9845542907715,72.98752069473267,333.6623764038086,82.65883684158325,342.09381103515625,97.86574959754944,299.9211120605469,83.64411413669586
2.27,305.82035064697266,139.3857765197754,344.87098693847656,68.4566742181778,357.9724884033203,91.26008033752441,298.88479232788086,119.60707068443298
2.3,300.25867462158203,81.45713746547699,345.3367614746094,73.45203638076782,358.8802719116211,91.73807144165039,297.4106216430664,97.36579656600952
2.33,297.459716796875,59.916783571243286,331.5315628051758,61.20080530643463,351.0222625732422,88.45716118812561,295.94478607177734,90.35871863365173
2.37,298.768310546875,57.08726227283478,324.6110153198242,59.87641096115112,347.4939727783203,86.676726937294,296.5098571777344,87.57285296916962
2.4,300.24450302124023,57.01326549053192,339.9774932861328,68.0158531665802,355.68511962890625,89.68600451946259,296.6997718811035,85.66108703613281
2.43,301.60221099853516,56.65701985359192,343.78944396972656,66.59768879413605,361.00303649902344,91.47982835769653,296.4485549926758,83.27161967754364
