timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,301.59454345703125,217.31115818023682,317.69786834716797,206.78844451904297,322.75421142578125,174.07391667366028,283.6653518676758,184.50257062911987
0.6,299.1829299926758,217.09889888763428,315.3652000427246,207.16013431549072,321.9873809814453,174.0619969367981,282.26795196533203,184.24201011657715
0.63,295.66396713256836,216.73381805419922,312.88421630859375,207.2134566307068,320.20591735839844,174.12463188171387,281.06115341186523,183.95097970962524
0.67,289.89084243774414,216.45004034042358,306.73145294189453,207.24972009658813,318.2136917114258,174.21574115753174,279.11251068115234,183.05591583251953
0.7,284.8343276977539,215.47086238861084,299.7344970703125,207.13968515396118,316.09060287475586,174.22903418540955,278.02730560302734,181.83418035507202
0.73,278.2979393005371,215.48152685165405,291.9644546508789,207.06318855285645,311.3741683959961,174.366717338562,275.3928565979004,180.42333841323853
0.77,268.9023208618164,213.4154748916626,282.50919342041016,207.0470952987671,307.3919105529785,174.99966502189636,272.66149520874023,178.79064559936523
0.8,263.27281951904297,209.42336082458496,275.16489028930664,206.45415544509888,303.8982582092285,179.00818347930908,271.17908477783203,176.73702836036682
0.83,256.3911819458008,202.63692140579224,266.7976951599121,200.2872633934021,296.9718360900879,178.31019759178162,268.9463233947754,172.0130467414856
0.87,248.47307205200195,197.7105188369751,253.09814453125,196.19567155838013,283.96066665649414,174.03454184532166,266.4870262145996,171.19500517845154
0.9,240.6403923034668,192.2175693511963,244.76873397827148,187.84520387649536,277.7426528930664,169.1238570213318,264.4139099121094,169.94638323783875
0.93,236.28597259521484,181.85945749282837,239.55633163452148,178.561692237854,276.88549041748047,165.6161391735077,264.2702102661133,169.1984760761261
0.97,273.107967376709,188.81852388381958,231.82062149047852,170.04708409309387,272.830810546875,161.8998098373413,267.5941467285156,167.91092991828918
1.0,298.08971405029297,192.58777856826782,228.61738204956055,160.82171201705933,269.35638427734375,159.32461023330688,288.8926696777344,169.24965262413025
1.03,237.94002532958984,152.55809426307678,233.54290008544922,152.2786831855774,271.9490623474121,156.42392992973328,272.6494789123535,157.08163976669312
1.07,236.94181442260742,138.5239291191101,236.88030242919922,145.12025356292725,274.3808937072754,153.58128190040588,265.9629249572754,146.55134081840515
1.1,237.12574005126953,129.185893535614,240.70507049560547,130.3779637813568,271.88806533813477,148.39819192886353,262.3789596557617,142.38781213760376
1.13,244.62663650512695,123.62470865249634,243.01748275756836,121.42188549041748,269.2232322692871,143.63763570785522,264.7908401489258,138.67883205413818
1.17,246.96588516235352,126.26157760620117,244.88458633422852,113.98643732070923,267.8302574157715,138.75320434570312,266.9022750854492,140.63320755958557
1.2,250.1014518737793,109.91315960884094,256.66208267211914,108.58994007110596,269.54906463623047,133.47243905067444,266.02930068969727,128.01414370536804
1.23,255.86116790771484,108.87786984443665,264.8458480834961,102.23178505897522,271.30382537841797,131.32872104644775,263.39839935302734,126.59705758094788
1.27,260.239200592041,108.64936709403992,268.70763778686523,103.31383109092712,272.3353958129883,133.6513316631317,264.0903663635254,126.39236211776733
1.3,260.9831237792969,111.94907426834106,270.5813980102539,110.30200481414795,279.1273498535156,137.6994502544403,264.29065704345703,129.70544815063477
1.33,261.06807708740234,115.57101130485535,267.166690826416,114.74012732505798,278.82015228271484,138.90058636665344,268.7601089477539,131.55744910240173
1.37,260.8047103881836,119.74830508232117,262.14725494384766,118.25639605522156,276.8672752380371,143.59954833984375,275.58177947998047,138.9972424507141
1.4,260.4032897949219,139.65295672416687,257.2115707397461,135.80785989761353,279.2317199707031,153.54177832603455,275.62442779541016,153.3949112892151
1.43,255.34486770629883,170.1371419429779,251.07189178466797,167.67349004745483,284.51059341430664,164.9561870098114,276.24446868896484,171.83318853378296
1.47,267.13573455810547,197.52227067947388,273.2301330566406,190.56337594985962,301.3535690307617,170.3491973876953,285.64205169677734,181.48227453231812
1.5,297.50391006469727,213.61676931381226,304.07684326171875,207.39915132522583,323.2430648803711,173.98103713989258,295.40063858032227,184.6158242225647
1.53,329.2742919921875,214.39469575881958,338.4906768798828,201.60592317581177,338.7804412841797,167.24657893180847,301.8245315551758,187.3021101951599
1.57,352.4501419067383,194.8683214187622,361.3035202026367,190.2167272567749,347.9621887207031,165.60935854911804,310.9173011779785,180.31150102615356
1.6,372.32460021972656,187.29449272155762,377.2532653808594,180.55079698562622,350.44872283935547,152.06918120384216,327.96653747558594,175.94228982925415
1.63,378.86573791503906,150.42434334754944,382.15869903564453,149.26213145256042,350.69087982177734,143.2940661907196,337.7284240722656,154.083251953125
1.67,384.88391876220703,126.84165358543396,375.35888671875,126.57188773155212,344.8889923095703,133.4583306312561,344.34043884277344,137.16342687606812
1.7,383.38958740234375,102.56820917129517,367.3041534423828,111.79089903831482,336.7188262939453,130.7614016532898,353.72947692871094,120.7102632522583
1.73,367.5371551513672,96.46105527877808,366.07418060302734,95.83848237991333,344.5758056640625,114.14086818695068,338.3712387084961,115.91021418571472
1.77,358.89427185058594,90.25198817253113,354.2031478881836,87.99951732158661,340.97434997558594,110.67135572433472,340.2724075317383,111.64846301078796
1.8,357.6117706298828,88.06073069572449,346.4668273925781,85.83654642105103,338.45237731933594,112.97894597053528,343.46126556396484,105.92496156692505
1.83,342.4264144897461,75.4694277048111,342.4945831298828,74.41850066184998,344.5811462402344,104.03810262680054,341.4564514160156,101.11482739448547
1.87,334.2145538330078,72.4718177318573,341.1894989013672,73.02359104156494,349.20814514160156,97.04911351203918,343.7969207763672,101.24376654624939
1.9,330.1188659667969,74.21092987060547,335.8131408691406,74.73247468471527,348.6328887939453,96.80873394012451,341.5739059448242,99.56418871879578
1.93,325.07225036621094,76.57455682754517,335.2876281738281,77.75942265987396,346.6264343261719,97.2383165359497,341.1150360107422,97.9275369644165
1.97,324.5740509033203,83.2163017988205,333.8562774658203,78.82543444633484,345.89942932128906,95.06560921669006,344.68605041503906,98.30273509025574
2.0,325.1388931274414,84.19139742851257,331.1741256713867,79.53881621360779,344.8332214355469,96.34098887443542,347.99224853515625,96.83386087417603
2.03,326.3161849975586,86.40678942203522,332.0513916015625,82.5441724061966,345.80360412597656,98.75723004341125,346.73683166503906,99.03635144233704
2.07,325.50724029541016,86.42324209213257,332.52098083496094,82.74798810482025,347.9764175415039,99.22028660774231,348.9417266845703,100.05942106246948
2.1,325.7426071166992,85.05487561225891,332.8791809082031,82.66971051692963,350.49949645996094,100.16258955001831,350.51483154296875,99.68726992607117
2.13,326.07994079589844,85.3590327501297,335.3099822998047,84.01552498340607,350.77308654785156,101.0416030883789,353.2276153564453,100.28979063034058
2.17,330.2396774291992,85.46022176742554,339.0243911743164,84.75608825683594,353.3271026611328,101.68629884719849,354.76085662841797,101.17316007614136
2.2,333.3620071411133,85.36504626274109,341.38580322265625,85.0274795293808,354.8102569580078,101.78064823150635,356.04469299316406,101.71617865562439
