timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.5,280.1567077636719,165.74188113212585,287.3687744140625,94.12617087364197,299.5294189453125,115.41874766349792,281.34838104248047,163.5673713684082
1.53,279.16467666625977,165.14901638031006,284.3056297302246,92.76273965835571,297.7396583557129,116.06196284294128,281.24988555908203,163.2925307750702
1.57,279.47635650634766,166.3753867149353,285.58826446533203,93.1895112991333,297.5994873046875,115.75428128242493,280.65649032592773,165.4664933681488
1.6,279.72402572631836,165.19527912139893,290.0362014770508,95.60063481330872,300.70627212524414,115.15503287315369,280.59579849243164,165.13647437095642
1.63,282.6974105834961,167.45054483413696,295.1192855834961,113.78784656524658,317.95848846435547,121.92044377326965,282.3142433166504,164.88903522491455
1.67,284.0120315551758,173.2696509361267,294.13890838623047,121.95628881454468,315.25766372680664,125.3853964805603,283.21630477905273,165.52251935005188
1.7,284.1755676269531,170.99897861480713,286.7658996582031,118.73802423477173,315.3529357910156,127.41027116775513,284.53426361083984,162.86054491996765
1.73,270.7467269897461,149.92943286895752,261.728458404541,136.91882014274597,294.15456771850586,143.4579598903656,277.75583267211914,153.50094437599182
1.77,277.5666809082031,173.37507247924805,258.9923667907715,155.7685375213623,290.3645896911621,154.9212384223938,278.5642433166504,158.80491614341736
1.8,278.83962631225586,177.57298707962036,276.89870834350586,179.0330958366394,313.9756774902344,163.24180483818054,285.26092529296875,165.66566348075867
1.83,294.587345123291,194.5091199874878,308.1856918334961,190.08351802825928,327.58399963378906,158.36061358451843,292.0083999633789,168.64693880081177
1.87,315.75490951538086,195.1902723312378,326.06590270996094,191.30119800567627,331.07704162597656,162.34447717666626,301.45416259765625,168.90767097473145
1.9,341.72157287597656,188.1093692779541,320.97328186035156,191.2093162536621,323.2933044433594,165.73543310165405,324.9360656738281,162.98315405845642
1.93,347.31822967529297,179.17168021202087,370.71468353271484,177.64812111854553,346.8460464477539,158.33462834358215,319.65871810913086,165.7875108718872
1.97,298.4957504272461,187.55222082138062,394.6483612060547,158.50014209747314,358.34537506103516,149.46656942367554,288.78787994384766,172.58220076560974
2.0,369.5606994628906,132.03158855438232,387.12024688720703,128.16285610198975,355.50655364990234,136.07998609542847,322.00748443603516,159.33324694633484
2.03,342.4822235107422,123.85414481163025,377.3391342163086,110.22439241409302,354.3546676635742,125.87996363639832,313.58266830444336,149.8134970664978
2.07,365.24742126464844,99.67775344848633,366.21734619140625,101.54805779457092,346.0649871826172,121.61958575248718,339.1367721557617,124.89747047424316
2.1,325.57666778564453,123.20495367050171,360.92952728271484,81.36866211891174,350.06622314453125,106.52856588363647,322.3910140991211,140.4255509376526
2.13,338.5674285888672,76.88540875911713,348.02188873291016,82.1769243478775,344.3193817138672,108.27149748802185,322.10567474365234,108.42022061347961
2.17,335.1874542236328,70.90295612812042,334.2533493041992,79.19356763362885,338.1561279296875,110.16008377075195,335.5706024169922,100.95298290252686
2.2,323.31668853759766,73.72968256473541,321.1970520019531,73.51061046123505,332.86888122558594,101.69804692268372,327.36297607421875,97.84601926803589
2.23,313.7721824645996,88.36710333824158,305.70316314697266,79.76238369941711,323.3261489868164,101.09508633613586,311.71375274658203,103.85010123252869
2.27,303.55554580688477,89.92076218128204,308.3217239379883,86.26256704330444,325.59104919433594,106.03821516036987,310.39602279663086,103.55262279510498
2.3,293.9254379272461,91.1336624622345,290.87289810180664,90.87255477905273,318.25164794921875,107.41258978843689,310.80007553100586,106.60712242126465
2.33,287.7195358276367,96.68186545372009,292.415714263916,92.55120992660522,321.34639739990234,109.55609321594238,304.7494125366211,111.7071282863617
2.37,284.4260597229004,98.77043724060059,286.42208099365234,97.09580540657043,308.6648941040039,114.0151047706604,302.42740631103516,114.28259611129761
2.4,276.45965576171875,106.20468378067017,285.74499130249023,97.85431265830994,316.03649139404297,112.67665028572083,290.6882095336914,126.16708874702454
2.43,276.55813217163086,127.06239938735962,285.4633140563965,100.76095819473267,318.82781982421875,109.75581049919128,289.1471290588379,127.98767566680908
2.47,278.25613021850586,120.79818606376648,287.07733154296875,101.3528037071228,319.39098358154297,110.07138848304749,288.55621337890625,127.8698194026947
2.5,269.03356552124023,130.2290904521942,289.16778564453125,101.84587955474854,320.18943786621094,110.48504948616028,285.96832275390625,130.89587688446045
2.53,278.0112075805664,118.3239233493805,288.82171630859375,102.83374786376953,320.687255859375,112.54211068153381,290.5906677246094,129.44493055343628
2.57,280.88048934936523,111.65537238121033,289.765625,102.77817249298096,321.0112762451172,114.05952215194702,288.3565139770508,129.3187379837036
2.6,282.36324310302734,111.64158582687378,291.11621856689453,102.8680157661438,321.1725616455078,114.627925157547,288.0220413208008,128.77560138702393
2.63,286.2819290161133,107.87991642951965,291.52706146240234,103.00809144973755,313.8557434082031,121.40747666358948,299.48726654052734,128.3898138999939
2.67,285.6508255004883,117.22012996673584,291.9700241088867,103.45587015151978,313.39990615844727,121.90005898475647,302.7974319458008,129.21104192733765
2.7,286.103572845459,116.8569803237915,292.4285316467285,103.39736580848694,315.09984970092773,120.89938044548035,305.5141830444336,128.877911567688
2.73,292.74789810180664,116.14989638328552,293.289852142334,104.8620879650116,309.1524124145508,121.55893564224243,321.43714904785156,124.54692721366882
2.77,296.84680938720703,109.71476197242737,293.39258193969727,105.08402466773987,296.05398178100586,122.7409315109253,328.2331085205078,118.06044459342957
2.8,296.13977432250977,100.68522334098816,299.41003799438477,102.8526520729065,316.29444122314453,117.00860023498535,300.21520614624023,119.8087728023529
2.83,295.71741104125977,97.79960632324219,302.3099708557129,101.1697268486023,321.0991668701172,113.74516725540161,294.8202896118164,120.66454768180847
2.87,306.45938873291016,99.08874034881592,302.185001373291,97.18277335166931,295.21154403686523,117.82436728477478,334.114990234375,114.12107348442078
2.9,301.15942001342773,91.54924392700195,306.7470169067383,97.46095061302185,314.8587989807129,118.90590906143188,313.239688873291,115.99210739135742
2.93,300.6095314025879,89.92427051067352,305.6406593322754,94.25267457962036,319.9998092651367,118.66001486778259,312.1742248535156,116.09991073608398
2.97,300.37227630615234,88.73906672000885,335.1115036010742,99.66299057006836,349.8521041870117,122.26242542266846,301.56869888305664,116.92033410072327
3.0,302.46530532836914,88.6853688955307,349.25426483154297,103.36615562438965,359.0185546875,124.36540603637695,300.642147064209,116.77602052688599
3.03,304.52075958251953,87.9544347524643,345.67859649658203,98.78332257270813,363.878173828125,119.21513557434082,300.77444076538086,116.69644474983215
3.07,311.6740417480469,87.78112649917603,339.67002868652344,90.20821452140808,350.08724212646484,115.85338354110718,304.0279006958008,116.01579666137695
3.1,326.55406951904297,97.58525490760803,323.98284912109375,86.5209710597992,313.20728302001953,115.25225758552551,342.63633728027344,116.32199764251709
3.13,322.1052551269531,93.28796982765198,323.3852767944336,88.54613542556763,317.6552963256836,115.38049936294556,331.73084259033203,112.7592945098877
3.17,327.8073501586914,94.9789309501648,326.12483978271484,90.20679831504822,317.2475242614746,115.65034031867981,337.2549819946289,113.3210563659668
3.2,339.55875396728516,110.37385582923889,324.8506546020508,89.74249184131622,314.3324661254883,114.98902559280396,351.7757034301758,117.04512119293213
