timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.73,293.29004287719727,180.75897932052612,310.614070892334,172.38722562789917,324.4567108154297,133.45453262329102,282.7743911743164,135.74424862861633
0.77,286.6810607910156,180.82989692687988,304.321231842041,173.70800971984863,321.24610900878906,133.6383819580078,279.1901206970215,135.65690517425537
0.8,282.71947860717773,180.86940050125122,298.27037811279297,174.317364692688,319.2673110961914,133.97233843803406,277.31319427490234,135.84199905395508
0.83,278.6297607421875,178.31266522407532,291.96157455444336,174.3292737007141,316.9703674316406,134.1019105911255,276.61596298217773,135.73269367218018
0.87,274.31873321533203,168.76246690750122,283.57885360717773,172.8326439857483,313.6117172241211,134.28834557533264,274.10343170166016,132.63256430625916
0.9,267.9063034057617,163.49846005439758,278.96249771118164,171.30407452583313,311.8904113769531,134.44528698921204,271.38683319091797,130.31283974647522
0.93,260.3908920288086,163.12076210975647,273.39813232421875,166.87690615653992,305.1741409301758,134.44342017173767,269.8794937133789,127.91290640830994
0.97,255.62503814697266,156.51939511299133,263.79064559936523,164.03225183486938,296.4671325683594,134.83296275138855,267.26810455322266,123.45296144485474
1.0,252.51859664916992,152.40798711776733,254.17232513427734,158.9057457447052,286.5562438964844,132.90376782417297,268.21239471435547,122.72539615631104
1.03,247.63263702392578,147.83149480819702,253.8970184326172,147.37016558647156,282.54878997802734,128.34752082824707,267.33423233032227,122.7735686302185
1.07,243.73958587646484,141.8544602394104,248.56098175048828,137.37033247947693,278.2650375366211,125.2161169052124,267.5927734375,122.0936930179596
1.1,235.45856475830078,132.2670865058899,254.84880447387695,130.36800742149353,285.8884048461914,120.93684554100037,266.42852783203125,119.68705415725708
1.13,233.96671295166016,120.83670258522034,256.9477844238281,122.68102169036865,289.9944496154785,121.48471355438232,267.22225189208984,116.93770408630371
1.17,227.80817031860352,112.54530787467957,238.3139419555664,111.57531380653381,277.0687484741211,110.075443983078,263.9697265625,112.98391342163086
1.2,230.50962448120117,101.74839735031128,232.43566513061523,102.05193758010864,272.534236907959,107.15980768203735,264.80236053466797,108.00520777702332
1.23,232.31746673583984,91.02432489395142,235.40987014770508,92.03733086585999,274.935302734375,102.38186001777649,264.15618896484375,103.38854670524597
1.27,236.2642478942871,81.23395621776581,241.62517547607422,83.58470857143402,278.19738388061523,99.32520389556885,263.372745513916,97.92475819587708
