timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.7,309.35665130615234,199.64808225631714,306.1606788635254,199.52523708343506,296.51052474975586,165.55561780929565,313.897762298584,164.16784286499023
0.73,308.3481788635254,198.29004764556885,302.16182708740234,199.53957080841064,291.16893768310547,165.5863344669342,314.1944885253906,158.7870740890503
0.77,304.3635559082031,198.1281065940857,299.7894859313965,198.93047332763672,290.2578353881836,165.37297010421753,313.9579772949219,158.2123839855194
0.8,303.3205795288086,195.64725637435913,290.1942443847656,201.24054193496704,286.3527297973633,165.32482981681824,314.37103271484375,155.77489972114563
0.83,291.16790771484375,195.75458765029907,284.6757125854492,200.86374521255493,285.3644371032715,165.13065934181213,307.72369384765625,159.95251536369324
0.87,277.6287269592285,196.042742729187,281.4295959472656,197.79396772384644,300.04894256591797,162.7238917350769,284.7821044921875,163.1308150291443
0.9,266.5181350708008,195.35431623458862,276.56238555908203,194.24649953842163,301.6837692260742,163.0172610282898,277.71535873413086,165.34480690956116
0.93,259.59903717041016,191.0775876045227,273.3641052246094,188.41537714004517,299.87133026123047,161.43907070159912,275.5802917480469,164.8688006401062
0.97,250.05672454833984,183.81701946258545,273.3710289001465,174.28897619247437,299.55150604248047,158.57767939567566,272.7552795410156,163.57417345046997
1.0,242.45075225830078,177.95724034309387,278.90369415283203,158.91018748283386,306.3252830505371,156.88176155090332,267.96010971069336,162.35743761062622
1.03,248.86499404907227,163.98287773132324,246.90731048583984,164.12771701812744,284.1477966308594,154.61995124816895,267.8294372558594,158.12102794647217
1.07,237.91893005371094,155.97267508506775,240.65698623657227,156.42219185829163,275.5251121520996,151.34350419044495,266.02529525756836,153.72737646102905
1.1,247.72266387939453,149.81690883636475,237.78091430664062,150.059916973114,272.1104431152344,148.19868922233582,270.7672691345215,148.44282388687134
1.13,238.2683563232422,137.92031407356262,239.8784637451172,138.53348851203918,271.5264892578125,144.29934740066528,260.96471786499023,142.60963082313538
1.17,243.9128875732422,125.62110900878906,239.54654693603516,129.25540566444397,271.066837310791,141.46408081054688,267.99591064453125,126.88202619552612
1.2,245.5343246459961,108.46482038497925,243.53931427001953,120.31825304031372,269.26076889038086,136.74126863479614,270.48126220703125,117.21175074577332
1.23,253.62115859985352,106.1422848701477,247.84137725830078,109.316486120224,266.11988067626953,128.7143075466156,271.76095962524414,117.13289380073547
1.27,259.6952247619629,101.22133255004883,253.54246139526367,103.91446352005005,265.8320617675781,122.46846199035645,272.19568252563477,113.1343424320221
1.3,265.5243492126465,97.93824434280396,261.00149154663086,96.2304174900055,265.9854507446289,115.51280736923218,274.34473037719727,112.58359909057617
1.33,269.0164566040039,95.3678297996521,266.06719970703125,93.36497068405151,268.40051651000977,118.00731539726257,277.0932960510254,115.94053387641907
1.37,267.0317077636719,94.88332629203796,268.08069229125977,92.64938950538635,268.8106346130371,119.14575219154358,277.06546783447266,116.60324335098267
1.4,265.65479278564453,93.1434416770935,268.5768508911133,94.28141713142395,274.83642578125,122.38544225692749,276.3177490234375,113.3853006362915
1.43,264.8996925354004,97.83781170845032,268.8054847717285,102.67628073692322,284.06490325927734,123.36330056190491,270.14368057250977,110.06727933883667
1.47,260.2384948730469,102.62110233306885,257.5592041015625,105.35990595817566,282.35706329345703,128.05201649665833,266.2583541870117,114.39763069152832
1.5,246.38774871826172,131.9079601764679,250.2646255493164,129.0606987476349,284.93276596069336,138.48469376564026,263.1569290161133,137.79671788215637
1.53,250.85407257080078,162.71334528923035,262.1781921386719,159.16548013687134,297.7896499633789,143.7804901599884,272.7959632873535,156.55811548233032
1.57,268.56876373291016,183.08522701263428,280.1349449157715,181.5406608581543,312.698917388916,154.21417593955994,282.35172271728516,163.80889892578125
1.6,297.50268936157227,194.62900400161743,309.45241928100586,184.83999252319336,323.8352966308594,152.37036108970642,290.59925079345703,164.3407702445984
1.63,319.8793601989746,196.29289627075195,328.262939453125,186.4998722076416,325.3459930419922,152.5366473197937,299.0338706970215,169.09184217453003
1.67,335.23677825927734,180.1261067390442,345.29441833496094,175.7863461971283,328.90769958496094,149.4255530834198,301.6059875488281,160.18847465515137
1.7,344.78111267089844,170.94218015670776,361.03511810302734,166.1645543575287,332.7011489868164,148.13299655914307,308.65259170532227,155.37498235702515
1.73,365.25691986083984,146.79943442344666,366.8267059326172,143.04829001426697,334.5912170410156,137.6736044883728,330.0616455078125,147.3692750930786
1.77,368.9569091796875,123.4618878364563,357.6685333251953,126.90860152244568,327.22679138183594,132.1332550048828,334.25350189208984,131.90513849258423
1.8,363.50929260253906,104.74239706993103,291.42053604125977,111.40387773513794,268.9017868041992,121.60348176956177,342.68314361572266,118.17984580993652
1.83,355.39363861083984,89.62442100048065,330.6029510498047,105.39167404174805,296.8355369567871,123.49782943725586,338.2474136352539,111.46872282028198
1.87,346.70108795166016,82.79229819774628,327.3188018798828,107.47143745422363,299.0321731567383,125.871262550354,338.90472412109375,106.69447660446167
1.9,336.1682891845703,78.49777042865753,327.14195251464844,93.95823240280151,306.3490867614746,123.13864946365356,335.23963928222656,102.09265351295471
1.93,326.48841857910156,75.17823100090027,322.26402282714844,90.75555682182312,307.8727149963379,121.86823725700378,334.36214447021484,98.7201189994812
1.97,323.14002990722656,94.89543914794922,322.51354217529297,105.60275316238403,306.9894790649414,122.51693487167358,334.7665786743164,109.39684510231018
2.0,325.2798080444336,98.92343044281006,323.1018829345703,107.80868768692017,307.9304504394531,127.85011053085327,341.8655776977539,112.06036448478699
2.03,300.3361129760742,80.65752267837524,309.6839904785156,84.99198317527771,307.90130615234375,106.36148571968079,329.32376861572266,93.34664583206177
2.07,290.4414939880371,80.42548477649689,296.25967025756836,86.41072690486908,297.683162689209,105.9514832496643,320.47271728515625,89.97071027755737
2.1,283.9072799682617,83.54305386543274,284.28197860717773,88.55790495872498,288.49483489990234,105.64197778701782,318.4114074707031,90.75011730194092
2.13,284.4203758239746,88.34512531757355,284.08634185791016,90.73935627937317,303.8818359375,87.8211772441864,306.91354751586914,95.2425491809845
2.17,283.2805824279785,92.96672701835632,285.50607681274414,94.30247783660889,311.08877182006836,94.31230545043945,299.85660552978516,100.91870427131653
2.2,285.9554672241211,95.90063452720642,284.43965911865234,95.88261008262634,302.94809341430664,96.0309898853302,307.3890686035156,106.37397408485413
2.23,307.3225402832031,95.07896661758423,287.58398056030273,96.63161158561707,283.55113983154297,102.68507838249207,346.23199462890625,95.1716423034668
2.27,301.6340637207031,95.45578479766846,286.4764404296875,101.11240267753601,279.285888671875,123.4585189819336,334.84378814697266,106.89029932022095
2.3,298.8112449645996,98.34044694900513,285.41717529296875,104.98788356781006,279.29651260375977,128.52644562721252,330.71693420410156,111.03229522705078
2.33,299.0724754333496,98.24253559112549,286.90038681030273,106.76366686820984,279.638729095459,129.96283292770386,329.31907653808594,111.07892274856567
2.37,298.4624671936035,101.2944495677948,288.0513381958008,109.90257024765015,281.91293716430664,132.3021376132965,326.1665344238281,120.30217051506042
2.4,298.6031723022461,102.22502589225769,288.17699432373047,109.2676055431366,283.1075096130371,132.92290806770325,325.93265533447266,123.97019863128662
2.43,299.87903594970703,101.62248373031616,288.16112518310547,108.72370719909668,282.8221130371094,132.72670984268188,328.31981658935547,119.72476601600647
2.47,300.81451416015625,101.6779625415802,288.5380554199219,108.28577756881714,282.14696884155273,131.8449604511261,330.1685333251953,119.08051013946533
2.5,302.086124420166,101.54806852340698,288.7501907348633,108.03095698356628,282.15301513671875,131.40764236450195,331.14192962646484,117.91754722595215
2.53,301.9472312927246,101.29966378211975,290.26865005493164,106.87563300132751,282.85818099975586,130.8236289024353,330.2671432495117,119.25983190536499
2.57,300.1125144958496,99.71434950828552,290.6929016113281,104.37346458435059,283.2154846191406,128.40246319770813,329.9620056152344,118.50607752799988
2.6,300.15832901000977,98.21140050888062,292.357234954834,103.20266962051392,283.25769424438477,127.77236938476562,329.5993423461914,118.2692277431488
2.63,298.8157081604004,96.76482081413269,293.70080947875977,101.94780349731445,284.540958404541,126.0880172252655,328.9781951904297,117.90298819541931
2.67,296.771297454834,94.78580117225647,293.36599349975586,99.98782753944397,288.08177947998047,123.27458381652832,323.6305236816406,118.01475048065186
2.7,296.28665924072266,93.77412557601929,293.3094787597656,99.62018251419067,292.4223327636719,121.46615266799927,319.9159812927246,118.3688235282898
2.73,294.28375244140625,94.07626032829285,306.3962936401367,100.35832643508911,332.5956344604492,118.17444920539856,290.2939796447754,124.3068265914917
2.77,294.27173614501953,94.21027421951294,308.6039352416992,98.24823260307312,332.74986267089844,114.86420631408691,289.72238540649414,124.5904004573822
2.8,294.01891708374023,94.05231356620789,329.10179138183594,105.52638530731201,349.12471771240234,116.60555005073547,287.21349716186523,124.82392430305481
2.83,293.9495849609375,94.21186208724976,342.56946563720703,109.17208671569824,358.53206634521484,119.1306459903717,287.3052978515625,125.40224075317383
2.87,294.2275047302246,94.30405497550964,329.6614456176758,103.05590987205505,342.4083709716797,118.26045155525208,287.90842056274414,125.24999856948853
2.9,294.3770217895508,94.30131912231445,363.54408264160156,109.78490710258484,364.69844818115234,124.14806127548218,287.435245513916,125.07460355758667
2.93,294.52342987060547,94.17781949043274,394.5006561279297,118.28224182128906,375.6436538696289,125.87600469589233,287.2684097290039,124.82086658477783
2.97,294.58194732666016,93.77434015274048,322.5653839111328,112.99570441246033,348.19766998291016,118.21237564086914,289.1617774963379,124.58920955657959
