timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.7,331.9097137451172,57.86943197250366,291.68567657470703,74.17551398277283,292.40665435791016,93.85903358459473,316.163330078125,88.92338812351227
1.73,321.72786712646484,43.199253380298615,291.75968170166016,58.156777024269104,289.1568374633789,87.09331691265106,314.6311950683594,73.20188820362091
1.77,305.7265281677246,44.7862708568573,292.2580909729004,47.37982749938965,291.69504165649414,78.97185623645782,312.8472328186035,71.29297614097595
1.8,292.98065185546875,45.07235527038574,276.722469329834,68.56562554836273,294.84888076782227,83.73396813869476,300.67752838134766,69.23462748527527
1.83,272.7628707885742,63.10451924800873,277.59557723999023,65.49336433410645,304.9143600463867,80.42215883731842,279.11365509033203,82.16659784317017
1.87,275.48131942749023,67.34172284603119,277.69054412841797,59.17613446712494,309.39571380615234,72.88523197174072,277.8721237182617,96.83199405670166
1.9,273.94433975219727,69.55715775489807,280.41555404663086,66.41699373722076,315.1286315917969,78.53229582309723,278.686580657959,103.0287230014801
1.93,267.8908920288086,71.13933384418488,280.933895111084,68.65665435791016,315.068359375,81.03797793388367,274.404296875,92.75243997573853
1.97,271.68087005615234,74.33539509773254,279.2716598510742,72.11096942424774,314.702205657959,82.17048704624176,278.7490463256836,90.39407014846802
2.0,269.69396591186523,78.76588940620422,351.3233184814453,116.53025507926941,335.7369613647461,112.03254461288452,266.8630599975586,90.7670259475708
2.03,273.68799209594727,80.39527237415314,290.2626037597656,110.90481519699097,296.58559799194336,104.51584696769714,266.4901351928711,100.75989603996277
2.07,310.51544189453125,104.80477452278137,272.55496978759766,108.77555966377258,260.02044677734375,104.42176580429077,312.9115295410156,121.23444199562073
2.1,279.2152786254883,98.76527667045593,276.89428329467773,97.59773254394531,271.9840431213379,105.46031713485718,290.028076171875,113.04269671440125
2.13,271.7545509338379,96.58748388290405,313.6100387573242,102.18017935752869,320.6639099121094,113.81696462631226,258.9402198791504,110.97433805465698
2.17,272.0606994628906,93.19874882698059,327.42584228515625,97.19134569168091,329.3268585205078,118.58875393867493,255.94850540161133,110.63080072402954
2.2,272.18265533447266,91.51892423629761,319.77380752563477,110.37811517715454,325.71990966796875,122.75601625442505,259.9319076538086,110.57191014289856
2.23,271.05337142944336,90.51020979881287,329.3775177001953,102.50604629516602,334.35184478759766,124.34144854545593,256.8577194213867,110.63601493835449
2.27,271.5751075744629,87.19192564487457,333.12950134277344,128.54042530059814,333.6135482788086,125.04299640655518,258.08069229125977,110.07030487060547
2.3,270.92334747314453,85.54826259613037,324.99534606933594,113.63981008529663,328.1789016723633,120.54040431976318,260.744571685791,109.6714174747467
2.33,269.79711532592773,82.3444926738739,331.01985931396484,129.42689538002014,330.9944534301758,118.83416533470154,260.7132911682129,109.54892635345459
2.37,269.0571594238281,79.85973179340363,334.88731384277344,146.70708060264587,331.8804931640625,124.15735244750977,261.3455581665039,109.29911613464355
2.4,269.3353843688965,79.29436504840851,379.8716735839844,128.79804611206055,350.1134490966797,123.97785902023315,263.1120300292969,109.18100237846375
2.43,269.84241485595703,79.03768837451935,366.20201110839844,132.26754784584045,342.33341217041016,124.92303729057312,269.0646743774414,107.20898866653442
2.47,347.8388214111328,126.43506288528442,281.13183975219727,81.91574156284332,284.45301055908203,96.69281959533691,319.66466903686523,122.32677698135376
2.5,309.56212997436523,119.96498465538025,278.38571548461914,76.56995952129364,287.08934783935547,95.12640953063965,306.95934295654297,110.45428991317749
2.53,309.285831451416,81.56714022159576,281.28210067749023,76.5265828371048,286.6401672363281,97.00093030929565,303.6104393005371,97.93474674224854
2.57,296.27620697021484,73.68900954723358,278.3768844604492,80.02384006977081,292.2459411621094,93.91843914985657,296.9485855102539,91.31526947021484
2.6,296.0636901855469,74.5357346534729,278.82476806640625,76.09989702701569,282.3428726196289,96.94151401519775,301.43712997436523,95.10015606880188
2.63,294.1384506225586,73.12568128108978,294.02637481689453,114.8701822757721,286.6157531738281,110.17763614654541,297.50585556030273,96.70258283615112
2.67,301.3542175292969,77.1787941455841,285.0505065917969,79.87198412418365,271.1774253845215,106.88585758209229,314.91512298583984,95.47829389572144
2.7,298.0808448791504,81.02942705154419,281.76849365234375,76.95915877819061,271.03872299194336,94.29849743843079,311.1948013305664,91.85933947563171
2.73,300.986328125,96.34890675544739,271.77053451538086,82.29864299297333,276.22034072875977,94.94813919067383,316.13245010375977,93.06755661964417
2.77,300.11444091796875,92.75116324424744,280.43731689453125,73.261159658432,277.3891830444336,90.24611949920654,315.1597595214844,94.59131956100464
2.8,309.5444869995117,100.68883895874023,280.41561126708984,75.96832394599915,276.1866760253906,92.26731419563293,318.4366226196289,106.9439971446991
