timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.23,244.93322372436523,180.33903121948242,250.53600311279297,181.31642818450928,280.11281967163086,157.06405520439148,267.0534896850586,152.49804496765137
1.27,245.567626953125,172.07777380943298,247.7297019958496,173.01115036010742,278.51428985595703,154.04090523719788,266.629581451416,148.3774209022522
1.3,251.16071701049805,162.77228951454163,239.42138671875,166.719331741333,272.2642517089844,152.7147352695465,267.9779624938965,147.6041293144226
1.33,246.75281524658203,154.85716581344604,236.4924430847168,157.39758253097534,268.8872718811035,147.98917651176453,264.52367782592773,142.95926213264465
1.37,281.6395568847656,156.77212357521057,231.00347518920898,149.52858209609985,266.5277099609375,143.03158521652222,279.0654945373535,141.172513961792
1.4,303.04967880249023,157.90411233901978,231.56002044677734,138.34147453308105,266.22751235961914,137.47575402259827,292.33699798583984,141.4088487625122
1.43,269.14794921875,132.09668040275574,234.20116424560547,129.26788330078125,267.15816497802734,134.9988842010498,281.76427841186523,136.768616437912
1.47,281.96887969970703,106.37952089309692,235.0357437133789,118.96472454071045,267.05331802368164,131.02988004684448,286.94225311279297,116.89632296562195
1.5,281.163387298584,97.55008578300476,237.0050811767578,106.09756708145142,267.7170753479004,129.7239875793457,288.36475372314453,111.81970596313477
1.53,278.9162826538086,85.11989772319794,239.97634887695312,97.94319033622742,269.0903854370117,122.57770299911499,287.8912925720215,101.89448118209839
1.57,264.4256019592285,89.65939164161682,268.4395980834961,82.78664946556091,275.68370819091797,114.43441987037659,269.12206649780273,106.32279753684998
1.6,266.483211517334,79.75774884223938,273.2843017578125,81.99742019176483,280.76955795288086,109.29999589920044,267.9864501953125,97.5546669960022
1.63,276.64794921875,75.88164567947388,276.3224411010742,81.30749702453613,284.2580795288086,94.15091156959534,270.0710678100586,90.91385006904602
1.67,278.96718978881836,75.02126812934875,279.1242027282715,79.09505546092987,282.365665435791,93.49071264266968,271.94522857666016,90.33455729484558
1.7,282.683162689209,75.83419740200043,282.8389549255371,78.80480825901031,287.17416763305664,102.15801358222961,272.75577545166016,93.90288233757019
1.73,283.75377655029297,76.32832467556,282.1152114868164,80.58281779289246,289.6114730834961,106.19214177131653,273.2513427734375,94.19482469558716
1.77,282.6748275756836,75.61117708683014,281.757869720459,80.84793269634247,289.9180221557617,104.53297019004822,273.98412704467773,93.06028246879578
1.8,281.74808502197266,76.06256604194641,284.19824600219727,86.77590429782867,288.18294525146484,104.83498692512512,279.0814781188965,91.85830950737
1.83,268.547420501709,81.67335569858551,271.20840072631836,89.268239736557,282.8813171386719,113.82965683937073,279.46765899658203,107.71972417831421
1.87,296.455078125,148.5957956314087,249.06721115112305,107.3017930984497,278.3598327636719,129.14143323898315,291.2760543823242,138.41424822807312
1.9,274.6126174926758,139.58056926727295,248.84845733642578,135.6458330154419,280.6856346130371,139.88002181053162,282.1604919433594,140.8181619644165
1.93,304.71614837646484,173.256733417511,268.3646583557129,159.62491035461426,308.88254165649414,150.92475771903992,288.58936309814453,152.11219310760498
1.97,298.7997055053711,176.35250687599182,284.87051010131836,177.76323080062866,316.4432144165039,155.65399646759033,291.94000244140625,157.5142800807953
2.0,306.1063575744629,192.06290245056152,312.9402160644531,187.45139122009277,324.4322967529297,153.29533696174622,293.49950790405273,162.2162675857544
2.03,331.3444519042969,188.26416492462158,338.9855194091797,175.18113255500793,331.15997314453125,147.50449061393738,301.26861572265625,165.75076460838318
2.07,354.4672393798828,173.40806365013123,359.3241500854492,165.950288772583,337.22354888916016,144.3619179725647,313.6387634277344,156.7825198173523
2.1,364.9283218383789,155.12847661972046,380.1020050048828,160.1513957977295,345.0058364868164,140.45673966407776,322.6912307739258,150.623459815979
2.13,378.14090728759766,123.19694995880127,380.76305389404297,126.05535864830017,338.61175537109375,127.90023565292358,335.09151458740234,127.57575273513794
2.17,378.5533905029297,100.93675017356873,374.2241668701172,103.22043657302856,338.4259033203125,114.24538850784302,341.64554595947266,114.32253956794739
2.2,376.0198211669922,81.41396999359131,352.17472076416016,103.3837080001831,320.7379150390625,114.03252840042114,346.34368896484375,101.82267308235168
2.23,369.37374114990234,66.65682077407837,296.9527053833008,87.51526594161987,297.6070785522461,108.47984075546265,345.64807891845703,93.4197199344635
2.27,361.0506820678711,58.31417977809906,311.3551330566406,78.4649670124054,303.9070510864258,104.22537446022034,344.4272994995117,88.0489182472229
2.3,352.25181579589844,51.48416519165039,310.88756561279297,85.51027715206146,299.621524810791,108.84750723838806,343.89427185058594,82.12072670459747
2.33,339.55780029296875,48.40622842311859,308.1809425354004,85.4340809583664,301.60755157470703,109.695965051651,341.43810272216797,77.24167048931122
2.37,325.8897018432617,49.94018375873566,310.40552139282227,90.74296116828918,305.0153160095215,109.9308729171753,337.7958297729492,76.06952905654907
2.4,314.4053077697754,53.374977707862854,309.15197372436523,95.0732159614563,306.4019203186035,111.64281964302063,337.4407958984375,74.87770020961761
2.43,306.4121627807617,60.18158733844757,295.16357421875,77.07882821559906,303.81750106811523,91.39549970626831,331.0623550415039,73.66835653781891
2.47,304.5583152770996,66.43016874790192,296.71255111694336,76.29574656486511,305.3214454650879,83.62523138523102,327.3262023925781,76.27277612686157
2.5,299.33216094970703,71.46245419979095,297.92715072631836,75.16534566879272,305.9879684448242,92.20882058143616,321.32884979248047,77.61898756027222
2.53,295.71773529052734,76.01658761501312,299.26971435546875,78.55157554149628,308.1959915161133,90.7601809501648,315.017147064209,81.87920451164246
2.57,299.9428939819336,79.74525511264801,301.6862487792969,81.91868662834167,314.859619140625,93.36416602134705,302.41954803466797,82.60566473007202
2.6,305.38829803466797,83.61351013183594,317.0413589477539,90.9303617477417,326.62689208984375,94.55335021018982,306.25560760498047,83.44147324562073
2.63,307.4518394470215,87.73506224155426,325.4728317260742,100.73946833610535,333.6078643798828,107.68797755241394,309.3752670288086,95.63828229904175
2.67,311.81896209716797,89.27281022071838,321.1050033569336,105.55134057998657,330.29727935791016,109.45478081703186,316.2375831604004,98.59668374061584
2.7,313.20545196533203,88.54076564311981,325.63941955566406,102.4664568901062,327.01244354248047,97.9001784324646,314.9826431274414,98.3682131767273
2.73,315.08798599243164,90.16985893249512,326.0651397705078,100.71894407272339,325.64903259277344,98.59319686889648,312.6170349121094,98.10521721839905
2.77,314.55379486083984,85.84678709506989,326.85523986816406,99.38381552696228,330.34706115722656,99.57584023475647,312.97433853149414,97.17392206192017
2.8,320.1421356201172,82.72330641746521,333.7955856323242,107.99158215522766,335.4145050048828,110.86889505386353,322.4919891357422,91.47974252700806
2.83,324.30335998535156,83.43836188316345,333.7409210205078,108.2339358329773,335.6443786621094,111.75240397453308,333.5332489013672,87.42359340190887
2.87,324.2754364013672,82.32209622859955,331.6752624511719,105.58897733688354,333.3781433105469,112.74395227432251,329.2557144165039,87.66213834285736
2.9,322.8931427001953,83.6678946018219,329.87903594970703,102.59992361068726,333.7345886230469,112.10916996002197,327.0648956298828,95.7594108581543
2.93,326.6699981689453,85.32055914402008,329.0028762817383,102.42000102996826,333.6491012573242,115.05523324012756,330.74851989746094,103.10765504837036
2.97,331.42112731933594,90.61468720436096,337.4244689941406,113.33677411079407,341.0972595214844,125.72575807571411,335.28228759765625,107.96733498573303
3.0,329.43004608154297,90.41805982589722,345.92994689941406,118.83201956748962,338.30039978027344,124.7808051109314,334.75242614746094,104.95348691940308
3.03,330.77476501464844,93.6048674583435,372.3940658569336,155.88313221931458,349.96543884277344,141.1947762966156,332.82936096191406,108.02374720573425
3.07,350.6563949584961,143.9635455608368,370.4400634765625,157.72030591964722,349.40086364746094,141.21254324913025,339.09923553466797,133.0251431465149
3.1,355.4315185546875,151.62781834602356,345.93406677246094,121.50804877281189,332.99354553222656,135.92541575431824,346.2690734863281,140.3253972530365
3.13,332.26539611816406,93.27754139900208,335.1175308227539,110.31443953514099,328.90743255615234,122.03379392623901,345.6614685058594,107.60531187057495
3.17,328.1453323364258,90.57698607444763,336.2218475341797,114.91829037666321,330.74554443359375,121.51575207710266,343.3534622192383,105.33468246459961
3.2,327.3200225830078,90.69239616394043,332.65525817871094,115.32053589820862,330.5414581298828,121.53626561164856,340.24314880371094,105.83123445510864
3.23,327.86685943603516,87.99553692340851,323.85963439941406,101.6753876209259,329.4956588745117,118.60612392425537,338.58951568603516,105.37730813026428
3.27,328.11546325683594,89.98720049858093,323.21990966796875,93.38813424110413,330.00545501708984,113.72028708457947,338.3505630493164,105.46303153038025
