timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.33,259.43737030029297,106.7795991897583,265.00980377197266,110.05571365356445,273.4798240661621,134.45772171020508,261.44763946533203,125.84076046943665
1.37,283.45584869384766,118.0959677696228,281.53615951538086,114.56462502479553,287.97338485717773,132.42713928222656,276.76523208618164,132.95653223991394
1.4,285.8931350708008,125.19869327545166,289.30110931396484,117.02466130256653,294.61193084716797,135.73731780052185,279.33910369873047,136.90171837806702
1.43,291.1302185058594,115.44658899307251,297.1768569946289,116.90811395645142,304.6486473083496,138.12901139259338,280.19283294677734,134.9508512020111
1.47,291.74816131591797,113.08880925178528,296.1911392211914,115.42763113975525,302.36934661865234,139.7988259792328,282.66103744506836,135.2708923816681
1.5,292.20470428466797,111.50451421737671,296.599178314209,113.4751546382904,303.0242347717285,139.16721940040588,281.3401794433594,131.88486099243164
1.53,290.6254196166992,107.77323961257935,287.75537490844727,115.70878028869629,296.15819931030273,137.82558917999268,280.74960708618164,130.26110529899597
1.57,279.2844581604004,111.24274134635925,272.81686782836914,113.56821656227112,279.6104431152344,135.97723603248596,277.9264831542969,131.85076475143433
1.6,261.71642303466797,121.91605567932129,250.06160736083984,116.51273488998413,268.66098403930664,137.17243909835815,272.2148132324219,134.44105982780457
1.63,237.07691192626953,144.77378726005554,243.1778335571289,142.95244932174683,274.4645309448242,147.42658853530884,257.5276184082031,153.68168234825134
1.67,249.42934036254883,171.1115562915802,245.48284530639648,169.17171835899353,276.28971099853516,159.62325811386108,265.6597900390625,166.12834453582764
1.7,264.02191162109375,194.03258800506592,266.7983055114746,190.64761877059937,299.5578956604004,162.99640417099,274.8368835449219,174.05545234680176
1.73,285.67697525024414,203.5581636428833,303.00792694091797,195.83898067474365,312.53124237060547,160.05917072296143,283.05240631103516,173.72055172920227
1.77,306.54083251953125,196.3977599143982,316.1385726928711,191.39531135559082,314.60208892822266,159.64601397514343,286.98978424072266,176.51982307434082
1.8,329.2400360107422,188.66812705993652,331.78855895996094,187.50840425491333,320.03746032714844,157.93443202972412,295.36828994750977,174.19368267059326
1.83,345.9882354736328,178.1472373008728,333.17821502685547,178.87000679969788,323.51661682128906,152.6128113269806,309.12479400634766,171.27644777297974
1.87,359.08145904541016,151.68165564537048,334.1465377807617,138.0380094051361,328.33534240722656,143.17379593849182,320.19737243652344,151.06847047805786
1.9,361.20845794677734,127.5933587551117,359.8627471923828,121.10692977905273,327.93121337890625,129.93513107299805,322.2348403930664,139.55337166786194
1.93,354.0987777709961,106.96866273880005,349.56199645996094,103.86444568634033,323.4693145751953,121.40675783157349,326.18053436279297,129.58998441696167
