timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,281.2711524963379,198.70308637619019,296.656436920166,196.07319116592407,299.7866439819336,158.7830936908722,273.8594436645508,163.07674169540405
0.6,281.3003921508789,198.74801874160767,296.09384536743164,193.95939588546753,299.08538818359375,158.54333639144897,273.8755798339844,163.24390769004822
0.63,280.12216567993164,198.70832204818726,295.2471923828125,195.08461475372314,298.5957717895508,158.56423616409302,273.7825584411621,162.9127299785614
0.67,277.71188735961914,198.33530187606812,293.92187118530273,195.56573867797852,298.1377601623535,158.59277486801147,273.350887298584,162.59092926979065
0.7,274.65503692626953,199.89574670791626,289.91430282592773,196.7089605331421,296.8735122680664,159.00078177452087,272.44863510131836,162.7821922302246
0.73,273.3075523376465,199.98589038848877,287.1426010131836,197.58095741271973,295.25630950927734,159.14761662483215,271.2744140625,162.82710313796997
0.77,269.35604095458984,201.40022993087769,282.0896339416504,194.67342138290405,291.21524810791016,158.86382818222046,266.90887451171875,162.85367846488953
0.8,264.70165252685547,201.9967746734619,275.3177833557129,198.40555429458618,287.6611328125,158.89433026313782,263.45117568969727,162.5000023841858
0.83,256.2203025817871,201.8463134765625,269.65869903564453,198.91468048095703,284.51147079467773,159.44252014160156,259.02679443359375,163.04887890815735
0.87,250.55158615112305,200.8523726463318,261.4447593688965,198.8062334060669,280.48519134521484,160.31711339950562,257.3201370239258,162.93803930282593
0.9,244.06652450561523,198.7020778656006,258.2603454589844,198.08156490325928,281.14782333374023,160.9586226940155,253.94596099853516,162.541823387146
0.93,239.94190216064453,193.60922813415527,266.5181541442871,192.96373844146729,287.0394515991211,161.00483179092407,253.8616943359375,161.97700381278992
0.97,237.1178436279297,189.8682975769043,250.65784454345703,185.18348693847656,286.49316787719727,160.81878304481506,253.64845275878906,160.04546999931335
1.0,227.87099838256836,189.46242570877075,257.86508560180664,181.29140853881836,284.60779190063477,160.09370684623718,250.53607940673828,160.99758982658386
1.03,221.97477340698242,181.12914562225342,229.79021072387695,177.96587705612183,268.06238174438477,160.71755647659302,248.3773422241211,160.86816787719727
1.07,219.2453956604004,172.35506057739258,217.24496841430664,173.54867577552795,252.7393341064453,158.66356372833252,246.68354034423828,159.21762228012085
1.1,225.48336029052734,159.57873344421387,215.38869857788086,163.72071862220764,249.18455123901367,155.23931622505188,248.93787384033203,154.34887647628784
1.13,222.39091873168945,153.63845586776733,212.43061065673828,154.9040937423706,248.13474655151367,151.32659554481506,250.40277481079102,149.40383791923523
1.17,233.30646514892578,135.44739246368408,211.49442672729492,145.30166745185852,247.13119506835938,148.2532238960266,258.5512161254883,141.07052564620972
1.2,224.85904693603516,132.3170506954193,214.1961669921875,134.31443810462952,247.7701759338379,142.75572538375854,255.69705963134766,138.847918510437
1.23,250.1435089111328,116.84087634086609,216.7041778564453,124.79701638221741,245.2447509765625,139.08952116966248,264.66135025024414,126.75570487976074
1.27,257.51379013061523,113.16782712936401,219.33420181274414,115.72296380996704,244.44377899169922,134.67297434806824,266.92745208740234,121.9458818435669
1.3,232.60452270507812,103.69556307792664,229.99502182006836,112.0481014251709,244.86270904541016,133.77033591270447,248.8144302368164,117.22466826438904
1.33,232.8916358947754,96.0388433933258,273.8872718811035,109.9717390537262,282.60595321655273,127.65729188919067,238.26190948486328,110.80338478088379
1.37,233.1939697265625,93.49741816520691,267.5783348083496,103.36522221565247,278.7116050720215,127.88905620574951,239.09833908081055,112.24555492401123
1.4,253.48102569580078,106.40619277954102,275.69860458374023,110.96131324768066,280.4226303100586,126.89525485038757,251.71117782592773,116.64262890815735
1.43,248.7515640258789,96.99555516242981,274.29758071899414,102.27397084236145,281.7144775390625,127.69654870033264,250.39194107055664,111.44450783729553
1.47,247.78108596801758,88.15456509590149,266.4797019958496,90.362548828125,277.38162994384766,119.69637751579285,251.74493789672852,109.79708433151245
1.5,257.34338760375977,100.42971611022949,277.6231002807617,126.9170880317688,282.15755462646484,126.1670458316803,258.552303314209,114.52296495437622
1.53,254.22916412353516,96.19781255722046,263.6813735961914,105.55038571357727,279.40866470336914,121.97805762290955,254.7642707824707,110.31413912773132
1.57,234.4364356994629,118.93926501274109,237.12919235229492,115.3869903087616,264.2409324645996,123.07586431503296,251.8921661376953,132.31666445732117
1.6,227.89087295532227,151.0248577594757,279.23702239990234,114.42393779754639,289.0226173400879,133.97352933883667,253.6240005493164,150.43784022331238
1.63,244.2513656616211,180.48320531845093,278.65177154541016,136.97673439979553,298.9579772949219,148.31061244010925,267.99816131591797,161.29483222961426
1.67,274.48841094970703,194.8749303817749,283.8999557495117,129.05053853988647,298.0409812927246,149.77221250534058,272.6658058166504,166.20421886444092
1.7,297.41186141967773,199.60338592529297,299.3021583557129,172.32864618301392,304.1286087036133,152.52743124961853,279.52789306640625,170.49728751182556
1.73,312.05318450927734,192.44008541107178,288.84572982788086,151.7819380760193,304.64263916015625,148.65617752075195,288.3493995666504,162.96547293663025
1.77,330.3004837036133,174.59729075431824,329.35699462890625,168.63165020942688,311.93248748779297,146.5098524093628,297.3319435119629,156.68774127960205
1.8,344.5806121826172,158.11387181282043,355.0354766845703,157.69158482551575,325.34080505371094,145.35393834114075,305.048770904541,155.3092360496521
1.83,342.8005599975586,137.29528427124023,364.0464401245117,139.43194270133972,334.2870330810547,134.07314658164978,306.71396255493164,147.00197339057922
1.87,356.9803237915039,121.00303173065186,346.28246307373047,121.83678030967712,326.54998779296875,125.33135533332825,315.7830810546875,136.08616590499878
1.9,353.02825927734375,106.0816240310669,329.7671127319336,168.923442363739,322.67345428466797,141.32548570632935,316.1492919921875,125.62708497047424
1.93,343.8201141357422,96.7370331287384,342.69519805908203,95.27727842330933,331.19972229003906,113.26132893562317,312.3478698730469,117.80139684677124
1.97,339.5423889160156,85.59485793113708,326.1243438720703,90.73231816291809,318.7825584411621,112.17551708221436,316.615047454834,115.23085355758667
2.0,333.8213348388672,76.93208456039429,324.8944091796875,73.72651755809784,317.24679946899414,102.90133953094482,317.3377990722656,107.28023886680603
2.03,322.64686584472656,69.15578663349152,323.4061813354492,66.43397748470306,317.2442054748535,96.2363076210022,317.08383560180664,101.10048294067383
2.07,312.02051162719727,64.48691368103027,313.624267578125,62.827908396720886,316.618709564209,91.53562903404236,316.70955657958984,97.2365140914917
2.1,295.1640319824219,69.49738204479218,300.12969970703125,63.853638768196106,317.8956985473633,86.28307521343231,315.48824310302734,97.3587691783905
2.13,294.0702438354492,78.15355181694031,292.48693466186523,70.6162279844284,314.2709732055664,89.01842415332794,308.41501235961914,98.85907888412476
2.17,286.78808212280273,78.569895029068,290.4133987426758,69.95216131210327,314.61193084716797,84.14920628070831,300.61248779296875,92.63671875
2.2,282.76493072509766,77.93045103549957,288.0316162109375,70.74333250522614,314.47240829467773,84.43966805934906,298.96068572998047,96.29340648651123
2.23,285.39501190185547,81.5674352645874,284.02517318725586,75.75326442718506,309.5512008666992,84.53224718570709,291.2583923339844,99.33345437049866
2.27,274.3825912475586,79.73204255104065,280.50195693969727,77.26419568061829,300.90587615966797,80.16935527324677,286.9270896911621,100.14821290969849
2.3,273.03924560546875,80.141481757164,281.48426055908203,77.35905468463898,302.1986770629883,75.6291264295578,288.64269256591797,98.95942568778992
2.33,273.7872314453125,80.06842911243439,281.28597259521484,77.49841153621674,304.2946434020996,78.3558064699173,288.6371421813965,94.3859589099884
2.37,274.5284652709961,81.0234671831131,284.0071105957031,77.64723122119904,304.76831436157227,80.12962102890015,289.7664260864258,96.27585411071777
2.4,274.9650001525879,81.47522628307343,284.3064880371094,78.09457540512085,305.6235885620117,80.07694780826569,289.5981216430664,92.65864849090576
2.43,276.1684226989746,80.48001945018768,285.451717376709,73.7777692079544,307.88787841796875,79.52406942844391,279.88012313842773,87.27298736572266
2.47,277.95419692993164,80.2728670835495,291.2434959411621,74.4637280702591,313.2647705078125,78.04362416267395,279.93032455444336,88.5873556137085
2.5,277.58800506591797,80.28186857700348,291.7307472229004,74.06421840190887,313.2179260253906,79.43951547145844,282.1385192871094,91.76624536514282
2.53,278.27686309814453,80.26511549949646,292.03731536865234,74.67904508113861,314.7092628479004,79.52125310897827,288.44640731811523,93.95948767662048
2.57,278.5585021972656,80.39588928222656,291.13162994384766,74.68474745750427,316.64913177490234,79.70037639141083,290.7015609741211,94.33583378791809
2.6,292.93161392211914,98.19897651672363,293.33057403564453,74.32817995548248,310.0290870666504,82.70055592060089,295.2060890197754,103.168466091156
2.63,289.79806900024414,82.71126329898834,297.69765853881836,74.2027598619461,310.04852294921875,81.41699016094208,295.86071014404297,85.75558662414551
2.67,296.0422134399414,83.72527241706848,303.1119155883789,76.00044071674347,315.7242965698242,83.8807761669159,306.66433334350586,88.68834614753723
2.7,295.6094741821289,84.98646318912506,306.2989807128906,78.57452988624573,322.7404022216797,85.8420342206955,306.2664794921875,92.32079744338989
2.73,293.3376121520996,85.71229577064514,305.68798065185547,78.57642889022827,324.10797119140625,85.68517863750458,304.3264389038086,91.90255522727966
2.77,300.9059143066406,83.66706848144531,310.0815773010254,78.46543371677399,328.19679260253906,87.07026064395905,309.4770812988281,88.39427411556244
2.8,299.82885360717773,83.0521023273468,309.2085647583008,78.95709335803986,329.9594497680664,87.98153042793274,311.9563674926758,89.2823052406311
2.83,305.59871673583984,82.8976982831955,313.08053970336914,79.88397896289825,330.5645751953125,88.94016802310944,316.8290328979492,89.71509039402008
2.87,310.45726776123047,82.40506768226624,312.518310546875,79.92067694664001,330.2820587158203,90.04588723182678,324.25533294677734,89.89430487155914
2.9,311.77759170532227,81.66322231292725,317.7951431274414,79.80235397815704,333.37223052978516,92.4479341506958,325.3668975830078,91.7297351360321
2.93,313.1099319458008,77.49732255935669,320.50514221191406,76.02739691734314,337.2141647338867,93.17441582679749,329.95250701904297,93.14123153686523
2.97,316.09561920166016,76.1568832397461,322.5093460083008,73.79776239395142,337.9118347167969,93.42360377311707,332.29732513427734,94.1050136089325
