timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,267.2526550292969,204.09310340881348,281.27145767211914,200.28074026107788,293.34888458251953,163.90950322151184,267.4702835083008,166.12828016281128
1.07,258.967227935791,203.00858974456787,269.20751571655273,202.44150638580322,286.84539794921875,166.09811067581177,264.6329689025879,163.3389437198639
1.1,250.736083984375,200.78643321990967,262.15124130249023,202.31700897216797,281.7447853088379,166.06972217559814,260.6065368652344,162.09694147109985
1.13,244.78029251098633,194.04900312423706,256.2884521484375,195.43785095214844,279.3463706970215,165.9131133556366,256.4349365234375,160.61172723770142
1.17,233.79291534423828,191.86755180358887,251.47960662841797,186.54098510742188,275.92016220092773,163.05333137512207,252.14126586914062,160.59287667274475
1.2,227.09545135498047,182.60504722595215,241.57512664794922,182.3518466949463,267.2932815551758,160.23504853248596,247.72502899169922,156.62174820899963
1.23,224.55312728881836,174.84278798103333,235.7118797302246,174.81504321098328,261.8653869628906,158.09802532196045,248.60931396484375,152.71555066108704
1.27,219.04613494873047,164.99180674552917,226.67701721191406,166.95950746536255,257.35158920288086,155.08634448051453,245.33370971679688,149.83912825584412
1.3,222.88057327270508,155.97713828086853,219.53540802001953,159.9261975288391,252.10323333740234,149.5923113822937,248.94855499267578,144.521723985672
1.33,270.0274658203125,150.91590642929077,213.9513397216797,149.91888642311096,249.6037483215332,143.45607161521912,273.436336517334,138.59174609184265
1.37,264.3202781677246,123.32298159599304,215.38555145263672,140.93997716903687,250.27477264404297,141.82606101036072,272.6936721801758,123.86983036994934
1.4,261.39049530029297,120.30370473861694,218.6487579345703,137.60065913200378,249.06959533691406,143.05183053016663,271.9541549682617,122.94143199920654
1.43,257.936954498291,118.08698773384094,220.0935935974121,129.36542987823486,253.24811935424805,136.27375960350037,271.54306411743164,121.83825016021729
1.47,249.30418014526367,115.14197587966919,224.94565963745117,117.82772541046143,254.71200942993164,131.14943146705627,269.74536895751953,121.1585783958435
1.5,249.44940567016602,113.03142070770264,226.98125839233398,109.99481678009033,256.16186141967773,128.37292671203613,268.4634780883789,121.83538556098938
1.53,278.63393783569336,117.91880249977112,228.07598114013672,103.75804781913757,256.86702728271484,124.83928799629211,277.5470542907715,122.79786944389343
1.57,238.3575439453125,95.18228530883789,271.15793228149414,112.15861916542053,275.55492401123047,126.6229248046875,257.96361923217773,111.21090888977051
1.6,237.47264862060547,89.22907948493958,278.34163665771484,114.99622464179993,283.35012435913086,130.65154910087585,256.96603775024414,110.32950282096863
1.63,240.36046981811523,85.242560505867,274.2250442504883,107.86553978919983,284.7671890258789,132.2281301021576,256.4908981323242,107.81113386154175
1.67,241.4321517944336,81.51219248771667,262.4989700317383,94.63428854942322,278.7284278869629,124.49296116828918,256.78979873657227,107.30855226516724
1.7,250.39905548095703,79.64595973491669,258.72095108032227,84.13877248764038,272.5242233276367,116.02903604507446,263.411808013916,109.80722308158875
1.73,257.93020248413086,78.1026166677475,258.33736419677734,81.82941198348999,270.3108215332031,112.87848114967346,265.3352355957031,104.4039237499237
1.77,263.70849609375,78.88633131980896,263.72140884399414,86.75250470638275,270.75225830078125,116.05076193809509,268.88208389282227,106.98360800743103
1.8,270.57621002197266,85.01795768737793,267.6718521118164,86.98166728019714,271.7927551269531,116.89921975135803,271.06632232666016,112.93685674667358
1.83,281.84398651123047,112.32847809791565,270.2297592163086,88.24431717395782,273.50963592529297,116.28591656684875,277.1929931640625,123.10174226760864
1.87,291.1684226989746,146.21501326560974,267.1156311035156,90.80685138702393,276.0245704650879,118.09072136878967,285.6839942932129,138.55653405189514
1.9,261.339111328125,103.01392793655396,281.82241439819336,107.27741718292236,297.7412414550781,133.80306959152222,273.1758689880371,112.18207240104675
1.93,246.79256439208984,113.2045304775238,278.62741470336914,116.9839882850647,289.83631134033203,137.91189193725586,272.89249420166016,134.5361602306366
1.97,239.91439819335938,137.25271224975586,253.3620262145996,140.85304141044617,288.4299659729004,144.15663242340088,268.33866119384766,144.42960619926453
2.0,246.89504623413086,168.92194032669067,252.96497344970703,166.46488666534424,289.17186737060547,154.32235479354858,269.3670654296875,155.3370988368988
2.03,267.99327850341797,191.16303205490112,283.6785888671875,179.18900728225708,301.65340423583984,155.36799788475037,272.11355209350586,160.0544285774231
2.07,291.23729705810547,197.3734188079834,303.4354019165039,191.92795515060425,306.6752624511719,159.75664973258972,279.8051452636719,164.06173467636108
2.1,311.04604721069336,190.73265552520752,319.598445892334,189.63745594024658,315.0217056274414,157.54047989845276,291.9921875,162.1579134464264
2.13,333.91002655029297,183.6487054824829,340.9922409057617,182.86191701889038,325.9423065185547,157.250018119812,307.3186683654785,159.05961871147156
2.17,352.86563873291016,171.75366640090942,363.3122253417969,168.2473862171173,332.9224395751953,154.21444416046143,323.7334442138672,155.80706477165222
2.2,368.50833892822266,135.13432502746582,366.4183807373047,135.07356762886047,331.7708206176758,139.22381401062012,329.7028350830078,138.26990246772766
2.23,360.18138885498047,110.39137601852417,320.3527069091797,121.34123682975769,329.30931091308594,127.62491226196289,330.57945251464844,130.4849088191986
2.27,346.13243103027344,88.30977380275726,330.10498046875,89.26138937473297,326.13597869873047,113.64002466201782,334.4377136230469,118.21857690811157
2.3,333.5266876220703,74.22260284423828,273.47015380859375,111.56720280647278,285.83438873291016,118.7355887889862,331.1735534667969,101.74997448921204
2.33,313.85746002197266,67.03092455863953,291.7901039123535,79.9546068906784,296.82424545288086,101.45665884017944,322.7523422241211,89.97229814529419
2.37,303.9418601989746,68.88224959373474,297.9111862182617,105.25130867958069,300.87718963623047,103.85802984237671,322.5668716430664,88.8685691356659
2.4,303.16722869873047,74.81029629707336,299.55272674560547,79.57879722118378,315.4054641723633,96.42051100730896,323.4881591796875,90.03849506378174
2.43,299.8002052307129,79.62672293186188,300.6459045410156,77.62986123561859,325.3999328613281,90.44074058532715,321.3739013671875,96.51939868927002
2.47,299.5656394958496,83.41306865215302,299.24245834350586,80.49333393573761,321.5422821044922,91.37025475502014,320.1077651977539,93.3758819103241
2.5,306.5730857849121,88.00966680049896,297.0197105407715,87.89944410324097,295.41015625,100.58917880058289,335.5434036254883,94.11125779151917
2.53,297.9336929321289,88.47953617572784,294.71256256103516,92.60380268096924,297.6204299926758,102.75150060653687,330.80875396728516,98.05687308311462
2.57,299.72522735595703,90.18941760063171,296.36791229248047,94.5702588558197,292.3086929321289,104.23730492591858,331.9635772705078,97.54056930541992
2.6,292.76500701904297,91.62135243415833,297.1481704711914,96.71558618545532,296.96786880493164,107.72333979606628,321.2114715576172,108.99402022361755
2.63,287.59185791015625,94.54890847206116,330.5258560180664,105.56482672691345,336.75228118896484,115.09290218353271,293.51354598999023,113.95278096199036
2.67,286.6420555114746,97.32268810272217,339.5582580566406,115.19636034965515,342.2220230102539,128.27603459358215,288.08055877685547,121.12599492073059
2.7,286.53955459594727,100.06943106651306,344.0486526489258,117.10407614707947,349.70909118652344,131.9607138633728,282.96539306640625,128.41081023216248
2.73,286.27208709716797,101.92012310028076,342.80399322509766,131.1807382106781,350.66490173339844,134.33037042617798,281.81385040283203,130.62338590621948
2.77,288.53160858154297,101.87406420707703,343.1639862060547,129.5073401927948,347.62847900390625,135.15720963478088,284.06152725219727,128.73729944229126
2.8,304.34167861938477,101.1760139465332,296.25972747802734,108.80381941795349,287.3794174194336,130.4391074180603,324.39563751220703,124.8249864578247
2.83,310.7468605041504,99.52202439308167,294.0146255493164,102.83620476722717,285.8097267150879,128.43708515167236,332.2693634033203,124.58110928535461
2.87,318.90087127685547,96.54464364051819,294.8732376098633,100.73636770248413,287.2052574157715,127.89334774017334,340.3579330444336,121.56951427459717
2.9,319.25975799560547,102.87011861801147,300.7234573364258,103.12249302864075,299.43029403686523,122.4406635761261,330.4560089111328,124.47062373161316
2.93,331.94190979003906,121.44389033317566,301.76549911499023,99.85683917999268,301.3492202758789,108.00488591194153,336.43455505371094,127.04608082771301
2.97,312.5508499145508,100.61309337615967,322.9073715209961,100.71725964546204,335.98838806152344,111.60669565200806,314.39950942993164,118.65777254104614
3.0,308.79344940185547,91.99303150177002,322.29137420654297,90.35119771957397,335.96832275390625,105.66871404647827,313.8002395629883,116.28085255622864
3.03,312.43494033813477,89.02178764343262,319.8570251464844,93.6099100112915,330.52024841308594,108.05062294006348,324.63829040527344,102.7516508102417
3.07,315.25020599365234,89.17383670806885,321.7433547973633,94.85264182090759,338.18809509277344,110.08959531784058,324.10804748535156,107.78820633888245
3.1,331.76780700683594,90.75467705726624,323.7510681152344,94.4858980178833,332.07637786865234,108.73497247695923,338.16822052001953,109.00616526603699
3.13,332.2625732421875,92.87171244621277,327.1944808959961,95.58652639389038,330.9206771850586,106.1355471611023,338.7342071533203,113.98751020431519
3.17,335.7686996459961,94.24288988113403,332.98500061035156,94.72604155540466,336.46263122558594,107.0738160610199,342.3210144042969,115.28285622596741
3.2,337.23316192626953,100.77829599380493,330.8946990966797,92.7362072467804,333.57460021972656,105.04051923751831,349.853515625,118.22327613830566
3.23,339.2742919921875,101.40387296676636,330.7818603515625,91.54372930526733,332.3591995239258,105.40197372436523,349.8656463623047,122.2483491897583
