timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.93,302.23928451538086,70.0528621673584,299.15136337280273,71.05964004993439,309.9307632446289,95.54527401924133,322.9644012451172,92.2003448009491
1.97,287.5203514099121,75.05246222019196,288.807315826416,75.51320135593414,307.3128128051758,100.58236598968506,307.37462997436523,96.29267692565918
2.0,281.7155456542969,83.95905375480652,281.6109085083008,82.72434175014496,305.2323913574219,93.19069147109985,306.0433006286621,97.17158317565918
2.03,278.1192970275879,95.41332006454468,289.25357818603516,100.63251256942749,308.6222839355469,105.08571982383728,294.4081115722656,103.85637760162354
2.07,275.64727783203125,107.00151443481445,288.69455337524414,107.12196707725525,309.4253921508789,105.75656175613403,292.7827835083008,116.60082936286926
2.1,281.56856536865234,112.1522569656372,287.44007110595703,113.5615861415863,300.34656524658203,116.56301021575928,299.345645904541,116.95464491844177
2.13,285.27713775634766,117.53116965293884,290.06113052368164,125.00276327133179,301.976318359375,124.60729837417603,298.4941101074219,123.62614631652832
2.17,284.70815658569336,119.25388813018799,291.26766204833984,124.8710024356842,296.7860794067383,126.23584985733032,300.8449363708496,122.34046697616577
2.2,281.79943084716797,128.3809196949005,303.1526184082031,122.60355949401855,315.66808700561523,120.99645495414734,286.1869239807129,127.53798723220825
2.23,279.9155044555664,129.49169754981995,311.4266014099121,119.48375344276428,324.93873596191406,114.8156476020813,281.82159423828125,129.6074402332306
2.27,279.1823387145996,129.7340190410614,320.9650421142578,124.83833312988281,334.72389221191406,119.84746098518372,281.6273498535156,134.29688572883606
2.3,280.81079483032227,126.73070669174194,317.19247817993164,124.73415613174438,335.6704330444336,121.49163365364075,282.96234130859375,140.09685158729553
2.33,288.0201721191406,118.92115473747253,293.33200454711914,122.41187810897827,313.4047317504883,132.5427746772766,303.3528137207031,135.68924188613892
2.37,284.8039245605469,120.27135729789734,336.5839385986328,127.59889483451843,344.0947723388672,134.99014019966125,288.4384536743164,141.71962022781372
2.4,304.22107696533203,104.22506332397461,323.45985412597656,110.72585821151733,319.25512313842773,118.46318364143372,316.6780090332031,107.20645666122437
2.43,317.45431900024414,127.81102538108826,318.70365142822266,132.62620210647583,312.46753692626953,134.62822437286377,323.42342376708984,129.29147601127625
2.47,292.823543548584,116.45944476127625,316.3949203491211,122.33972668647766,318.7553024291992,133.44854593276978,309.41946029663086,124.18634176254272
2.5,290.205078125,107.64577031135559,300.1896095275879,108.46299648284912,309.689884185791,116.90912246704102,308.92873764038086,110.53474545478821
2.53,298.1229591369629,100.67940831184387,293.03043365478516,105.1573133468628,311.8052673339844,114.01832342147827,311.22644424438477,110.12312293052673
2.57,326.99161529541016,140.5295991897583,289.01973724365234,101.87995433807373,291.9046974182129,108.20881962776184,338.7986755371094,130.28231620788574
2.6,319.4068908691406,111.36404156684875,294.073543548584,99.4351315498352,293.5821533203125,109.3727159500122,336.92161560058594,113.32497239112854
2.63,307.46124267578125,100.40002942085266,293.92711639404297,99.27047610282898,299.2385482788086,114.14988040924072,327.49210357666016,115.49889206886292
2.67,304.5533752441406,94.06949043273926,295.1289939880371,97.03996181488037,301.6983985900879,113.68085861206055,323.66668701171875,108.01882266998291
2.7,313.6625289916992,100.48141837120056,303.04622650146484,97.66516327857971,302.66265869140625,114.14814233779907,340.4770278930664,110.32589793205261
2.73,327.8643798828125,103.09653997421265,321.6027069091797,112.29178547859192,323.2215118408203,126.94128155708313,341.7498016357422,112.19279050827026
2.77,331.7359924316406,103.49198341369629,331.58119201660156,150.71893572807312,335.72898864746094,143.18509340286255,336.4511489868164,116.33110642433167
