timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.93,334.6703338623047,192.73924827575684,329.2469024658203,191.62203311920166,323.4575653076172,165.1660966873169,301.7026901245117,176.52791261672974
1.97,338.27659606933594,179.24882054328918,354.83707427978516,182.30712890625,327.11376190185547,163.94273042678833,305.6441116333008,172.56324291229248
2.0,342.26627349853516,164.861558675766,334.8944854736328,156.7825949192047,329.7300338745117,159.15440797805786,309.85769271850586,169.03135299682617
2.03,344.5924377441406,154.8115360736847,360.52616119384766,147.70622491836548,334.30381774902344,153.0811893939972,313.0782127380371,164.59507584571838
2.07,348.9007568359375,141.6817045211792,356.44908905029297,135.5802583694458,334.09217834472656,144.37647700309753,317.629451751709,155.22300839424133
2.1,349.6763229370117,129.20820951461792,355.9675598144531,121.56043767929077,333.98475646972656,136.82796835899353,321.71630859375,147.12635278701782
2.13,345.1913070678711,117.74853587150574,345.6461715698242,112.11650848388672,330.7630920410156,129.51358437538147,320.7632064819336,140.03154516220093
2.17,338.78684997558594,108.57813835144043,323.67225646972656,108.4130322933197,316.92150115966797,127.42956161499023,320.66028594970703,135.4337453842163
2.2,329.2025375366211,102.53580808639526,319.16431427001953,100.72000622749329,317.68198013305664,123.69902729988098,319.3562316894531,131.33435368537903
2.23,305.14495849609375,110.93245267868042,306.9460105895996,107.69460797309875,324.49005126953125,127.10816860198975,305.6748962402344,134.57908630371094
2.27,308.7382507324219,101.66181564331055,303.3170700073242,111.79391384124756,320.32081604003906,131.682311296463,309.3330955505371,128.15178394317627
2.3,292.90645599365234,112.31008887290955,296.4799499511719,113.6412262916565,320.20042419433594,127.98297643661499,295.3884506225586,131.32673621177673
2.33,289.05506134033203,109.9507212638855,294.8670959472656,114.30751919746399,316.4462661743164,121.70496582984924,288.33202362060547,128.29231023788452
2.37,288.64078521728516,105.14144539833069,301.43198013305664,112.34713554382324,319.4195556640625,119.35892343521118,294.74462509155273,122.88623213768005
2.4,284.8197555541992,106.51157140731812,293.9119529724121,111.06459975242615,315.5644226074219,114.9525797367096,292.7004623413086,120.72823405265808
2.43,282.72485733032227,108.74093770980835,290.3086853027344,111.989586353302,316.1362838745117,118.53294253349304,289.88271713256836,121.05606436729431
2.47,281.82952880859375,110.63872933387756,293.0064392089844,113.57510447502136,318.50276947021484,124.65886116027832,289.06299591064453,123.63977193832397
2.5,281.0356140136719,110.8255934715271,291.38071060180664,114.83147263526917,317.13953018188477,129.3388330936432,290.0739097595215,129.35118198394775
2.53,281.69464111328125,111.58809185028076,289.14072036743164,116.66305661201477,302.5935745239258,129.6960175037384,289.43716049194336,132.1897852420807
2.57,283.16211700439453,119.12629008293152,343.2232666015625,132.62486100196838,328.9969253540039,146.98846578598022,286.5456008911133,145.21806836128235
2.6,283.0125045776367,120.17032384872437,333.71482849121094,130.30775427818298,333.0206298828125,146.2209677696228,285.88836669921875,147.43789672851562
2.63,281.8447494506836,121.82748913764954,300.63562393188477,127.41924047470093,328.5430145263672,143.30808877944946,284.08655166625977,150.29690623283386
2.67,282.06655502319336,122.76351571083069,298.8084030151367,125.99264860153198,328.53336334228516,140.65752983093262,284.59020614624023,150.83600878715515
2.7,283.25611114501953,123.70889782905579,296.8292236328125,124.6319854259491,327.2771453857422,140.33387303352356,285.3068161010742,150.9394884109497
2.73,283.5835647583008,124.22218680381775,298.72081756591797,123.07973742485046,326.95594787597656,139.19265747070312,285.2110290527344,151.702641248703
2.77,283.92553329467773,125.76930642127991,300.04852294921875,120.34886240959167,329.9472427368164,132.02714681625366,285.0111770629883,152.7837860584259
2.8,284.59991455078125,124.99370813369751,300.9239196777344,122.5425660610199,327.3761749267578,141.21364831924438,285.17704010009766,152.9996931552887
2.83,286.319522857666,124.71680760383606,301.0402297973633,122.60733604431152,325.8213424682617,140.96508264541626,285.32299041748047,153.26036095619202
2.87,286.88777923583984,125.82959175109863,299.99547958374023,122.53650426864624,325.455322265625,140.32771468162537,285.32745361328125,153.63712549209595
2.9,288.1343078613281,126.04224801063538,299.60575103759766,122.41261839866638,324.48631286621094,139.9298894405365,285.4181480407715,153.87313842773438
2.93,290.23157119750977,126.18792414665222,299.91872787475586,122.36614108085632,324.2829132080078,140.4520833492279,285.5095863342285,153.8533329963684
2.97,291.14431381225586,126.28764867782593,300.199031829834,122.35366344451904,324.2789840698242,140.59802770614624,285.5751037597656,153.66037487983704
3.0,291.45023345947266,126.42378687858582,300.07617950439453,122.34867453575134,324.08843994140625,140.6812083721161,285.60415267944336,153.71525287628174
3.03,291.71630859375,126.55245780944824,299.7628402709961,122.380131483078,323.8812255859375,140.70193648338318,285.6301498413086,153.6259138584137
3.07,291.7905044555664,126.67779207229614,299.89742279052734,122.52479910850525,323.8808059692383,141.62272810935974,285.6388282775879,153.56339693069458
3.1,291.93790435791016,126.86092257499695,300.1250648498535,122.5275993347168,323.93821716308594,142.70634055137634,285.6546974182129,153.59429597854614
3.13,292.23262786865234,127.19669222831726,300.6649398803711,122.94233322143555,324.01588439941406,144.31980729103088,285.6643295288086,153.63541960716248
3.17,292.3789978027344,127.28257656097412,307.8507995605469,125.62276124954224,324.2022705078125,144.91271495819092,285.6697654724121,153.71156215667725
3.2,292.3675537109375,127.40512132644653,309.40311431884766,128.41901779174805,324.26719665527344,145.21905541419983,285.67895889282227,153.93753290176392
3.23,292.2904968261719,127.78311967849731,312.6433753967285,133.0285656452179,325.2989959716797,146.4778482913971,285.6490707397461,154.36930418014526
3.27,292.23703384399414,127.79977083206177,311.9967269897461,133.22094440460205,325.3062057495117,147.02544808387756,285.62313079833984,154.6846890449524
3.3,292.2157859802246,128.10330033302307,310.89441299438477,131.67089581489563,325.3251266479492,146.57138228416443,285.57262420654297,154.9919629096985
3.33,292.19751358032227,128.46960425376892,310.9847068786621,130.81132292747498,325.90476989746094,146.9483506679535,285.57626724243164,155.21145343780518
3.37,292.18313217163086,128.87460708618164,310.4470443725586,130.3888964653015,325.99918365478516,146.87166094779968,285.56644439697266,155.42344450950623
3.4,292.1567726135254,129.03441309928894,310.1718521118164,130.17895460128784,326.0688018798828,147.11088180541992,285.55957794189453,155.57786464691162
3.43,292.14426040649414,129.03802871704102,310.33641815185547,130.1401698589325,326.6606140136719,147.41897106170654,285.56018829345703,155.61050176620483
