timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.8,262.7553176879883,194.53901052474976,270.4490280151367,194.986252784729,287.871150970459,152.33180165290833,268.7370300292969,153.7818145751953
0.83,256.595401763916,189.4870376586914,259.6414566040039,191.02722644805908,283.56639862060547,152.32619047164917,263.5844039916992,149.16241765022278
0.87,249.3681526184082,185.5475378036499,247.94170379638672,185.7373309135437,274.2176818847656,149.17550683021545,261.3883399963379,147.15941905975342
0.9,247.46990203857422,176.28372430801392,239.13959503173828,179.61883664131165,268.7956237792969,148.09956550598145,257.7919578552246,145.06837964057922
0.93,236.5398406982422,163.90416026115417,227.95154571533203,170.72381615638733,262.5215721130371,147.69572138786316,255.2375030517578,141.76008939743042
0.97,246.11602783203125,170.15925407409668,218.30621719360352,160.42698740959167,257.1168899536133,144.15897130966187,256.51819229125977,141.65648102760315
1.0,279.86114501953125,174.8124361038208,212.15103149414062,145.3728747367859,253.25397491455078,138.1326162815094,256.87402725219727,141.30162477493286
1.03,276.37691497802734,174.826158285141,210.36945343017578,133.2808220386505,250.49407958984375,132.9513394832611,264.7419738769531,142.23588109016418
1.07,223.36719512939453,116.20415210723877,212.53904342651367,118.14629673957825,251.22621536254883,128.8226044178009,248.2032585144043,116.82189702987671
1.1,223.20964813232422,98.57445359230042,218.95183563232422,108.18594574928284,255.69644927978516,123.74667406082153,251.94347381591797,103.05482625961304
1.13,230.2450180053711,88.76300275325775,223.67694854736328,95.3583562374115,254.17903900146484,118.80640983581543,253.84502410888672,103.64388227462769
1.17,237.32988357543945,70.59458792209625,230.48017501831055,88.5124522447586,255.98369598388672,114.3706476688385,255.24520874023438,90.89656591415405
1.2,247.92003631591797,74.02465045452118,239.84800338745117,84.74333167076111,258.6326599121094,113.85105013847351,255.59064865112305,93.32274198532104
1.23,249.39769744873047,74.98024106025696,244.56531524658203,82.97517657279968,259.3050193786621,111.63985848426819,256.0260581970215,95.81017971038818
1.27,251.77915573120117,76.93613469600677,246.78850173950195,84.10323321819305,259.80615615844727,110.3707766532898,257.3617935180664,92.98061013221741
1.3,247.8188705444336,87.86153376102448,249.14674758911133,90.74579358100891,267.9487991333008,114.73036408424377,255.33924102783203,99.74059224128723
1.33,244.3122100830078,105.88441729545593,248.82705688476562,103.30347776412964,270.8628463745117,124.00533556938171,257.4702835083008,114.77806448936462
1.37,261.26453399658203,171.0323667526245,237.9696273803711,139.25897240638733,273.33078384399414,149.10394549369812,260.658016204834,150.77263355255127
1.4,279.9325942993164,185.65519094467163,249.85393524169922,175.48234462738037,286.3956832885742,157.03808069229126,275.8835220336914,158.33640933036804
1.43,286.03626251220703,152.09172248840332,289.58017349243164,190.0311827659607,306.6041564941406,155.72046160697937,280.42993545532227,141.45186066627502
1.47,306.5535545349121,192.12500095367432,315.7354736328125,190.85140228271484,317.38698959350586,151.08683824539185,289.50992584228516,158.79153728485107
1.5,329.92496490478516,181.64983749389648,333.1780242919922,177.33386278152466,319.63903427124023,146.26847505569458,301.69342041015625,157.5854229927063
1.53,354.1663360595703,164.86557126045227,330.2904510498047,138.72446179389954,322.7108383178711,132.72871613502502,316.73656463623047,153.17119359970093
1.57,369.52110290527344,138.0451762676239,337.66124725341797,110.81491827964783,322.8763961791992,118.86250019073486,327.3197937011719,148.2776963710785
1.6,369.2584991455078,107.53355741500854,367.3291015625,104.10423517227173,327.4435806274414,113.36250185966492,323.4950637817383,123.39438199996948
1.63,338.17150115966797,84.57940578460693,360.2637481689453,82.05039381980896,329.8876953125,100.97558856010437,322.92346954345703,105.48240780830383
1.67,272.1376037597656,93.7453830242157,345.5047607421875,64.5618599653244,326.7850875854492,90.17096400260925,290.2022171020508,103.89898180961609
1.7,280.2442932128906,77.66251981258392,333.01219940185547,57.36643731594086,323.6758041381836,87.42283701896667,274.6990394592285,99.77406620979309
1.73,284.248104095459,66.71102821826935,308.93184661865234,75.72988629341125,316.3136672973633,95.684255361557,273.619441986084,92.26577997207642
1.77,288.353328704834,49.48617696762085,296.72460556030273,67.22774505615234,316.6285705566406,91.82198166847229,293.26013565063477,74.80035603046417
1.8,283.73083114624023,47.454832792282104,298.96129608154297,62.020719051361084,318.22208404541016,84.19829607009888,303.23291778564453,69.96868371963501
1.83,278.3402442932129,55.87366461753845,286.9600486755371,57.063637375831604,317.7842140197754,76.09749376773834,302.2267723083496,79.34551477432251
1.87,276.96216583251953,61.238946318626404,281.48813247680664,59.50997829437256,316.1375427246094,70.06783962249756,301.09827041625977,79.38977122306824
1.9,269.45714950561523,67.13746726512909,284.07276153564453,66.62642061710358,318.50072860717773,72.7667909860611,297.0762252807617,80.34045338630676
1.93,264.5481491088867,70.06811320781708,282.07387924194336,69.00523960590363,315.8548355102539,78.32417249679565,287.22076416015625,81.2377005815506
1.97,269.82757568359375,73.29984247684479,268.29601287841797,72.62840509414673,300.65683364868164,79.51203167438507,282.94607162475586,83.93948435783386
2.0,271.43611907958984,81.11370742321014,276.4297103881836,79.2939680814743,308.82593154907227,81.4381206035614,275.3322410583496,88.11088800430298
2.03,281.20309829711914,81.4212816953659,281.19226455688477,84.571852684021,289.86934661865234,89.38227653503418,287.6473617553711,88.83231103420258
2.07,278.6395835876465,85.07090985774994,283.2771682739258,91.91096663475037,297.69527435302734,101.45217418670654,281.9574546813965,96.88955426216125
2.1,278.7483215332031,85.85511267185211,283.82516860961914,90.21497368812561,301.56097412109375,97.45611190795898,281.85001373291016,97.00421333312988
2.13,277.213134765625,89.83462572097778,289.28808212280273,91.15856409072876,312.46463775634766,97.60582208633423,277.4212646484375,101.82934641838074
2.17,277.59716033935547,88.62103879451752,289.3153953552246,90.28977513313293,312.2600746154785,97.82656788825989,277.8920555114746,102.38352298736572
2.2,278.6765670776367,88.19616615772247,286.34151458740234,90.48409581184387,299.87579345703125,99.72612977027893,278.0868911743164,103.77124428749084
2.23,278.73464584350586,86.05653584003448,286.7221450805664,91.64151191711426,300.8428382873535,101.09892725944519,279.64672088623047,103.09938311576843
2.27,278.81351470947266,82.30378746986389,294.01554107666016,92.66376614570618,316.87244415283203,102.53347992897034,278.1585121154785,103.9286470413208
2.3,278.80077362060547,81.74656927585602,295.1961326599121,93.82266283035278,319.172306060791,103.67739915847778,277.5596618652344,104.26903009414673
2.33,279.8583984375,80.6732726097107,294.45140838623047,93.84158849716187,314.8483657836914,104.73439335823059,280.29333114624023,103.51588726043701
2.37,280.88830947875977,79.87094342708588,294.4013023376465,94.00629758834839,314.29798126220703,105.03149628639221,281.80545806884766,103.06342005729675
2.4,281.3258934020996,79.61260914802551,293.95009994506836,94.24721360206604,313.9628601074219,105.44097304344177,282.71642684936523,102.79734492301941
2.43,281.6141891479492,79.45123136043549,293.8618850708008,95.10668992996216,314.1798400878906,106.269850730896,283.0434226989746,102.63984560966492
2.47,282.3649024963379,79.07925188541412,293.47904205322266,95.19110441207886,312.8562927246094,106.27442121505737,283.4939956665039,102.51515507698059
2.5,282.7167320251465,78.99664521217346,293.3028793334961,95.8355963230133,312.7360534667969,106.65498375892639,283.70594024658203,102.42595553398132
2.53,283.1646728515625,78.79112362861633,292.97374725341797,95.76857328414917,311.9029235839844,106.54414415359497,283.87439727783203,102.37322330474854
2.57,283.58083724975586,78.64506661891937,292.59510040283203,95.8122718334198,310.9701919555664,106.58467769622803,284.0166664123535,102.3241925239563
2.6,283.72798919677734,78.58607411384583,292.5592041015625,95.92579364776611,311.01226806640625,106.62380576133728,284.0769577026367,102.28222131729126
2.63,284.34814453125,78.2926082611084,292.18700408935547,95.8197820186615,309.84766006469727,106.57648086547852,284.207820892334,102.24549651145935
2.67,284.4902992248535,78.24276745319366,292.17838287353516,95.77655553817749,309.8830032348633,106.53645157814026,284.25750732421875,102.22856640815735
