timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.77,312.3516273498535,181.4855146408081,324.63390350341797,177.0512866973877,325.8685302734375,138.74221801757812,297.2208786010742,143.92181038856506
0.8,310.18672943115234,181.38826847076416,321.43394470214844,177.05070734024048,325.04947662353516,138.5965096950531,296.4887046813965,143.9362621307373
0.83,305.59024810791016,180.3863024711609,316.4603614807129,177.10415840148926,322.5995635986328,138.5982048511505,294.84619140625,143.07588458061218
0.87,299.68265533447266,180.71717977523804,309.81739044189453,177.15660095214844,319.28613662719727,138.87216567993164,293.2609558105469,143.04388046264648
0.9,293.04189682006836,179.22062516212463,305.21472930908203,176.5221405029297,316.7027282714844,138.60033988952637,290.4182815551758,141.3119673728943
0.93,288.1705856323242,178.58644366264343,293.72005462646484,175.37330746650696,313.0198097229004,137.73466229438782,288.1961441040039,140.52955627441406
0.97,280.6178855895996,176.2873077392578,285.81838607788086,173.70678663253784,309.6006774902344,137.2609841823578,284.8875427246094,138.7567126750946
1.0,272.42786407470703,171.03601455688477,278.4841537475586,167.20735430717468,305.002384185791,136.3326394557953,282.30655670166016,138.55473160743713
1.03,266.74291610717773,158.2832372188568,271.1258888244629,157.20076203346252,301.00311279296875,132.41145372390747,279.8063087463379,138.6708390712738
1.07,251.04068756103516,151.84889674186707,264.16833877563477,146.1489236354828,299.3446922302246,129.85535144805908,276.6636085510254,136.09304308891296
1.1,250.85899353027344,135.88986039161682,254.7517204284668,137.96948432922363,295.4117965698242,127.59261846542358,272.77355194091797,132.50715494155884
1.13,239.36288833618164,127.96246290206909,246.49248123168945,126.73504114151001,291.80965423583984,125.2406644821167,269.5235061645508,128.36371064186096
1.17,240.3215217590332,114.1999626159668,239.38085556030273,115.16637325286865,285.61229705810547,121.42363429069519,265.3314208984375,123.17724108695984
1.2,241.583251953125,99.100102186203,242.33789443969727,99.65657472610474,283.23617935180664,115.97458720207214,265.1810073852539,114.049072265625
1.23,239.80344772338867,83.96778702735901,247.2928810119629,85.74041604995728,281.66698455810547,110.51144242286682,262.96932220458984,105.33804059028625
1.27,246.7318344116211,73.64611566066742,251.28339767456055,75.52710056304932,278.52672576904297,106.44580364227295,265.29653549194336,96.06003284454346
1.3,251.3565444946289,58.20055067539215,254.82389450073242,63.83306086063385,273.7346839904785,99.20955777168274,266.800594329834,87.41784811019897
1.33,262.6611328125,50.22530794143677,261.27185821533203,57.88063824176788,275.28564453125,91.88198804855347,267.93813705444336,81.97345733642578
1.37,279.0545082092285,43.927060067653656,274.89721298217773,48.61899733543396,276.99167251586914,84.3216723203659,278.9520263671875,69.9545270204544
1.4,288.34604263305664,43.875620663166046,283.5700988769531,43.28388512134552,278.6932945251465,75.70477545261383,290.411434173584,72.90692031383514
1.43,301.77364349365234,40.512991547584534,292.8183937072754,42.518337070941925,279.3429946899414,72.1357798576355,302.97067642211914,65.94585299491882
1.47,304.7883605957031,41.52959167957306,297.96924591064453,41.936801970005035,285.88871002197266,74.68076169490814,298.45544815063477,69.18702900409698
1.5,306.6917037963867,41.85152381658554,302.3516273498535,44.13460671901703,292.92781829833984,75.4137933254242,296.69055938720703,70.39083123207092
1.53,301.8386459350586,44.55491691827774,300.99853515625,48.55541288852692,298.74210357666016,80.81369161605835,295.20252227783203,74.40875887870789
1.57,296.89239501953125,49.456340074539185,295.22491455078125,52.55131959915161,298.6027145385742,83.91789257526398,293.45312118530273,75.22005200386047
1.6,280.974178314209,64.19177949428558,281.86304092407227,63.65620672702789,297.26322174072266,98.12947511672974,289.1497802734375,89.39124047756195
1.63,264.5940589904785,91.5319812297821,268.68478775024414,89.90642309188843,300.1261520385742,112.5692868232727,285.727596282959,113.39534282684326
1.67,316.89502716064453,121.68068647384644,267.05224990844727,127.19024419784546,308.78087997436523,125.3296172618866,290.44620513916016,134.41784262657166
1.7,302.61341094970703,160.68472623825073,295.5902671813965,159.8855459690094,329.2737579345703,133.6723816394806,300.0387191772461,146.20635509490967
1.73,324.2205810546875,173.7252938747406,326.3882827758789,173.91058087348938,328.19252014160156,138.01010370254517,322.9904556274414,139.1155707836151
1.77,348.08826446533203,175.65718173980713,359.79671478271484,167.63954401016235,351.30126953125,131.66858911514282,322.5657653808594,147.33963131904602
1.8,375.9770965576172,159.8142421245575,379.18670654296875,154.96978640556335,359.89540100097656,125.85188627243042,339.52056884765625,136.96966409683228
1.83,393.7627410888672,140.579252243042,397.29698181152344,137.66096591949463,366.00830078125,117.2093152999878,361.6789245605469,130.32289266586304
1.87,398.4346389770508,110.51446795463562,398.1692886352539,103.99179697036743,359.60426330566406,97.32422232627869,365.04505157470703,120.57406067848206
1.9,399.47731018066406,79.70614850521088,376.4960479736328,85.12946248054504,349.49962615966797,93.17360043525696,374.2049026489258,98.16673636436462
1.93,384.91859436035156,56.88990533351898,366.68968200683594,67.56617546081543,347.1929168701172,91.25839591026306,370.23448944091797,81.32692694664001
1.97,373.9469528198242,40.609730780124664,362.31422424316406,53.907567858695984,339.5956039428711,81.90485179424286,364.07508850097656,74.30733382701874
2.0,366.3399124145508,38.68776708841324,359.13536071777344,53.90444040298462,339.63184356689453,87.57697284221649,368.12416076660156,79.73149001598358
2.03,345.94703674316406,32.343369126319885,338.61488342285156,45.65187335014343,330.15472412109375,78.05439054965973,359.14939880371094,62.367298007011414
2.07,330.8422088623047,33.43006879091263,331.1925506591797,40.11104106903076,330.2759552001953,68.111093044281,353.8393020629883,59.768516421318054
2.1,321.40316009521484,35.244373977184296,321.7552185058594,43.92839848995209,319.60546493530273,70.41737973690033,349.60399627685547,59.893577098846436
2.13,318.3893394470215,40.5785796046257,311.8251609802246,48.1293386220932,309.5698547363281,75.6303334236145,347.6968765258789,62.423720955848694
2.17,317.10926055908203,47.638317346572876,305.40075302124023,54.52145040035248,303.4989356994629,76.65217459201813,347.39891052246094,63.56291949748993
2.2,316.2662124633789,50.38905680179596,305.85140228271484,57.23843693733215,298.2377624511719,77.81695604324341,347.0822525024414,66.1559396982193
2.23,318.63033294677734,59.47581231594086,310.5436706542969,58.65543186664581,291.3169288635254,78.69347512722015,345.32470703125,62.510613799095154
2.27,319.25668716430664,65.98808169364929,308.5672378540039,61.80230140686035,283.5725784301758,81.30843579769135,355.8658981323242,66.89563930034637
2.3,333.06949615478516,68.37116003036499,309.35680389404297,66.33794903755188,280.39819717407227,86.23252630233765,364.8942184448242,68.87565672397614
2.33,332.96886444091797,71.84292554855347,308.26379776000977,72.7456283569336,279.42779541015625,92.53922581672668,362.57198333740234,73.41313898563385
2.37,335.3899383544922,75.43435513973236,310.46031951904297,77.60236859321594,278.90554428100586,96.29560589790344,361.39610290527344,82.29684591293335
2.4,328.8043975830078,79.1490912437439,311.572322845459,79.80094313621521,279.89614486694336,99.88807082176208,349.9211883544922,91.72211766242981
2.43,325.7825469970703,78.7494957447052,310.3025817871094,81.26368045806885,282.6784324645996,101.9250476360321,349.4050598144531,91.41608834266663
2.47,323.3195495605469,79.5312362909317,309.4061279296875,83.34146976470947,282.12255477905273,104.96149063110352,345.64369201660156,89.09032344818115
2.5,323.5016632080078,79.7262167930603,309.8182678222656,83.72453212738037,282.7384567260742,105.06327509880066,350.345458984375,93.43447208404541
2.53,324.7233200073242,79.48863208293915,306.6265869140625,84.95825171470642,282.30138778686523,107.08882570266724,351.9698715209961,92.36244678497314
2.57,325.5210876464844,80.0010734796524,305.979061126709,85.84888994693756,282.5088882446289,108.57542395591736,352.6770782470703,93.64457488059998
2.6,323.2256317138672,80.74133098125458,304.8847007751465,86.37059569358826,282.26627349853516,109.31316018104553,351.33678436279297,92.71395564079285
2.63,322.61940002441406,81.09516263008118,303.52014541625977,86.84590995311737,282.16320037841797,109.94249224662781,351.1478805541992,92.54032015800476
2.67,321.6695022583008,81.29752993583679,303.3460998535156,86.7533791065216,281.9374465942383,109.67689990997314,348.4437942504883,94.15626525878906
2.7,321.76300048828125,81.9191426038742,302.5632095336914,86.23725771903992,281.69647216796875,108.86980175971985,348.1040573120117,96.79574131965637
2.73,321.8199157714844,81.68294727802277,302.6039695739746,85.88686466217041,281.92956924438477,108.11794638633728,346.3555145263672,96.17631196975708
2.77,321.3739013671875,81.37896716594696,301.17137908935547,85.77221095561981,282.07406997680664,107.91914105415344,345.2593231201172,95.77979564666748
2.8,321.66961669921875,80.92029333114624,300.5927085876465,85.12958586215973,282.3123550415039,105.69446325302124,345.29449462890625,91.31894946098328
2.83,320.86669921875,78.22560667991638,301.2191390991211,82.876535654068,283.81439208984375,103.49091053009033,345.7517623901367,85.6869113445282
2.87,321.0704040527344,77.84607946872711,301.14126205444336,80.7704758644104,286.27939224243164,102.43824005126953,345.64929962158203,86.38529419898987
2.9,320.0212097167969,75.96005201339722,301.44128799438477,79.0345448255539,289.37646865844727,101.42544865608215,344.87632751464844,86.1998462677002
2.93,319.43777084350586,74.09279465675354,303.966007232666,77.83746421337128,294.2152404785156,100.30861973762512,343.85169982910156,84.96065497398376
2.97,316.6404342651367,70.82650780677795,305.6845474243164,72.91259050369263,297.8131675720215,98.3869993686676,343.70384216308594,84.74229633808136
3.0,321.9026565551758,71.11258149147034,313.8761901855469,73.12802016735077,301.7469787597656,92.53394722938538,349.39430236816406,79.61123049259186
3.03,323.6588668823242,71.83751821517944,311.99228286743164,72.77261137962341,304.30736541748047,94.04209971427917,350.0358200073242,79.98786091804504
3.07,319.8809242248535,66.70501470565796,318.1610679626465,68.9940333366394,311.97458267211914,92.07172751426697,346.70909881591797,80.60603499412537
