timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.47,273.27123641967773,178.03414463996887,223.96869659423828,157.58314847946167,256.38513565063477,163.78758072853088,280.3424072265625,168.74194264411926
1.5,277.80094146728516,181.20750904083252,225.17183303833008,150.43318390846252,255.65837860107422,161.22442960739136,284.8948287963867,168.86351108551025
1.53,269.79928970336914,161.61802768707275,225.47351837158203,146.61288142204285,254.94556427001953,159.55509781837463,281.2905502319336,162.07684636116028
1.57,263.25305938720703,154.96578454971313,227.36089706420898,140.89930415153503,256.2433433532715,153.60267519950867,278.64654541015625,159.5351529121399
1.6,244.73943710327148,130.01072645187378,232.03245162963867,133.8506305217743,257.22808837890625,150.86265921592712,263.365478515625,143.49155187606812
1.63,243.36511611938477,122.19343900680542,273.8303565979004,130.35297632217407,290.45480728149414,146.3047170639038,255.83856582641602,133.2386577129364
1.67,247.67723083496094,116.2938129901886,257.2881507873535,120.31896114349365,280.45461654663086,141.30557298660278,259.6445655822754,136.50257349014282
1.7,261.0121536254883,132.8234302997589,255.34299850463867,117.4537718296051,276.9706344604492,138.7816572189331,261.3614273071289,138.8323938846588
1.73,260.2510643005371,111.579669713974,260.93029022216797,121.6687560081482,276.68819427490234,145.15180706977844,262.42992401123047,125.88032841682434
1.77,260.3474998474121,113.62925291061401,270.80562591552734,131.12120389938354,284.56024169921875,146.32957577705383,259.13965225219727,121.47324442863464
1.8,261.0979652404785,119.81691598892212,266.27376556396484,127.74883031845093,281.40661239624023,148.6258041858673,260.3836441040039,128.58849048614502
1.83,267.4068832397461,150.3223443031311,259.84386444091797,133.18870425224304,281.24399185180664,160.86593627929688,266.4412307739258,149.82279896736145
1.87,276.37704849243164,185.35971879959106,243.66893768310547,157.20413088798523,271.8430709838867,165.72291254997253,282.7152442932129,171.3075828552246
1.9,292.1781539916992,171.65388822555542,244.19281005859375,185.1774787902832,288.9205551147461,178.2350206375122,277.71007537841797,179.26792860031128
1.93,283.48140716552734,206.43666744232178,270.7975196838379,203.3310341835022,304.445858001709,180.4556107521057,275.60054779052734,184.63751792907715
1.97,284.683837890625,210.7183313369751,311.0317611694336,208.99450778961182,317.65268325805664,178.7327527999878,274.3081283569336,183.7408447265625
2.0,306.8267822265625,211.69639348983765,319.0886878967285,207.6533603668213,318.8832473754883,176.13187909126282,281.54361724853516,186.0777997970581
2.03,325.1113510131836,200.98056077957153,336.2165069580078,198.85200262069702,324.7586441040039,173.78180265426636,293.9208984375,182.40368843078613
2.07,346.8267059326172,193.6983847618103,357.7191925048828,189.66440677642822,330.61988830566406,170.18999218940735,310.5826187133789,177.95867800712585
2.1,369.7038269042969,159.3254041671753,350.22369384765625,168.80470633506775,324.79076385498047,155.70900321006775,325.9018325805664,161.9412124156952
2.13,366.9915008544922,133.92253518104553,325.22701263427734,164.08336400985718,321.8164825439453,155.31553387641907,324.73480224609375,147.58614778518677
2.17,359.16656494140625,112.9818320274353,358.3294677734375,111.46050453186035,335.1921844482422,131.3027787208557,334.3724060058594,133.47557187080383
2.2,353.2215118408203,94.66126084327698,352.5044250488281,99.95811939239502,336.8824005126953,125.57713150978088,340.6337356567383,123.55243921279907
2.23,345.7365036010742,90.59005379676819,346.72969818115234,89.83778536319733,338.4560775756836,121.36225461959839,340.11985778808594,119.60734963417053
2.27,337.27794647216797,88.62624228000641,336.8387222290039,84.13035035133362,333.7953567504883,114.1111171245575,331.2900924682617,115.98912477493286
2.3,320.76610565185547,80.19973933696747,321.60717010498047,82.08150744438171,329.72660064697266,110.14576077461243,331.5553665161133,106.54500246047974
2.33,312.19146728515625,85.46974897384644,312.358341217041,84.2472356557846,328.10420989990234,108.82282018661499,327.91412353515625,109.17838454246521
2.37,307.01732635498047,93.61458778381348,306.62240982055664,89.82087135314941,324.94720458984375,110.19974827766418,325.50357818603516,114.70802664756775
2.4,310.18672943115234,101.82470083236694,303.0368995666504,96.74927473068237,322.00870513916016,116.24780774116516,325.10608673095703,127.39761114120483
2.43,307.07406997680664,112.66995549201965,305.5409240722656,109.35491681098938,321.70921325683594,136.2873101234436,322.59178161621094,142.7935230731964
2.47,298.1292724609375,109.37166452407837,300.419921875,107.58439064025879,319.559383392334,118.3588457107544,316.88053131103516,139.5158851146698
2.5,298.48575592041016,109.70497727394104,295.3055953979492,108.4541130065918,290.36569595336914,119.5273232460022,324.91580963134766,120.74994921684265
2.53,296.02649688720703,109.86073851585388,297.0680236816406,112.78505444526672,292.64286041259766,124.6597945690155,320.4444122314453,123.39223623275757
2.57,298.0148696899414,117.16991901397705,289.8685646057129,119.39378142356873,290.554256439209,131.74148082733154,320.5098342895508,130.8969283103943
2.6,294.3892478942871,118.61409544944763,294.3025779724121,122.60729312896729,305.78744888305664,138.81253480911255,310.6661033630371,140.90062379837036
2.63,296.672420501709,118.99327397346497,293.96738052368164,123.02426934242249,296.0435104370117,141.34384274482727,312.77767181396484,141.2557053565979
2.67,298.39712142944336,121.92710638046265,294.2489242553711,124.21665072441101,293.5622215270996,141.87802076339722,317.2679138183594,142.82230854034424
2.7,297.80609130859375,122.67306089401245,294.44055557250977,126.73453688621521,296.401309967041,141.3416862487793,316.13245010375977,144.76665258407593
2.73,309.5391273498535,130.53325295448303,295.19439697265625,128.4906005859375,290.45215606689453,147.28689908981323,332.60902404785156,146.22812390327454
2.77,308.0955123901367,126.84705018997192,295.5379295349121,126.94983243942261,290.15064239501953,147.70004510879517,328.7681198120117,145.06187796592712
2.8,302.2432518005371,125.32359838485718,295.9665298461914,126.59757256507874,290.45581817626953,145.22163033485413,323.9738082885742,146.7482042312622
2.83,302.1000099182129,124.51081395149231,295.80883026123047,126.3298237323761,291.63684844970703,144.88118290901184,325.85994720458984,145.28121829032898
2.87,300.4232406616211,124.22467589378357,295.66659927368164,127.0998752117157,292.7797317504883,144.0059781074524,325.23048400878906,144.78581428527832
2.9,299.5367431640625,123.99608731269836,295.18701553344727,127.78204679489136,293.56271743774414,143.51747274398804,324.7509002685547,144.32012915611267
2.93,296.37258529663086,123.92836689949036,295.8601379394531,129.2169749736786,305.095157623291,143.23532581329346,309.3974304199219,148.1873917579651
2.97,294.01302337646484,123.81749510765076,300.93725204467773,130.3989601135254,319.0098190307617,143.74053597450256,297.9449462890625,150.304673910141
3.0,295.2342224121094,123.73299479484558,300.66436767578125,129.64317798614502,312.48722076416016,144.64511632919312,305.8890724182129,149.2816150188446
3.03,297.83153533935547,122.89279818534851,299.1025733947754,128.20425868034363,293.00037384033203,144.6012246608734,321.7803192138672,144.13656949996948
3.07,301.89212799072266,122.60260462760925,299.07581329345703,128.03579449653625,291.67236328125,145.4382884502411,327.98316955566406,140.0814664363861
3.1,303.12610626220703,122.22301840782166,298.7691879272461,127.28881001472473,287.7439498901367,144.44827437400818,329.0402603149414,138.79092693328857
3.13,303.04813385009766,122.116459608078,298.5165023803711,127.28131055831909,290.6306457519531,144.6955418586731,327.3326873779297,139.3042802810669
3.17,301.92468643188477,122.14994430541992,298.697566986084,128.13058376312256,292.10580825805664,145.21525740623474,326.2457275390625,141.1379885673523
3.2,301.5707778930664,122.39563465118408,298.7654685974121,128.97913813591003,292.9340171813965,145.11276483535767,325.6486129760742,141.25068426132202
