timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.9,340.88951110839844,82.04252421855927,343.53477478027344,81.39824688434601,347.9700469970703,103.7665343284607,345.1280212402344,106.75323843955994
1.93,336.1399841308594,88.78036737442017,335.28594970703125,89.54427123069763,348.5517883300781,107.97407269477844,336.0669708251953,114.68853235244751
1.97,320.31471252441406,79.634490609169,327.23609924316406,79.35173213481903,345.0897979736328,103.17348718643188,333.0699920654297,105.20121574401855
2.0,314.6290588378906,76.70840442180634,314.65612411499023,83.72337341308594,315.8638000488281,103.50318431854248,337.3487854003906,98.31923604011536
2.03,312.12804794311523,77.15531408786774,312.194766998291,82.99520194530487,308.5819625854492,105.22120356559753,337.40150451660156,95.91657757759094
2.07,316.9358825683594,81.60481989383698,307.7777671813965,83.9891105890274,306.65882110595703,107.20569491386414,345.2396011352539,99.90565538406372
2.1,313.48926544189453,80.90026795864105,302.92491912841797,85.39011418819427,302.84610748291016,108.22946190834045,343.9524459838867,95.05866765975952
2.13,314.77731704711914,81.54970586299896,300.83744049072266,86.13923907279968,301.49511337280273,109.19694542884827,343.59386444091797,94.46337819099426
2.17,312.48279571533203,81.42392098903656,301.14574432373047,86.86812400817871,299.8750877380371,109.57185387611389,343.22486877441406,93.13175797462463
2.2,312.13720321655273,81.77451252937317,301.1885643005371,87.06371068954468,299.3418884277344,109.84771370887756,342.34596252441406,93.23699712753296
2.23,310.0832176208496,81.98464751243591,302.41064071655273,87.53950238227844,298.81113052368164,110.44522404670715,342.1987533569336,94.31962251663208
2.27,308.8008499145508,82.03296482563019,301.97139739990234,87.83789813518524,298.9305114746094,111.52223825454712,340.94512939453125,94.42038774490356
2.3,311.3105773925781,82.41285681724548,303.19507598876953,88.03268551826477,298.71667861938477,112.96491265296936,342.74425506591797,95.09786009788513
2.33,311.2005043029785,82.5621485710144,302.5938034057617,88.0774837732315,297.94002532958984,113.63151669502258,341.9351577758789,95.14475584030151
2.37,311.3694381713867,82.46025681495667,302.80609130859375,88.16263318061829,297.51293182373047,114.17884826660156,342.48851776123047,95.19275665283203
2.4,312.03357696533203,82.64389157295227,303.46866607666016,88.19021701812744,297.2953224182129,114.45647835731506,343.20091247558594,95.50735831260681
2.43,312.4773597717285,82.6562511920929,303.0779457092285,88.25263202190399,297.9079055786133,114.48759198188782,344.4596862792969,95.5112099647522
2.47,312.7597427368164,82.70374238491058,303.4818649291992,88.2597291469574,298.6050033569336,114.48521018028259,346.25484466552734,95.9704577922821
2.5,314.5784568786621,83.24803233146667,303.7038803100586,88.13710927963257,299.1707420349121,114.2678439617157,348.80882263183594,99.64934349060059
2.53,315.29300689697266,83.02227079868317,304.8992919921875,87.10493624210358,300.4296875,112.63538718223572,348.1037139892578,99.5670211315155
2.57,318.4555435180664,82.98077166080475,307.32397079467773,85.95599591732025,304.07678604125977,109.38788652420044,347.4232864379883,97.5670051574707
2.6,318.11893463134766,79.53230381011963,315.3054428100586,83.94754707813263,321.3492965698242,97.05606579780579,330.7543182373047,100.8419930934906
2.63,325.32501220703125,79.49992418289185,330.0138854980469,87.1146297454834,348.5509490966797,99.4386613368988,330.4035186767578,100.51992416381836
2.67,325.32325744628906,79.60110247135162,326.64031982421875,87.17414259910583,338.91368865966797,99.80640292167664,333.06884765625,115.0533127784729
2.7,325.6093215942383,94.435955286026,330.72681427001953,96.44264459609985,333.99417877197266,101.97320938110352,332.874755859375,112.60668754577637
2.73,348.4459686279297,92.14756965637207,333.0409240722656,91.39826774597168,329.11216735839844,97.83938884735107,360.11566162109375,109.53359484672546
2.77,353.2137680053711,87.86787450313568,337.1247100830078,88.48892390727997,330.693359375,98.44301462173462,366.92554473876953,105.25167346000671
2.8,361.42791748046875,83.29220831394196,349.5800018310547,80.40392518043518,347.25372314453125,94.12774801254272,371.3737106323242,100.8466386795044
2.83,372.41710662841797,82.30698466300964,362.74986267089844,79.20530498027802,357.4016571044922,96.48414373397827,376.5470504760742,100.91810345649719
2.87,378.60225677490234,85.39336502552032,370.2515411376953,80.85364580154419,366.74060821533203,97.17569231987,380.42510986328125,102.76295900344849
2.9,386.78112030029297,95.62671661376953,379.15672302246094,91.63296103477478,358.9553451538086,107.46086955070496,380.9590530395508,107.55009055137634
2.93,391.1254119873047,101.8296468257904,383.2921600341797,106.0473883152008,358.4749984741211,115.53524136543274,382.2175598144531,114.36182856559753
2.97,395.31761169433594,109.13966417312622,385.2850341796875,115.18854975700378,354.9490737915039,123.86774897575378,382.85022735595703,120.39644479751587
3.0,397.65918731689453,117.24590063095093,387.13279724121094,123.09404969215393,358.5299301147461,128.95994424819946,379.2322540283203,125.24144768714905
