timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.97,235.92302322387695,138.3910846710205,230.0520133972168,141.82680130004883,262.9947280883789,148.25912475585938,265.5397033691406,140.80176830291748
1.0,238.24892044067383,125.53948402404785,231.1001968383789,128.97255063056946,263.80428314208984,142.89830088615417,265.4295349121094,125.29117584228516
1.03,241.43915176391602,112.73255825042725,236.48813247680664,117.22577333450317,266.2721633911133,138.592346906662,267.28710174560547,124.21571731567383
1.07,242.86510467529297,101.14287257194519,243.9851188659668,107.89396047592163,268.5614585876465,132.9301929473877,257.9160690307617,115.91864705085754
1.1,245.6766128540039,94.26209449768066,256.4126968383789,98.87239336967468,270.47115325927734,129.09969806671143,257.540283203125,110.46393513679504
1.13,258.504695892334,86.15807890892029,266.3935852050781,89.78630304336548,272.3753356933594,125.81372380256653,258.4641456604004,102.72916316986084
1.17,264.37984466552734,85.17000675201416,270.09521484375,89.53709363937378,277.0488929748535,124.5983612537384,261.0762023925781,101.06197714805603
1.2,266.17237091064453,88.10333490371704,270.68822860717773,90.71278095245361,279.0842056274414,126.91178798675537,265.9869956970215,105.10870099067688
1.23,264.2849349975586,93.72352838516235,268.57812881469727,96.11662745475769,278.8897705078125,128.0383265018463,265.83744049072266,105.94346880912781
1.27,259.18081283569336,101.35711669921875,264.531307220459,98.01033139228821,278.79770278930664,135.48322677612305,265.70125579833984,113.06764125823975
1.3,254.09013748168945,136.2766456604004,248.1661605834961,133.5602867603302,278.5995101928711,146.4820110797882,273.0478858947754,143.91355991363525
1.33,281.9955825805664,157.18669652938843,244.00333404541016,167.1079409122467,282.3187828063965,156.8545639514923,275.67108154296875,162.28675603866577
1.37,285.5887222290039,180.94675540924072,271.30666732788086,197.8597354888916,301.1994934082031,171.20834112167358,273.90380859375,175.32870769500732
1.4,297.52880096435547,203.7812376022339,314.79177474975586,198.68319511413574,322.00679779052734,165.99600434303284,283.917236328125,175.19956469535828
1.43,333.8335418701172,199.17479038238525,340.0020217895508,192.39307165145874,330.00938415527344,159.38839316368103,299.290771484375,173.95621061325073
1.47,365.21034240722656,177.7644646167755,366.01036071777344,173.0928075313568,338.33778381347656,151.28188848495483,320.70152282714844,163.05981159210205
1.5,370.8747100830078,142.60828971862793,383.1189727783203,143.15110445022583,341.54537200927734,135.58208227157593,324.19410705566406,143.35442662239075
1.53,359.47364807128906,106.28187775611877,379.10648345947266,106.60293817520142,348.32042694091797,119.50669169425964,317.35986709594727,117.96055912971497
1.57,347.9524230957031,92.90508985519409,348.4906005859375,94.34842944145203,333.30753326416016,110.90858101844788,317.2867202758789,110.74653267860413
1.6,336.06876373291016,75.21126508712769,337.0438766479492,84.41856443881989,315.46010971069336,111.35891318321228,326.77860260009766,100.44565916061401
1.63,324.17186737060547,104.78977560997009,314.6148109436035,101.77613139152527,317.8056335449219,110.92717409133911,302.2553062438965,115.155268907547
1.67,316.32415771484375,104.32817816734314,295.12420654296875,77.50478982925415,320.7561492919922,87.57699429988861,308.6212730407715,120.41376113891602
1.7,288.6833190917969,85.4840075969696,290.2897644042969,83.29433262348175,318.6257553100586,85.92387914657593,307.71982192993164,109.8112142086029
1.73,287.2159957885742,90.45792818069458,283.46105575561523,88.68210732936859,315.623722076416,86.2100225687027,307.1562194824219,115.1891827583313
1.77,280.81817626953125,92.11494326591492,276.3499069213867,92.64261960983276,310.3998374938965,85.49561083316803,300.2852249145508,110.5933141708374
1.8,273.81160736083984,95.11064887046814,277.12650299072266,96.95834755897522,311.4382553100586,92.93121457099915,296.3041305541992,112.59328722953796
1.83,271.3764953613281,98.36297750473022,274.2532730102539,98.543940782547,308.67687225341797,96.08316421508789,292.7015686035156,113.57243299484253
1.87,274.2645263671875,99.71232175827026,281.86824798583984,99.93242383003235,308.22723388671875,95.16345620155334,279.0492630004883,120.52546977996826
1.9,276.01598739624023,100.45572280883789,299.0562438964844,105.05755662918091,322.28458404541016,118.356614112854,275.4409408569336,131.7180061340332
1.93,277.4613571166992,100.785151720047,302.63134002685547,106.66981101036072,324.8563766479492,122.91805386543274,273.1861877441406,136.67964220046997
1.97,275.84157943725586,102.67445683479309,314.6832847595215,108.04577350616455,335.23590087890625,123.6955189704895,272.3822021484375,140.0576913356781
2.0,276.5463638305664,104.36656594276428,320.9821319580078,108.01042199134827,336.32747650146484,119.71714854240417,271.8778991699219,142.6646912097931
2.03,276.28137588500977,104.85077977180481,329.9559783935547,111.4812433719635,339.0945816040039,118.70705008506775,271.0319519042969,143.55520606040955
2.07,276.72237396240234,104.8773443698883,328.79138946533203,108.39414954185486,340.10154724121094,117.68854022026062,270.4811096191406,143.7228548526764
2.1,277.08547592163086,104.80664134025574,325.7761001586914,107.70683884620667,337.72056579589844,117.24398016929626,270.878963470459,143.0849289894104
2.13,276.896915435791,104.85989928245544,322.36976623535156,110.37473559379578,335.7950973510742,122.44493365287781,271.2751770019531,142.47316002845764
2.17,276.7490577697754,104.74417805671692,320.66173553466797,110.01289486885071,334.65087890625,122.58113622665405,271.57033920288086,141.91951990127563
2.2,276.2190818786621,104.5604145526886,319.5876693725586,108.97106051445007,334.00989532470703,121.41169309616089,270.73116302490234,141.8193018436432
2.23,276.4349365234375,103.51034045219421,319.11556243896484,108.91788840293884,333.7215805053711,122.33922243118286,271.06515884399414,141.3492715358734
2.27,276.612491607666,102.97544360160828,318.74332427978516,108.99649858474731,333.4811019897461,122.88169384002686,271.33275985717773,141.0608696937561
2.3,276.77270889282227,102.59731650352478,318.194637298584,108.94291877746582,333.34510803222656,123.01959156990051,271.47674560546875,140.85036993026733
2.33,276.8729782104492,102.50568151473999,318.13318252563477,108.96633982658386,333.61988067626953,123.4588086605072,271.59915924072266,140.70027351379395
2.37,276.9576072692871,102.09397315979004,317.24822998046875,108.90299677848816,333.56414794921875,123.59641671180725,271.6324234008789,140.59449791908264
2.4,277.02335357666016,101.7619264125824,315.75000762939453,109.08205032348633,332.6806640625,124.57414627075195,271.73187255859375,140.53237795829773
2.43,277.1024703979492,101.50149464607239,316.1563491821289,109.1691792011261,332.67749786376953,124.92376685142517,271.6691207885742,140.47378778457642
2.47,277.1645736694336,101.29977107048035,314.0040588378906,109.15696978569031,331.0443878173828,124.89660143852234,271.7262268066406,140.38145542144775
2.5,277.1883773803711,101.12092137336731,314.0790367126465,109.1482150554657,331.07749938964844,124.93804693222046,271.58559799194336,140.39802074432373
2.53,277.2043228149414,100.9539270401001,313.52977752685547,108.80364775657654,330.8446502685547,124.77353096008301,271.36526107788086,140.46971082687378
2.57,277.2188949584961,100.78430414199829,312.2164535522461,108.10888051986694,330.5063247680664,124.69701290130615,271.35623931884766,140.4543900489807
