timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.6,334.5165252685547,208.95618438720703,347.3054504394531,204.79103565216064,351.0397720336914,171.3401985168457,323.06907653808594,170.19640803337097
0.63,333.7738800048828,209.0207076072693,346.96937561035156,204.932119846344,350.94024658203125,171.32907271385193,322.4034881591797,170.19697666168213
0.67,332.89390563964844,209.03150081634521,346.82445526123047,205.04453659057617,350.61805725097656,171.2195634841919,321.6920852661133,170.16618490219116
0.7,331.7030334472656,209.09735441207886,346.5340042114258,205.27486324310303,350.05699157714844,171.29741191864014,320.83457946777344,170.27207851409912
0.73,331.3188934326172,209.1295838356018,345.28656005859375,205.4382848739624,349.19898986816406,171.71629786491394,320.90850830078125,170.6971549987793
0.77,328.9512252807617,209.20807600021362,342.7320098876953,204.80616331100464,348.5690689086914,171.63901805877686,320.07652282714844,170.7383108139038
0.8,326.51832580566406,209.35639142990112,338.40320587158203,204.84038829803467,345.7612991333008,172.61975169181824,319.02576446533203,170.68156599998474
0.83,321.63299560546875,210.05181312561035,333.5744857788086,205.83892107009888,343.10577392578125,173.444402217865,317.8816604614258,170.8986210823059
0.87,319.0721130371094,210.64593315124512,329.77787017822266,206.13284826278687,341.0506057739258,173.48049402236938,316.8282127380371,170.4606807231903
0.9,314.86337661743164,210.82201480865479,324.5322036743164,206.38866662979126,338.9647674560547,173.48527908325195,315.66524505615234,169.83673453330994
0.93,310.18707275390625,209.56568956375122,318.1285095214844,205.79918146133423,333.7630844116211,172.97479033470154,314.7503662109375,169.24131631851196
0.97,305.025634765625,206.11231327056885,312.513427734375,203.90279531478882,331.4722442626953,171.98655724525452,313.39351654052734,168.95530700683594
1.0,299.1017723083496,202.10097312927246,304.1397476196289,202.95284271240234,324.8230743408203,171.57626509666443,310.90124130249023,166.49377942085266
1.03,294.88073348999023,196.8059492111206,299.80228424072266,198.66997718811035,318.95702362060547,170.2716064453125,308.196964263916,165.1526641845703
1.07,290.85317611694336,190.16385555267334,294.72238540649414,191.29594087600708,317.0505142211914,168.25066924095154,306.8496322631836,161.7633819580078
1.1,295.43893814086914,186.52220964431763,286.57873153686523,187.29015827178955,315.06738662719727,166.19738459587097,307.16480255126953,160.62485933303833
1.13,317.78100967407227,187.55777835845947,278.48968505859375,182.39499807357788,311.5481948852539,164.72589254379272,308.00527572631836,157.72547721862793
1.17,325.8209991455078,183.6478042602539,275.4063415527344,173.8578164577484,307.55462646484375,163.80415678024292,314.6476745605469,155.20039200782776
1.2,324.9711608886719,181.7035460472107,270.14469146728516,164.01239275932312,306.14919662475586,159.12105202674866,316.6713333129883,154.10637259483337
1.23,337.79808044433594,185.09963035583496,269.2066955566406,153.1412386894226,305.41454315185547,154.72273349761963,324.4110107421875,155.9439218044281
1.27,282.69989013671875,130.22666573524475,269.4511413574219,144.16672825813293,303.2488441467285,149.94889497756958,304.613037109375,129.73286032676697
1.3,279.1737365722656,118.92260313034058,274.730167388916,137.38764882087708,305.18381118774414,149.4687044620514,302.43106842041016,124.17863845825195
1.33,286.14368438720703,112.78546214103699,286.03099822998047,130.77476978302002,305.5194091796875,149.24470782279968,305.47847747802734,118.55239391326904
1.37,286.52130126953125,106.77619814872742,287.81253814697266,123.40233206748962,306.73608779907227,148.2440185546875,306.76212310791016,116.14876985549927
1.4,290.26546478271484,100.74207544326782,288.78543853759766,111.76958084106445,305.18152236938477,138.57922554016113,307.5746154785156,113.2424783706665
1.43,292.3275375366211,95.56175351142883,296.8111228942871,102.36468315124512,306.9671058654785,130.92007040977478,308.01807403564453,113.47446799278259
1.47,324.1636657714844,113.88794660568237,312.61951446533203,109.59443807601929,328.91807556152344,135.48380613327026,310.311279296875,124.60863947868347
