timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.93,250.38040161132812,190.28266668319702,268.5170555114746,188.67591619491577,294.8394775390625,152.68219470977783,264.51114654541016,149.73577737808228
0.97,244.5510482788086,183.28489065170288,262.01244354248047,185.4537034034729,292.0571517944336,152.35887050628662,260.92151641845703,146.89266800880432
1.0,236.58687591552734,175.66877961158752,252.6966667175293,175.9538769721985,287.66712188720703,152.2747027873993,258.93924713134766,144.96702432632446
1.03,228.3272361755371,169.0000569820404,256.43545150756836,159.38871502876282,285.3293991088867,146.9745934009552,257.71800994873047,144.68481302261353
1.07,227.02791213989258,160.1589059829712,246.17401123046875,154.3771469593048,280.0541687011719,143.505038022995,258.4800720214844,142.9738962650299
1.1,229.8794937133789,154.5210099220276,227.8048324584961,151.58239245414734,268.9167785644531,139.4709312915802,255.96744537353516,140.64313173294067
1.13,230.58921813964844,143.48586559295654,223.9244842529297,132.54330039024353,268.41670989990234,132.43614077568054,257.70715713500977,134.74753975868225
1.17,229.7134017944336,125.49694418907166,221.2271499633789,125.16321301460266,264.98950958251953,129.7330641746521,258.453426361084,131.6214895248413
1.2,231.17809295654297,107.65560865402222,227.2341537475586,116.18269443511963,265.82712173461914,124.01944398880005,259.1685485839844,115.85190296173096
1.23,234.52770233154297,99.80431079864502,229.1843032836914,107.2569465637207,259.553279876709,119.93300199508667,259.9100685119629,111.61458134651184
1.27,237.31021881103516,94.0578281879425,233.11601638793945,99.54474806785583,266.60099029541016,115.7021713256836,264.2502212524414,109.62461829185486
1.3,244.5468521118164,89.89304959774017,247.0035171508789,90.3806483745575,269.2329406738281,110.10486245155334,264.08763885498047,107.47260689735413
1.33,248.62064361572266,81.38934195041656,261.9198226928711,94.32530879974365,283.5049819946289,112.90872573852539,263.93199920654297,96.59564852714539
1.37,252.78640747070312,75.76169729232788,267.1584129333496,84.71304953098297,282.1354293823242,108.31810355186462,263.0033493041992,92.87925481796265
1.4,255.84190368652344,87.05618441104889,263.3888626098633,80.67732810974121,281.59658432006836,105.0259280204773,263.00649642944336,99.72744941711426
1.43,254.97753143310547,96.04919672012329,260.4265785217285,89.61717367172241,281.31479263305664,109.87770080566406,266.9447898864746,104.77371454238892
1.47,255.78083038330078,97.82941102981567,258.44470977783203,95.69790244102478,277.2678756713867,112.18294143676758,268.3460998535156,115.94642400741577
1.5,260.772647857666,120.71226954460144,244.10316467285156,102.45920419692993,276.719913482666,118.00845265388489,274.72911834716797,132.1694004535675
1.53,239.6745491027832,132.38566160202026,239.5304298400879,124.2478609085083,279.7669982910156,125.19006729125977,270.08214950561523,135.8022165298462
1.57,268.22790145874023,143.995281457901,253.57105255126953,136.76692128181458,292.05265045166016,131.75394773483276,273.7813377380371,150.2711033821106
1.6,294.2508888244629,149.62378978729248,279.76709365844727,169.57481145858765,307.542781829834,141.49032354354858,281.57419204711914,153.2077145576477
1.63,291.8028259277344,185.27599096298218,305.35594940185547,181.3145399093628,320.8789825439453,144.20700430870056,283.68906021118164,151.521098613739
1.67,316.1503601074219,185.21629571914673,332.18963623046875,178.62075448036194,329.45194244384766,140.8140742778778,296.06597900390625,153.52180123329163
1.7,345.88714599609375,175.46382665634155,350.1085662841797,171.6597032546997,338.22914123535156,137.9259467124939,313.9730453491211,148.63040685653687
1.73,369.6876525878906,173.3988904953003,376.8783187866211,163.59642505645752,353.3498764038086,133.73321413993835,331.5560531616211,142.70845413208008
1.77,393.1224060058594,126.47585391998291,388.1993865966797,114.94222640991211,351.33861541748047,107.20678925514221,352.7407455444336,123.42721223831177
1.8,389.0509033203125,95.70582032203674,377.24552154541016,88.22245180606842,350.6658172607422,91.6246247291565,351.6062927246094,107.94435381889343
1.83,375.6623840332031,70.87580144405365,352.88204193115234,58.30414831638336,323.96358489990234,79.18333232402802,357.7093505859375,90.58965682983398
1.87,363.6963653564453,49.75434958934784,343.9356231689453,56.75284445285797,314.8515319824219,81.00505113601685,359.62364196777344,78.58527481555939
1.9,352.7442169189453,51.33914351463318,339.73670959472656,52.35163450241089,316.275577545166,80.92202603816986,359.0501022338867,76.32172644138336
1.93,340.4499053955078,47.641857862472534,324.0117645263672,57.0882385969162,316.984806060791,79.9097228050232,354.68578338623047,67.92305946350098
1.97,321.97078704833984,38.42550337314606,317.18969345092773,39.47317153215408,310.2674865722656,66.98433458805084,346.0624313354492,55.35253286361694
2.0,311.71884536743164,39.01148557662964,310.9016799926758,41.281256675720215,306.259822845459,66.018106341362,343.99314880371094,52.369943261146545
2.03,309.46481704711914,42.36724019050598,294.82715606689453,41.27012550830841,302.21935272216797,68.92475724220276,343.25923919677734,53.69024991989136
2.07,302.10575103759766,49.21833693981171,291.59719467163086,49.96913015842438,298.2236671447754,72.00355768203735,341.6092300415039,60.30765116214752
2.1,303.55627059936523,49.915019273757935,290.618896484375,57.05844461917877,295.3390121459961,78.71360778808594,339.72190856933594,66.59474909305573
2.13,299.2518615722656,55.376935601234436,287.5930404663086,59.875617027282715,291.4023208618164,81.83949172496796,333.53343963623047,67.38890826702118
2.17,296.50569915771484,57.58185625076294,288.01355361938477,63.34564447402954,292.71759033203125,84.8101669549942,329.4214630126953,69.10951316356659
2.2,295.72376251220703,58.5962837934494,288.1759262084961,63.98504018783569,295.3070068359375,85.41374981403351,326.3970947265625,70.07264077663422
2.23,298.78528594970703,56.69798791408539,290.56921005249023,66.72793686389923,298.27051162719727,86.21743083000183,326.17137908935547,75.27360498905182
2.27,296.38879776000977,57.07804083824158,292.5606918334961,66.72928869724274,304.859619140625,86.17280423641205,316.03145599365234,81.29249811172485
2.3,294.7981643676758,59.988500475883484,359.19742584228516,112.01454162597656,355.21400451660156,117.62516498565674,296.31298065185547,94.81624960899353
2.33,314.4845199584961,59.91793155670166,311.7572593688965,76.16530537605286,302.29150772094727,112.57712960243225,331.95858001708984,90.53422093391418
2.37,332.6348114013672,63.68404269218445,307.3435401916504,70.56287348270416,297.9133987426758,105.94789981842041,349.189453125,89.02521014213562
2.4,330.6661605834961,61.34971618652344,312.5118637084961,59.83684837818146,299.29479598999023,82.49664902687073,348.8556671142578,78.87921810150146
2.43,339.1120147705078,62.802722454071045,322.00557708740234,53.51769804954529,306.4715576171875,59.86533880233765,357.4320602416992,73.55043053627014
2.47,333.8722610473633,58.61909866333008,320.1085662841797,56.26851260662079,306.0563087463379,67.235968708992,352.0311737060547,72.48661279678345
2.5,334.99244689941406,49.98211205005646,324.48699951171875,53.25940132141113,311.3945960998535,69.910329580307,350.1655960083008,69.69544172286987
2.53,338.75171661376953,52.24626123905182,322.97386169433594,55.156264901161194,311.1056900024414,70.79646170139313,347.3786163330078,70.12894570827484
2.57,338.64139556884766,51.09785199165344,321.59229278564453,53.19572031497955,312.30194091796875,68.85798633098602,346.6422653198242,68.9501953125
2.6,336.37168884277344,48.83914768695831,326.0932922363281,54.40901219844818,311.528263092041,69.62652504444122,334.8696517944336,69.30544853210449
2.63,337.26016998291016,49.356175661087036,324.2498016357422,55.442402958869934,309.5912551879883,71.34684026241302,335.5742645263672,69.44408655166626
2.67,346.6767883300781,49.92081820964813,327.14332580566406,53.19937348365784,310.2701950073242,71.57431840896606,335.76717376708984,69.51053559780121
2.7,346.91280364990234,52.092297077178955,323.91857147216797,60.010221004486084,301.92880630493164,79.15933728218079,336.21177673339844,75.62997937202454
2.73,355.2007293701172,58.42957377433777,328.0355453491211,59.99033510684967,312.57787704467773,78.98507952690125,352.4217987060547,76.62739634513855
